frame,x,y,file,particle
17,18.1683477703502,13.131659515155599,Cell20.csv,2
18,18.1975859712615,13.1286911085126,Cell20.csv,2
19,18.2090714037431,13.1823505197352,Cell20.csv,2
20,18.245164829946503,13.1766679665719,Cell20.csv,2
21,18.226795997940098,13.1885898362918,Cell20.csv,2
22,18.20419003474,13.1518005765469,Cell20.csv,2
23,18.225961999979003,13.194559924579801,Cell20.csv,2
24,18.2741161514664,13.1761012154512,Cell20.csv,2
25,18.2138344754341,13.142098838088002,Cell20.csv,2
26,18.2330021282477,13.1926078736009,Cell20.csv,2
27,18.1791648987049,13.1877380452347,Cell20.csv,2
28,18.159326702814,13.101214139796701,Cell20.csv,2
29,18.2297160210895,13.1929243290004,Cell20.csv,2
30,18.2315639316924,13.155471045955501,Cell20.csv,2
31,18.2185017869914,13.1534229511702,Cell20.csv,2
32,18.1568516123601,13.0765286648494,Cell20.csv,2
33,18.233495713279698,13.087613409346,Cell20.csv,2
34,18.2469512078924,13.137962909243802,Cell20.csv,2
35,18.2831382723447,13.068710057378,Cell20.csv,2
36,18.260017869621198,13.040271395682401,Cell20.csv,2
37,18.2985715069422,13.1370795699293,Cell20.csv,2
38,18.2699522947137,13.133260484933501,Cell20.csv,2
39,18.2774370795498,13.1262501103634,Cell20.csv,2
40,18.2557748146573,13.0572754327862,Cell20.csv,2
41,18.2503833172917,13.0626991981347,Cell20.csv,2
42,18.251100626035498,13.0577411347988,Cell20.csv,2
43,18.2355632544395,13.065289355696402,Cell20.csv,2
44,18.242356155285698,13.0783140345117,Cell20.csv,2
45,18.225920180925403,13.067853521838,Cell20.csv,2
46,18.2345537622206,13.061335765124701,Cell20.csv,2
47,18.2360290627456,13.066381054109101,Cell20.csv,2
48,18.2678468149486,13.076149098940002,Cell20.csv,2
49,18.2441859977367,13.008914450216901,Cell20.csv,2
50,18.2602772424475,13.0102042538437,Cell20.csv,2
51,18.2556579097531,13.0396944004038,Cell20.csv,2
52,18.2146443417514,13.0248813073026,Cell20.csv,2
53,18.2672868612564,13.0116114168643,Cell20.csv,2
54,18.2866048351964,13.0301028502773,Cell20.csv,2
55,18.2970918338659,13.0001972621868,Cell20.csv,2
56,18.3047653202648,13.0433780307694,Cell20.csv,2
57,18.2622646701231,13.0214474684148,Cell20.csv,2
58,18.2771009834106,13.012123966876299,Cell20.csv,2
59,18.601632896334,12.9571685271706,Cell20.csv,2
0,19.457898586295,18.2726105650069,Cell20.csv,3
1,19.5586562806939,18.1332637034971,Cell20.csv,3
2,19.5185323391961,18.0551743314847,Cell20.csv,3
3,19.5083114104504,18.077498542784802,Cell20.csv,3
4,19.4924267733934,18.053794927382402,Cell20.csv,3
5,19.3310129196186,18.1490837125537,Cell20.csv,3
6,19.3476511834174,17.963409571296403,Cell20.csv,3
7,19.3523262976298,17.979796585143003,Cell20.csv,3
8,19.3569790380002,18.119712339757303,Cell20.csv,3
9,19.360258344241704,18.0542120292307,Cell20.csv,3
10,19.4869817250723,18.0863922994962,Cell20.csv,3
11,19.5175386528546,18.1136286309702,Cell20.csv,3
12,19.4327170296839,18.0126887660693,Cell20.csv,3
13,19.517524456599503,18.1155598172242,Cell20.csv,3
14,19.3702105347211,18.102360513746,Cell20.csv,3
15,19.472919375535902,18.057656597373303,Cell20.csv,3
16,19.412097065408002,18.104934605149502,Cell20.csv,3
17,19.4451302352531,18.073832931621002,Cell20.csv,3
18,19.407746718906402,18.188514488992602,Cell20.csv,3
19,19.5110085239328,18.0574552214402,Cell20.csv,3
20,19.511166272521603,18.1790101111213,Cell20.csv,3
21,19.5077848658675,18.202851289496298,Cell20.csv,3
22,19.4232602563536,18.091885230858903,Cell20.csv,3
23,19.5105365466583,18.201335586058804,Cell20.csv,3
24,19.484309944686,18.1307970868249,Cell20.csv,3
25,19.5308409970326,18.1108661655607,Cell20.csv,3
26,19.5407873026278,18.166304920669802,Cell20.csv,3
27,19.5121388971835,18.2025556400918,Cell20.csv,3
28,19.4060971337713,18.0715670369835,Cell20.csv,3
29,19.5049976373565,18.0173987915522,Cell20.csv,3
30,19.4828579540722,18.1180017268031,Cell20.csv,3
31,19.592546722706,18.0700661587434,Cell20.csv,3
32,19.5208088051108,18.0840115183584,Cell20.csv,3
33,19.552427074959702,18.0908201247796,Cell20.csv,3
34,19.674702146150402,18.0916763902305,Cell20.csv,3
35,19.575194498150502,18.061751499427903,Cell20.csv,3
36,19.516053076001,18.050543553319503,Cell20.csv,3
37,19.5118851619435,18.071422209854603,Cell20.csv,3
38,19.505924309888698,17.9473446954486,Cell20.csv,3
39,19.6483367896788,18.066282445528998,Cell20.csv,3
40,19.4593949789335,18.048928466988897,Cell20.csv,3
41,19.478406527149698,18.0379165140656,Cell20.csv,3
42,19.4892963675452,18.028148099375002,Cell20.csv,3
43,19.5175037837663,18.0137268911275,Cell20.csv,3
44,19.5656526080448,18.018063039336802,Cell20.csv,3
45,19.497144409693103,17.957710771976302,Cell20.csv,3
46,19.5366397565658,17.952785771530202,Cell20.csv,3
47,19.488741511357798,17.9994771679703,Cell20.csv,3
48,19.533753614261002,17.9825117272603,Cell20.csv,3
49,19.5039143833269,17.933397651951303,Cell20.csv,3
50,19.5019328390766,17.9616349389212,Cell20.csv,3
51,19.5014855783751,17.994545014301902,Cell20.csv,3
52,19.4478659845528,17.7581689100803,Cell20.csv,3
53,19.5392941003841,17.926193416548998,Cell20.csv,3
54,19.6280492946231,17.8989021551228,Cell20.csv,3
55,19.552001364822498,17.897937007905,Cell20.csv,3
56,19.5846372191208,17.92459850049,Cell20.csv,3
57,19.6228833859208,17.910125430291902,Cell20.csv,3
58,19.4848508303485,17.880083930713802,Cell20.csv,3
59,19.8924675877298,17.827380908963804,Cell20.csv,3
0,11.7391650142354,10.0814690261881,Cell20.csv,4
1,11.748052829639501,9.932643945010541,Cell20.csv,4
2,11.7908879433472,9.92572915404669,Cell20.csv,4
3,11.7999829984342,10.0206677093891,Cell20.csv,4
4,11.829480512211699,9.93479022719097,Cell20.csv,4
5,11.7769045203274,9.846360218110851,Cell20.csv,4
6,11.7417493554759,9.83749965275293,Cell20.csv,4
7,11.7156611170423,9.92446767212263,Cell20.csv,4
8,11.7524508418877,9.92940884852975,Cell20.csv,4
9,11.743161306326,9.932425371793979,Cell20.csv,4
10,11.7292541876346,9.94432619435203,Cell20.csv,4
11,11.613284148233602,9.859047699806721,Cell20.csv,4
12,11.5874324343837,9.85330354809462,Cell20.csv,4
13,11.695004125426,9.84926459825487,Cell20.csv,4
14,11.7196663528361,9.906407902938279,Cell20.csv,4
15,11.734718848902299,9.818695643296731,Cell20.csv,4
16,11.695324755244899,9.817109116618,Cell20.csv,4
17,11.7114886859239,9.89042588814395,Cell20.csv,4
18,11.6973301798219,9.81887711195929,Cell20.csv,4
19,11.7456432684373,9.93477527880893,Cell20.csv,4
20,11.7024625264679,9.85404055947928,Cell20.csv,4
21,11.7076160034677,9.950240903153741,Cell20.csv,4
22,11.7387749693136,9.891384624579759,Cell20.csv,4
23,11.7702249744072,9.9472572621418,Cell20.csv,4
24,11.741577058348001,9.901643427333012,Cell20.csv,4
25,11.8285794010347,9.91708402884926,Cell20.csv,4
26,11.746923131006701,9.917478686310709,Cell20.csv,4
27,11.768199745452401,9.973106132093822,Cell20.csv,4
28,11.6756857557456,9.864333492311271,Cell20.csv,4
29,11.7918073135254,9.97124538721038,Cell20.csv,4
30,11.7945510586653,9.95279669242109,Cell20.csv,4
31,11.7721109044804,9.89932585912239,Cell20.csv,4
32,11.761426887281699,9.85751127829223,Cell20.csv,4
33,11.7905175680125,9.91061678270581,Cell20.csv,4
34,11.7873607418591,10.0104469326737,Cell20.csv,4
35,11.8716596475476,9.94024692483756,Cell20.csv,4
36,11.7850364019788,9.857412459118262,Cell20.csv,4
37,11.8710735393476,9.966875332409,Cell20.csv,4
38,11.9208095263542,9.794642901660492,Cell20.csv,4
39,11.926853047869,9.91323923790604,Cell20.csv,4
40,11.822619319555601,9.89384115451384,Cell20.csv,4
41,11.8369034755467,9.87787671607166,Cell20.csv,4
42,11.8310620031717,9.8896134007491,Cell20.csv,4
43,11.880513021892801,9.91397173741768,Cell20.csv,4
44,11.8899274499094,9.92088059770244,Cell20.csv,4
45,11.897440597328199,9.84996141365319,Cell20.csv,4
46,11.837889276776599,9.86005697547344,Cell20.csv,4
47,11.910181261006999,9.897228438869941,Cell20.csv,4
48,11.9806691084838,9.81624579750889,Cell20.csv,4
49,11.966151888479502,9.75822086492886,Cell20.csv,4
50,12.0068402129773,9.70684765972115,Cell20.csv,4
51,11.958251328836,9.728197059379099,Cell20.csv,4
52,11.876848527505,9.79524936508813,Cell20.csv,4
53,11.9603238729274,9.760569072789671,Cell20.csv,4
54,11.9332829229125,9.82982199008353,Cell20.csv,4
55,11.9172934661007,9.7426539201467,Cell20.csv,4
56,11.9651390930207,9.829055712636269,Cell20.csv,4
57,11.899238076494699,9.84364175878652,Cell20.csv,4
58,11.9243078782422,9.795088276260492,Cell20.csv,4
59,12.227050091933,9.788923128686111,Cell20.csv,4
0,15.565549467536702,6.791532033986391,Cell20.csv,5
1,15.5900400343811,6.727848158549,Cell20.csv,5
2,15.571519654238001,6.64708312887575,Cell20.csv,5
3,15.564557832266201,6.75137869737575,Cell20.csv,5
4,15.5702051410674,6.74065040308002,Cell20.csv,5
5,15.628678901649801,6.71859745040998,Cell20.csv,5
6,15.652347342179901,6.72074054578656,Cell20.csv,5
7,15.6087490110578,6.7800147969134095,Cell20.csv,5
8,15.637866564805,6.818751202061151,Cell20.csv,5
9,15.6423172383057,6.79942095196881,Cell20.csv,5
10,15.6260561853687,6.796591018993791,Cell20.csv,5
11,15.623079467113302,6.854165465416649,Cell20.csv,5
12,15.6247068868939,6.80073888170983,Cell20.csv,5
13,15.6202792035228,6.783760782447009,Cell20.csv,5
14,15.6833533258441,6.8946018163391605,Cell20.csv,5
15,15.7126741633418,6.8605153823075495,Cell20.csv,5
16,15.670397250876,6.90982145454037,Cell20.csv,5
17,15.6829226056762,6.907882528928679,Cell20.csv,5
18,15.7152325765756,6.913169915925111,Cell20.csv,5
19,15.7240072784063,6.960703708686591,Cell20.csv,5
20,15.7591509809944,6.9295774728872805,Cell20.csv,5
21,15.744319327703101,6.97449929899728,Cell20.csv,5
22,15.7007715317866,6.93243966863253,Cell20.csv,5
23,15.753531642529001,6.97083824247909,Cell20.csv,5
24,15.7244653376875,6.9911397472844605,Cell20.csv,5
25,15.733859615764601,6.9409028050539705,Cell20.csv,5
26,15.6939535210418,6.9379112995188,Cell20.csv,5
27,15.6718072213163,6.90718929316011,Cell20.csv,5
28,15.579288436652199,6.85501846971576,Cell20.csv,5
29,15.6667528984423,6.93306310052373,Cell20.csv,5
30,15.6900328808134,6.92241791635561,Cell20.csv,5
31,15.6736521886381,6.88139215976503,Cell20.csv,5
32,15.629165572767901,6.8330806324213205,Cell20.csv,5
33,15.639589129549,6.8274897892138595,Cell20.csv,5
34,15.6478293506741,6.88388066932797,Cell20.csv,5
35,15.6845936604212,6.8242855788105,Cell20.csv,5
36,15.6784087321541,6.816916779008631,Cell20.csv,5
37,15.695209050881,6.88037455851688,Cell20.csv,5
38,15.6744078001294,6.837502672890291,Cell20.csv,5
39,15.693025301285301,6.90839617953137,Cell20.csv,5
40,15.641735965116101,6.8668177890903,Cell20.csv,5
41,15.6728971350357,6.859088161951621,Cell20.csv,5
42,15.6588929602483,6.90364252389537,Cell20.csv,5
43,15.6286930465478,6.886949845010791,Cell20.csv,5
44,15.6650002760377,6.92147563486833,Cell20.csv,5
45,15.614857423931701,6.90711242795309,Cell20.csv,5
46,15.5809071184883,6.9164965950709405,Cell20.csv,5
47,15.6436360069605,6.92605999750182,Cell20.csv,5
48,15.6379438729547,6.93571408638221,Cell20.csv,5
49,15.6612317533963,6.859779728071601,Cell20.csv,5
50,15.647574033827102,6.86756852837719,Cell20.csv,5
51,15.607284536801702,6.92124045776532,Cell20.csv,5
52,15.5447699156541,6.91994694635511,Cell20.csv,5
53,15.5835150895198,6.88417167933117,Cell20.csv,5
54,15.663058403999699,6.8578539879818505,Cell20.csv,5
55,15.6422560042387,6.86858317672751,Cell20.csv,5
56,15.616163049532402,6.906841505790481,Cell20.csv,5
57,15.6234139384523,6.897083024597331,Cell20.csv,5
58,15.609249450133401,6.94497585120746,Cell20.csv,5
59,15.9143039053064,6.91747771557581,Cell20.csv,5
0,13.3260549490464,14.3112467887244,Cell20.csv,6
1,13.021188993427701,14.0144084878652,Cell20.csv,6
2,13.108770328230001,13.8600780788551,Cell20.csv,6
3,13.1354656108404,13.9174733944745,Cell20.csv,6
4,12.9190993015512,14.083727302854602,Cell20.csv,6
5,13.0489677825824,14.1152192179196,Cell20.csv,6
6,13.1142365070431,14.1397925018011,Cell20.csv,6
7,12.879834978131399,14.109517540347301,Cell20.csv,6
8,13.057646079083302,14.310302408862901,Cell20.csv,6
9,12.729490572745101,14.312942732428,Cell20.csv,6
10,12.9047480580346,14.2632840174244,Cell20.csv,6
11,12.779900053508399,14.239333775703201,Cell20.csv,6
12,12.991734878978999,14.342435160933102,Cell20.csv,6
13,13.072456738922,14.2621400885004,Cell20.csv,6
14,12.9268443086551,14.198931224223301,Cell20.csv,6
15,13.1671079643689,14.154416830442601,Cell20.csv,6
16,13.198140264997802,14.1631453397274,Cell20.csv,6
17,13.1968252331767,14.2434953232042,Cell20.csv,6
18,13.176409171631,14.2377245716578,Cell20.csv,6
19,12.7991819355263,14.2123092589863,Cell20.csv,6
20,12.978818880839999,14.5145495885848,Cell20.csv,6
21,13.067711302635901,14.6433433953884,Cell20.csv,6
22,13.094680358711999,14.2596162241404,Cell20.csv,6
23,13.033727013395001,14.5356189540762,Cell20.csv,6
24,12.977820617401699,14.3945677878713,Cell20.csv,6
25,12.763443193012499,14.221301779050801,Cell20.csv,6
26,12.6906657665681,14.1342326120533,Cell20.csv,6
27,12.7292749288117,14.661236359609001,Cell20.csv,6
28,12.624134699592199,14.2845520233462,Cell20.csv,6
29,12.770558847737,14.2581918657756,Cell20.csv,6
30,12.8354499301909,14.2415854685783,Cell20.csv,6
31,12.9659448329366,14.2240293972572,Cell20.csv,6
32,12.9941197632547,14.1445890265522,Cell20.csv,6
33,12.8000814795138,14.130721984946101,Cell20.csv,6
34,12.7122875647789,14.240827903924702,Cell20.csv,6
35,12.879508996012602,14.2195503101777,Cell20.csv,6
36,12.987012002992401,14.1314099945492,Cell20.csv,6
37,12.9744020049226,14.189351891308899,Cell20.csv,6
38,12.8833529376226,14.0228180756446,Cell20.csv,6
39,12.9656895695379,14.137609117312302,Cell20.csv,6
40,13.1269786766264,14.0270566966968,Cell20.csv,6
41,12.893259422128601,14.0128893922468,Cell20.csv,6
42,12.768880908989601,13.9855136404241,Cell20.csv,6
43,12.8106151239704,14.0325036123727,Cell20.csv,6
44,12.8473146174135,14.1033182500507,Cell20.csv,6
45,12.8355210490058,14.1189487687642,Cell20.csv,6
46,12.7525726148872,13.9482739405987,Cell20.csv,6
47,12.8186541021508,14.1029884995057,Cell20.csv,6
48,12.9573524222745,13.9920718257956,Cell20.csv,6
49,12.8466093806885,14.0259694678414,Cell20.csv,6
50,12.8598246012941,14.0301153978832,Cell20.csv,6
51,12.8493155285074,14.0925069093956,Cell20.csv,6
52,12.8757061232179,14.080650747031699,Cell20.csv,6
53,12.969071186327302,14.1247614687189,Cell20.csv,6
54,12.8930035633073,14.0054364567502,Cell20.csv,6
55,12.9316976577358,13.9736979166973,Cell20.csv,6
56,12.960856031158201,14.1347648806246,Cell20.csv,6
57,12.9394644884333,14.042187130684,Cell20.csv,6
58,12.8854983196042,14.0794014651807,Cell20.csv,6
59,13.1162301770393,14.111201411255001,Cell20.csv,6
0,12.1557893439664,7.78582776444428,Cell20.csv,7
1,12.1048973152386,7.77068396845028,Cell20.csv,7
2,12.074998547014001,7.821890266122651,Cell20.csv,7
3,12.2519573165574,7.8513527753552,Cell20.csv,7
4,12.1172681331309,7.81688049080479,Cell20.csv,7
5,12.119527523890099,7.633370960692121,Cell20.csv,7
6,12.0284448342464,7.686925785663011,Cell20.csv,7
7,11.8222711648114,7.35869179256154,Cell20.csv,7
8,12.0299242466959,7.74990361027355,Cell20.csv,7
9,11.9380160269719,7.466629500545641,Cell20.csv,7
10,11.9115691811897,7.4179369441996394,Cell20.csv,7
11,12.0222653815583,7.546435706628991,Cell20.csv,7
12,12.0702023171378,7.489770281289321,Cell20.csv,7
13,12.1348995112414,7.63587267846355,Cell20.csv,7
14,12.143332059438501,7.57470647818407,Cell20.csv,7
15,12.036060412688101,7.56421480547613,Cell20.csv,7
16,12.1300224319225,7.57597459949039,Cell20.csv,7
17,12.114964160744101,7.70805759691952,Cell20.csv,7
18,12.0767182551471,7.5336485185659505,Cell20.csv,7
19,12.279511521152799,7.652438527158259,Cell20.csv,7
20,12.0844654753437,7.50893267118893,Cell20.csv,7
21,12.096270353652901,7.64339165357557,Cell20.csv,7
22,12.1589008177032,7.61911031454678,Cell20.csv,7
23,12.1582859474083,7.60729022269109,Cell20.csv,7
24,12.12015928398,7.5072543196791806,Cell20.csv,7
25,12.096257593840999,7.55778522954082,Cell20.csv,7
26,12.2904148393301,7.8044711605687,Cell20.csv,7
27,12.359819717728,7.80795710585506,Cell20.csv,7
28,11.9952139689956,7.70757835340404,Cell20.csv,7
29,12.5886912731051,7.76499619780314,Cell20.csv,7
30,12.2771593360281,7.81058483669046,Cell20.csv,7
31,11.8621434911422,7.4976012202374305,Cell20.csv,7
32,12.019651179257501,7.590314117038011,Cell20.csv,7
33,12.0327081648611,7.65014403575969,Cell20.csv,7
34,11.863541648021,7.6793863541770895,Cell20.csv,7
35,11.9926239889231,7.6051841580476705,Cell20.csv,7
36,12.0035463049539,7.5081783268977995,Cell20.csv,7
37,12.0549553248104,7.7333967266555,Cell20.csv,7
38,12.0206941411478,7.658440159588641,Cell20.csv,7
39,11.979531966956099,7.647294926390771,Cell20.csv,7
40,11.9192365269274,7.5598339388852605,Cell20.csv,7
41,11.9562953450791,7.6028913068425,Cell20.csv,7
42,11.992812275087699,7.59064306214062,Cell20.csv,7
43,11.9349027386028,7.61890592695316,Cell20.csv,7
44,11.9496707178582,7.55071802072956,Cell20.csv,7
45,11.9650275146076,7.5730164743451995,Cell20.csv,7
46,11.8754767527632,7.50493502858763,Cell20.csv,7
47,11.912969155351401,7.440411254605141,Cell20.csv,7
48,11.9085523830073,7.54912384199968,Cell20.csv,7
49,11.955561718880402,7.46820673863276,Cell20.csv,7
50,11.8554873125902,7.43689681859515,Cell20.csv,7
51,11.8770177726617,7.46938508425245,Cell20.csv,7
52,11.8510156344907,7.537698342226291,Cell20.csv,7
53,12.2256234468231,7.5487281791876,Cell20.csv,7
54,11.9098317180986,7.61380665124194,Cell20.csv,7
55,11.8575663336077,7.654423771273271,Cell20.csv,7
56,11.961847684365301,7.617565303006301,Cell20.csv,7
57,11.9442488127103,7.58518557649904,Cell20.csv,7
58,11.906327203441,7.6214112869531405,Cell20.csv,7
59,11.8992858522448,7.57082085169302,Cell20.csv,7
0,2.89723237419275,9.129388342564472,Cell20.csv,8
1,3.0689308936467503,9.096374321648192,Cell20.csv,8
2,3.01747436932771,9.13312421955483,Cell20.csv,8
3,2.9821492875717,9.13997480105799,Cell20.csv,8
4,2.95070249086295,9.198439674949322,Cell20.csv,8
5,3.12172186928585,9.26213411307184,Cell20.csv,8
6,3.0753480098661297,9.19466560316466,Cell20.csv,8
7,3.0470824332058903,9.27673608080992,Cell20.csv,8
8,3.02399515996285,9.32083647305585,Cell20.csv,8
9,2.99645119695956,9.3591277172812,Cell20.csv,8
10,3.1165659970277004,9.348286263172769,Cell20.csv,8
11,3.05277134985843,9.31993807299164,Cell20.csv,8
12,3.04250113120073,9.1828569212979,Cell20.csv,8
13,3.07540954075337,9.01186320917488,Cell20.csv,8
14,3.07671408001168,9.118561411057621,Cell20.csv,8
15,3.09376105816736,9.19901880331103,Cell20.csv,8
16,3.0959202582610104,9.13699334881585,Cell20.csv,8
17,3.16268094872124,9.203744797275672,Cell20.csv,8
