frame,x,y,file,particle
0,1.82770444336325,13.4896821406695,Cell6.csv,0
1,1.83869893196633,13.471752017709099,Cell6.csv,0
2,1.84709096591198,13.5072562813895,Cell6.csv,0
3,1.8730198506474,13.4815743034968,Cell6.csv,0
4,1.8477670069106902,13.456188632444901,Cell6.csv,0
5,1.8542756929058102,13.4787805773595,Cell6.csv,0
6,1.86089308569938,13.501111751086,Cell6.csv,0
7,1.9005670264262702,13.5344171576713,Cell6.csv,0
8,1.89033621487123,13.555966010253,Cell6.csv,0
9,1.88556062167699,13.496110027567,Cell6.csv,0
10,1.8590294775643699,13.5420375628598,Cell6.csv,0
11,1.88192868959798,13.5496621441652,Cell6.csv,0
12,1.87032856787217,13.523192285055,Cell6.csv,0
13,1.83316027139035,13.5229446491277,Cell6.csv,0
14,1.80292158220174,13.5257184680989,Cell6.csv,0
15,1.81252062268817,13.5475499263356,Cell6.csv,0
16,1.7884639372737399,13.5150872681436,Cell6.csv,0
17,1.7956506895282,13.4828458565575,Cell6.csv,0
18,1.8025274662925699,13.4733224498939,Cell6.csv,0
19,1.78868409223487,13.4729883609305,Cell6.csv,0
20,1.81533964786094,13.5217761177573,Cell6.csv,0
21,1.77332265234269,13.4948416758353,Cell6.csv,0
22,1.77805583030865,13.5312386552961,Cell6.csv,0
23,1.79275628097816,13.4842617323567,Cell6.csv,0
24,1.71994224984262,13.522220197429,Cell6.csv,0
25,1.77269622854799,13.508952836686,Cell6.csv,0
26,1.75226174156436,13.493631766303901,Cell6.csv,0
27,1.76367079273651,13.4986387179675,Cell6.csv,0
28,1.7258353823586101,13.5058549864672,Cell6.csv,0
29,1.73294129795184,13.4906018115582,Cell6.csv,0
30,1.7348986791253602,13.479073258590601,Cell6.csv,0
31,1.71651066222965,13.4387013807717,Cell6.csv,0
32,1.72038199253539,13.461270560475599,Cell6.csv,0
33,1.75848382297892,13.4951431431603,Cell6.csv,0
34,1.7434262505963,13.5007861529759,Cell6.csv,0
35,1.70510296852022,13.5049018653449,Cell6.csv,0
36,1.70846448831328,13.470689704182,Cell6.csv,0
37,1.7163572974133001,13.4686598200309,Cell6.csv,0
38,1.76277407777726,13.503706742246901,Cell6.csv,0
39,1.76393142639988,13.4799839465029,Cell6.csv,0
40,1.77110067421091,13.458370825967,Cell6.csv,0
41,1.77353124424361,13.4764935430779,Cell6.csv,0
42,1.75115077305697,13.469713688186001,Cell6.csv,0
43,1.73344384993629,13.494713109492702,Cell6.csv,0
44,1.72837777955979,13.462070634125501,Cell6.csv,0
45,1.71432732743432,13.468597795554,Cell6.csv,0
46,1.74480041223088,13.4602376015279,Cell6.csv,0
47,1.74574257745497,13.4506023633512,Cell6.csv,0
48,1.7644297586903799,13.439332823271199,Cell6.csv,0
49,1.7692801748105,13.4427940970118,Cell6.csv,0
50,1.74889435370809,13.460198429006299,Cell6.csv,0
51,1.75519573180629,13.4796954773223,Cell6.csv,0
52,1.7840910723177101,13.4819690605049,Cell6.csv,0
53,1.75912409902753,13.4785082272204,Cell6.csv,0
54,1.75169943696747,13.473336803308701,Cell6.csv,0
55,1.71835165917658,13.4641102572349,Cell6.csv,0
56,1.73486980621059,13.4601326649804,Cell6.csv,0
57,1.73830620800084,13.4515448439169,Cell6.csv,0
58,1.7546942020003602,13.4387680533349,Cell6.csv,0
59,1.7446811671722502,13.425440504069801,Cell6.csv,0
0,3.3330152163713502,9.65935433122407,Cell6.csv,1
1,3.4008922627779397,9.676868868523451,Cell6.csv,1
2,3.35285888978005,9.65651231431045,Cell6.csv,1
3,3.34729625216886,9.66409621097892,Cell6.csv,1
4,3.3366685691035802,9.628718304812109,Cell6.csv,1
5,3.30411632568042,9.6607073925483,Cell6.csv,1
6,3.3412475085252,9.65844563136531,Cell6.csv,1
7,3.32280166041126,9.71242016815507,Cell6.csv,1
8,3.34396450311215,9.70003391763436,Cell6.csv,1
9,3.33443359770642,9.67283076630436,Cell6.csv,1
10,3.30760322202129,9.70247995209389,Cell6.csv,1
11,3.32366851337536,9.699365133761479,Cell6.csv,1
12,3.30997302134652,9.69738098024921,Cell6.csv,1
13,3.30135629199152,9.70021388991312,Cell6.csv,1
14,3.28293097984761,9.710978351618492,Cell6.csv,1
15,3.31136344673227,9.75147256638871,Cell6.csv,1
16,3.28240605031346,9.712766450717371,Cell6.csv,1
17,3.33374797550158,9.70479059024888,Cell6.csv,1
18,3.27616208866083,9.68700229648055,Cell6.csv,1
19,3.2752888321178597,9.66336171833442,Cell6.csv,1
20,3.30374696765008,9.70143153456471,Cell6.csv,1
21,3.2557340249626803,9.701135849798849,Cell6.csv,1
22,3.2689572583370903,9.68273500470829,Cell6.csv,1
23,3.25162787070079,9.6848849212908,Cell6.csv,1
24,3.2060074822535,9.7081723500161,Cell6.csv,1
25,3.25106717000665,9.7026401799443,Cell6.csv,1
26,3.2322041212887003,9.7094582085453,Cell6.csv,1
27,3.30589762557916,9.70709465804434,Cell6.csv,1
28,3.23969584650463,9.68601353651488,Cell6.csv,1
29,3.23767054651819,9.68302527592078,Cell6.csv,1
30,3.23789555015444,9.68001526155002,Cell6.csv,1
31,3.22927145647748,9.64780806637017,Cell6.csv,1
32,3.21629944267368,9.683747559202269,Cell6.csv,1
33,3.2362984326410102,9.67267988958244,Cell6.csv,1
34,3.22629066307178,9.68446033080521,Cell6.csv,1
35,3.18801507276538,9.68954551098589,Cell6.csv,1
36,3.1816562794850203,9.686384356790981,Cell6.csv,1
37,3.21098289919146,9.65343886782593,Cell6.csv,1
38,3.23700937972118,9.69255709313208,Cell6.csv,1
39,3.2256071421499803,9.68475508270712,Cell6.csv,1
40,3.24024088205312,9.659767284121061,Cell6.csv,1
41,3.26266165706562,9.68453604447973,Cell6.csv,1
42,3.23635668629634,9.687064383901339,Cell6.csv,1
43,3.2336455681047003,9.6984952292121,Cell6.csv,1
44,3.2584276350015005,9.65956160622173,Cell6.csv,1
45,3.23461507842351,9.67911521234487,Cell6.csv,1
46,3.26029742519771,9.65130442242326,Cell6.csv,1
47,3.28112083507198,9.659577649341651,Cell6.csv,1
48,3.2824635585125903,9.6329107451003,Cell6.csv,1
49,3.30629003599845,9.66737392556458,Cell6.csv,1
50,3.28269481354044,9.65104556565774,Cell6.csv,1
51,3.2668357792440603,9.65643002074188,Cell6.csv,1
52,3.30247887951589,9.715994891895871,Cell6.csv,1
53,3.2600911535417,9.660551676901099,Cell6.csv,1
54,3.3114538812308902,9.67416080312627,Cell6.csv,1
55,3.24374047221912,9.690306237011521,Cell6.csv,1
56,3.2812283902412602,9.64752382905508,Cell6.csv,1
57,3.32413030046902,9.66574942410578,Cell6.csv,1
58,3.2863189427248,9.659157611760609,Cell6.csv,1
59,3.34614225147065,9.69463024926317,Cell6.csv,1
0,5.741506309346221,15.417686467998202,Cell6.csv,2
1,5.590737573778529,15.277295467135701,Cell6.csv,2
2,5.65283652119707,15.1655692467428,Cell6.csv,2
3,5.83016307896304,15.2530079331046,Cell6.csv,2
4,5.733167433657001,15.3254548843276,Cell6.csv,2
5,5.60349834076562,15.213764726495599,Cell6.csv,2
6,5.779725311096341,15.2202443343047,Cell6.csv,2
7,5.82366688862275,15.292604575223502,Cell6.csv,2
8,5.83481101180903,15.4046556456563,Cell6.csv,2
9,5.8724994219121704,15.448977872559801,Cell6.csv,2
10,5.6733073920898995,15.5239101704063,Cell6.csv,2
11,5.75955043922701,15.3935440298551,Cell6.csv,2
12,5.8868813825484505,15.4231126369394,Cell6.csv,2
13,5.81333163615951,15.3921360728914,Cell6.csv,2
14,5.70176495842464,15.322400028743699,Cell6.csv,2
15,5.6696773717194,15.3760990073729,Cell6.csv,2
16,5.71760807353128,15.3938378530839,Cell6.csv,2
17,5.85265448522478,15.5158986294893,Cell6.csv,2
18,5.76028525339936,15.4187666753766,Cell6.csv,2
19,5.72810321237862,15.3754088094012,Cell6.csv,2
20,5.6991815398661405,15.491340393376701,Cell6.csv,2
21,5.89115892157253,15.4918057025978,Cell6.csv,2
22,5.890379954106891,15.4022354106592,Cell6.csv,2
23,5.76354653114391,15.514156681032901,Cell6.csv,2
24,5.73965957397319,15.3992634924876,Cell6.csv,2
25,5.775906496589471,15.403702967711101,Cell6.csv,2
26,5.72739206457959,15.511749947776199,Cell6.csv,2
27,5.6828862123,15.363875569959301,Cell6.csv,2
28,5.76192913252202,15.4764639287861,Cell6.csv,2
29,5.74157352573343,15.2552496762994,Cell6.csv,2
30,5.72186043504026,15.3219236715138,Cell6.csv,2
31,5.7193730591013106,15.5630254657801,Cell6.csv,2
32,5.8588509738061205,15.3957972870406,Cell6.csv,2
33,5.75762013668114,15.32388728377,Cell6.csv,2
34,5.71320377727368,15.420777500742402,Cell6.csv,2
35,5.71672819397373,15.397755778086202,Cell6.csv,2
36,5.68518676180204,15.3098301706608,Cell6.csv,2
37,5.63060053436804,15.3386119154144,Cell6.csv,2
38,5.70172932049593,15.4218949423181,Cell6.csv,2
39,5.6859177144244,15.3865540643406,Cell6.csv,2
40,5.59432456760218,15.3395477840292,Cell6.csv,2
41,5.68399424139739,15.376590071524902,Cell6.csv,2
42,5.75501941350744,15.416701605275101,Cell6.csv,2
43,5.66442573128946,15.3893187495459,Cell6.csv,2
44,5.731234484266199,15.4785016665493,Cell6.csv,2
45,5.69500152033743,15.347064401785799,Cell6.csv,2
46,5.68040997914791,15.328970479379601,Cell6.csv,2
47,5.72684011201671,15.357647951356102,Cell6.csv,2
48,5.70575637396768,15.350831541382801,Cell6.csv,2
49,5.62467379513886,15.327633863988,Cell6.csv,2
50,5.63251238778051,15.308415961688999,Cell6.csv,2
51,5.62896727368729,15.3444908391798,Cell6.csv,2
52,5.570816475462561,15.314471721743201,Cell6.csv,2
53,5.6316398505736,15.3243968229407,Cell6.csv,2
54,5.58589042634953,15.293522142836801,Cell6.csv,2
55,5.658853555110171,15.4399364430392,Cell6.csv,2
56,5.74075280490945,15.4409202487255,Cell6.csv,2
57,5.76300555768931,15.3947863081427,Cell6.csv,2
58,5.7017957453953905,15.412349777730201,Cell6.csv,2
59,5.76406090436171,15.426769985573001,Cell6.csv,2
0,7.4917788414247,11.704318893178002,Cell6.csv,3
1,7.58803622452234,11.5682827617656,Cell6.csv,3
2,7.51302947421282,11.670950463540999,Cell6.csv,3
3,7.475510879089991,11.599347519679,Cell6.csv,3
4,7.620662827411571,11.5731573722807,Cell6.csv,3
5,7.42915311666032,11.566653483512301,Cell6.csv,3
6,7.47461207973439,11.804239352726599,Cell6.csv,3
7,7.18636102058052,11.7168362651099,Cell6.csv,3
8,7.501499478964139,11.6204937697938,Cell6.csv,3
9,7.57382118011371,11.7826208867358,Cell6.csv,3
10,7.55353753385985,11.7513985005209,Cell6.csv,3
11,7.57498946257504,11.6374901702558,Cell6.csv,3
12,7.54093817263398,11.815922148934801,Cell6.csv,3
13,7.59414683484362,11.8239968528279,Cell6.csv,3
14,7.55414376481042,11.669694035394,Cell6.csv,3
15,7.5286729444566,11.7620540943684,Cell6.csv,3
16,7.59456969913089,11.7424687365889,Cell6.csv,3
17,7.6714320255881505,11.7171817322144,Cell6.csv,3
18,7.66856072463466,11.8013754886077,Cell6.csv,3
