frame,x,y,file,particle
0,26.008569831117597,7.40643255128517,Cell15.csv,0
1,25.8400491590854,7.45851386313802,Cell15.csv,0
2,26.0296603821045,7.286462960414321,Cell15.csv,0
3,26.0256857596376,7.2984573060066396,Cell15.csv,0
4,26.023369046027202,7.30969971504325,Cell15.csv,0
5,26.030084891525902,7.22586641520953,Cell15.csv,0
6,26.0657198688004,7.28729599167479,Cell15.csv,0
7,25.994331292403704,7.245514618758031,Cell15.csv,0
8,25.994577171292104,7.29177155183577,Cell15.csv,0
9,26.0468350869791,7.28374137703862,Cell15.csv,0
10,26.0105871736972,7.193857480891,Cell15.csv,0
11,26.01850349005,7.23591660286906,Cell15.csv,0
12,26.0834571219556,7.25283431384091,Cell15.csv,0
13,26.122301212512,7.30096195254909,Cell15.csv,0
14,25.831319461196703,7.38443543464893,Cell15.csv,0
15,25.996424114084903,7.421903747315651,Cell15.csv,0
16,25.85484838578,7.32615106291534,Cell15.csv,0
17,25.922080522676502,7.38256028344703,Cell15.csv,0
18,26.039004009060502,7.26220506269574,Cell15.csv,0
19,26.022207303726702,7.322303701902141,Cell15.csv,0
20,25.9665729921723,7.34742666318713,Cell15.csv,0
21,25.943346402577202,7.34447531394896,Cell15.csv,0
22,25.9708948304522,7.33817612184463,Cell15.csv,0
23,25.9712819601313,7.34656784424878,Cell15.csv,0
24,26.005213524703198,7.3438285567926,Cell15.csv,0
25,26.1127572144743,7.3219809202484605,Cell15.csv,0
26,25.9050271628948,7.45641467949528,Cell15.csv,0
27,25.9018608531125,7.60879073610739,Cell15.csv,0
28,25.9131650794676,7.51195736966581,Cell15.csv,0
29,25.9126583313714,7.38928748208983,Cell15.csv,0
30,25.9327249115825,7.26036613043908,Cell15.csv,0
31,26.0414013674931,7.3287770440662,Cell15.csv,0
32,25.954053114355503,7.43104036369785,Cell15.csv,0
33,25.9303696256222,7.313805111574671,Cell15.csv,0
34,25.9504466625008,7.44707142002326,Cell15.csv,0
35,26.1442151595853,7.40765125392629,Cell15.csv,0
36,26.059234520283802,7.45686524607906,Cell15.csv,0
37,26.0264230665786,7.49040666003892,Cell15.csv,0
38,26.057517897858002,7.50818100990993,Cell15.csv,0
39,25.9724830032237,7.43560806694063,Cell15.csv,0
40,25.992741479545302,7.45193157651111,Cell15.csv,0
41,26.0354564192412,7.5272896786639905,Cell15.csv,0
42,26.0509974443327,7.46766728225081,Cell15.csv,0
43,26.1156560839894,7.403130764681791,Cell15.csv,0
44,26.156587847673503,7.5530290249857,Cell15.csv,0
45,26.0716101152071,7.47264819248457,Cell15.csv,0
46,26.137521656765102,7.451232701957431,Cell15.csv,0
47,25.987246665887103,7.4770174708434896,Cell15.csv,0
48,26.0622697520371,7.48633315088076,Cell15.csv,0
49,26.029523928373802,7.54271644325665,Cell15.csv,0
50,26.1513907715591,7.4061518735869,Cell15.csv,0
51,26.2343921891812,7.4970337332886805,Cell15.csv,0
52,26.048146177663302,7.46194614535277,Cell15.csv,0
53,26.011340155718603,7.47685493410206,Cell15.csv,0
54,25.9931666340296,7.45583074880312,Cell15.csv,0
55,26.051007674790903,7.41368212498151,Cell15.csv,0
56,26.1411279505414,7.37623603809818,Cell15.csv,0
57,25.9330345510045,7.37943340117447,Cell15.csv,0
58,26.0107137189361,7.535310793001511,Cell15.csv,0
59,25.908935235882,7.474821753164391,Cell15.csv,0
0,27.1093370132836,15.6801286572091,Cell15.csv,1
1,26.8214623438379,15.980521489086799,Cell15.csv,1
2,26.9434850203464,16.0587422797941,Cell15.csv,1
3,27.1676578166574,16.0971768351124,Cell15.csv,1
4,27.0676211124534,15.7120918220397,Cell15.csv,1
5,27.2789122498722,16.4672457459305,Cell15.csv,1
6,27.1248263981725,16.4327487942725,Cell15.csv,1
7,26.9428047179228,16.0967900824245,Cell15.csv,1
8,26.923373884368,16.460220836354402,Cell15.csv,1
9,27.138788869985202,16.5421580028399,Cell15.csv,1
10,27.2591375562027,16.1306365019558,Cell15.csv,1
11,26.977795090902898,16.488394656715798,Cell15.csv,1
12,26.9934156534564,16.490403353820902,Cell15.csv,1
13,26.910755026908,16.468008585010402,Cell15.csv,1
14,27.135157144500003,16.3519788009988,Cell15.csv,1
15,27.1486209673749,16.2494158011639,Cell15.csv,1
16,27.0043841776166,16.1841257308869,Cell15.csv,1
17,27.243733944934103,16.4280183071697,Cell15.csv,1
18,27.3267474294961,16.2253493851938,Cell15.csv,1
19,27.1687564281659,16.2078914538298,Cell15.csv,1
20,27.2418652593348,15.956878093651099,Cell15.csv,1
21,27.3428742361747,16.0161010361702,Cell15.csv,1
22,27.4046619400488,16.0313786478309,Cell15.csv,1
23,27.340338975416902,15.808025107353501,Cell15.csv,1
24,27.3547478563056,16.0838824343511,Cell15.csv,1
25,27.4828463285644,15.9766007993356,Cell15.csv,1
26,27.5536627624568,16.0433947655327,Cell15.csv,1
27,27.5144872280351,16.1344634870976,Cell15.csv,1
28,27.5165084715247,16.0795338094438,Cell15.csv,1
29,27.7041130775299,16.189329311458298,Cell15.csv,1
30,27.6045572470742,16.2718893181905,Cell15.csv,1
31,27.4220600127714,16.2213983889427,Cell15.csv,1
32,27.2133328689483,16.1382540550199,Cell15.csv,1
33,26.9820833932401,16.1971885835992,Cell15.csv,1
34,26.795956955749,16.0500628492089,Cell15.csv,1
35,26.710264676861502,15.903921128229701,Cell15.csv,1
36,26.9009458532562,15.765539909847899,Cell15.csv,1
37,26.7494594689156,16.0264061516881,Cell15.csv,1
38,26.464831797740402,15.9420094104972,Cell15.csv,1
39,26.497237087921,15.7730474269046,Cell15.csv,1
40,26.535189478949103,15.9207791329125,Cell15.csv,1
41,26.662275001662202,16.1092772636112,Cell15.csv,1
42,26.8213258413866,16.0284597094017,Cell15.csv,1
43,26.509660407029603,15.865938645693301,Cell15.csv,1
44,26.5541444978033,15.769298284573,Cell15.csv,1
45,26.9710087504147,16.071744410113002,Cell15.csv,1
46,26.8070068278751,16.1940091618156,Cell15.csv,1
47,26.773514623237,16.3427280082721,Cell15.csv,1
48,26.760646456664,16.446051882914198,Cell15.csv,1
49,26.8750356192844,16.380861490166602,Cell15.csv,1
50,26.9062388282281,16.3617370842187,Cell15.csv,1
51,26.7306809308577,16.329533159281,Cell15.csv,1
52,26.839986821849802,16.6124343063099,Cell15.csv,1
53,26.7992782536959,16.2631703823991,Cell15.csv,1
54,27.1180991207011,16.1633423580834,Cell15.csv,1
55,27.0508756914124,15.9457668259679,Cell15.csv,1
56,26.8160585034407,16.1813340885836,Cell15.csv,1
57,26.938288347999602,16.2598197034756,Cell15.csv,1
58,26.907530765336,16.1207165287565,Cell15.csv,1
59,26.7807639993335,16.1314498202328,Cell15.csv,1
0,28.357772315285402,15.428723878210599,Cell15.csv,2
1,28.392192513831898,15.455825941196201,Cell15.csv,2
2,28.3940753466353,15.417106606559901,Cell15.csv,2
3,28.3762973196383,15.359001090828901,Cell15.csv,2
4,28.3599979587289,15.4023960176032,Cell15.csv,2
5,28.4059859693331,15.418825777281,Cell15.csv,2
6,28.3442480830449,15.351940283377001,Cell15.csv,2
7,28.3099543608799,15.3071841242047,Cell15.csv,2
8,28.3191526189653,15.3432661339147,Cell15.csv,2
9,28.3960541669796,15.4258805986479,Cell15.csv,2
10,28.454621608362,15.392047029634199,Cell15.csv,2
11,28.3980580252665,15.4262229498175,Cell15.csv,2
12,28.447930931966,15.4560584152619,Cell15.csv,2
13,28.395361373684402,15.4352079744197,Cell15.csv,2
14,28.4299640464058,15.4878019779617,Cell15.csv,2
15,28.4514303899517,15.4587529233748,Cell15.csv,2
16,28.4222232536723,15.4663196963914,Cell15.csv,2
17,28.4537219309769,15.4868441765588,Cell15.csv,2
18,28.4672443058742,15.520796133062001,Cell15.csv,2
19,28.491494221659902,15.463768984904801,Cell15.csv,2
20,28.4663939533114,15.3838580152577,Cell15.csv,2
21,28.4831867964946,15.4961479167043,Cell15.csv,2
22,28.5201804054977,15.4820292079949,Cell15.csv,2
23,28.4698898118511,15.472151657713,Cell15.csv,2
24,28.4726951116024,15.4774896598566,Cell15.csv,2
25,28.469712920014203,15.4603218286704,Cell15.csv,2
26,28.4545296854398,15.4683498410702,Cell15.csv,2
27,28.439770387075203,15.4576962876655,Cell15.csv,2
28,28.4645720300145,15.4710324717116,Cell15.csv,2
29,28.475031418035602,15.4995850145756,Cell15.csv,2
30,28.4308062698366,15.5047172164441,Cell15.csv,2
31,28.4180795867437,15.5728376971756,Cell15.csv,2
32,28.3977560886007,15.627490782856102,Cell15.csv,2
33,28.419627898505002,15.6331499105916,Cell15.csv,2
34,28.4208944680416,15.6247818075833,Cell15.csv,2
35,28.408996921416,15.6534024808859,Cell15.csv,2
36,28.3895279286635,15.6375268296907,Cell15.csv,2
37,28.401199923378,15.5577564658138,Cell15.csv,2
38,28.4009738881924,15.5126080968076,Cell15.csv,2
39,28.3911591081918,15.5607209576598,Cell15.csv,2
40,28.434276892371102,15.4896646993257,Cell15.csv,2
41,28.4286940510345,15.5528864301476,Cell15.csv,2
42,28.3914596811695,15.5820395219078,Cell15.csv,2
43,28.4444717355271,15.6114684373534,Cell15.csv,2
44,28.4191434894628,15.658257313694099,Cell15.csv,2
45,28.4196282691429,15.599675960410401,Cell15.csv,2
46,28.4418215980071,15.6462879721033,Cell15.csv,2
47,28.4266833872321,15.5627994390801,Cell15.csv,2
48,28.407822929738902,15.553046837877101,Cell15.csv,2
49,28.396887848531797,15.5417526834708,Cell15.csv,2
50,28.4136297994802,15.5536148381319,Cell15.csv,2
51,28.374647398096098,15.5004643404154,Cell15.csv,2
52,28.3718739580396,15.5318150724185,Cell15.csv,2
53,28.3774244952093,15.5124434222162,Cell15.csv,2
54,28.380692119232698,15.4692003752657,Cell15.csv,2
55,28.385238073947303,15.4065922725577,Cell15.csv,2
56,28.445210152040303,15.429476089202801,Cell15.csv,2
57,28.4368594759923,15.4292537566829,Cell15.csv,2
58,28.4125009485812,15.5243627993427,Cell15.csv,2
59,28.4016319758316,15.5352895298501,Cell15.csv,2
0,28.740649609297602,13.345907166167999,Cell15.csv,3
1,28.7910008704461,13.3682161557366,Cell15.csv,3
2,28.7535037782045,13.3835927760461,Cell15.csv,3
3,28.777040248005303,13.3690394974586,Cell15.csv,3
4,28.7763366468768,13.396966835970199,Cell15.csv,3
5,28.780050116068104,13.325996458494302,Cell15.csv,3
6,28.733188320596298,13.3602037028616,Cell15.csv,3
7,28.7033262465825,13.2421472063611,Cell15.csv,3
8,28.7532646936117,13.3893014815884,Cell15.csv,3
9,28.776453798727804,13.3523625050137,Cell15.csv,3
10,28.795415356523602,13.264160745147102,Cell15.csv,3
11,28.794883931769103,13.306753570588,Cell15.csv,3
12,28.824442588913698,13.307156575529,Cell15.csv,3
13,28.7683221246352,13.353481341061801,Cell15.csv,3
14,28.7730135168345,13.3197198257633,Cell15.csv,3
15,28.841119939314,13.3031160197058,Cell15.csv,3
16,28.824209568642498,13.2968113280609,Cell15.csv,3
17,28.8008359892059,13.3112111314249,Cell15.csv,3
18,28.7445980780268,13.2709663213177,Cell15.csv,3
19,28.762101764477098,13.3623802531142,Cell15.csv,3
20,28.775274525361098,13.3661786530948,Cell15.csv,3
21,28.8164267822302,13.371174949256,Cell15.csv,3
22,28.7990720009231,13.4182337385543,Cell15.csv,3
23,28.854471461908602,13.4308931912213,Cell15.csv,3
24,28.8315005966057,13.431455972433099,Cell15.csv,3
25,28.8864065643135,13.3544430246548,Cell15.csv,3
26,28.8683175527959,13.3583861267856,Cell15.csv,3
27,28.8784942026363,13.361739216475,Cell15.csv,3
28,28.8896991128942,13.3767265340488,Cell15.csv,3
29,28.850712139212302,13.374320521792502,Cell15.csv,3
30,28.8566959683411,13.378439791982801,Cell15.csv,3
31,28.8606629219817,13.3416886080861,Cell15.csv,3
32,28.8619341833805,13.3894879584193,Cell15.csv,3
33,28.808337271539504,13.368664018769499,Cell15.csv,3
34,28.8190685023443,13.417444620285,Cell15.csv,3
35,28.845958422688103,13.4208513492767,Cell15.csv,3
36,28.812644750830803,13.4522176012038,Cell15.csv,3
37,28.7745589305191,13.529701073885901,Cell15.csv,3
38,28.7644201154088,13.5441124490531,Cell15.csv,3
39,28.796770659478703,13.538139874407399,Cell15.csv,3
40,28.768146914097002,13.5560174998052,Cell15.csv,3
41,28.7544447952007,13.543551050951201,Cell15.csv,3
42,28.7914024030745,13.574914485483,Cell15.csv,3
43,28.783565071802602,13.5217557598101,Cell15.csv,3
44,28.772710393325898,13.511493949790701,Cell15.csv,3
45,28.768184442988098,13.503578410646,Cell15.csv,3
46,28.8098078599129,13.4843113484422,Cell15.csv,3
47,28.8254284538373,13.5071620395867,Cell15.csv,3
48,28.7512573193635,13.531757480414601,Cell15.csv,3
49,28.8119493112205,13.539906363611001,Cell15.csv,3
50,28.7672899149388,13.5866934990655,Cell15.csv,3
51,28.771770712641302,13.5757345271201,Cell15.csv,3
52,28.7797889997406,13.5352449967613,Cell15.csv,3
53,28.7760333973645,13.4874508194767,Cell15.csv,3
54,28.7520010304975,13.4644140907877,Cell15.csv,3
55,28.7350289309283,13.48044536836,Cell15.csv,3
56,28.7529012060092,13.4381649262917,Cell15.csv,3
57,28.719689425323,13.4343435802015,Cell15.csv,3
58,28.698701838518797,13.4073974787651,Cell15.csv,3
59,28.7352272382513,13.413845709027301,Cell15.csv,3
0,13.429977731456301,14.3549859000975,Cell15.csv,4
1,13.6144500510291,14.281231702433201,Cell15.csv,4
2,13.5051536079892,14.1900083128948,Cell15.csv,4
3,13.2353230277843,14.2945879906146,Cell15.csv,4
4,13.228956843341201,14.135753649935399,Cell15.csv,4
5,13.301904122143801,14.1849682823223,Cell15.csv,4
6,13.0757495921944,13.926280757648199,Cell15.csv,4
7,13.0198163910791,13.714476037353,Cell15.csv,4
8,13.098886361481,13.8701838441262,Cell15.csv,4
9,13.0624660264291,13.647440009957,Cell15.csv,4
10,13.190055639058,14.129348007159901,Cell15.csv,4
11,13.2859898929329,14.207673118394,Cell15.csv,4
12,13.0381670106299,14.071826403229299,Cell15.csv,4
13,13.264672006450802,14.089526008131301,Cell15.csv,4
14,13.0577678273159,13.835717278635801,Cell15.csv,4
15,13.1733088503548,13.840599756907501,Cell15.csv,4
16,13.044517988574201,13.7069523332707,Cell15.csv,4
