frame,x,y,file,particle
30,3.5166481437047703,9.919683340089799,Cell3.csv,1
31,3.5351552570874003,9.91936673941642,Cell3.csv,1
32,3.47669200624004,9.952205411702131,Cell3.csv,1
33,3.50080242082382,9.93581810139182,Cell3.csv,1
34,3.4650858673050204,9.964164878549829,Cell3.csv,1
35,3.48028985201068,9.95682586672134,Cell3.csv,1
36,3.50673801841054,9.9427581450366,Cell3.csv,1
37,3.48811890227302,9.932916491291,Cell3.csv,1
38,3.4996784339633202,9.95320540480559,Cell3.csv,1
39,3.52714408296591,9.93997170598526,Cell3.csv,1
40,3.50262172315231,9.91992062066667,Cell3.csv,1
41,3.5022042066105703,9.922283114079521,Cell3.csv,1
42,3.5352692440516997,9.91769853061105,Cell3.csv,1
43,3.5203446186008,9.94475522297445,Cell3.csv,1
44,3.53812159806824,9.9229151637302,Cell3.csv,1
45,3.51086329136551,9.943409284753999,Cell3.csv,1
46,3.55091890611738,9.90177052671849,Cell3.csv,1
47,3.56015522014942,9.903202806369931,Cell3.csv,1
48,3.5433201807581,9.91738176585742,Cell3.csv,1
49,3.5672074711257102,9.903701291988769,Cell3.csv,1
50,3.52655498502821,9.880479611092861,Cell3.csv,1
51,3.56644406692976,9.925450959407081,Cell3.csv,1
52,3.58600316291928,9.89487224489652,Cell3.csv,1
53,3.58922709239898,9.92437875475977,Cell3.csv,1
54,3.5428021612802,9.902001589883561,Cell3.csv,1
55,3.55470737440613,9.93015314089408,Cell3.csv,1
56,3.5874985035004103,9.888178108445091,Cell3.csv,1
57,3.55128130101345,9.907834993377751,Cell3.csv,1
58,3.57946671616584,9.90952163487726,Cell3.csv,1
59,3.58606486896755,9.91859193266655,Cell3.csv,1
0,6.03986972298536,15.665826373440002,Cell3.csv,2
1,5.78252408144224,15.5890176881675,Cell3.csv,2
2,6.01405183410422,15.4831145217748,Cell3.csv,2
3,6.10186540282287,15.5893982323859,Cell3.csv,2
4,5.90392542723437,15.610455254386899,Cell3.csv,2
5,5.93543337512984,15.5386915168237,Cell3.csv,2
6,5.96930674376948,15.4977539636158,Cell3.csv,2
7,5.98588550059314,15.7566032047661,Cell3.csv,2
8,6.10466747523609,15.6608584209013,Cell3.csv,2
9,5.99665316412593,15.696281067578301,Cell3.csv,2
10,6.02191886610189,15.601314040458101,Cell3.csv,2
11,5.9384357255527105,15.693043230155599,Cell3.csv,2
12,6.15368952412041,15.6679318325178,Cell3.csv,2
13,5.961695347079179,15.648578201956699,Cell3.csv,2
14,6.02669710773317,15.6320950892494,Cell3.csv,2
15,6.044122015463831,15.641535336965001,Cell3.csv,2
16,6.09407942825022,15.643353466295402,Cell3.csv,2
17,6.15297859509928,15.7630384626503,Cell3.csv,2
18,6.0762870342019495,15.7669054815432,Cell3.csv,2
19,6.070883752061389,15.6511894067593,Cell3.csv,2
20,6.09524209168185,15.7471367238661,Cell3.csv,2
21,6.08730789713759,15.7041168718466,Cell3.csv,2
22,6.143694896663661,15.661989529343401,Cell3.csv,2
23,6.06313060165946,15.8227239899125,Cell3.csv,2
24,6.11235886001948,15.7941942031657,Cell3.csv,2
25,6.040107064318651,15.655124107497,Cell3.csv,2
26,6.008616409290481,15.6268307497386,Cell3.csv,2
27,5.9771749781546,15.6730032771516,Cell3.csv,2
28,6.0181943034375305,15.6652065526114,Cell3.csv,2
29,6.068116651840009,15.7238825437675,Cell3.csv,2
30,6.030142360496841,15.556691636963201,Cell3.csv,2
31,6.00424757321279,15.746465942453,Cell3.csv,2
32,6.10772840177871,15.645895382549499,Cell3.csv,2
33,5.933065507184731,15.5978041825645,Cell3.csv,2
34,5.9919088915363,15.6807275315474,Cell3.csv,2
35,5.946556118341411,15.712842474555101,Cell3.csv,2
36,5.98447512738126,15.5831691477372,Cell3.csv,2
37,5.89675021706366,15.6583478702119,Cell3.csv,2
38,5.95893434806536,15.631062478993899,Cell3.csv,2
39,6.03544662802473,15.678811893726701,Cell3.csv,2
40,5.84886885728828,15.5936266628242,Cell3.csv,2
41,5.91605529539003,15.585805371066602,Cell3.csv,2
42,5.982606576356241,15.7154377750039,Cell3.csv,2
43,5.99752030164006,15.6467137350388,Cell3.csv,2
44,5.999573980436421,15.6141330378408,Cell3.csv,2
45,5.9789138445267,15.6510300943937,Cell3.csv,2
46,5.96588789282358,15.5811319371578,Cell3.csv,2
47,5.91395072043232,15.5598057125144,Cell3.csv,2
48,5.92999006320448,15.612397409506801,Cell3.csv,2
49,5.84562215526826,15.5679681335871,Cell3.csv,2
50,5.8814959992846,15.5898292148103,Cell3.csv,2
51,5.903758117431661,15.541832231926001,Cell3.csv,2
52,5.92230053456477,15.564783109320802,Cell3.csv,2
53,5.89142893743945,15.582025457471401,Cell3.csv,2
54,5.84980840490188,15.5946461192389,Cell3.csv,2
55,5.9375726009386,15.6712330624472,Cell3.csv,2
56,6.021337619848721,15.600910551484,Cell3.csv,2
57,6.0525459925224405,15.679721969439202,Cell3.csv,2
58,5.98541363112403,15.6221934099006,Cell3.csv,2
59,6.03942685371339,15.616613415805299,Cell3.csv,2
0,7.0356365225554,12.8093353959808,Cell3.csv,3
1,6.90737238352309,12.8140671404007,Cell3.csv,3
2,6.85536409790915,12.6577684757843,Cell3.csv,3
3,6.96142729917612,12.7095567937481,Cell3.csv,3
4,6.9077048498979705,12.6918282259962,Cell3.csv,3
5,7.005500459655971,12.6655547239676,Cell3.csv,3
6,7.0299368098584205,12.7409012954957,Cell3.csv,3
7,6.86987415114091,12.6602337497644,Cell3.csv,3
8,7.02191746264323,12.8047568406799,Cell3.csv,3
9,6.834016244226991,12.737919200647701,Cell3.csv,3
10,6.788162624116151,12.7669156811492,Cell3.csv,3
11,6.82627390116769,12.6606292464395,Cell3.csv,3
12,6.794231996903259,12.8291956898135,Cell3.csv,3
13,6.88243542076806,12.7626537339314,Cell3.csv,3
14,7.032068420642131,12.772767528397301,Cell3.csv,3
15,6.93468393425095,13.0594733723457,Cell3.csv,3
16,7.0228384251066505,13.083078560459201,Cell3.csv,3
17,6.9183654283749405,12.9296414879815,Cell3.csv,3
18,6.871621923693761,13.1259772804422,Cell3.csv,3
19,6.87237576828461,12.9341191887872,Cell3.csv,3
20,6.79205211289981,12.921331761956,Cell3.csv,3
21,6.8766328343294,13.154891837749199,Cell3.csv,3
22,6.938654017373881,12.9519001138618,Cell3.csv,3
23,6.69422351007941,13.0488280724686,Cell3.csv,3
24,6.752687423673871,13.101674785690301,Cell3.csv,3
25,6.69291082699514,13.0409403854671,Cell3.csv,3
26,6.72427042126555,13.038151697961702,Cell3.csv,3
27,6.81642256763335,12.933653987796701,Cell3.csv,3
28,6.81608179921007,12.8596722400253,Cell3.csv,3
29,6.81091830928393,12.938113216223002,Cell3.csv,3
30,6.94136761667298,12.9808814591645,Cell3.csv,3
31,6.96176543917842,12.9586567128609,Cell3.csv,3
32,6.74904532265546,13.009819691390499,Cell3.csv,3
33,6.7571980999487495,13.082496510368301,Cell3.csv,3
34,6.636772298631571,13.104017735462799,Cell3.csv,3
35,6.80802466924875,12.9943940485729,Cell3.csv,3
36,6.827944191214541,13.037223794486799,Cell3.csv,3
37,6.839393894515201,13.086973637684599,Cell3.csv,3
38,6.97309899022786,12.9657145836418,Cell3.csv,3
39,7.028042165645941,13.0288797962793,Cell3.csv,3
40,6.993450340858121,12.9854350786566,Cell3.csv,3
41,6.82441363719302,13.1560495003892,Cell3.csv,3
42,6.869917047901961,13.0530121637541,Cell3.csv,3
43,6.9493328136973895,13.0236063641976,Cell3.csv,3
44,6.94021892685681,13.0459726775836,Cell3.csv,3
45,6.932068946255851,13.043278643797201,Cell3.csv,3
46,6.977594469961351,12.9450140372298,Cell3.csv,3
47,6.97746229396304,13.0017916669897,Cell3.csv,3
48,7.00303953083456,12.9638631862322,Cell3.csv,3
49,6.93759122121294,12.972151673348401,Cell3.csv,3
50,6.95118628842064,13.037067673381,Cell3.csv,3
51,6.96241195316822,13.0526667134809,Cell3.csv,3
52,6.920982652179879,13.0487461434491,Cell3.csv,3
53,6.9397623332050395,13.0728345934468,Cell3.csv,3
54,6.965158928479941,13.0879618118462,Cell3.csv,3
55,6.94300125390676,13.048759871529999,Cell3.csv,3
56,6.796304813191,13.093815512987,Cell3.csv,3
57,6.87934507999536,13.1245722046672,Cell3.csv,3
58,6.87126595417996,13.1105081336654,Cell3.csv,3
59,6.91474180870755,13.183483647367801,Cell3.csv,3
0,12.4796516515191,14.336435098641699,Cell3.csv,4
1,12.438762740034502,14.3287865810093,Cell3.csv,4
2,12.528792002849402,14.282046856155201,Cell3.csv,4
3,12.374022079013999,14.309823177683601,Cell3.csv,4
4,12.3834308451429,14.2569390413522,Cell3.csv,4
5,12.432165701987401,14.2692151132688,Cell3.csv,4
6,12.364485700143199,14.240285662341401,Cell3.csv,4
7,12.4573401163646,14.3607718377113,Cell3.csv,4
8,12.40019010874,14.249517767903301,Cell3.csv,4
9,12.3927186654861,14.2963674663415,Cell3.csv,4
10,12.4191745176199,14.3147209656143,Cell3.csv,4
11,12.3760782731152,14.245503157767,Cell3.csv,4
12,12.3728585899517,14.3275529754495,Cell3.csv,4
13,12.337711217203,14.313460907385,Cell3.csv,4
14,12.4066707163702,14.2996845453347,Cell3.csv,4
15,12.3836997578209,14.2967438479484,Cell3.csv,4
16,12.434152318816299,14.3154002873874,Cell3.csv,4
17,12.3953757640148,14.3034170288522,Cell3.csv,4
18,12.3278458468316,14.3428950181563,Cell3.csv,4
19,12.3085679747745,14.2701267399995,Cell3.csv,4
20,12.3386574811477,14.299641667104702,Cell3.csv,4
21,12.3404055825782,14.3356185408133,Cell3.csv,4
22,12.3587914670974,14.3480324526495,Cell3.csv,4
23,12.293830933441999,14.2717043535685,Cell3.csv,4
24,12.331742044297501,14.289768222584701,Cell3.csv,4
25,12.3301632624357,14.366846386916801,Cell3.csv,4
26,12.3708003874581,14.278068210292801,Cell3.csv,4
27,12.365686296443,14.2972711678164,Cell3.csv,4
28,12.335053395288801,14.3047624441354,Cell3.csv,4
29,12.3290685309767,14.3375835860216,Cell3.csv,4
30,12.3307108467209,14.2959329731432,Cell3.csv,4
31,12.3681119459122,14.287371984341801,Cell3.csv,4
32,12.2960287461878,14.311921487055601,Cell3.csv,4
33,12.2860738829979,14.341346058735201,Cell3.csv,4
34,12.2778075534561,14.351631186108099,Cell3.csv,4
35,12.307758247637,14.327280185239701,Cell3.csv,4
36,12.278069265382701,14.3254835999843,Cell3.csv,4
37,12.2929121007656,14.321294724287199,Cell3.csv,4
38,12.3681507473998,14.3160515033068,Cell3.csv,4
39,12.3104911186463,14.308122036634401,Cell3.csv,4
40,12.325072186228201,14.3062261326856,Cell3.csv,4
41,12.313813610941699,14.344083402882099,Cell3.csv,4
42,12.3206980991156,14.341635544293801,Cell3.csv,4
43,12.292076786238601,14.3083399275617,Cell3.csv,4
44,12.3223599637189,14.3463615174936,Cell3.csv,4
45,12.289296392615501,14.2667941663162,Cell3.csv,4
46,12.272933630096501,14.305295710860902,Cell3.csv,4
47,12.322082349398201,14.3047099767291,Cell3.csv,4
48,12.3400672826964,14.3002955825781,Cell3.csv,4
49,12.31648923848,14.2891830711695,Cell3.csv,4
50,12.324057914434102,14.2858559580852,Cell3.csv,4
51,12.3111432953787,14.296705670230601,Cell3.csv,4
52,12.4106804427023,14.26070438464,Cell3.csv,4
53,12.3676812090407,14.2929395950743,Cell3.csv,4
54,12.3663617829034,14.2928142380054,Cell3.csv,4
55,12.391804781557301,14.2928858228828,Cell3.csv,4
56,12.3706060165718,14.2874798199354,Cell3.csv,4
57,12.3249306061865,14.2820093535375,Cell3.csv,4
58,12.3468300071063,14.2923174246608,Cell3.csv,4
59,12.3630090750741,14.2791679425709,Cell3.csv,4
0,11.0683072132296,9.44216729007174,Cell3.csv,5
1,11.1029273904303,9.456809306773762,Cell3.csv,5
2,11.171731190368,9.41908602375808,Cell3.csv,5
3,11.0990919133116,9.43189405581498,Cell3.csv,5
4,11.163332397440799,9.46712599259105,Cell3.csv,5
5,11.0785581980348,9.429380660621181,Cell3.csv,5
6,11.039697660287601,9.44065262194823,Cell3.csv,5
7,11.058279766272701,9.47254441493296,Cell3.csv,5
8,10.9816267147036,9.36879456801944,Cell3.csv,5
9,10.9494738917925,9.35455348231464,Cell3.csv,5
10,10.972821194261,9.43825441276579,Cell3.csv,5
11,10.951383893980301,9.35182065966684,Cell3.csv,5
12,10.9269443092111,9.36667868091802,Cell3.csv,5
13,10.956364758890501,9.384042030373282,Cell3.csv,5
14,10.8910441409242,9.34231971654642,Cell3.csv,5
15,10.979233287461701,9.37288016548843,Cell3.csv,5
16,10.87509138042,9.38574632074978,Cell3.csv,5
17,10.9810239083112,9.31076512261531,Cell3.csv,5
18,11.001984546767401,9.36576610691994,Cell3.csv,5
19,10.998195700825299,9.38235744005762,Cell3.csv,5
20,10.920854304896201,9.349386710652091,Cell3.csv,5
21,10.933786363663499,9.34138292875986,Cell3.csv,5
22,11.0085851833842,9.26521840830704,Cell3.csv,5
23,11.0514739665094,9.34349881618544,Cell3.csv,5
24,10.9292956449188,9.276866426855749,Cell3.csv,5
25,10.964267113865901,9.39567464986968,Cell3.csv,5
26,10.924351951905201,9.341080771344659,Cell3.csv,5
27,10.966548909556401,9.250887829854902,Cell3.csv,5
28,11.0134727224362,9.348796883877752,Cell3.csv,5
29,11.0597514316814,9.369270235530719,Cell3.csv,5
30,11.0548267518096,9.27690406455727,Cell3.csv,5
31,10.997036601707899,9.33817745223703,Cell3.csv,5
32,10.9143336186118,9.344651006110391,Cell3.csv,5
33,10.928932548516,9.29990122853049,Cell3.csv,5
34,10.9412399628448,9.317444172862801,Cell3.csv,5
35,10.9342584882931,9.344091242552281,Cell3.csv,5
36,10.9989406091596,9.32216133044923,Cell3.csv,5
37,10.9849198952426,9.32884531464367,Cell3.csv,5
38,10.943398041839,9.348913704817111,Cell3.csv,5
39,10.9844815065617,9.31478812569509,Cell3.csv,5
40,11.045967971523499,9.249116522890219,Cell3.csv,5
41,11.056375047734,9.28429877351996,Cell3.csv,5
42,11.0518174532861,9.26741112209881,Cell3.csv,5
43,11.0031215585234,9.3363172268285,Cell3.csv,5
44,10.9907139617388,9.318398382068802,Cell3.csv,5
45,11.098763397845099,9.2841786895868,Cell3.csv,5
46,11.0621553206381,9.20661582410676,Cell3.csv,5
47,11.1455852497279,9.2472919771264,Cell3.csv,5
48,11.0881392423848,9.27845922216642,Cell3.csv,5
49,11.0535426255114,9.25878525355138,Cell3.csv,5
50,11.043697541443,9.27317884360133,Cell3.csv,5
51,11.0670117397296,9.282672429150491,Cell3.csv,5
52,11.016698533855902,9.300751073369272,Cell3.csv,5
53,11.0576402719462,9.336987485420321,Cell3.csv,5
54,11.0607834873214,9.30463269157498,Cell3.csv,5
55,11.1143765528037,9.29318043108379,Cell3.csv,5
56,11.0409807088687,9.31933766410322,Cell3.csv,5
57,11.0796674315482,9.31258748471292,Cell3.csv,5
58,11.0949291384338,9.31753591353209,Cell3.csv,5
59,11.160029864774,9.2933892289221,Cell3.csv,5
0,14.500124127222,12.4463518485251,Cell3.csv,6
1,14.6093690740704,12.3342578438833,Cell3.csv,6
2,14.5739179947552,12.463434127950801,Cell3.csv,6
3,14.6123869373199,12.438811064796,Cell3.csv,6
4,14.5515028905165,12.562469851748,Cell3.csv,6
5,14.4608914504419,12.4520483529881,Cell3.csv,6
6,14.4914846866709,12.5696891525732,Cell3.csv,6
7,14.6065974761287,12.624631562881001,Cell3.csv,6
8,14.402987307851001,12.6997793379035,Cell3.csv,6
9,14.490313072257202,12.6496453805225,Cell3.csv,6
10,14.4501331329494,12.811314809243001,Cell3.csv,6
11,14.5065376723619,12.7892358072027,Cell3.csv,6
12,14.4209657900559,12.872285691953001,Cell3.csv,6
13,14.6235244853665,12.6594663304844,Cell3.csv,6
14,14.5514222243476,12.6755717484821,Cell3.csv,6
15,14.5139704821845,12.639426395190199,Cell3.csv,6
16,14.585062435138,12.615270249232601,Cell3.csv,6
17,14.434415025033001,12.3266791476533,Cell3.csv,6
18,14.385235275622101,12.7321050433612,Cell3.csv,6
19,14.4930833479987,12.8965756430632,Cell3.csv,6
20,14.5323924706763,12.797353076896199,Cell3.csv,6
21,14.6713544679566,12.3953100293858,Cell3.csv,6
22,14.5228676928199,12.721932038928001,Cell3.csv,6
23,14.598615306285101,12.958248158225802,Cell3.csv,6
24,14.505196755005,12.788305033144102,Cell3.csv,6
25,14.654230533079701,12.7793703052706,Cell3.csv,6
26,14.3390036648957,12.7577201400555,Cell3.csv,6
27,14.633021454799,12.7539148102015,Cell3.csv,6
28,14.4753115274863,12.745788146330401,Cell3.csv,6
29,14.633963775185999,12.7562126471376,Cell3.csv,6
30,14.5032690167773,12.87644611884,Cell3.csv,6
31,14.544416044780501,12.5326561075311,Cell3.csv,6
32,14.627547986025501,12.646545687470299,Cell3.csv,6
33,14.5157346254191,12.8023848349412,Cell3.csv,6
34,14.504527051798402,12.903400382313102,Cell3.csv,6
35,14.5545836390523,12.8862658420264,Cell3.csv,6
36,14.6066377517232,12.7519681657487,Cell3.csv,6
37,14.5671819643374,12.7928317774217,Cell3.csv,6
38,14.6287589930736,12.7780577286585,Cell3.csv,6
39,14.6528150363081,12.8868630923802,Cell3.csv,6
40,14.6195282130698,12.8867180708337,Cell3.csv,6
41,14.5904769576836,12.7412085724342,Cell3.csv,6
42,14.573112651236402,12.7656113011742,Cell3.csv,6
43,14.5810253006859,12.8018131392489,Cell3.csv,6
44,14.6814085551442,12.59912614305,Cell3.csv,6
45,14.6564810435134,13.0158173260647,Cell3.csv,6
46,14.5660866833912,12.705530883488601,Cell3.csv,6
47,14.6891956694383,12.701572647327302,Cell3.csv,6
48,14.6064129804241,12.7112440878926,Cell3.csv,6
49,14.6440206486908,12.640866023365799,Cell3.csv,6
50,14.585433937427402,12.7101024144479,Cell3.csv,6
51,14.642140425963,12.745151872544,Cell3.csv,6
52,14.688440704543,12.732071719613101,Cell3.csv,6
53,14.6149373977716,12.7655369321457,Cell3.csv,6
54,14.6059774348188,12.760483792425601,Cell3.csv,6
55,14.701065181623902,12.702705692093799,Cell3.csv,6
56,14.6264148531129,12.817440884599401,Cell3.csv,6
57,14.5447813544419,12.6938407064494,Cell3.csv,6
58,14.602848038725702,12.7667465989327,Cell3.csv,6
59,14.572048512981501,12.7660191346478,Cell3.csv,6
0,15.4186775561689,13.6942604571616,Cell3.csv,7
1,15.4658753751788,13.7517417195854,Cell3.csv,7
2,15.582936154167902,13.7340172542196,Cell3.csv,7
3,15.4957361800567,13.781078969029101,Cell3.csv,7
4,15.351104896895,13.7457341053498,Cell3.csv,7
5,15.4734176206072,13.6881771903615,Cell3.csv,7
6,15.3770915751287,13.804751746918901,Cell3.csv,7
7,15.4086453742095,13.7751476203217,Cell3.csv,7
8,15.460488810511501,13.7905851790528,Cell3.csv,7
9,15.5516190844501,13.7372763964229,Cell3.csv,7
10,15.547944332617702,13.7513461003627,Cell3.csv,7
11,15.5334613574208,13.8722671183897,Cell3.csv,7
12,15.4751145763635,13.7710867946025,Cell3.csv,7
13,15.6129960271161,13.7846835887204,Cell3.csv,7
14,15.5277358500436,13.825448509435601,Cell3.csv,7
15,15.7340376433787,13.775408030516001,Cell3.csv,7
16,15.6096295173338,13.8633438390196,Cell3.csv,7
17,15.5512683056219,13.8559223667177,Cell3.csv,7
18,15.482665967089702,14.0087978079163,Cell3.csv,7
19,15.4084982423702,13.6334788319078,Cell3.csv,7
20,15.3592693821678,14.0027098585642,Cell3.csv,7
21,15.2764704099462,14.057360535538901,Cell3.csv,7
22,15.3359834467312,14.0541153020068,Cell3.csv,7
23,15.2690566224118,13.943737336857001,Cell3.csv,7
24,15.4235914851914,13.8831749744085,Cell3.csv,7
25,15.4626194034362,13.8904451267894,Cell3.csv,7
26,15.513662046681901,13.778678837198601,Cell3.csv,7
27,15.505067970308101,13.7305686917594,Cell3.csv,7
28,15.5720792076814,13.8672255602647,Cell3.csv,7
29,15.4754415975631,13.754730436902902,Cell3.csv,7
30,15.6050947596861,13.7597441371184,Cell3.csv,7
31,15.4183874476536,13.760209322595099,Cell3.csv,7
32,15.405584537110801,13.8255505467607,Cell3.csv,7
33,15.5893474753606,13.8191073829088,Cell3.csv,7
34,15.331722321236,13.7313943831043,Cell3.csv,7
35,15.5281565501891,13.7209513352486,Cell3.csv,7
36,15.4333985788193,13.6409440213725,Cell3.csv,7
37,15.5555549929803,13.750094135069599,Cell3.csv,7
38,15.5393760290214,13.737715325756302,Cell3.csv,7
39,15.5448148131522,13.615134135160801,Cell3.csv,7
40,15.4373375315217,13.7462859039036,Cell3.csv,7
41,15.4175472576417,13.7834141017902,Cell3.csv,7
42,15.4552356820671,13.6750794301509,Cell3.csv,7
43,15.4554350497173,13.610035002381702,Cell3.csv,7
44,15.5183723709131,13.612611094285299,Cell3.csv,7
45,15.3205638491374,13.7132477699821,Cell3.csv,7
46,15.4764251909296,13.6627149176976,Cell3.csv,7
47,15.6298663583435,13.8845875385775,Cell3.csv,7
48,15.592824340678,13.827867605686501,Cell3.csv,7
49,15.4442612915729,13.6381293911702,Cell3.csv,7
50,15.560862537310701,13.6622897623097,Cell3.csv,7
51,15.5561751018591,13.8142522252824,Cell3.csv,7
52,15.490365361599402,13.6866332512683,Cell3.csv,7
53,15.4937470161891,13.6601128681241,Cell3.csv,7
54,15.3984822826958,13.7360994561966,Cell3.csv,7
55,15.4231365277789,13.6533194912064,Cell3.csv,7
56,15.4260337992801,13.7269583553128,Cell3.csv,7
57,15.425464846614402,13.7603502630069,Cell3.csv,7
58,15.391299191045901,13.6858428145852,Cell3.csv,7
59,15.3552754155894,13.732186236972,Cell3.csv,7
0,14.677546331427902,14.4975762316899,Cell3.csv,8
1,14.5964161637192,14.587652284469002,Cell3.csv,8
2,14.8112360660423,14.7326377670037,Cell3.csv,8
3,14.8371556559158,14.7200896114357,Cell3.csv,8
4,14.8724893216239,14.6979762676079,Cell3.csv,8
5,14.7231003784416,14.866143012139,Cell3.csv,8
6,14.738216152604,14.9252513776556,Cell3.csv,8
7,14.895236268405402,14.8520976864514,Cell3.csv,8
8,14.6926104448872,14.9317937913458,Cell3.csv,8
9,14.740279872364999,14.765416776186001,Cell3.csv,8
10,14.7620703025291,14.816497406564801,Cell3.csv,8
11,14.766861026696802,14.8708316233751,Cell3.csv,8
12,14.7028099227307,14.818932912303701,Cell3.csv,8
13,14.6798400404871,14.8461489503393,Cell3.csv,8
14,14.7758035692953,14.857827789040401,Cell3.csv,8
15,14.898786666005,15.0012351352687,Cell3.csv,8
16,14.9208920768878,14.8859959262942,Cell3.csv,8
17,14.8086202577115,14.7963342178733,Cell3.csv,8
18,14.7133748654748,14.9113788803703,Cell3.csv,8
