frame,x,y,file,particle
41,3.95470492939567,6.7616790674740495,Cell10.csv,0
42,3.96876077843956,6.69906919212026,Cell10.csv,0
43,3.95507585499567,6.77562460503381,Cell10.csv,0
44,3.95563233955066,6.71756894951895,Cell10.csv,0
45,3.92191623646844,6.6953916253258905,Cell10.csv,0
46,3.96395844624502,6.68634491679818,Cell10.csv,0
47,3.9260425577781004,6.7334877258458805,Cell10.csv,0
48,3.98390049578016,6.74864647762798,Cell10.csv,0
49,3.92610513030793,6.72478330168887,Cell10.csv,0
50,3.90167890727169,6.7975893990454095,Cell10.csv,0
51,3.89742313715523,6.82387279967038,Cell10.csv,0
52,3.88422266617486,6.78167856389119,Cell10.csv,0
53,3.91045581443873,6.80403724638363,Cell10.csv,0
54,3.93649551920269,6.84336252242562,Cell10.csv,0
55,3.90753583491511,6.829941521158981,Cell10.csv,0
56,3.85158173036654,6.8467679701315,Cell10.csv,0
57,3.91022278893282,6.778702487448689,Cell10.csv,0
58,3.9065317391191803,6.801820553799931,Cell10.csv,0
59,3.97913693631805,6.78812773230936,Cell10.csv,0
0,17.0943415822979,17.1582390584282,Cell10.csv,1
1,17.171635787522902,17.188982592151,Cell10.csv,1
2,17.1251263483085,17.2048040366632,Cell10.csv,1
3,17.0667602419477,17.2313774505322,Cell10.csv,1
4,17.0859247420343,17.216989251799802,Cell10.csv,1
5,17.1017678802321,17.139682548674397,Cell10.csv,1
6,17.064922834474,17.272763727026902,Cell10.csv,1
7,17.061003261905302,17.2577765291444,Cell10.csv,1
8,17.026694182430802,17.250360049479003,Cell10.csv,1
9,17.0305591261887,17.254904818027,Cell10.csv,1
10,17.0407340720138,17.3026034872361,Cell10.csv,1
11,16.924669620379003,17.2256957616728,Cell10.csv,1
12,16.988059741188202,17.2919380814798,Cell10.csv,1
13,17.011956639806797,17.3257009504396,Cell10.csv,1
14,17.009114792966297,17.3534997855466,Cell10.csv,1
15,17.059352257253302,17.330383694640002,Cell10.csv,1
16,16.956616743605,17.3999698008748,Cell10.csv,1
17,17.0486640383154,17.3875758477369,Cell10.csv,1
18,16.954850418011,17.4732177082846,Cell10.csv,1
19,16.9564536329415,17.4250164508649,Cell10.csv,1
20,16.96367180759,17.3536492946726,Cell10.csv,1
21,16.9110063102928,17.424388662812998,Cell10.csv,1
22,16.9360484635917,17.3811151812267,Cell10.csv,1
23,16.95615526995,17.4312069635383,Cell10.csv,1
24,17.006007003858702,17.4084428951142,Cell10.csv,1
25,16.8895077880033,17.492657789203,Cell10.csv,1
26,16.8363344111757,17.4749984414141,Cell10.csv,1
27,16.916635586343,17.5218562503612,Cell10.csv,1
28,16.8667780959272,17.5372540176078,Cell10.csv,1
29,16.9829566520778,17.439894136999598,Cell10.csv,1
30,16.937804239728298,17.485017435468198,Cell10.csv,1
31,16.9948713902112,17.5233534700934,Cell10.csv,1
32,16.9338622459029,17.484103085329902,Cell10.csv,1
33,16.9472559945665,17.5290718303955,Cell10.csv,1
34,16.929244975443,17.4954909809951,Cell10.csv,1
35,16.8749480015068,17.473779998469702,Cell10.csv,1
36,16.894619080166002,17.4362591700377,Cell10.csv,1
37,16.9199664287312,17.3585891432349,Cell10.csv,1
38,16.9468871491126,17.3782044347037,Cell10.csv,1
39,17.009224210562103,17.312243958680302,Cell10.csv,1
40,16.9586597258429,17.342486310534003,Cell10.csv,1
41,16.991440589346702,17.357421807332603,Cell10.csv,1
42,16.9913086721883,17.3336307907659,Cell10.csv,1
43,17.004737076487,17.330602224769798,Cell10.csv,1
44,17.006899869445302,17.2891792474405,Cell10.csv,1
45,16.861000432165604,17.162571914913197,Cell10.csv,1
46,16.803246405107,17.1709805981158,Cell10.csv,1
47,16.7742191786088,17.168426926096902,Cell10.csv,1
48,16.759423844215302,17.2572565064493,Cell10.csv,1
49,17.0467987988436,17.298533375892198,Cell10.csv,1
50,17.0237605543289,17.3762461456688,Cell10.csv,1
51,17.0087103727418,17.348323242402,Cell10.csv,1
52,17.045048746477402,17.3461526552887,Cell10.csv,1
53,17.0540756425079,17.3033530516744,Cell10.csv,1
54,17.1483468307045,17.2154769652266,Cell10.csv,1
55,17.0889207733756,17.2503222202755,Cell10.csv,1
56,17.0785636647839,17.210680896110503,Cell10.csv,1
57,17.045592244274,17.3236763960957,Cell10.csv,1
58,17.0764270783877,17.332761495166498,Cell10.csv,1
59,17.029199134324,17.2571942642381,Cell10.csv,1
0,15.590448100145801,14.591238631463701,Cell10.csv,2
1,15.6606265856431,14.588616569367499,Cell10.csv,2
2,15.6197190173328,14.6401721055473,Cell10.csv,2
3,15.6569682442162,14.6642587269965,Cell10.csv,2
4,15.691259291103702,14.699598369166202,Cell10.csv,2
5,15.717339618951101,14.693665187976,Cell10.csv,2
6,15.6725448870133,14.7123382935339,Cell10.csv,2
7,15.6500767771923,14.7756085010272,Cell10.csv,2
8,15.592657164975,14.716339954313401,Cell10.csv,2
9,15.6209138592656,14.724268811584,Cell10.csv,2
10,15.659265675571099,14.718883247215402,Cell10.csv,2
11,15.5826694262688,14.7440332436093,Cell10.csv,2
12,15.566536950781199,14.7950977376172,Cell10.csv,2
13,15.5661431637132,14.756433680894402,Cell10.csv,2
14,15.546198868798099,14.807958945611102,Cell10.csv,2
15,15.5910621873214,14.713109371797,Cell10.csv,2
16,15.545589692115401,14.814949773393101,Cell10.csv,2
17,15.5814766291746,14.7600369352241,Cell10.csv,2
18,15.5157739136411,14.8323839410714,Cell10.csv,2
19,15.5438138987025,14.774056296354,Cell10.csv,2
20,15.5890788985624,14.749948381628899,Cell10.csv,2
21,15.531668810532,14.753261627975201,Cell10.csv,2
22,15.5162285704099,14.806546899056,Cell10.csv,2
23,15.3767928320492,14.7029910910241,Cell10.csv,2
24,15.5268304835573,14.773420211978301,Cell10.csv,2
25,15.5606318034507,14.7907630333617,Cell10.csv,2
26,15.4661507729757,14.7587296099734,Cell10.csv,2
27,15.5439044479774,14.8046538785909,Cell10.csv,2
28,15.476927892189401,14.825938922946,Cell10.csv,2
29,15.542406736208902,14.8073827712203,Cell10.csv,2
30,15.535248174013,14.8479163084065,Cell10.csv,2
31,15.529447759605201,14.8353043262995,Cell10.csv,2
32,15.4944716093888,14.839802666710401,Cell10.csv,2
33,15.5266901749116,14.9073147260208,Cell10.csv,2
34,15.5333812563591,14.8903443945616,Cell10.csv,2
35,15.5118256489444,14.8824354346894,Cell10.csv,2
36,15.551467452430002,14.847587726159,Cell10.csv,2
37,15.5437479135178,14.802142364073001,Cell10.csv,2
38,15.5471080988238,14.7804796930002,Cell10.csv,2
39,15.596146115215301,14.7378595420368,Cell10.csv,2
40,15.563476981690899,14.7481134248976,Cell10.csv,2
41,15.5796865800163,14.768464586836702,Cell10.csv,2
42,15.5836433148575,14.7373405224078,Cell10.csv,2
43,15.6279103887853,14.67713632681,Cell10.csv,2
44,15.624780856097201,14.6712397711329,Cell10.csv,2
45,15.627048201358802,14.623650959105701,Cell10.csv,2
46,15.5645591872678,14.6699344337926,Cell10.csv,2
47,15.6021606780603,14.6738132822245,Cell10.csv,2
48,15.6108859638944,14.6654647083367,Cell10.csv,2
49,15.5594621893641,14.7158731634466,Cell10.csv,2
50,15.5876125482035,14.6855152555883,Cell10.csv,2
51,15.567242642294401,14.732171689523401,Cell10.csv,2
52,15.570237443866,14.7867200060463,Cell10.csv,2
53,15.602398708094201,14.7686229489779,Cell10.csv,2
54,15.605221201686,14.7713499798335,Cell10.csv,2
55,15.6399020011059,14.722596466835402,Cell10.csv,2
56,15.6386498966273,14.684162570287999,Cell10.csv,2
57,15.607153467515401,14.720230897928701,Cell10.csv,2
58,15.6242358813784,14.6545107203429,Cell10.csv,2
59,15.631729944117101,14.6849285401954,Cell10.csv,2
0,12.8392211568462,14.5238832926863,Cell10.csv,3
1,12.88625528833,14.569314737114201,Cell10.csv,3
2,12.8797876456161,14.5588384108653,Cell10.csv,3
3,12.8735343944484,14.5751015963424,Cell10.csv,3
4,12.937739242135601,14.609307103433702,Cell10.csv,3
5,12.8354840528435,14.559276558746701,Cell10.csv,3
6,12.8871704491692,14.6092357511029,Cell10.csv,3
7,12.871733379921599,14.588917256422102,Cell10.csv,3
8,12.7662760724084,14.567031971925902,Cell10.csv,3
9,12.7876181863395,14.611648229105901,Cell10.csv,3
10,12.7555714992941,14.5478218333901,Cell10.csv,3
11,12.7575340404751,14.571515420543399,Cell10.csv,3
12,12.849797431052702,14.6480628592384,Cell10.csv,3
13,12.8023765660423,14.6617783844205,Cell10.csv,3
14,12.7345766799052,14.6918190613235,Cell10.csv,3
15,12.791713190508,14.6565522268846,Cell10.csv,3
16,12.7892554103041,14.7365475818602,Cell10.csv,3
17,12.754332081857,14.594531648618,Cell10.csv,3
18,12.6859761060727,14.6565980928968,Cell10.csv,3
19,12.676735656881,14.5732553090993,Cell10.csv,3
20,12.700257727209701,14.6080667339749,Cell10.csv,3
21,12.6666572009048,14.5862651453213,Cell10.csv,3
22,12.6813970563308,14.5865358347008,Cell10.csv,3
23,12.6473590127141,14.6104907431637,Cell10.csv,3
24,12.697853696781,14.6260136038445,Cell10.csv,3
25,12.6859288413863,14.6314924144833,Cell10.csv,3
26,12.649442020040501,14.5449196259358,Cell10.csv,3
27,12.620779835801502,14.6007980168112,Cell10.csv,3
28,12.6771315707588,14.6292791051396,Cell10.csv,3
29,12.7319630546635,14.608599365145201,Cell10.csv,3
30,12.687084688699201,14.6527064306156,Cell10.csv,3
31,12.744415208660799,14.6429765656436,Cell10.csv,3
32,12.6935452203176,14.6194173545893,Cell10.csv,3
33,12.7245010678281,14.6259628775525,Cell10.csv,3
34,12.8329551820025,14.6250164201507,Cell10.csv,3
35,12.7028842723254,14.6137167072101,Cell10.csv,3
36,12.7084587672345,14.624269326377501,Cell10.csv,3
37,12.749668508552901,14.5961152849052,Cell10.csv,3
38,12.7131175972808,14.5726231400001,Cell10.csv,3
39,12.7790984213143,14.5500145387048,Cell10.csv,3
40,12.7620160104794,14.576311015041199,Cell10.csv,3
41,12.739053669806301,14.596054710005301,Cell10.csv,3
42,12.721614392203701,14.5772879277482,Cell10.csv,3
43,12.792881931239702,14.523764035266401,Cell10.csv,3
44,12.8107395219613,14.5413557928436,Cell10.csv,3
45,12.7463582780196,14.5015578807985,Cell10.csv,3
46,12.7553818156686,14.5126608657336,Cell10.csv,3
47,12.7694261005424,14.5059894142903,Cell10.csv,3
48,12.7951891195914,14.494957224999201,Cell10.csv,3
49,12.7635091604624,14.5300206569869,Cell10.csv,3
50,12.7236759499506,14.5086607383608,Cell10.csv,3
51,12.7359237153861,14.5333212814951,Cell10.csv,3
52,12.753495515205302,14.6219124544074,Cell10.csv,3
53,12.8021229730606,14.5482263946738,Cell10.csv,3
54,12.796639110258901,14.596742888851,Cell10.csv,3
55,12.8482410743477,14.562080140686,Cell10.csv,3
56,12.8280652423671,14.5191367034103,Cell10.csv,3
57,12.788854084277,14.5509755389649,Cell10.csv,3
58,12.8053140139986,14.4769761216586,Cell10.csv,3
59,12.778905252049901,14.5290643490332,Cell10.csv,3
0,13.1129164809823,11.8386842568689,Cell10.csv,4
1,13.1363858147466,11.831618387640699,Cell10.csv,4
2,13.1279508788139,11.8427437035393,Cell10.csv,4
3,13.1446559508212,11.8862007599775,Cell10.csv,4
4,13.1611696240393,11.8560216745737,Cell10.csv,4
5,13.1387747474554,11.8657271221132,Cell10.csv,4
6,13.1152373997606,11.9285746841318,Cell10.csv,4
7,13.1502305248223,11.9162856927123,Cell10.csv,4
8,13.0931465606204,11.8873621407516,Cell10.csv,4
9,13.106790682323801,11.8864828947229,Cell10.csv,4
10,13.1305330088886,11.8927519783548,Cell10.csv,4
11,13.0926327282147,11.8918626916608,Cell10.csv,4
12,13.105493630395,11.912878035996,Cell10.csv,4
13,13.0989913676299,11.9448135061181,Cell10.csv,4
14,13.074522761659,11.941429325469901,Cell10.csv,4
15,13.102669025568401,11.8937536402365,Cell10.csv,4
16,13.0868299468976,11.9575512940073,Cell10.csv,4
17,13.1075057562434,11.9292374563828,Cell10.csv,4
18,13.110249753641499,11.973868807680999,Cell10.csv,4
19,13.084486278688601,11.9449999107596,Cell10.csv,4
20,13.1154229444326,11.9261861578695,Cell10.csv,4
21,13.1016636489294,11.9613316397823,Cell10.csv,4
22,13.1123573310862,11.9605767948521,Cell10.csv,4
23,13.0806939139761,11.9589109402635,Cell10.csv,4
24,13.0999915078702,11.9538392321662,Cell10.csv,4
25,13.1069300327697,11.9836178477426,Cell10.csv,4
26,13.0608951512298,11.923268217761601,Cell10.csv,4
27,13.1361385911959,11.9591674905267,Cell10.csv,4
28,13.0904083571342,11.9835799651377,Cell10.csv,4
29,13.1141806421804,11.9629013162146,Cell10.csv,4
30,13.122609134301399,12.0002018780121,Cell10.csv,4
31,13.1602533364796,12.009750814007202,Cell10.csv,4
32,13.1193943230371,11.9891056335204,Cell10.csv,4
33,13.1318706177007,12.04160190371,Cell10.csv,4
34,13.1455596295894,12.0149777789775,Cell10.csv,4
35,13.128831589650499,12.009386157982101,Cell10.csv,4
36,13.1273076927754,12.0061272559079,Cell10.csv,4
37,13.1397871599302,11.9727189451173,Cell10.csv,4
38,13.118581237493899,11.9464500035332,Cell10.csv,4
39,13.166380466385,11.9072726545187,Cell10.csv,4
40,13.1569824592907,11.9048711648744,Cell10.csv,4
41,13.1668131366659,11.9511634753618,Cell10.csv,4
42,13.169957004022201,11.9457246977859,Cell10.csv,4
43,13.182561675568701,11.8934081733276,Cell10.csv,4
44,13.1804409585838,11.893198670898801,Cell10.csv,4
45,13.1786599816136,11.8212632385094,Cell10.csv,4
46,13.1612152348295,11.8567845512181,Cell10.csv,4
47,13.187236675042401,11.882284478279301,Cell10.csv,4
48,13.2061301091454,11.8621425129481,Cell10.csv,4
49,13.1834933980453,11.8972544738442,Cell10.csv,4
50,13.1736813757916,11.8825072571976,Cell10.csv,4
51,13.151030289839,11.908957624926499,Cell10.csv,4
52,13.1491191867748,11.972595628309401,Cell10.csv,4
53,13.1630741384509,11.9424333765467,Cell10.csv,4
54,13.1592897578256,11.9412630766204,Cell10.csv,4
55,13.1994339364543,11.9155315513425,Cell10.csv,4
56,13.1727025871412,11.8943069774626,Cell10.csv,4
57,13.1402353595351,11.9119877347468,Cell10.csv,4
58,13.194427741099,11.8631580703895,Cell10.csv,4
59,13.185231602546901,11.9145187288606,Cell10.csv,4
0,12.8247583379607,6.67757224443611,Cell10.csv,5
1,12.815119218407801,6.66538817537932,Cell10.csv,5
2,12.866721530178,6.707557171187831,Cell10.csv,5
3,12.8872225611503,6.74195345197935,Cell10.csv,5
4,12.8908490081292,6.747681586760771,Cell10.csv,5
5,12.8765476502437,6.79630808972279,Cell10.csv,5
6,12.9104037641821,6.7944637680015605,Cell10.csv,5
7,12.9032523480875,6.7769834057803005,Cell10.csv,5
8,12.9107738621692,6.78462520305489,Cell10.csv,5
9,12.9292111073533,6.75173493482527,Cell10.csv,5
10,12.9599196814626,6.7653103629688705,Cell10.csv,5
11,12.9015667354534,6.79302470613178,Cell10.csv,5
12,12.9780168671426,6.78057583130427,Cell10.csv,5
13,12.9734828395127,6.81803966616042,Cell10.csv,5
14,12.939884280467401,6.83409881915727,Cell10.csv,5
15,12.9732362128145,6.79588604843697,Cell10.csv,5
16,12.9132423216663,6.86892607768295,Cell10.csv,5
17,12.917217767624,6.81304427976614,Cell10.csv,5
18,13.016015324543499,6.873239878044901,Cell10.csv,5
19,12.8097460266672,6.91847573387079,Cell10.csv,5
20,12.8944197336283,6.84376029829624,Cell10.csv,5
21,12.970838056601501,6.859272662706631,Cell10.csv,5
22,12.9760827066259,6.87427984865962,Cell10.csv,5
23,12.9572092621332,6.87275908481263,Cell10.csv,5
24,12.9365212473921,6.848620880812761,Cell10.csv,5
25,12.993736649106902,6.89994928778725,Cell10.csv,5
26,12.9632815085166,6.83870655225441,Cell10.csv,5
27,12.987884763107301,6.83721288708732,Cell10.csv,5
28,12.9932007751563,6.85100329049589,Cell10.csv,5
29,12.962978318171,6.83269288288172,Cell10.csv,5
30,12.9992319742198,6.91671792003653,Cell10.csv,5
31,13.024910167113,6.89138456543295,Cell10.csv,5
32,12.997367134226701,6.890130187044041,Cell10.csv,5
33,13.042457207306,6.92835426678773,Cell10.csv,5
34,12.990995962180799,6.994402691811251,Cell10.csv,5
35,13.041613727334699,6.92161024977121,Cell10.csv,5
36,13.0139909924562,6.88737094021093,Cell10.csv,5
37,13.0361709117994,6.8595712915185105,Cell10.csv,5
38,13.0244338983955,6.849344473588291,Cell10.csv,5
39,13.0647366414268,6.8016511758697,Cell10.csv,5
40,13.0427556356705,6.7933963928321,Cell10.csv,5
41,13.0423128334326,6.830193240048691,Cell10.csv,5
42,13.0130013851182,6.83757545472963,Cell10.csv,5
43,13.0360067818509,6.7912016819203505,Cell10.csv,5
44,13.0271640680564,6.81547458900313,Cell10.csv,5
45,13.0197199403429,6.7630322443949,Cell10.csv,5
46,13.036939201936601,6.7490024122754,Cell10.csv,5
47,13.0561319400963,6.80012641582083,Cell10.csv,5
48,13.0514627995624,6.78283315892391,Cell10.csv,5
49,13.0123511443983,6.79219747859736,Cell10.csv,5
50,12.9864513816974,6.81085174030856,Cell10.csv,5
51,12.9806106928107,6.81701710134244,Cell10.csv,5
52,12.987008048826599,6.8910896336403,Cell10.csv,5
53,13.047890581957299,6.831951292124461,Cell10.csv,5
54,12.990247475020901,6.86295747062297,Cell10.csv,5
55,13.050727270364499,6.81743882226199,Cell10.csv,5
56,13.0317867633618,6.80529975001116,Cell10.csv,5
57,12.983977490900699,6.82874126287266,Cell10.csv,5
58,13.0051018597744,6.78035915680464,Cell10.csv,5
59,13.0080098640253,6.80309728691763,Cell10.csv,5
0,12.419049510899601,20.646945020675002,Cell10.csv,6
1,12.50700260032,20.6631797010743,Cell10.csv,6
2,12.4334919119167,20.6861709227517,Cell10.csv,6
3,12.4847054240238,20.6901711466191,Cell10.csv,6
4,12.4191149035566,20.6650578268422,Cell10.csv,6
5,12.389752950591001,20.676520997254,Cell10.csv,6
6,12.407889148336201,20.7408338372434,Cell10.csv,6
7,12.3644087882082,20.7690354706343,Cell10.csv,6
8,12.3330808850431,20.7570942892709,Cell10.csv,6
9,12.372849072628801,20.7364206989529,Cell10.csv,6
10,12.3590215849342,20.7476184051226,Cell10.csv,6
11,12.3571030319537,20.8312922088743,Cell10.csv,6
12,12.3048256602983,20.7283029990875,Cell10.csv,6
13,12.3083755036125,20.811006092657,Cell10.csv,6
14,12.2986861783226,20.807191864305803,Cell10.csv,6
15,12.3531289228158,20.716587562116402,Cell10.csv,6
16,12.2236251123574,20.7087637799148,Cell10.csv,6
17,12.251342237026,20.782861295879,Cell10.csv,6
18,12.1180184351913,20.6759103888988,Cell10.csv,6
19,12.1781120531402,20.793066675213797,Cell10.csv,6
20,12.274089685596701,20.6810705000441,Cell10.csv,6
21,12.1397090019259,20.654884834591403,Cell10.csv,6
22,12.188533392698401,20.7120575840825,Cell10.csv,6
23,12.165905003632501,20.6410553309059,Cell10.csv,6
24,12.256142958078101,20.6353168715471,Cell10.csv,6
25,12.180649933823101,20.7228356366034,Cell10.csv,6
26,12.1390271540685,20.666960386166,Cell10.csv,6
27,12.1466162605922,20.6773723858098,Cell10.csv,6
28,12.111811071359,20.7411756280622,Cell10.csv,6
29,12.229674823793301,20.802800076490502,Cell10.csv,6
30,12.1651345755667,20.6992892474404,Cell10.csv,6
31,12.1593929826979,20.7323172548496,Cell10.csv,6
32,12.105378761734501,20.7412728320994,Cell10.csv,6
33,12.1828400273006,20.853910624385097,Cell10.csv,6
34,12.1359920914189,20.6943726255642,Cell10.csv,6
35,12.1387574889098,20.8288642141424,Cell10.csv,6
36,12.15934713394,20.7086991445317,Cell10.csv,6
37,12.221686710079801,20.7240297003888,Cell10.csv,6
38,12.2000795948175,20.676639511180902,Cell10.csv,6
39,12.2915164738576,20.7430013906933,Cell10.csv,6
40,12.267077634539001,20.7059206793302,Cell10.csv,6
41,12.268722260908401,20.693964771251803,Cell10.csv,6
42,12.2613539944311,20.698265999409102,Cell10.csv,6
43,12.2798303356676,20.6208244608171,Cell10.csv,6
44,12.2839622278714,20.5670504304916,Cell10.csv,6
45,12.2694986620836,20.4930122872496,Cell10.csv,6
46,12.202839020973201,20.5182561332491,Cell10.csv,6
47,12.197822706129001,20.443235369497803,Cell10.csv,6
48,12.1241458141984,20.422491267582203,Cell10.csv,6
49,12.150681556150799,20.4289682753891,Cell10.csv,6
50,12.114620785186,20.4397233346613,Cell10.csv,6
51,12.2711467095272,20.757034572206003,Cell10.csv,6
52,12.181816667888,20.722901448337602,Cell10.csv,6
53,12.277349584408102,20.774643603613498,Cell10.csv,6
54,12.2710130596949,20.735944256326597,Cell10.csv,6
55,12.3069847904441,20.6803051105877,Cell10.csv,6
56,12.3189648249024,20.6857883111463,Cell10.csv,6
57,12.2424745559659,20.5963770829551,Cell10.csv,6
58,12.3055658031351,20.604150970725602,Cell10.csv,6
59,12.254258838163,20.6951227752279,Cell10.csv,6
0,6.82750562592613,8.40792581335707,Cell10.csv,7
1,6.80163711238379,8.45542590522217,Cell10.csv,7
2,6.81475984894042,8.46411403542872,Cell10.csv,7
3,6.85481724717302,8.50557248530684,Cell10.csv,7
4,6.8501643841003395,8.460639898880931,Cell10.csv,7
5,6.858983402710059,8.454228720636111,Cell10.csv,7
6,6.85308348945914,8.50512434608383,Cell10.csv,7
7,6.8371247294039,8.495283873222402,Cell10.csv,7
8,6.79877579958545,8.46702430662846,Cell10.csv,7
9,6.87214293215372,8.42251381127706,Cell10.csv,7
10,6.893489357866439,8.412130066068,Cell10.csv,7
11,6.8424150216165405,8.39434980921959,Cell10.csv,7
12,6.87254577732358,8.41568537923983,Cell10.csv,7
13,6.88865773818258,8.40913199697444,Cell10.csv,7
14,6.876419510865711,8.434922564917,Cell10.csv,7
15,6.89865285438825,8.419832997391069,Cell10.csv,7
16,6.86984894360192,8.45086903123717,Cell10.csv,7
17,6.88201697516189,8.40144783539867,Cell10.csv,7
18,6.925226662684721,8.389399840369329,Cell10.csv,7
19,6.8668416035119,8.40069949991389,Cell10.csv,7
20,6.894095966431251,8.41618501601093,Cell10.csv,7
21,6.94927544376672,8.3868008742807,Cell10.csv,7
22,6.99117091114434,8.359436219723241,Cell10.csv,7
23,6.9645205600921605,8.37664740148859,Cell10.csv,7
24,6.9752306125942,8.40567111272918,Cell10.csv,7
25,7.01266571712464,8.36807046295763,Cell10.csv,7
26,6.97728234867792,8.32733497525721,Cell10.csv,7
27,7.02517508769533,8.35256609496146,Cell10.csv,7
28,6.98185082998139,8.37411089535248,Cell10.csv,7
29,6.98206669214238,8.38475358568447,Cell10.csv,7
30,7.00219771271505,8.39365696020911,Cell10.csv,7
31,7.011199894696101,8.38618647006719,Cell10.csv,7
32,7.00789447337807,8.35133434449834,Cell10.csv,7
33,7.07104044411601,8.39936965820182,Cell10.csv,7
34,7.03428071363605,8.37210337721897,Cell10.csv,7
35,7.014558295187521,8.3812270908536,Cell10.csv,7
36,7.02014483461201,8.38201468020341,Cell10.csv,7
37,6.99791315385058,8.336789660306549,Cell10.csv,7
38,6.97208429693244,8.37132899903579,Cell10.csv,7
39,7.0481617628904,8.318250748146701,Cell10.csv,7
40,7.0083396091342305,8.314698692000052,Cell10.csv,7
41,7.0489800585082,8.33371137122648,Cell10.csv,7
42,7.03866968739519,8.32762938132699,Cell10.csv,7
43,7.05787923549207,8.28706878658665,Cell10.csv,7
44,7.0602867052313805,8.30558407358179,Cell10.csv,7
45,7.00364472617102,8.30011127619292,Cell10.csv,7
46,7.042963296369829,8.28810665856596,Cell10.csv,7
47,7.068724866161481,8.26751654715891,Cell10.csv,7
48,7.080980213539251,8.28608299145019,Cell10.csv,7
49,7.04774636913142,8.31307903511441,Cell10.csv,7
50,7.03815382819716,8.29429325340799,Cell10.csv,7
51,7.0353873662015,8.36594138346977,Cell10.csv,7
52,7.035737359993861,8.37476846783488,Cell10.csv,7
53,7.05765669285057,8.35279403665052,Cell10.csv,7
54,7.04806463911648,8.37119667472082,Cell10.csv,7
55,7.051815196335849,8.396968640585799,Cell10.csv,7
56,7.02953258046389,8.380972626992039,Cell10.csv,7
57,6.970245932244721,8.40464781232117,Cell10.csv,7
58,6.98431300219132,8.36668734364237,Cell10.csv,7
59,7.0433620187307895,8.383132651589492,Cell10.csv,7
0,8.479734919586651,14.312337172449,Cell10.csv,8
1,8.537708270051661,14.3735241481713,Cell10.csv,8
2,8.512238408009908,14.367687836991099,Cell10.csv,8
3,8.528964054533422,14.413498974173,Cell10.csv,8
4,8.54279987896555,14.4036403082535,Cell10.csv,8
5,8.53228781987302,14.412202284944101,Cell10.csv,8
6,8.49591680266994,14.406650215719202,Cell10.csv,8
7,8.50269272462817,14.4223720527396,Cell10.csv,8
8,8.458242815749712,14.3953684635305,Cell10.csv,8
9,8.47906958119621,14.383457634900301,Cell10.csv,8
10,8.481937049421669,14.3775937832833,Cell10.csv,8
11,8.47023694030965,14.3692635593333,Cell10.csv,8
12,8.46586984960887,14.385260813825301,Cell10.csv,8
13,8.429919819531229,14.377068742737,Cell10.csv,8
14,8.43627479989435,14.3859051577266,Cell10.csv,8
15,8.47357336436749,14.3710723976439,Cell10.csv,8
16,8.4529760766713,14.3999764546685,Cell10.csv,8
17,8.43929941373321,14.3490201395397,Cell10.csv,8
18,8.40870394190846,14.364177544161999,Cell10.csv,8
19,8.40642431238923,14.341208430483201,Cell10.csv,8
