frame,x,y,file,particle
0,3.59127320895194,23.478322225300598,Cell2.csv,0
1,3.70550315938147,23.361661004036502,Cell2.csv,0
2,3.69810299602498,23.6066167993157,Cell2.csv,0
3,3.70621425837257,23.5432809006264,Cell2.csv,0
4,3.6188876824005902,23.680903246796,Cell2.csv,0
5,3.59662355976528,23.6141147849042,Cell2.csv,0
6,3.5988420269538,23.612167729913903,Cell2.csv,0
7,3.6225008198870503,23.5303627450007,Cell2.csv,0
8,3.51765902768182,23.525064845763,Cell2.csv,0
9,3.6685001709889304,23.5846239939843,Cell2.csv,0
10,3.84324447394232,23.4162674879894,Cell2.csv,0
11,3.67897817839961,23.463591208786998,Cell2.csv,0
12,3.94035728685297,23.2585470293162,Cell2.csv,0
13,3.7149002180742503,23.5065393055301,Cell2.csv,0
14,3.84309563407705,23.447864593816,Cell2.csv,0
15,3.8734610596132004,23.4713052635334,Cell2.csv,0
16,3.6712355786698,23.505118818780602,Cell2.csv,0
17,3.74097837195111,23.4981492949723,Cell2.csv,0
18,3.79531030494058,23.454220059142003,Cell2.csv,0
19,3.8732693718350304,23.2916962320204,Cell2.csv,0
20,3.7228211205859303,23.585317224696,Cell2.csv,0
21,3.6693718105605098,23.428918417872598,Cell2.csv,0
22,3.74718461806899,23.336757366415,Cell2.csv,0
23,3.86514262275883,23.3484766052799,Cell2.csv,0
24,3.93834440087749,23.4236802717406,Cell2.csv,0
25,3.6971088473124603,23.4133090633063,Cell2.csv,0
26,3.8443817551696204,23.3802359137418,Cell2.csv,0
27,3.80170292935469,23.612060639276198,Cell2.csv,0
28,3.84972778114316,23.401474017406198,Cell2.csv,0
29,3.74952875901449,23.5714820510251,Cell2.csv,0
30,3.86770887537196,23.553339593484,Cell2.csv,0
31,3.8572563503463697,23.2342988976778,Cell2.csv,0
32,3.66354656173428,23.280285718064,Cell2.csv,0
33,3.7484836229828704,23.254098269564203,Cell2.csv,0
34,3.88727587020358,23.1820281047194,Cell2.csv,0
35,4.1888744762186,23.187365732243602,Cell2.csv,0
36,4.0061675482636,23.1252795914048,Cell2.csv,0
37,4.10112259855872,23.280844530005098,Cell2.csv,0
38,4.0213015499053,23.1676223389028,Cell2.csv,0
39,3.83723422949042,23.3669198812484,Cell2.csv,0
40,3.9597051471404403,23.355664563714,Cell2.csv,0
41,3.8407183685269803,23.3371131841594,Cell2.csv,0
42,4.12666180654268,23.337007760701,Cell2.csv,0
43,4.17030336157072,23.3895738744256,Cell2.csv,0
44,3.9861608706788902,23.463011914435903,Cell2.csv,0
45,4.08312919786646,23.2606934439549,Cell2.csv,0
46,3.9470737698914102,23.3058223185682,Cell2.csv,0
47,3.95378790911702,23.3799352093603,Cell2.csv,0
48,4.15446192295881,23.338443121647,Cell2.csv,0
49,3.9762263648313203,23.43825955581,Cell2.csv,0
50,4.06944790034534,23.393223685161,Cell2.csv,0
51,4.12597662558289,23.4263941967182,Cell2.csv,0
52,4.07381282201428,23.2415986181638,Cell2.csv,0
53,4.00280064927984,23.3413720365979,Cell2.csv,0
