frame,x,y,file,particle
0,17.4304140071353,5.1674352994151205,Cell12.csv,0
1,17.571243725212103,5.1991288751224,Cell12.csv,0
2,17.3659991007539,5.127789204478501,Cell12.csv,0
3,17.597905450978697,5.1240799936068795,Cell12.csv,0
4,17.323364926026702,5.28349484485123,Cell12.csv,0
5,17.4780894148917,5.23865750749386,Cell12.csv,0
6,17.7058613907794,5.09843518102491,Cell12.csv,0
7,17.4478327066323,5.26289390816483,Cell12.csv,0
8,17.346142946055902,4.95324633405017,Cell12.csv,0
9,17.266812554586398,4.98809270854842,Cell12.csv,0
10,17.37641212065,4.88429887393427,Cell12.csv,0
11,17.4417564158654,5.00868708289405,Cell12.csv,0
12,17.7323595542239,4.936958805723171,Cell12.csv,0
13,17.7134428070132,5.17933486690799,Cell12.csv,0
14,17.6273298017149,4.983384266703161,Cell12.csv,0
15,17.4462086648226,5.07869339218571,Cell12.csv,0
16,17.546398409679803,5.18677866154568,Cell12.csv,0
17,17.437144534604702,5.089496162387199,Cell12.csv,0
18,17.418141042226,5.09359384469999,Cell12.csv,0
19,17.431119217773098,5.42847787089504,Cell12.csv,0
20,17.3107344630353,5.06807732438131,Cell12.csv,0
21,17.633853426015,5.09979659324814,Cell12.csv,0
22,17.7416196841929,5.07220362370733,Cell12.csv,0
23,17.5588988805393,5.128073415369251,Cell12.csv,0
24,17.7276199326198,5.19553507281936,Cell12.csv,0
25,17.5339517939121,4.96356214035133,Cell12.csv,0
26,17.5905915609236,5.150187644308761,Cell12.csv,0
27,17.529685851547203,5.0472701878260695,Cell12.csv,0
28,17.5039712354801,5.14903572523341,Cell12.csv,0
29,17.3831796737452,4.91578785211987,Cell12.csv,0
30,17.618148019829203,4.8557273571697,Cell12.csv,0
31,17.5192476992652,5.120715719607849,Cell12.csv,0
32,17.422471493478998,5.05249376392317,Cell12.csv,0
33,17.446006882614803,4.97643266181318,Cell12.csv,0
34,17.4105199404683,4.74362518005681,Cell12.csv,0
35,17.5381370951151,4.92487402846944,Cell12.csv,0
36,17.1770074771025,5.0755094865562995,Cell12.csv,0
37,17.1922949636259,4.95923815902902,Cell12.csv,0
38,17.211256622560303,5.04969670163864,Cell12.csv,0
39,17.4432903943358,5.13819792542549,Cell12.csv,0
40,17.6469294507941,5.130745234532941,Cell12.csv,0
41,17.550664101987298,5.17765642084237,Cell12.csv,0
42,17.563970830872602,5.00340428638118,Cell12.csv,0
43,17.4967628275288,4.99194504534715,Cell12.csv,0
44,17.3968526647997,4.91448590567094,Cell12.csv,0
45,17.600943603677198,5.208471597629281,Cell12.csv,0
46,17.374680712813102,5.11896428620786,Cell12.csv,0
47,17.501240981125097,5.19793218320585,Cell12.csv,0
48,17.4640026397556,5.124699326296031,Cell12.csv,0
49,17.619184263731402,5.19205962472401,Cell12.csv,0
50,17.2962488661828,5.25214483575762,Cell12.csv,0
51,17.420735761808302,5.0848318125922995,Cell12.csv,0
52,17.483405392458,4.93992523976223,Cell12.csv,0
53,17.3782700774921,4.948753153286829,Cell12.csv,0
54,17.475021851673798,4.94378033226693,Cell12.csv,0
55,17.480792580925,5.391566804979759,Cell12.csv,0
56,17.4438213435957,5.25188721338811,Cell12.csv,0
57,17.339965960377203,4.96594241176012,Cell12.csv,0
58,17.343193430225,4.94326914782657,Cell12.csv,0
59,17.308187365294803,4.99391388649376,Cell12.csv,0
0,12.227976170188,18.1874064735225,Cell12.csv,1
