frame,x,y,file,particle
0,14.8447162855808,10.092314796033799,Cell7.csv,0
1,14.9158488305846,10.0944616631107,Cell7.csv,0
2,14.9104477339954,10.148024632114101,Cell7.csv,0
3,14.8714507327346,10.201310372038101,Cell7.csv,0
4,14.869696245810301,10.190361092362,Cell7.csv,0
5,14.7924511903478,10.124740173533,Cell7.csv,0
6,14.7277334301754,10.0762776643335,Cell7.csv,0
7,14.8482433732157,10.1558089861624,Cell7.csv,0
8,14.881376134950601,10.2346152894747,Cell7.csv,0
9,14.717418588958902,10.2278324095467,Cell7.csv,0
10,14.7060700926145,10.2609809388418,Cell7.csv,0
11,14.7359382606594,10.312220478202,Cell7.csv,0
12,14.7714263504632,10.3165681858368,Cell7.csv,0
13,14.7556817156773,10.149046677487801,Cell7.csv,0
14,14.6904292047358,10.058312192507199,Cell7.csv,0
15,14.7056066912631,10.063016681290001,Cell7.csv,0
16,14.6496166393468,10.0997258413678,Cell7.csv,0
17,14.727431039139102,10.1251871665892,Cell7.csv,0
18,14.7032950394639,10.250710691544601,Cell7.csv,0
19,14.634307291188001,10.173195898999401,Cell7.csv,0
20,14.6200419848624,10.2023622613673,Cell7.csv,0
21,14.545282791674799,10.2333319342416,Cell7.csv,0
22,14.518962492855701,10.2054325309975,Cell7.csv,0
23,14.5453698425394,10.205017096305701,Cell7.csv,0
24,14.6390144923279,10.1049928644365,Cell7.csv,0
25,14.649815503850599,10.1620221570412,Cell7.csv,0
26,14.6380097554798,10.181008478875299,Cell7.csv,0
27,14.582998319808102,10.1193507791096,Cell7.csv,0
28,14.6144470869216,10.109800294999701,Cell7.csv,0
29,14.669246564784,10.153256286182101,Cell7.csv,0
30,14.5897695550011,10.1632911286228,Cell7.csv,0
31,14.6700536816092,10.1099929163211,Cell7.csv,0
32,14.597037829685199,10.219772053631399,Cell7.csv,0
33,14.584154645578499,10.2521131388278,Cell7.csv,0
34,14.510509712371,10.2037991886246,Cell7.csv,0
35,14.5646118956754,10.1637991959664,Cell7.csv,0
36,14.5945007008923,10.145749966514,Cell7.csv,0
37,14.6204281473708,10.199618624996699,Cell7.csv,0
38,14.585019798944701,10.219786913739101,Cell7.csv,0
39,14.5967420013479,10.1915869724322,Cell7.csv,0
40,14.5152922305734,10.232128513477502,Cell7.csv,0
41,14.4278962154318,10.265310804503201,Cell7.csv,0
42,14.4468560568066,10.242322466231402,Cell7.csv,0
43,14.5513287863259,10.1948535374603,Cell7.csv,0
44,14.550135613000801,10.1012680730823,Cell7.csv,0
45,14.628869342219799,10.070594417348,Cell7.csv,0
46,14.5243868238434,10.0881299474937,Cell7.csv,0
47,14.4976058995881,10.0563879928756,Cell7.csv,0
48,14.472244649594401,10.117874924976,Cell7.csv,0
49,14.5356602812698,10.0337357339185,Cell7.csv,0
50,14.5066580343064,10.1370876437892,Cell7.csv,0
51,14.5620057001399,10.1119585528651,Cell7.csv,0
52,14.5625687908849,10.0573553751974,Cell7.csv,0
53,14.462493066921699,10.1186546308242,Cell7.csv,0
54,14.6317039937515,10.0933511413581,Cell7.csv,0
55,14.5741654297058,10.133161027283,Cell7.csv,0
56,14.543329953323902,10.0389548423082,Cell7.csv,0
57,14.560395700613102,10.214472128416501,Cell7.csv,0
58,14.5561187571499,10.2006316365292,Cell7.csv,0
59,14.5390598619481,10.224842610246501,Cell7.csv,0
0,15.037546674935701,3.3235558300344104,Cell7.csv,1
1,14.9658065589791,3.39720610538011,Cell7.csv,1
2,15.078089259952,3.45998528289862,Cell7.csv,1
3,15.1631568865905,3.3986545380865203,Cell7.csv,1
4,15.2563918548273,3.3857103323624402,Cell7.csv,1
5,15.1434622958618,3.37022373415701,Cell7.csv,1
6,15.180479298299701,3.4116261184370402,Cell7.csv,1
7,15.0769209705365,3.4116954056665802,Cell7.csv,1
8,15.055597040269001,3.4009070535284702,Cell7.csv,1
9,15.0523490735697,3.36527715176862,Cell7.csv,1
10,15.2144992720733,3.4590450638222903,Cell7.csv,1
11,15.3031045161211,3.50684756582513,Cell7.csv,1
12,15.2372599858998,3.44498861821817,Cell7.csv,1
13,15.1485338986072,3.5362081951045403,Cell7.csv,1
14,15.227498447493799,3.5744224671573304,Cell7.csv,1
15,15.2998016265963,3.46231107330724,Cell7.csv,1
16,15.332564954206001,3.4229832565890304,Cell7.csv,1
17,15.4073124122574,3.4913148849851603,Cell7.csv,1
18,15.3176746923286,3.48744861757562,Cell7.csv,1
19,15.330683923977901,3.47643534455923,Cell7.csv,1
20,15.4387300076742,3.48564271407995,Cell7.csv,1
21,15.430774895930302,3.49455287983036,Cell7.csv,1
22,15.432915709522,3.4874474755348603,Cell7.csv,1
23,15.380468472974501,3.49467935644012,Cell7.csv,1
24,15.38034154733,3.45881291900586,Cell7.csv,1
25,15.400162650905902,3.4588242148980397,Cell7.csv,1
26,15.395736354495401,3.44311819921128,Cell7.csv,1
27,15.4053780736421,3.45583020623312,Cell7.csv,1
28,15.3605304897157,3.4168177046778703,Cell7.csv,1
29,15.355458048692201,3.51596304858232,Cell7.csv,1
30,15.323387792928502,3.52601091046848,Cell7.csv,1
31,15.3788289053135,3.52760530089586,Cell7.csv,1
32,15.3255675782501,3.52349485018772,Cell7.csv,1
33,15.348365424440502,3.50057476637342,Cell7.csv,1
34,15.370628630501,3.51595436555267,Cell7.csv,1
35,15.345557085958301,3.5210481094089703,Cell7.csv,1
36,15.309389324469999,3.49168798881415,Cell7.csv,1
37,15.3282105488575,3.56101740983246,Cell7.csv,1
38,15.3012360118892,3.5252108365578203,Cell7.csv,1
39,15.2514676486801,3.4987892644955303,Cell7.csv,1
40,15.300373749546699,3.5818260888256903,Cell7.csv,1
41,15.3109113265422,3.48201358020903,Cell7.csv,1
42,15.3285060981635,3.58425059579635,Cell7.csv,1
43,15.2570905208233,3.5481429886930402,Cell7.csv,1
44,15.3281256761518,3.4826090288995704,Cell7.csv,1
45,15.3410240236907,3.53372081830345,Cell7.csv,1
46,15.313240273244,3.5559495664267304,Cell7.csv,1
47,15.3332707536305,3.58292538779765,Cell7.csv,1
48,15.3257544991674,3.59482224466763,Cell7.csv,1
49,15.329781072467,3.57126289548071,Cell7.csv,1
50,15.327361691029301,3.62977963678191,Cell7.csv,1
51,15.3114975476992,3.5855305126949903,Cell7.csv,1
52,15.296973656314,3.67557572937339,Cell7.csv,1
53,15.2767559143741,3.58625710990617,Cell7.csv,1
54,15.3313008888356,3.6000902168061204,Cell7.csv,1
55,15.2011654729497,3.57936217921389,Cell7.csv,1
56,15.251159161261299,3.6077077410553904,Cell7.csv,1
57,15.2903185104953,3.55867451243256,Cell7.csv,1
