frame,x,y,file,particle
0,3.29820820913905,11.182682755746,Cell14.csv,0
1,3.24319156086176,11.2111794858866,Cell14.csv,0
2,3.21764409320614,11.2507293443237,Cell14.csv,0
3,3.17795196085569,11.1769149832716,Cell14.csv,0
4,3.28167755155085,11.2538294992747,Cell14.csv,0
5,3.27405297854059,11.2024627951921,Cell14.csv,0
6,3.3229254101339705,11.2185636648426,Cell14.csv,0
7,3.25376303749615,11.137910193366501,Cell14.csv,0
8,3.29916760730053,11.1417049613369,Cell14.csv,0
9,3.30928271076038,11.1789486744895,Cell14.csv,0
10,3.2122333353119896,11.185857260885001,Cell14.csv,0
11,3.1782418849080503,11.1015849547068,Cell14.csv,0
12,3.17481363307466,11.124311255675,Cell14.csv,0
13,3.19666136225982,11.1869955954617,Cell14.csv,0
14,3.13205595394654,11.0927636642575,Cell14.csv,0
15,3.05575356279474,11.1720779364413,Cell14.csv,0
16,3.0348886268424398,11.178134903510399,Cell14.csv,0
17,3.0709157908114397,11.224331168691501,Cell14.csv,0
18,3.1409332974558404,11.2467499857562,Cell14.csv,0
19,3.18254648451025,11.154913973402799,Cell14.csv,0
20,3.12094273057651,11.2307667700371,Cell14.csv,0
21,3.1810496222554003,11.2136711405315,Cell14.csv,0
22,3.12570902274012,11.0998424322713,Cell14.csv,0
23,3.11808268887044,11.145883113923,Cell14.csv,0
24,3.10493908891533,11.1853960254945,Cell14.csv,0
25,3.0812344284637003,11.144416020422101,Cell14.csv,0
26,3.1836193407295803,11.1246507973154,Cell14.csv,0
27,3.1138142525875603,11.223848002192701,Cell14.csv,0
28,3.15166628029793,11.2082476305625,Cell14.csv,0
29,3.2118967174396698,11.1919670964588,Cell14.csv,0
30,3.13525182028756,11.1784645164903,Cell14.csv,0
31,3.16406236266551,11.151875828246201,Cell14.csv,0
32,3.14514702756119,11.1535015832614,Cell14.csv,0
33,3.14245063036924,11.175012428882502,Cell14.csv,0
34,3.17416900239392,11.2254876650452,Cell14.csv,0
35,3.09748656224362,11.0858745291132,Cell14.csv,0
36,3.05645422741104,11.1407990314252,Cell14.csv,0
37,3.0669667076552902,11.1272348003222,Cell14.csv,0
38,3.07519337918869,11.1636969347476,Cell14.csv,0
39,3.0172792461394904,11.03986962199,Cell14.csv,0
40,2.94261977513477,10.949234728167099,Cell14.csv,0
41,3.05607265642215,11.1691286881612,Cell14.csv,0
42,3.00306385101406,11.0609100477441,Cell14.csv,0
43,3.07545191261166,11.168510130876001,Cell14.csv,0
44,3.0810180374306904,10.9782178553733,Cell14.csv,0
45,3.01575538601829,11.0074808006189,Cell14.csv,0
46,3.0923223280789798,11.0371071796281,Cell14.csv,0
47,3.05634711285521,11.116151908379202,Cell14.csv,0
48,2.98948561375198,11.058834731937901,Cell14.csv,0
49,2.9891656181844803,11.0638071371033,Cell14.csv,0
50,3.0556687090289403,11.0961120200678,Cell14.csv,0
51,3.0316913697839403,11.0964346725251,Cell14.csv,0
52,3.0280725417447902,11.1177629594124,Cell14.csv,0
53,3.0314342270364802,11.1910942272509,Cell14.csv,0
54,2.99722764200126,11.0663869665785,Cell14.csv,0
55,3.0439253982383403,11.1029493936931,Cell14.csv,0
56,3.0203182197268403,11.0915500664956,Cell14.csv,0
57,3.0001444406227504,11.1579658568943,Cell14.csv,0
58,3.03047271123152,11.0837370733409,Cell14.csv,0
59,2.93570749022018,11.084097653185,Cell14.csv,0
0,7.22428801204866,7.754411317497841,Cell14.csv,1
1,7.246292125113779,7.70156130567012,Cell14.csv,1
2,7.19472121155669,7.7791732198078,Cell14.csv,1
3,7.3028905036545,7.71608847147398,Cell14.csv,1
4,7.29737004288893,7.75285466325101,Cell14.csv,1
5,7.19324268867287,7.5834962867652305,Cell14.csv,1
6,7.080023942632101,7.61259674383776,Cell14.csv,1
7,7.1490452382495695,7.643543542157371,Cell14.csv,1
8,7.239059620841941,7.7623693376068905,Cell14.csv,1
9,7.26082751159816,7.76849760158681,Cell14.csv,1
10,7.1907340868831,7.7803363944161505,Cell14.csv,1
11,7.26109853481548,7.80309007980117,Cell14.csv,1
12,7.269738696585151,7.72210423457987,Cell14.csv,1
13,7.23829333407419,7.72550035549106,Cell14.csv,1
14,7.12672233003111,7.72622726671845,Cell14.csv,1
15,7.118617830016561,7.7390816309676005,Cell14.csv,1
16,7.06598760947123,7.82062299126099,Cell14.csv,1
17,7.1920082788155195,7.73496747543449,Cell14.csv,1
18,7.088511463166681,7.797613551755731,Cell14.csv,1
19,7.03473559143013,7.785873057212609,Cell14.csv,1
20,7.093898243928891,7.719500197718331,Cell14.csv,1
21,7.1390921848364295,7.699081165130161,Cell14.csv,1
22,7.15336624763889,7.63527648938641,Cell14.csv,1
23,7.13175460114149,7.6725135498414,Cell14.csv,1
24,7.16707506505683,7.6764955905298,Cell14.csv,1
25,7.15259133056655,7.65079429464898,Cell14.csv,1
26,7.05898589507791,7.7175686149191,Cell14.csv,1
27,7.15210596262893,7.7729350206311105,Cell14.csv,1
28,7.14629146207501,7.7189477870230006,Cell14.csv,1
29,7.22306085188669,7.71014071133569,Cell14.csv,1
30,7.19473277591622,7.7115654473248,Cell14.csv,1
31,7.1485805530928,7.732274514988051,Cell14.csv,1
32,7.20938285726568,7.69279860968878,Cell14.csv,1
33,7.16642876683636,7.6726154350746,Cell14.csv,1
34,7.18483242496354,7.7380670333340404,Cell14.csv,1
35,7.08899133810101,7.69524134426652,Cell14.csv,1
36,7.086303020071471,7.66478135528307,Cell14.csv,1
37,7.1181919305472405,7.738387820336841,Cell14.csv,1
38,7.02343459733504,7.73137556082541,Cell14.csv,1
39,7.14389008841787,7.671359214655141,Cell14.csv,1
40,7.09467896579582,7.68251822030941,Cell14.csv,1
41,7.07856954615336,7.76773937583551,Cell14.csv,1
42,7.17468600931201,7.78013404045868,Cell14.csv,1
43,7.10425960319332,7.85244626656494,Cell14.csv,1
44,7.1679819140652,7.78213653066405,Cell14.csv,1
45,7.17470618219257,7.67026986671151,Cell14.csv,1
46,7.094248501938351,7.74622064086983,Cell14.csv,1
47,7.05815366398071,7.69728102187333,Cell14.csv,1
48,7.10429766210611,7.65396619189175,Cell14.csv,1
49,7.1324918030170705,7.74777452142431,Cell14.csv,1
50,7.05356116320189,7.73117200924449,Cell14.csv,1
51,7.05986232456447,7.7462728832193495,Cell14.csv,1
52,7.0549013352318495,7.75717008612805,Cell14.csv,1
53,7.13488030083924,7.72380276872473,Cell14.csv,1
54,7.101896697585911,7.734379644390541,Cell14.csv,1
55,7.1124176767293,7.72671565698604,Cell14.csv,1
56,7.05333554249958,7.77985602762637,Cell14.csv,1
57,6.9830959156964205,7.70593859477267,Cell14.csv,1
58,7.093112989176331,7.747495516426571,Cell14.csv,1
59,7.101712303612341,7.7707904454572905,Cell14.csv,1
0,7.273420333764521,5.82816537455744,Cell14.csv,2
1,7.6162816579081705,5.935811493368361,Cell14.csv,2
2,7.63715747133428,5.74502730102628,Cell14.csv,2
3,7.7817948261975,5.948893445370211,Cell14.csv,2
4,7.25074153836231,5.85178307587519,Cell14.csv,2
5,7.83322252777811,5.6000439874468,Cell14.csv,2
6,7.67145223543471,6.13048882609617,Cell14.csv,2
7,7.58851962377535,5.980697095915399,Cell14.csv,2
8,7.42390413675423,5.77515621057384,Cell14.csv,2
9,7.4482311808576,5.91392712928989,Cell14.csv,2
10,7.70800545829706,5.61815896321661,Cell14.csv,2
11,7.70103219142197,5.86409764523894,Cell14.csv,2
12,7.49349398159104,5.66995169882221,Cell14.csv,2
13,7.68265257424751,6.285649242718421,Cell14.csv,2
14,7.4359784726295,6.20150380430001,Cell14.csv,2
15,7.41152004348609,6.385085214328851,Cell14.csv,2
16,7.40627115257029,6.408598493446011,Cell14.csv,2
17,7.6007695825901305,6.3139905344045,Cell14.csv,2
18,7.46771721465637,6.3402842753511806,Cell14.csv,2
19,7.6607159698527,6.2221561728752,Cell14.csv,2
20,7.56431632654554,6.18729773690856,Cell14.csv,2
21,7.78393850261083,5.924472316483101,Cell14.csv,2
22,7.56695920051839,5.95739664468196,Cell14.csv,2
23,7.45567427372601,5.999757351780651,Cell14.csv,2
24,7.62461526751556,5.793791496714039,Cell14.csv,2
25,7.55698082201328,6.20599135110431,Cell14.csv,2
26,7.54457098614687,5.88601992910554,Cell14.csv,2
27,7.43357321132891,5.874529680335151,Cell14.csv,2
28,7.4536282038337305,5.981809777345741,Cell14.csv,2
29,7.38385844656835,6.25597249049903,Cell14.csv,2
30,7.467257058258769,6.05188290849684,Cell14.csv,2
31,7.47774274170561,5.7143970420614,Cell14.csv,2
32,7.437770682083951,6.059403822857861,Cell14.csv,2
33,7.36267401314141,5.93986539678846,Cell14.csv,2
34,7.3155822630701195,6.014050446465171,Cell14.csv,2
35,7.112839200519541,5.80976271642866,Cell14.csv,2
36,7.13126828960788,5.9127341050558195,Cell14.csv,2
37,7.30774808726241,5.93889648995588,Cell14.csv,2
38,7.1665770129252,6.12021930313949,Cell14.csv,2
39,7.12514432860529,6.21876565842102,Cell14.csv,2
40,6.96644226470372,5.86391307782121,Cell14.csv,2
41,7.06317085782466,5.605447522484701,Cell14.csv,2
42,7.029219352168511,5.77980627645999,Cell14.csv,2
43,7.05164403833854,5.55959283010759,Cell14.csv,2
44,7.15868978859427,5.50074614557702,Cell14.csv,2
45,7.01389341093882,5.72241238366817,Cell14.csv,2
46,7.06339837393668,5.61008063264346,Cell14.csv,2
47,7.271179178072099,5.75476715618375,Cell14.csv,2
48,7.14070023966474,5.70727693175895,Cell14.csv,2
49,7.24986471706434,5.8332654940005595,Cell14.csv,2
50,7.19719461292817,5.80140398472183,Cell14.csv,2
