frame,x,y,file,particle
0,2.73459169815843,10.0497569051468,Cell8.csv,0
1,2.88096784668147,9.768413733659319,Cell8.csv,0
2,2.8160481543236,10.0764590475832,Cell8.csv,0
3,2.5582774831348902,10.0609389527604,Cell8.csv,0
4,2.7424570335787597,10.2182570810168,Cell8.csv,0
5,2.73269806654677,10.1598545721821,Cell8.csv,0
6,2.62928953371315,10.0871044721393,Cell8.csv,0
7,2.7504854511012,9.957887885528649,Cell8.csv,0
8,2.8254552806870903,9.97760602062651,Cell8.csv,0
9,2.85845635371948,10.2822005934053,Cell8.csv,0
10,2.93622059794276,10.197934851307501,Cell8.csv,0
11,2.91935459835996,10.0593336177535,Cell8.csv,0
12,3.24153305194628,10.0256747708198,Cell8.csv,0
13,2.8693369205365897,10.190198756069,Cell8.csv,0
14,3.23684126145382,10.121287855614701,Cell8.csv,0
15,3.27278738173678,10.1225704161116,Cell8.csv,0
16,3.28726027843633,9.925690823718371,Cell8.csv,0
17,3.25651832017541,9.963411721744649,Cell8.csv,0
18,3.16332759336795,10.1115562623045,Cell8.csv,0
19,3.21708346166228,10.0873963941683,Cell8.csv,0
20,3.2585046310823502,9.94684549837174,Cell8.csv,0
21,2.9838015907806397,9.92611619852886,Cell8.csv,0
22,2.99639531155475,10.0151149581966,Cell8.csv,0
23,3.0179616261074305,10.058473424199299,Cell8.csv,0
24,3.0907229490287103,9.94123496627844,Cell8.csv,0
25,2.9678204369011203,10.1869684232324,Cell8.csv,0
26,2.77646035847953,9.96653777036872,Cell8.csv,0
27,3.11298362889808,10.0929134280937,Cell8.csv,0
28,3.13322340198908,10.1925332090409,Cell8.csv,0
29,3.21723826595945,10.092631066653102,Cell8.csv,0
30,3.0299579927315,10.0086426919247,Cell8.csv,0
31,3.1899928985287302,10.092880932368,Cell8.csv,0
32,3.3105217963360802,10.0847838306005,Cell8.csv,0
33,3.1168127358777804,10.1378412127137,Cell8.csv,0
34,3.29862454849677,10.0659971341398,Cell8.csv,0
35,3.41615270838735,10.103796891361501,Cell8.csv,0
36,3.20447213301646,9.92621816217425,Cell8.csv,0
37,3.21482968504284,9.90677548160588,Cell8.csv,0
38,3.3647340969350297,9.952720429319971,Cell8.csv,0
39,3.2450579308510403,9.96781700993091,Cell8.csv,0
40,3.19994170577995,10.0115832465063,Cell8.csv,0
41,3.19596802733342,9.99205661264455,Cell8.csv,0
42,3.0918894015113203,10.1156184710527,Cell8.csv,0
43,3.17635501657595,10.0801786380062,Cell8.csv,0
44,3.23580896212634,10.0733030696768,Cell8.csv,0
45,3.24185226249468,10.172900555496001,Cell8.csv,0
46,3.13620785797726,10.1031626351511,Cell8.csv,0
47,3.13493217465789,10.1328469624068,Cell8.csv,0
48,3.1515869279722404,10.2201736183684,Cell8.csv,0
49,3.19471709827356,10.250504483619299,Cell8.csv,0
50,3.1401194672786703,10.25481228208,Cell8.csv,0
51,3.19866360737935,10.0020835402106,Cell8.csv,0
52,3.17718718385681,9.90391172883646,Cell8.csv,0
53,3.1257484564185,9.95021474610635,Cell8.csv,0
54,3.22564796812743,9.73646661678535,Cell8.csv,0
55,3.13054034407078,9.78526970579367,Cell8.csv,0
56,3.27150618620997,9.87293389483684,Cell8.csv,0
57,3.0313384314772804,9.886229809631061,Cell8.csv,0
58,3.08211765983112,9.920676445925551,Cell8.csv,0
59,2.98758092638647,9.78174575925217,Cell8.csv,0
0,4.48858127799784,6.54887604849715,Cell8.csv,1
1,4.69393360591043,6.66437771415122,Cell8.csv,1
2,4.27529702202324,6.65902733751424,Cell8.csv,1
3,4.43928017465283,6.92820524051687,Cell8.csv,1
4,4.30273117066765,7.027838289048971,Cell8.csv,1
5,4.4273521542448,7.16082481591521,Cell8.csv,1
6,4.34104680055756,6.99529676090241,Cell8.csv,1
7,4.5759126098878,7.07261658762505,Cell8.csv,1
8,4.709396960739901,7.187223344258711,Cell8.csv,1
9,4.714349686269601,7.029161846191,Cell8.csv,1
10,4.70840885871091,7.16191294253676,Cell8.csv,1
11,4.664590080912281,6.94994554815544,Cell8.csv,1
12,4.628722101370481,6.88693261289911,Cell8.csv,1
13,4.59907799078063,6.92776907666984,Cell8.csv,1
14,4.7307946629768,7.09858075441571,Cell8.csv,1
15,4.56690841790007,7.11517220435898,Cell8.csv,1
16,4.4261638678921,7.0139191582860505,Cell8.csv,1
17,4.402248734582931,6.88408235357989,Cell8.csv,1
18,4.50830549097604,6.961433706066691,Cell8.csv,1
19,4.57579066683531,7.06618041178465,Cell8.csv,1
20,4.50006970138603,6.97207854099209,Cell8.csv,1
21,4.507990655902271,7.01080662317915,Cell8.csv,1
22,4.50685297835852,7.00019563142818,Cell8.csv,1
23,4.45720568832464,6.631184474144351,Cell8.csv,1
24,4.553473894924981,6.907324761894199,Cell8.csv,1
25,4.50276517156506,6.90255292386508,Cell8.csv,1
26,4.66908994317283,6.91143672670406,Cell8.csv,1
27,4.57659499015805,6.981942200720421,Cell8.csv,1
28,4.39330578616144,6.959514512452199,Cell8.csv,1
29,4.655419562745,7.052116714754161,Cell8.csv,1
30,4.709479060826101,7.071775468297671,Cell8.csv,1
31,4.43778579846278,6.95126669824311,Cell8.csv,1
32,4.58000590512892,6.81400431145153,Cell8.csv,1
33,4.56753067771429,7.03203460726505,Cell8.csv,1
34,4.60225220189803,6.96337723600945,Cell8.csv,1
35,4.65403891045537,7.013603863235611,Cell8.csv,1
36,4.587156740120521,7.00037203950217,Cell8.csv,1
