frame,x,y,file,particle
0,6.4102291811007,11.9762808210156,Cell9.csv,0
1,6.46449948817681,11.9959061091979,Cell9.csv,0
2,6.34217504613242,11.9615393326629,Cell9.csv,0
3,6.207066720130401,12.006651004879,Cell9.csv,0
4,6.31891034675653,12.0911092445536,Cell9.csv,0
5,6.38253217214336,11.917568847172301,Cell9.csv,0
6,6.2815591764949,11.985205823958001,Cell9.csv,0
7,6.225887209386751,12.148644548909001,Cell9.csv,0
8,6.23768226205177,12.189444567803502,Cell9.csv,0
9,6.38348753008896,12.0796284563836,Cell9.csv,0
10,6.26611744856942,12.2327358874731,Cell9.csv,0
11,6.30836052161005,12.1666646264511,Cell9.csv,0
12,6.48650466637314,12.023547940415,Cell9.csv,0
13,6.27490610372013,12.083996966805,Cell9.csv,0
14,6.43770395155504,12.013902452476001,Cell9.csv,0
15,6.2115462862956,12.1142622166589,Cell9.csv,0
16,6.38909275013896,12.065809045399002,Cell9.csv,0
17,6.29338498320102,12.089584466091999,Cell9.csv,0
18,6.51652390413484,11.9088195881196,Cell9.csv,0
19,6.38019835846191,11.9783140966724,Cell9.csv,0
20,6.26694114102522,12.0867253225528,Cell9.csv,0
21,6.416274038204451,11.8792586774995,Cell9.csv,0
22,6.274864682847601,12.012565725765901,Cell9.csv,0
23,6.230422297758659,12.026684773854,Cell9.csv,0
24,6.5305912451325,11.8698998813089,Cell9.csv,0
25,6.2961907433562,12.0885717336227,Cell9.csv,0
26,6.31913491189627,12.025392273674,Cell9.csv,0
27,6.35155328083641,11.9205330195553,Cell9.csv,0
28,6.38212602903431,11.8101921733858,Cell9.csv,0
29,6.21260471091573,11.9913217744163,Cell9.csv,0
30,6.47876945126757,11.951678083593,Cell9.csv,0
31,6.38584160094251,12.0379863438244,Cell9.csv,0
32,6.3545233972684905,11.7991339171397,Cell9.csv,0
33,6.23667703151594,12.0482074163069,Cell9.csv,0
34,6.2142864938213,12.043980776298401,Cell9.csv,0
35,6.39446074034198,11.7680050964518,Cell9.csv,0
36,6.28072588839523,11.8248546522449,Cell9.csv,0
37,6.347930683945091,11.9453908426579,Cell9.csv,0
38,6.30631491494181,11.9340213614019,Cell9.csv,0
39,6.19962748866256,12.002683843265,Cell9.csv,0
40,6.357565717044761,11.9560116632142,Cell9.csv,0
41,6.3204117457468305,11.8797327843973,Cell9.csv,0
42,6.232159304849549,11.9066461061537,Cell9.csv,0
43,6.29799837671953,11.991351715676002,Cell9.csv,0
44,6.36557992128732,12.016842612495301,Cell9.csv,0
45,6.2630446887586,11.9877380776236,Cell9.csv,0
46,6.36624864986291,12.038621724616199,Cell9.csv,0
47,6.30246280746265,11.7576031301291,Cell9.csv,0
48,6.33256346062554,12.190646407451101,Cell9.csv,0
49,6.29820642152037,12.115063328672301,Cell9.csv,0
50,6.351430377441971,12.1944284621705,Cell9.csv,0
51,6.35909940604309,12.083211734775599,Cell9.csv,0
52,6.4394825473184,12.0407400561872,Cell9.csv,0
53,6.345241328946551,12.0954861920287,Cell9.csv,0
54,6.36783745378756,12.0887246256081,Cell9.csv,0
55,6.4492942878139,12.202136756088699,Cell9.csv,0
56,6.40306245928503,12.2737804800709,Cell9.csv,0
57,6.45934257543934,11.9710971877792,Cell9.csv,0
58,6.25995001406693,12.218264593881901,Cell9.csv,0
59,6.48033957492171,12.0632275684014,Cell9.csv,0
0,6.40891845451413,11.4989105245786,Cell9.csv,1
1,6.33605988195614,11.4872215412714,Cell9.csv,1
2,6.33115839092673,11.4401100945763,Cell9.csv,1
3,6.3685953526068095,11.431124788837101,Cell9.csv,1
4,6.36070767607392,11.5133048334575,Cell9.csv,1
5,6.3610878625666105,11.5291814562393,Cell9.csv,1
6,6.307057875229559,11.4420697009699,Cell9.csv,1
7,6.42368929065515,11.526558088756499,Cell9.csv,1
8,6.32901238650926,11.474768408079301,Cell9.csv,1
9,6.33451615971242,11.524994514884,Cell9.csv,1
10,6.23157249725296,11.585144122408499,Cell9.csv,1
11,6.28431632071498,11.556491581517301,Cell9.csv,1
12,6.246703255077721,11.5955342402811,Cell9.csv,1
13,6.29125188692645,11.6525125355854,Cell9.csv,1
14,6.34513251969586,11.6631588118401,Cell9.csv,1
15,6.26818799754277,11.6182612240743,Cell9.csv,1
16,6.2431468608145195,11.5392396360707,Cell9.csv,1
17,6.35178008773182,11.5465577814086,Cell9.csv,1
18,6.25281074398784,11.4947717485423,Cell9.csv,1
19,6.13494020261036,11.5264139392333,Cell9.csv,1
20,6.14168707138628,11.4464305787697,Cell9.csv,1
21,6.208629532334901,11.5461466007766,Cell9.csv,1
22,6.165600116093691,11.495531714678,Cell9.csv,1
23,6.26530974780184,11.523835713869799,Cell9.csv,1
24,6.23567194812871,11.570306114507401,Cell9.csv,1
25,6.210527309154529,11.6115183503123,Cell9.csv,1
26,6.23818638171997,11.5499446219685,Cell9.csv,1
27,6.29683137097114,11.624959390775501,Cell9.csv,1
28,6.17700559397836,11.497598939449402,Cell9.csv,1
29,6.20186270648815,11.4710335574898,Cell9.csv,1
30,6.31266495321643,11.5781899152771,Cell9.csv,1
31,6.3306678570162305,11.6116790636263,Cell9.csv,1
32,6.37453351110904,11.5484578340212,Cell9.csv,1
33,6.32298995912057,11.6256530287894,Cell9.csv,1
34,6.27174025868896,11.556861895842099,Cell9.csv,1
35,6.28196293726519,11.4931057194186,Cell9.csv,1
36,6.195752608465781,11.4898926440672,Cell9.csv,1
37,6.304835546872759,11.5065113579713,Cell9.csv,1
38,6.28708405787833,11.5902667790204,Cell9.csv,1
39,6.24415768620869,11.504640275317401,Cell9.csv,1
40,6.206215416015251,11.536434609166399,Cell9.csv,1
41,6.19739182022352,11.540045819109,Cell9.csv,1
42,6.19990982908564,11.4430148169885,Cell9.csv,1
43,6.19658111544748,11.447731328942501,Cell9.csv,1
44,6.12942012311177,11.4782347787404,Cell9.csv,1
45,6.2169240329323,11.489417002038799,Cell9.csv,1
46,6.1644406725381105,11.5527872673345,Cell9.csv,1
47,6.15700265181476,11.5083786603874,Cell9.csv,1
48,6.24347457488624,11.548734448482302,Cell9.csv,1
49,6.09828081119577,11.5289759976524,Cell9.csv,1
50,6.18013292007996,11.479332878941001,Cell9.csv,1
51,6.17467320831645,11.509800630237,Cell9.csv,1
52,6.19281496449621,11.595263106486,Cell9.csv,1
53,6.23694021496053,11.474286397329701,Cell9.csv,1
54,6.21261968281301,11.509758324852701,Cell9.csv,1
55,6.19208526386562,11.4792621378469,Cell9.csv,1
56,6.182910398959031,11.4280701017875,Cell9.csv,1
57,6.2019295208596805,11.5030310242364,Cell9.csv,1
58,6.21883810828011,11.5164569554605,Cell9.csv,1
59,6.22369880150151,11.486726746374199,Cell9.csv,1
