frame,x,y,file,particle
0,2.08989963651394,16.2670338577237,Cell5.csv,0
1,2.0409283348516203,16.3788264572237,Cell5.csv,0
2,2.10076112016596,16.2257651558319,Cell5.csv,0
3,2.0806087532389603,16.3039329739766,Cell5.csv,0
4,2.06720547499245,16.217894427747,Cell5.csv,0
5,2.1560248879005397,16.2294267300746,Cell5.csv,0
6,2.0963605401588703,16.0994743890901,Cell5.csv,0
7,2.09720283013333,16.160929212712798,Cell5.csv,0
8,2.20181221545031,16.17645416529,Cell5.csv,0
9,2.10414215999737,16.1430212486367,Cell5.csv,0
10,2.22239150786937,16.255192222734,Cell5.csv,0
11,2.21060296286306,16.209648203522,Cell5.csv,0
12,2.2494573636465502,16.3575980539735,Cell5.csv,0
13,2.13035458161192,16.280414941556998,Cell5.csv,0
14,2.25262288196931,16.204774056917,Cell5.csv,0
15,2.1107755002412,16.1804552454513,Cell5.csv,0
16,2.1809783632835202,16.181803153603,Cell5.csv,0
17,2.2548860532342303,16.1602056311329,Cell5.csv,0
18,2.2875289760977897,16.3656655089985,Cell5.csv,0
19,2.26524371795572,16.2589993282892,Cell5.csv,0
20,2.3709822522224,16.441569412287002,Cell5.csv,0
21,2.4030431274974897,16.3388565157279,Cell5.csv,0
22,2.2623724486195904,16.1044522251788,Cell5.csv,0
23,2.34790729015927,16.0512318133278,Cell5.csv,0
24,2.4732975518708,16.2025591573539,Cell5.csv,0
25,2.35574708138056,16.0892135724099,Cell5.csv,0
26,2.39619957681295,16.3995026919993,Cell5.csv,0
27,2.35472779343345,16.078377112475,Cell5.csv,0
28,2.41191340215342,16.1579841421524,Cell5.csv,0
29,2.30851102661543,16.1011651818284,Cell5.csv,0
30,2.22805760092811,16.1360545931297,Cell5.csv,0
31,2.2460015886962803,16.3508974946714,Cell5.csv,0
32,2.23691856244591,16.396591368678,Cell5.csv,0
33,2.24598276564349,16.452673296386802,Cell5.csv,0
34,2.27581415249662,16.468670550665703,Cell5.csv,0
35,2.27242747643504,16.3729061829947,Cell5.csv,0
36,2.35687597183265,16.532484026405,Cell5.csv,0
37,2.39907765850945,16.447021972622,Cell5.csv,0
38,2.37430420489162,16.5161526847555,Cell5.csv,0
39,2.33689696006364,16.4345606048091,Cell5.csv,0
40,2.39465004785963,16.6054889573035,Cell5.csv,0
41,2.45721170575327,16.3430767101075,Cell5.csv,0
42,2.37558767898713,16.4128239429034,Cell5.csv,0
43,2.4051284893536398,16.3250078315906,Cell5.csv,0
44,2.3805570451043803,16.502069424946,Cell5.csv,0
45,2.2720063706388403,16.333551649073,Cell5.csv,0
46,2.38397961110589,16.4519653487082,Cell5.csv,0
47,2.36867030066791,16.3219238873145,Cell5.csv,0
48,2.5729728570321098,16.614001290822603,Cell5.csv,0
49,2.39092043083574,16.463197759390003,Cell5.csv,0
50,2.2821892875725,16.4581547021507,Cell5.csv,0
51,2.2953074212809104,16.442390982893002,Cell5.csv,0
52,2.29440626586688,16.701418450589,Cell5.csv,0
53,2.3977765317526902,16.661829806263597,Cell5.csv,0
54,2.31468614435594,16.4877095650319,Cell5.csv,0
55,2.28032518267783,16.5177475086107,Cell5.csv,0
56,2.2875259725932904,16.5298915989522,Cell5.csv,0
57,2.21610917324266,16.6792565779115,Cell5.csv,0
58,2.28057396058687,16.6891647760918,Cell5.csv,0
59,2.2150806925468403,16.5944752121447,Cell5.csv,0
0,2.60012903811335,10.0667301406608,Cell5.csv,1
