frame,x,y,file,particle
0,19.2499518953203,8.81335386140864,Cell1.csv,0
1,19.186084090573498,8.78327600288216,Cell1.csv,0
2,19.086293751345003,8.82690682636675,Cell1.csv,0
3,19.1355183758751,8.79485798119852,Cell1.csv,0
4,19.0729880438225,8.81145152237829,Cell1.csv,0
5,19.0648293774305,8.61801856739259,Cell1.csv,0
6,19.1429379274305,8.64697060386669,Cell1.csv,0
7,19.204388067164103,8.74484638812569,Cell1.csv,0
8,19.1826359111695,8.72376956267748,Cell1.csv,0
9,19.119002773589102,8.89564061838155,Cell1.csv,0
10,19.2356551182523,8.71980865806441,Cell1.csv,0
11,19.266487421474803,8.77505125034788,Cell1.csv,0
12,19.2279117558179,8.82537305869957,Cell1.csv,0
13,19.1403915852328,8.84954432306093,Cell1.csv,0
14,19.2745172135036,8.76767886989056,Cell1.csv,0
15,19.334116610402802,8.72119131256929,Cell1.csv,0
16,19.3375474690145,8.82959763199675,Cell1.csv,0
17,19.367979218014703,8.77738539929734,Cell1.csv,0
18,19.1914643599697,8.899020054690359,Cell1.csv,0
19,19.300956931683903,8.66205361242859,Cell1.csv,0
20,19.199322640391003,8.73735695656134,Cell1.csv,0
21,19.2538736418104,8.70537813863382,Cell1.csv,0
22,19.2025899921215,8.75948070995573,Cell1.csv,0
23,19.290826971584103,8.59155505953853,Cell1.csv,0
24,19.0690855499544,8.6458790937828,Cell1.csv,0
25,19.2517945495413,8.56626851463935,Cell1.csv,0
26,19.2112912825154,8.46632298249032,Cell1.csv,0
27,19.330208468668502,8.525831924982551,Cell1.csv,0
28,19.2978777198715,8.48224960487596,Cell1.csv,0
29,19.1880753890984,8.46282333764482,Cell1.csv,0
30,19.3207639525257,8.54174239447847,Cell1.csv,0
31,19.175166692182103,8.60557845413049,Cell1.csv,0
32,19.1330594902397,8.661541783677931,Cell1.csv,0
33,19.139651983182098,8.44594275323363,Cell1.csv,0
34,19.096862242386504,8.53624849728026,Cell1.csv,0
35,19.228004057472898,8.49985109147279,Cell1.csv,0
36,19.2346610876445,8.60258011009782,Cell1.csv,0
37,19.1920091792513,8.56072403305707,Cell1.csv,0
38,19.2150526086211,8.53291370415339,Cell1.csv,0
39,19.2809190981429,8.59046361773484,Cell1.csv,0
40,19.2253295666004,8.6577704578423,Cell1.csv,0
41,19.1813374881849,8.58218639673185,Cell1.csv,0
42,19.13750678386,8.41684997907393,Cell1.csv,0
43,19.2923013603587,8.452609850924489,Cell1.csv,0
44,19.3353944544907,8.49621997029219,Cell1.csv,0
45,19.112597457448903,8.52141737095243,Cell1.csv,0
46,19.1957091289889,8.663495796744401,Cell1.csv,0
47,19.2436518294253,8.63352965562795,Cell1.csv,0
48,19.3537540477314,8.748097187960889,Cell1.csv,0
49,19.391819645492102,8.74428787233311,Cell1.csv,0
50,19.4333596525644,8.823381629154591,Cell1.csv,0
51,19.373210857666,8.78019609607225,Cell1.csv,0
52,19.346710988436698,8.85800917451889,Cell1.csv,0
53,19.4022227211825,8.801972123934451,Cell1.csv,0
54,19.4245261101157,8.81480021711927,Cell1.csv,0
55,19.363151940690802,8.69903091859967,Cell1.csv,0
56,19.3190961483654,8.66035791781896,Cell1.csv,0
57,19.3801997442576,8.66121276341652,Cell1.csv,0
58,19.2512017941778,8.580967920146561,Cell1.csv,0
59,19.3127237235917,8.562453715461839,Cell1.csv,0
0,18.542954026029,5.41204238948073,Cell1.csv,1
1,18.500075053101902,5.36765567496698,Cell1.csv,1
2,18.4453189382957,5.41558384522216,Cell1.csv,1
3,18.478373781793604,5.44335927775846,Cell1.csv,1
4,18.481514149538203,5.3943081051496105,Cell1.csv,1
5,18.5185260710217,5.40448172193359,Cell1.csv,1
6,18.6909200493367,5.1693386800670496,Cell1.csv,1
7,18.5524017543776,5.17783918664077,Cell1.csv,1
8,18.7356454804154,5.19078491801132,Cell1.csv,1
9,18.7025466654894,5.15043670915359,Cell1.csv,1
10,18.7627845612974,5.10703438843742,Cell1.csv,1
11,18.7391932319594,5.16836072660711,Cell1.csv,1
12,18.7339313184578,5.147431477688969,Cell1.csv,1
13,18.7312957785775,5.20967103635662,Cell1.csv,1
14,18.741578660839803,5.18629374956454,Cell1.csv,1
15,18.821010496843503,5.230243068798139,Cell1.csv,1
16,18.612426390355502,5.0529022230340495,Cell1.csv,1
17,18.647055084655,5.09018577356665,Cell1.csv,1
18,18.6381695622952,5.11804227195054,Cell1.csv,1
19,18.619916495104498,5.06338984101964,Cell1.csv,1
20,18.6005438101127,5.12053340417747,Cell1.csv,1
21,18.579567671178,5.12590952819962,Cell1.csv,1
22,18.5784136183047,5.16256604366312,Cell1.csv,1
23,18.561802959909098,5.09924827177098,Cell1.csv,1
24,18.515840835050103,5.14792959495769,Cell1.csv,1
25,18.624445070478703,5.12456971474664,Cell1.csv,1
26,18.600908177731,5.073776270360191,Cell1.csv,1
27,18.540115153691698,5.050830339768651,Cell1.csv,1
28,18.6157307582816,5.06891311248044,Cell1.csv,1
29,18.5811029967951,5.13084802872104,Cell1.csv,1
30,18.5243647967065,5.09152805902463,Cell1.csv,1
31,18.5438031206835,5.05187067355183,Cell1.csv,1
32,18.590854698002097,5.12419376697149,Cell1.csv,1
33,18.5667271270373,5.06631085117783,Cell1.csv,1
34,18.5322471324709,5.133064133207751,Cell1.csv,1
35,18.5135350551694,5.141088797485749,Cell1.csv,1
