frame,x,y,file,particle
0,11.2587970709172,5.225550812873,Cell10_1.csv,0
1,11.3363714571882,5.2013080279496196,Cell10_1.csv,0
2,11.350642195137299,5.231388302590051,Cell10_1.csv,0
3,11.2493238974414,5.2155604852734205,Cell10_1.csv,0
4,11.2688441915887,5.16693506414223,Cell10_1.csv,0
5,11.323656325346201,5.195444051466911,Cell10_1.csv,0
6,11.2087348379226,5.214302682329571,Cell10_1.csv,0
7,11.167981134067501,5.24123407788224,Cell10_1.csv,0
8,11.176415535925301,5.27266325096506,Cell10_1.csv,0
9,11.2120882976013,5.2948545779038,Cell10_1.csv,0
10,11.2569246542054,5.286856256289541,Cell10_1.csv,0
11,11.168260453459,5.3014617549081,Cell10_1.csv,0
12,11.1324309641533,5.305437716472871,Cell10_1.csv,0
13,11.1260778320417,5.31498596318712,Cell10_1.csv,0
14,11.140023781972001,5.298594632008021,Cell10_1.csv,0
15,11.1498924176254,5.3145279047006895,Cell10_1.csv,0
16,11.194080414449699,5.3190850181531095,Cell10_1.csv,0
17,11.137504696374899,5.31615858232877,Cell10_1.csv,0
18,11.1212716455417,5.26572918036169,Cell10_1.csv,0
19,11.0908502774172,5.28647693989424,Cell10_1.csv,0
20,11.083691218170001,5.29214392184443,Cell10_1.csv,0
21,11.0537923626808,5.25639736253395,Cell10_1.csv,0
22,11.0432864420086,5.24567459049581,Cell10_1.csv,0
23,11.0382335362541,5.2241098576757405,Cell10_1.csv,0
24,11.019267967715699,5.25160408615572,Cell10_1.csv,0
25,10.9845307833989,5.2313874499745,Cell10_1.csv,0
26,11.0171916782216,5.2466687229845,Cell10_1.csv,0
27,11.041354676146101,5.30926382655368,Cell10_1.csv,0
28,11.0110163847859,5.24426757600589,Cell10_1.csv,0
29,10.9475735396343,5.18790359867396,Cell10_1.csv,0
30,10.917329975559,5.10607801407047,Cell10_1.csv,0
31,10.9373875812178,5.08584096358038,Cell10_1.csv,0
32,10.883482820776901,5.0921660153050095,Cell10_1.csv,0
33,10.8734713913002,5.06907660196085,Cell10_1.csv,0
34,10.9194326156471,5.08309506072233,Cell10_1.csv,0
35,10.9184449353414,5.083978790667911,Cell10_1.csv,0
36,10.9629677558056,5.0570929302092,Cell10_1.csv,0
37,10.9386563649297,5.03227422871457,Cell10_1.csv,0
38,10.9010196664824,5.03863710218571,Cell10_1.csv,0
39,10.8848978137692,5.0242028897287305,Cell10_1.csv,0
40,10.8562378861488,5.008341637266151,Cell10_1.csv,0
41,10.840189751581,5.02315584016508,Cell10_1.csv,0
42,10.83639057577,5.00878644434701,Cell10_1.csv,0
43,10.8442688786819,5.02902145618066,Cell10_1.csv,0
44,10.8411204606721,5.0216612435490795,Cell10_1.csv,0
45,10.8111858952231,5.04687123277457,Cell10_1.csv,0
46,10.8039000638312,5.02189111033264,Cell10_1.csv,0
47,10.7787483885387,5.01560701970805,Cell10_1.csv,0
48,10.811067781939,5.03949628584515,Cell10_1.csv,0
49,10.8135881564751,5.0393206272897295,Cell10_1.csv,0
50,10.8405659937167,5.0604011696967,Cell10_1.csv,0
51,10.8452149311021,5.04368824694106,Cell10_1.csv,0
52,10.8365571315639,5.039540916232729,Cell10_1.csv,0
53,10.8296151005877,5.0459900556936805,Cell10_1.csv,0
54,10.846692089732,5.02455230101861,Cell10_1.csv,0
55,10.822354388306,5.09130120685595,Cell10_1.csv,0
56,10.8345386251498,5.0468912863697595,Cell10_1.csv,0
57,10.8286556106687,5.07170034510368,Cell10_1.csv,0
58,10.8383121390131,5.07976989745652,Cell10_1.csv,0
59,10.842828770926602,5.0849706990778705,Cell10_1.csv,0
0,13.1184054491875,10.7504796895534,Cell10_1.csv,1
1,13.0674481463715,10.724915434885599,Cell10_1.csv,1
2,13.0464541829111,10.7476540008162,Cell10_1.csv,1
3,13.0739334882643,10.7309832056778,Cell10_1.csv,1
4,13.0984925688315,10.7190871014849,Cell10_1.csv,1
5,13.0345815260579,10.7409973529247,Cell10_1.csv,1
6,13.0673364394232,10.7023160511238,Cell10_1.csv,1
7,13.056833078783601,10.6750842459675,Cell10_1.csv,1
8,13.0674448948704,10.6763812752956,Cell10_1.csv,1
9,13.123617152694,10.6770598671015,Cell10_1.csv,1
10,13.1172125677069,10.6797828780465,Cell10_1.csv,1
11,13.1249960380784,10.6171585879567,Cell10_1.csv,1
12,13.0976488654098,10.5901106544844,Cell10_1.csv,1
13,13.154552099704201,10.636676575592501,Cell10_1.csv,1
14,13.156712001823701,10.622544112387802,Cell10_1.csv,1
15,13.1481858010906,10.616024342015901,Cell10_1.csv,1
16,13.172936772314902,10.604693705739201,Cell10_1.csv,1
17,13.1629853424406,10.605402234984801,Cell10_1.csv,1
18,13.113896609007499,10.5272106105572,Cell10_1.csv,1
19,13.0936690097091,10.4513113108494,Cell10_1.csv,1
20,13.0672223959813,10.499726615624802,Cell10_1.csv,1
21,13.136229033988501,10.5032335657586,Cell10_1.csv,1
22,13.1213411789156,10.4859704063935,Cell10_1.csv,1
23,13.1188572904379,10.532545546762499,Cell10_1.csv,1
24,13.123805312124299,10.5380120440004,Cell10_1.csv,1
25,13.0734884317373,10.4403346914079,Cell10_1.csv,1
26,13.0747472478648,10.4011628257677,Cell10_1.csv,1
27,13.046588425873301,10.3232909652263,Cell10_1.csv,1
28,13.0697200412721,10.289432902451201,Cell10_1.csv,1
29,13.075908902843102,10.3000872359981,Cell10_1.csv,1
30,13.046461825461,10.2285395485022,Cell10_1.csv,1
31,13.101512016864302,10.247082989508302,Cell10_1.csv,1
32,13.1092946738604,10.256928283063601,Cell10_1.csv,1
33,13.1104654322966,10.214974096436201,Cell10_1.csv,1
34,13.0982033907767,10.240159735249001,Cell10_1.csv,1
35,13.076298670627,10.2529511668543,Cell10_1.csv,1
36,13.0687779901639,10.265869660378002,Cell10_1.csv,1
37,13.099633959819101,10.2750678398214,Cell10_1.csv,1
38,13.120248392681901,10.2344011893819,Cell10_1.csv,1
39,13.0891763697838,10.2473102217578,Cell10_1.csv,1
40,13.095219495363601,10.2587123485527,Cell10_1.csv,1
41,13.098391099909001,10.2487869873005,Cell10_1.csv,1
42,13.0950095910679,10.2624349237818,Cell10_1.csv,1
43,13.0876344828206,10.258855860170602,Cell10_1.csv,1
44,13.129448522527701,10.2527646929672,Cell10_1.csv,1
45,13.1254272121981,10.2372692576286,Cell10_1.csv,1
46,13.1184032851532,10.2345250041523,Cell10_1.csv,1
47,13.1590530056395,10.188505981349401,Cell10_1.csv,1
48,13.1104171114198,10.211822930972199,Cell10_1.csv,1
49,13.101834529355099,10.2434585435297,Cell10_1.csv,1
50,13.1147748600036,10.233831927699601,Cell10_1.csv,1
51,13.1133378287713,10.2372216071244,Cell10_1.csv,1
52,13.100270941463002,10.2119541091241,Cell10_1.csv,1
53,13.0844980045064,10.273900278686801,Cell10_1.csv,1
54,13.0598654319395,10.241694122056401,Cell10_1.csv,1
55,13.0534489225163,10.2313244249383,Cell10_1.csv,1
56,13.068034676749699,10.2449175874939,Cell10_1.csv,1
57,13.059709899208599,10.2288278608246,Cell10_1.csv,1
58,13.061664610428002,10.1821920773548,Cell10_1.csv,1
59,13.041941707426501,10.212153116413399,Cell10_1.csv,1
0,13.443994941188,3.37822711445496,Cell10_1.csv,2
1,13.4039170857665,3.31013983149956,Cell10_1.csv,2
2,13.510004414920902,3.3557275186266704,Cell10_1.csv,2
3,13.4569026855595,3.37580122327614,Cell10_1.csv,2
4,13.4205250127088,3.3375882982306497,Cell10_1.csv,2
5,13.4851718628247,3.3227330374273003,Cell10_1.csv,2
6,13.3848335457921,3.24415704476159,Cell10_1.csv,2
7,13.325895518825801,3.3157298894638605,Cell10_1.csv,2
8,13.327252735226601,3.30857743196661,Cell10_1.csv,2
9,13.3618239735441,3.33142460492726,Cell10_1.csv,2
10,13.4192337019175,3.35089143438203,Cell10_1.csv,2
11,13.36743137455,3.3086270690861603,Cell10_1.csv,2
12,13.2553574228525,3.33958225866781,Cell10_1.csv,2
13,13.219271415828,3.3334412776907203,Cell10_1.csv,2
14,13.2903436699948,3.3427282955028,Cell10_1.csv,2
15,13.2725824918257,3.3628854356807003,Cell10_1.csv,2
16,13.3089848328373,3.30712983829196,Cell10_1.csv,2
17,13.197880281105002,3.2777251741595603,Cell10_1.csv,2
18,13.198113540845899,3.25754192399534,Cell10_1.csv,2
19,13.148383746849001,3.27266466797045,Cell10_1.csv,2
20,13.1397005713252,3.27982946277498,Cell10_1.csv,2
21,13.113956673880502,3.2336419130192398,Cell10_1.csv,2
22,13.118291265846599,3.15021838864469,Cell10_1.csv,2
23,13.0653998432144,3.1810808168652804,Cell10_1.csv,2
24,13.080355132732,3.19239686279627,Cell10_1.csv,2
25,13.101322173458,3.18392973710672,Cell10_1.csv,2
26,13.089015844640501,3.1939345548925897,Cell10_1.csv,2
27,13.180879991394901,3.28898663069864,Cell10_1.csv,2
28,13.086678455723401,3.19088627578608,Cell10_1.csv,2
