frame,x,y,file,particle
42,22.1993484661554,2.065986516039,Cell6_1.csv,2
43,22.1884371172443,2.00366950265308,Cell6_1.csv,2
44,22.186330747975298,1.98445153573983,Cell6_1.csv,2
45,22.260065694852802,1.9779956821349,Cell6_1.csv,2
46,22.1869971710042,2.04998240411705,Cell6_1.csv,2
47,22.1951902663086,2.02610406125155,Cell6_1.csv,2
48,22.1972292865089,2.0265528344001,Cell6_1.csv,2
49,22.1235098082751,2.0540629556571397,Cell6_1.csv,2
50,22.0937441556101,2.02271093975631,Cell6_1.csv,2
51,22.1184224322714,2.01609829986643,Cell6_1.csv,2
52,21.6001219450671,1.8060822345185,Cell6_1.csv,2
53,22.0858295186627,1.92789534243655,Cell6_1.csv,2
54,22.0655102679255,1.9574298758083302,Cell6_1.csv,2
55,22.042650162271197,1.89268228135584,Cell6_1.csv,2
56,22.057046909183597,1.90154182023869,Cell6_1.csv,2
57,22.0849771317036,1.83120460490393,Cell6_1.csv,2
58,21.634973497682,1.7879306172531202,Cell6_1.csv,2
59,22.0115803305333,1.84631270548911,Cell6_1.csv,2
0,21.4799594321431,8.1062254655909,Cell6_1.csv,3
1,21.452802233936502,8.15010677432746,Cell6_1.csv,3
2,21.465478211534798,7.98433443473151,Cell6_1.csv,3
3,21.4985036496041,7.9511532286721405,Cell6_1.csv,3
4,21.425532633034102,8.00825852825991,Cell6_1.csv,3
5,21.4634959579725,7.93460594593262,Cell6_1.csv,3
6,21.4638797821631,7.94165734536712,Cell6_1.csv,3
7,21.4153605919009,7.90134108658128,Cell6_1.csv,3
8,21.4177781590627,7.84252886810832,Cell6_1.csv,3
9,21.4667228939967,7.9118250682528,Cell6_1.csv,3
10,21.4635827576372,7.98567912248806,Cell6_1.csv,3
11,21.422887130217802,7.984514816785071,Cell6_1.csv,3
12,21.4275976427427,7.8909502462382,Cell6_1.csv,3
13,21.399750878745703,7.86429634832185,Cell6_1.csv,3
14,21.4113958495956,7.92409348703871,Cell6_1.csv,3
15,21.3846994423982,7.94191839096755,Cell6_1.csv,3
16,21.371083252136103,7.91619213388366,Cell6_1.csv,3
17,21.3570467205604,7.89477842134678,Cell6_1.csv,3
18,21.381427091707703,7.91194444929542,Cell6_1.csv,3
19,21.3845034928025,7.861595477734331,Cell6_1.csv,3
20,21.401014672770003,7.94547144421875,Cell6_1.csv,3
21,21.318529965094,7.901470430997151,Cell6_1.csv,3
22,21.3109691322453,7.919053610930001,Cell6_1.csv,3
23,21.375479532150198,7.94742972900496,Cell6_1.csv,3
24,21.3818267414752,7.90616652443847,Cell6_1.csv,3
25,21.349184594208,7.88446787750516,Cell6_1.csv,3
26,21.367204124561702,7.843059558518,Cell6_1.csv,3
27,21.3328146079784,7.887739773440161,Cell6_1.csv,3
28,21.3606781080486,7.81470544966419,Cell6_1.csv,3
29,21.32049447909,7.83069064408357,Cell6_1.csv,3
30,21.2796594395902,7.84638260389309,Cell6_1.csv,3
31,21.221136217147,7.89145283264311,Cell6_1.csv,3
32,21.270226291269598,7.79916423153805,Cell6_1.csv,3
33,21.2980290552144,7.83514603283936,Cell6_1.csv,3
34,21.227970735800902,7.8023275094305005,Cell6_1.csv,3
35,21.253846011904,7.88972134964017,Cell6_1.csv,3
36,21.267951743514498,7.78549215328801,Cell6_1.csv,3
37,21.2542600596946,7.843924545134301,Cell6_1.csv,3
38,21.2544916844901,7.8264356066635905,Cell6_1.csv,3
39,21.1721765838856,7.80973709856149,Cell6_1.csv,3
40,21.178211127469897,7.840047840762519,Cell6_1.csv,3
41,21.2262841707484,7.9033229528265405,Cell6_1.csv,3
42,21.1091689115837,7.81182710568486,Cell6_1.csv,3
43,21.123839055352498,7.83987979329368,Cell6_1.csv,3
44,21.215479423073802,7.86512209137166,Cell6_1.csv,3
45,21.1876459530469,7.93992846793913,Cell6_1.csv,3
46,21.1945273633082,7.90433082726033,Cell6_1.csv,3
47,21.196073523231103,7.94283175809682,Cell6_1.csv,3
48,21.148401625818398,7.8505895918457,Cell6_1.csv,3
49,21.1581552473194,7.90886931046551,Cell6_1.csv,3
50,21.118278367795703,7.94796062457426,Cell6_1.csv,3
51,21.122709875665098,7.927382825126131,Cell6_1.csv,3
52,21.076847548161602,7.925610697377251,Cell6_1.csv,3
53,21.2119004366107,7.96149082020899,Cell6_1.csv,3
54,21.1130078819327,7.82834742396163,Cell6_1.csv,3
55,21.0993560065153,7.84403031062973,Cell6_1.csv,3
56,21.137168004457102,7.79132463829354,Cell6_1.csv,3
57,21.1815228742794,7.83337400654809,Cell6_1.csv,3
58,21.1223225937764,7.82395812439073,Cell6_1.csv,3
59,21.1309386459695,7.827582789817731,Cell6_1.csv,3
0,10.9204974917853,5.46489908473439,Cell6_1.csv,4
1,10.9217710790327,5.47345497901295,Cell6_1.csv,4
2,10.940276150989899,5.44695170510423,Cell6_1.csv,4
3,10.980013820698,5.410948468051051,Cell6_1.csv,4
4,10.8795779317947,5.45615655107265,Cell6_1.csv,4
5,10.9166492846285,5.44948152228104,Cell6_1.csv,4
6,10.9086828568557,5.44855956724723,Cell6_1.csv,4
7,10.8574663795644,5.461928997444,Cell6_1.csv,4
8,10.8367559446664,5.44205929520673,Cell6_1.csv,4
9,10.8954972591589,5.44047619780586,Cell6_1.csv,4
10,10.8611555875612,5.43227282321198,Cell6_1.csv,4
11,10.958587332784,5.45528775085699,Cell6_1.csv,4
12,10.8977714438234,5.4468512664696,Cell6_1.csv,4
13,10.8829240594699,5.43739372572213,Cell6_1.csv,4
14,10.841647415271801,5.50159338304806,Cell6_1.csv,4
15,10.8587072177977,5.459549418827169,Cell6_1.csv,4
16,10.815961623047901,5.416931116920161,Cell6_1.csv,4
17,10.8186494437707,5.4918540319524,Cell6_1.csv,4
18,10.8018898908277,5.45574611004274,Cell6_1.csv,4
19,10.791008884905201,5.41958700378742,Cell6_1.csv,4
20,10.8077295011276,5.4433873074775105,Cell6_1.csv,4
21,10.822057146079601,5.414608192781721,Cell6_1.csv,4
22,10.8208425936569,5.453046992102061,Cell6_1.csv,4
23,10.818807139651001,5.439202652549911,Cell6_1.csv,4
24,10.7937863564496,5.443626540160389,Cell6_1.csv,4
25,10.825324049178901,5.420759681022131,Cell6_1.csv,4
26,10.7863090206778,5.46978506112804,Cell6_1.csv,4
27,10.68790461984,5.49070439453885,Cell6_1.csv,4
28,10.7533725218609,5.476370184204841,Cell6_1.csv,4
29,10.789860756690599,5.42588680587872,Cell6_1.csv,4
30,10.7687148311079,5.47237601003897,Cell6_1.csv,4
31,10.6946537153383,5.480139611273611,Cell6_1.csv,4
32,10.7033853592614,5.49325385386592,Cell6_1.csv,4
33,10.714526504494401,5.43505284428317,Cell6_1.csv,4
34,10.7466971765937,5.45949652311496,Cell6_1.csv,4
35,10.755497703844199,5.4770654258505305,Cell6_1.csv,4
36,10.757974442315101,5.420409832323711,Cell6_1.csv,4
37,10.7554394173657,5.4274976806063995,Cell6_1.csv,4
38,10.7368102865329,5.39982377270368,Cell6_1.csv,4
39,10.7813588188436,5.38436467039208,Cell6_1.csv,4
40,10.7082616164033,5.367646468312221,Cell6_1.csv,4
41,10.7628523897272,5.33663964298643,Cell6_1.csv,4
42,10.7216263749856,5.34875575398405,Cell6_1.csv,4
43,10.7240578492589,5.397984666849901,Cell6_1.csv,4
44,10.7113777783425,5.41211904845871,Cell6_1.csv,4
45,10.7742215712134,5.43755925879889,Cell6_1.csv,4
46,10.7436691165171,5.36694994545371,Cell6_1.csv,4
47,10.7333814409066,5.42065888129753,Cell6_1.csv,4
48,10.7539250968575,5.45859841550681,Cell6_1.csv,4
49,10.7817372741656,5.45408810897849,Cell6_1.csv,4
50,10.7666980365683,5.45116652913432,Cell6_1.csv,4
51,10.7434509201452,5.473514038469131,Cell6_1.csv,4
52,10.7097292697174,5.49011189696087,Cell6_1.csv,4
53,10.716748230234,5.48168482862327,Cell6_1.csv,4
54,10.711480432142,5.46318791600957,Cell6_1.csv,4
55,10.734630254047302,5.47752010987205,Cell6_1.csv,4
56,10.740047321591799,5.48261853433181,Cell6_1.csv,4
57,10.757155240274901,5.4386841712103795,Cell6_1.csv,4
58,10.6461103051925,5.44795608074993,Cell6_1.csv,4
59,10.6331423689837,5.44766081660816,Cell6_1.csv,4
