frame,x,y,file,particle
0,14.0123380931441,7.15425779390491,Cell1_1.csv,0
1,14.0027471334419,7.20008086780341,Cell1_1.csv,0
2,13.942940100178202,7.108910013502941,Cell1_1.csv,0
3,13.926183515038,7.082346646568251,Cell1_1.csv,0
4,14.0238652394259,7.0904602617039805,Cell1_1.csv,0
5,14.011709632059201,7.08207205560837,Cell1_1.csv,0
6,13.9705098625067,7.05075520716176,Cell1_1.csv,0
7,14.054464200393701,7.07399102336233,Cell1_1.csv,0
8,14.037903422703401,7.15497315882408,Cell1_1.csv,0
9,13.9589618086864,7.20751416173051,Cell1_1.csv,0
10,14.071944180551199,7.16891537970518,Cell1_1.csv,0
11,14.0667243991418,7.12634873138734,Cell1_1.csv,0
12,14.0710240813191,7.106944491831681,Cell1_1.csv,0
13,14.0783290476677,7.0829173707352,Cell1_1.csv,0
14,14.018821260774102,7.14901786551055,Cell1_1.csv,0
15,14.0683247861394,7.0738309552019,Cell1_1.csv,0
16,14.1392165510543,6.9332636596595405,Cell1_1.csv,0
17,14.0743482875853,6.83982207818205,Cell1_1.csv,0
18,14.1425568393432,6.79716137403594,Cell1_1.csv,0
19,14.045725917354702,6.67722475277942,Cell1_1.csv,0
20,14.0497139995241,6.67819347302799,Cell1_1.csv,0
21,14.0335244671158,6.59038867501934,Cell1_1.csv,0
22,14.065611066217,6.5811792478046405,Cell1_1.csv,0
23,14.1088213969857,6.50533460084342,Cell1_1.csv,0
24,14.2837249421907,6.46455358890638,Cell1_1.csv,0
25,14.218226247044601,6.35431564004361,Cell1_1.csv,0
26,14.2284336742911,6.2232973184272,Cell1_1.csv,0
27,14.2209870963013,6.154463667517089,Cell1_1.csv,0
28,14.2426688926964,6.12919884178568,Cell1_1.csv,0
29,14.2990686076968,6.04909126046288,Cell1_1.csv,0
30,14.292405390012501,6.055133570125901,Cell1_1.csv,0
31,14.315232028705001,6.03204949829728,Cell1_1.csv,0
32,14.3300497630583,6.05790477893841,Cell1_1.csv,0
33,14.3601669365081,6.01473453545404,Cell1_1.csv,0
34,14.3846586009194,5.98498777338712,Cell1_1.csv,0
35,14.3804976800747,5.84961702399371,Cell1_1.csv,0
36,14.4214408716394,5.92936676037144,Cell1_1.csv,0
37,14.4214054053271,5.963723879059731,Cell1_1.csv,0
38,14.4230998078991,6.04757656875855,Cell1_1.csv,0
39,14.3829742819318,5.96943024207477,Cell1_1.csv,0
40,14.414228709940101,5.95799995689764,Cell1_1.csv,0
41,14.4373496673217,5.93255176187907,Cell1_1.csv,0
42,14.4309753137693,5.8838794348959,Cell1_1.csv,0
43,14.487521275045,5.92629581714807,Cell1_1.csv,0
44,14.543855354992301,5.855263497471641,Cell1_1.csv,0
45,14.5940544066562,5.8799587546971,Cell1_1.csv,0
46,14.576838969063,5.74837123175291,Cell1_1.csv,0
47,14.5205062563258,5.7926829452878605,Cell1_1.csv,0
48,14.529204168486,5.75301536642126,Cell1_1.csv,0
49,14.5830737692779,5.78932927344748,Cell1_1.csv,0
50,14.6097628758912,5.82307315633785,Cell1_1.csv,0
51,14.688085100049001,5.77366096632598,Cell1_1.csv,0
52,14.6914539267447,5.705018211517411,Cell1_1.csv,0
53,14.591081435284101,5.6871092405516,Cell1_1.csv,0
54,14.7249193413001,5.68911447758875,Cell1_1.csv,0
55,14.7289680779229,5.677755712213511,Cell1_1.csv,0
56,14.7979280009637,5.73094860740861,Cell1_1.csv,0
57,14.8036862806981,5.76070255308159,Cell1_1.csv,0
58,14.7139996196572,5.6646887268366,Cell1_1.csv,0
59,14.757023229835902,5.6869653462073,Cell1_1.csv,0
0,14.607411049718399,8.01218218268214,Cell1_1.csv,1
1,14.5886011602153,7.95417021012194,Cell1_1.csv,1
2,14.611434167322601,7.99146441004996,Cell1_1.csv,1
3,14.6288817683673,7.91042783388912,Cell1_1.csv,1
4,14.618859972197502,7.96747950721264,Cell1_1.csv,1
5,14.621288599998799,8.00885872724995,Cell1_1.csv,1
6,14.521987254857901,7.857970284983611,Cell1_1.csv,1
7,14.5040294291581,7.98622165787596,Cell1_1.csv,1
8,14.5709582518523,7.9645208173926,Cell1_1.csv,1
9,14.481691326798801,7.98717929220241,Cell1_1.csv,1
10,14.430791199272901,8.00772652535753,Cell1_1.csv,1
11,14.5060550045014,7.890051069856341,Cell1_1.csv,1
12,14.533554520897,7.98849190075419,Cell1_1.csv,1
13,14.565105571286601,7.99019924378734,Cell1_1.csv,1
14,14.6149975088512,7.93981333974338,Cell1_1.csv,1
