frame,x,y,file,particle
0,3.5713980633130302,18.5244244831757,Cell11.csv,0
1,3.5220885350198703,18.4765202274413,Cell11.csv,0
2,3.4930225085003,18.483750868916598,Cell11.csv,0
3,3.57696410872206,18.451501352576898,Cell11.csv,0
4,3.4941105609475,18.4510941217203,Cell11.csv,0
5,3.4384017103153504,18.490415895995298,Cell11.csv,0
6,3.51823401553917,18.5551101667205,Cell11.csv,0
7,3.51917461890637,18.3646235320249,Cell11.csv,0
8,3.54283809639922,18.684093739326,Cell11.csv,0
9,3.52217816440957,18.4417366839663,Cell11.csv,0
10,3.4422620428649204,18.4455014327026,Cell11.csv,0
11,3.4232630879509705,18.5202610110743,Cell11.csv,0
12,3.38299370464789,18.4547430836472,Cell11.csv,0
13,3.4327640479069803,18.4107991556713,Cell11.csv,0
14,3.5237022051133198,18.500286309594202,Cell11.csv,0
15,3.49842266367071,18.513472165666002,Cell11.csv,0
16,3.48840329690619,18.4367914110582,Cell11.csv,0
17,3.5336862242450002,18.3421501253686,Cell11.csv,0
18,3.4442172516492904,18.2759851759436,Cell11.csv,0
19,3.37659907387342,18.346738997585902,Cell11.csv,0
20,3.47350431612153,18.2308348764739,Cell11.csv,0
21,3.52789918667334,18.3316707321477,Cell11.csv,0
22,3.50774548980895,18.1564124515856,Cell11.csv,0
23,3.49069428549272,18.2451900199867,Cell11.csv,0
24,3.44690826031243,18.1843924559215,Cell11.csv,0
25,3.46597830107655,18.1016590372421,Cell11.csv,0
26,3.50102249882256,18.1864631120538,Cell11.csv,0
27,3.55860072337247,18.1758197896001,Cell11.csv,0
28,3.3725770988846397,18.2420024954865,Cell11.csv,0
29,3.42266658266609,18.1981762980063,Cell11.csv,0
30,3.4405043569591798,18.1829784958626,Cell11.csv,0
31,3.49444196010599,18.1463503621782,Cell11.csv,0
32,3.42568691134238,18.1344264415753,Cell11.csv,0
33,3.48646754551682,18.165130512043202,Cell11.csv,0
34,3.51087984940998,18.0871555626689,Cell11.csv,0
35,3.47088194925546,18.0768605720649,Cell11.csv,0
36,3.38850335511718,18.069098712251403,Cell11.csv,0
37,3.4786354743429704,18.0019335585222,Cell11.csv,0
38,3.45130981694346,17.9885351415202,Cell11.csv,0
39,3.42410116795437,17.894499815024,Cell11.csv,0
40,3.40814084847811,17.9797486552294,Cell11.csv,0
41,3.41982142108018,17.996423397536002,Cell11.csv,0
42,3.33626688615811,17.9625236785873,Cell11.csv,0
43,3.43486564443387,17.972600991569003,Cell11.csv,0
44,3.43277794461449,17.8765784023811,Cell11.csv,0
45,3.52094535830686,18.0400213457817,Cell11.csv,0
46,3.51182744745594,18.067350763248303,Cell11.csv,0
47,3.6562746082498103,18.1226261954994,Cell11.csv,0
48,3.44620259054419,18.1003921646429,Cell11.csv,0
49,3.5084858239321504,18.064843869641003,Cell11.csv,0
50,3.5224596117492903,18.0009410365252,Cell11.csv,0
51,3.4332642881685502,18.048234086717798,Cell11.csv,0
52,3.41957804204128,18.027030426636298,Cell11.csv,0
53,3.31733629872771,18.0160359603639,Cell11.csv,0
54,3.4545586632240104,18.0576750775182,Cell11.csv,0
55,3.45585011375533,18.0648418773005,Cell11.csv,0
56,3.37979991860019,17.977856296162603,Cell11.csv,0
57,3.47080704201272,18.056276731180798,Cell11.csv,0
58,3.3555746572337597,18.044756298637303,Cell11.csv,0
59,3.38077858718684,18.0153765281857,Cell11.csv,0
0,14.3504763887226,10.050441867763801,Cell11.csv,1
1,13.6970779918302,9.75656626048884,Cell11.csv,1
2,13.8451538538738,9.83900507577723,Cell11.csv,1
3,13.542526988002301,9.86978645561393,Cell11.csv,1
4,13.6617187102457,9.68949076947159,Cell11.csv,1
5,13.9874617336195,9.80150618609154,Cell11.csv,1
6,13.7019533696128,9.724645665161722,Cell11.csv,1
7,13.689118355536902,9.78566557219096,Cell11.csv,1
8,13.519175330989599,9.73607026435929,Cell11.csv,1
9,14.038953095937101,9.93095753373405,Cell11.csv,1
10,14.1014890471225,9.96951138860497,Cell11.csv,1
11,14.1421101738103,9.98333485470647,Cell11.csv,1
12,14.0603710712826,10.11418560081,Cell11.csv,1
13,14.162526356738502,10.104236265235501,Cell11.csv,1
14,14.4234396458331,10.2586392553543,Cell11.csv,1
15,14.232297173871501,9.98781279632494,Cell11.csv,1
16,14.3026922970826,9.91513240454227,Cell11.csv,1
17,14.297621993307501,10.0904163996635,Cell11.csv,1
18,14.217826995177,9.91009240830713,Cell11.csv,1
19,14.3980856937333,9.9412612700425,Cell11.csv,1
20,14.4128430358835,10.189700088477101,Cell11.csv,1
21,14.385654227507201,10.1157703615741,Cell11.csv,1
22,14.4322988904052,9.94851123460359,Cell11.csv,1
23,14.5774704142068,9.95131928030041,Cell11.csv,1
24,14.4928301732695,10.1982390061964,Cell11.csv,1
25,14.4745799170949,10.0011796782447,Cell11.csv,1
26,14.3572983017381,9.93134005156844,Cell11.csv,1
27,14.4695911658686,10.037451177482701,Cell11.csv,1
28,14.4343194397818,10.0059637057428,Cell11.csv,1
29,14.535200823895,9.935457304735602,Cell11.csv,1
