frame,x,y,file,particle
32,8.592900729193131,9.03449891037064,Cell12.csv,1
33,8.649565535398489,9.06527806455582,Cell12.csv,1
34,8.657476465090332,9.09327017001543,Cell12.csv,1
35,8.638034281691231,9.09443272787194,Cell12.csv,1
36,8.62846412762624,9.14282646543789,Cell12.csv,1
37,8.54819606258734,9.1510409662388,Cell12.csv,1
38,8.62283906259992,9.15201719305915,Cell12.csv,1
39,8.63011866112654,9.18573534145882,Cell12.csv,1
40,8.633945304655759,9.196542726893568,Cell12.csv,1
41,8.60938223059294,9.17381731255455,Cell12.csv,1
42,8.64841454376907,9.194997371774079,Cell12.csv,1
43,8.6229744542896,9.17128783057397,Cell12.csv,1
44,8.63580882633679,9.166454872404712,Cell12.csv,1
45,8.62578327160812,9.182759600211389,Cell12.csv,1
46,8.61996671447803,9.18653030654712,Cell12.csv,1
47,8.600607225297061,9.235303154266,Cell12.csv,1
48,8.55676625161472,9.15404346817316,Cell12.csv,1
49,8.59183769653497,9.13771387626198,Cell12.csv,1
50,8.65211802087355,9.14493679989831,Cell12.csv,1
51,8.598957403468699,9.220579313649731,Cell12.csv,1
52,8.600264494734152,9.16086439881377,Cell12.csv,1
53,8.56920415006839,9.157023039394321,Cell12.csv,1
54,8.608880553575,9.20217315994704,Cell12.csv,1
55,8.58741604133627,9.19373268149455,Cell12.csv,1
56,8.551490859928391,9.14870018463647,Cell12.csv,1
57,8.555973030094139,9.144157684890489,Cell12.csv,1
58,8.589502033124411,9.14280874839588,Cell12.csv,1
59,8.58523210721261,9.16163340794353,Cell12.csv,1
0,9.523990556085261,11.764702042409999,Cell12.csv,2
1,9.603559649990169,11.826005537139,Cell12.csv,2
2,9.597848600009709,11.8404367895328,Cell12.csv,2
3,9.61695136228649,11.9005018765729,Cell12.csv,2
4,9.612126278667912,11.871838405822201,Cell12.csv,2
5,9.618806075015351,11.9082538271379,Cell12.csv,2
6,9.609109946777942,11.9523881899444,Cell12.csv,2
7,9.65308938789287,11.9737264185067,Cell12.csv,2
8,9.610961786666051,11.9961458213873,Cell12.csv,2
9,9.663178980763771,12.007328712020701,Cell12.csv,2
10,9.63150453066937,12.006555144911301,Cell12.csv,2
11,9.64890127722769,12.0048541450783,Cell12.csv,2
12,9.6617387871145,12.0003410949971,Cell12.csv,2
13,9.66173020483615,12.0366332603782,Cell12.csv,2
14,9.64418850941061,12.020817539672601,Cell12.csv,2
15,9.68007187457534,12.0651285306641,Cell12.csv,2
16,9.697957741575571,12.0717876117737,Cell12.csv,2
17,9.667891404193501,12.1490069490116,Cell12.csv,2
18,9.6801479051672,12.1699057175325,Cell12.csv,2
19,9.68822094619064,12.1726115339717,Cell12.csv,2
20,9.66407330076645,12.2010943677596,Cell12.csv,2
21,9.690400546527549,12.2024054049638,Cell12.csv,2
22,9.68925398616476,12.2314438665613,Cell12.csv,2
23,9.700533005271641,12.2154323612176,Cell12.csv,2
24,9.69420460712985,12.2386000608613,Cell12.csv,2
25,9.71116168307096,12.2264159859598,Cell12.csv,2
26,9.70973811055939,12.250722267912002,Cell12.csv,2
27,9.70273755999558,12.2010387189499,Cell12.csv,2
28,9.69355212732946,12.2436521858895,Cell12.csv,2
29,9.687449118276671,12.201424388120701,Cell12.csv,2
30,9.697690031648671,12.2470020715888,Cell12.csv,2
31,9.67729404649804,12.2577435470599,Cell12.csv,2
32,9.71881128563562,12.253165098153,Cell12.csv,2
33,9.7257571503569,12.271952802127501,Cell12.csv,2
34,9.71251537477066,12.2695802339761,Cell12.csv,2
35,9.71315988217299,12.266310677341501,Cell12.csv,2
36,9.72711153946003,12.271510300734501,Cell12.csv,2
37,9.69769250759958,12.315918125161799,Cell12.csv,2
38,9.68779554010473,12.2858797102042,Cell12.csv,2
39,9.65589589564063,12.326435281398402,Cell12.csv,2
40,9.69125774607186,12.330819745181099,Cell12.csv,2
41,9.70396846992382,12.2978170106577,Cell12.csv,2
42,9.70188575073505,12.3339623336034,Cell12.csv,2
43,9.686167380465921,12.344667404150199,Cell12.csv,2
44,9.71052995522563,12.3621949096304,Cell12.csv,2
45,9.70666879959875,12.3304544867827,Cell12.csv,2
46,9.73441790021141,12.341724884322701,Cell12.csv,2
47,9.741039605991949,12.355605176118301,Cell12.csv,2
48,9.73323900269366,12.3581677041402,Cell12.csv,2
49,9.71388111575939,12.3336277571429,Cell12.csv,2
50,9.733890595033081,12.3337242312609,Cell12.csv,2
51,9.745912935995841,12.3509131296376,Cell12.csv,2
52,9.758189940671489,12.346087075834301,Cell12.csv,2
53,9.736810528854619,12.3537794849356,Cell12.csv,2
54,9.73228647157982,12.389514280026901,Cell12.csv,2
55,9.705942268522191,12.3662455475072,Cell12.csv,2
56,9.70477589032701,12.3391121966818,Cell12.csv,2
57,9.64985068716913,12.2916174035698,Cell12.csv,2
58,9.66376994519686,12.298175777036,Cell12.csv,2
59,9.65205677045843,12.3136982781968,Cell12.csv,2
0,20.7077063481888,11.2127909074656,Cell12.csv,3
1,20.7879541444312,11.1504700964538,Cell12.csv,3
2,20.7222603442885,11.1247596659641,Cell12.csv,3
3,20.811209196653103,11.093315006329199,Cell12.csv,3
4,20.8462692559781,11.0590250703806,Cell12.csv,3
5,20.7953936886999,11.0645614022068,Cell12.csv,3
6,20.7996586065936,11.0248277795265,Cell12.csv,3
7,20.7749953750401,11.104694533162599,Cell12.csv,3
8,20.813232970089402,11.1570657667046,Cell12.csv,3
9,20.8479451689335,11.0896787244532,Cell12.csv,3
10,20.733486869279,11.1100169289381,Cell12.csv,3
11,20.775511967533703,11.051825587319799,Cell12.csv,3
12,20.6594582812364,11.0017177470078,Cell12.csv,3
13,20.732350923159,11.1526058506268,Cell12.csv,3
14,20.6346875195192,11.1031674833777,Cell12.csv,3
15,20.758360957862003,11.048399106361199,Cell12.csv,3
16,20.626712358742903,11.0502867113621,Cell12.csv,3
17,20.7943247033654,10.9619020627938,Cell12.csv,3
18,20.712039125713,10.985517317444602,Cell12.csv,3
19,20.6765850777083,10.997704876483,Cell12.csv,3
20,20.6750424923307,10.8817798222078,Cell12.csv,3
21,20.7237588328038,11.0434154243112,Cell12.csv,3
22,20.7224296660623,10.9877108814686,Cell12.csv,3
23,20.7373478796011,11.00111912374,Cell12.csv,3
24,20.7258629246627,10.9949552966807,Cell12.csv,3
25,20.7449791874184,10.9258316873836,Cell12.csv,3
26,20.687269431117702,10.9441405750685,Cell12.csv,3
27,20.689844091254102,10.9459318543672,Cell12.csv,3
28,20.6867885842518,10.853624077303602,Cell12.csv,3
29,20.6463092299744,10.9457463368188,Cell12.csv,3
30,20.6730916315574,10.9153233452437,Cell12.csv,3
31,20.774068052921297,10.897438428925799,Cell12.csv,3
32,20.6573414378311,10.855284225312701,Cell12.csv,3
33,20.6899560199431,10.896944324555399,Cell12.csv,3
34,20.678289266619903,10.8775391527692,Cell12.csv,3
35,20.6076881245902,10.7965405474716,Cell12.csv,3
36,20.7184066283105,10.8952908439857,Cell12.csv,3
37,20.6947436913282,10.8071010751687,Cell12.csv,3
38,20.716953952123202,10.868982686235901,Cell12.csv,3
39,20.6960692939988,10.7947194727649,Cell12.csv,3
40,20.6777107830702,10.7841579315899,Cell12.csv,3
41,20.7043928507525,10.7692393837022,Cell12.csv,3
42,20.6945030904723,10.8660151637195,Cell12.csv,3
43,20.665594319717798,10.900889208353002,Cell12.csv,3
44,20.708147186433997,10.8676193292887,Cell12.csv,3
45,20.6636890433462,10.7727336007007,Cell12.csv,3
46,20.6101592417209,10.863437822336701,Cell12.csv,3
47,20.71994354616,10.639564580398401,Cell12.csv,3
48,20.719534746295803,10.769747755907,Cell12.csv,3
49,20.7142217340574,10.7799758454954,Cell12.csv,3
50,20.5784004969305,10.7527562391662,Cell12.csv,3
51,20.7013337855921,10.7617916432166,Cell12.csv,3
52,20.6804022907163,10.6927269999088,Cell12.csv,3
53,20.6483492095334,10.733325619094,Cell12.csv,3
54,20.6810407386173,10.695501488019,Cell12.csv,3
55,20.6568886789818,10.760809858257401,Cell12.csv,3
56,20.644977855112497,10.7277901708852,Cell12.csv,3
57,20.6331748037132,10.7494840987715,Cell12.csv,3
58,20.6199449649442,10.751612944883801,Cell12.csv,3
59,20.645308305407603,10.7057492937009,Cell12.csv,3
0,20.417602773390403,8.98835270803035,Cell12.csv,4
1,20.4758285184461,8.808372407132811,Cell12.csv,4
2,20.533702442698,9.044808949703171,Cell12.csv,4
3,20.5836460944566,8.89067720172706,Cell12.csv,4
4,20.1903341758442,8.869932732866449,Cell12.csv,4
5,20.200969282894,8.979365308012161,Cell12.csv,4
6,20.2150561469043,8.91319699739682,Cell12.csv,4
7,20.1862986635636,8.975452158496822,Cell12.csv,4
8,20.118937291793202,9.0167347696322,Cell12.csv,4
9,20.1403344385461,8.83469588884661,Cell12.csv,4
10,20.2296170352902,9.03360768150214,Cell12.csv,4
11,20.1862084436079,8.98673432979116,Cell12.csv,4
12,20.2509636316861,8.76378365836253,Cell12.csv,4
13,19.9816856657006,9.024335667472881,Cell12.csv,4
14,20.009553974642202,8.80094995992379,Cell12.csv,4
15,20.139272433573197,8.79776708111479,Cell12.csv,4
16,20.1017728944325,8.702267725548491,Cell12.csv,4
17,20.0538832386658,8.894858366642149,Cell12.csv,4
18,20.0205190220812,8.959834809043539,Cell12.csv,4
19,19.9986865893994,8.84241931138931,Cell12.csv,4
20,20.0139295978461,9.036898906543371,Cell12.csv,4
21,19.941289277280898,8.94381709299819,Cell12.csv,4
22,19.960524182517002,8.82715347749944,Cell12.csv,4
23,19.895642708484303,9.028049415775369,Cell12.csv,4
24,19.8995682629073,8.92179884097387,Cell12.csv,4
25,19.9773426994625,9.01942134130864,Cell12.csv,4
26,19.9873715706489,8.81226110298643,Cell12.csv,4
27,19.966877044213803,8.90085585706165,Cell12.csv,4
28,19.8886199105809,8.89463637459999,Cell12.csv,4
29,19.8057792977274,8.81449130428242,Cell12.csv,4
30,19.9140997733213,8.809087569767641,Cell12.csv,4
31,19.959261121396402,8.80354123149256,Cell12.csv,4
32,19.871453208412802,8.77596968562458,Cell12.csv,4
33,19.7936637934307,8.86197865786303,Cell12.csv,4
34,19.9470894471147,8.96649221578385,Cell12.csv,4
35,19.8823648288001,8.79458125874981,Cell12.csv,4
36,19.860778210821902,8.89025867804088,Cell12.csv,4
37,19.9128320252161,8.76866190931576,Cell12.csv,4
38,19.9441525982785,8.88776317668052,Cell12.csv,4
39,20.0337701397703,8.838760855268351,Cell12.csv,4
40,19.9533050883145,8.747345216210789,Cell12.csv,4
41,19.999627331650203,8.58199499042435,Cell12.csv,4
42,19.913166789588598,8.68212932885968,Cell12.csv,4
43,19.948479923131398,8.728425007119661,Cell12.csv,4
44,19.976771733934,8.7085887700047,Cell12.csv,4
45,19.9467196018754,8.6116956368298,Cell12.csv,4
46,19.934097265928003,8.61824931655404,Cell12.csv,4
47,19.8995496493958,8.53398957589495,Cell12.csv,4
48,19.9171316150201,8.59117820520491,Cell12.csv,4
49,19.9216777305929,8.6574477703347,Cell12.csv,4
50,20.064881143344703,8.73147695266093,Cell12.csv,4
51,20.0354667236627,8.79627270112269,Cell12.csv,4
52,20.0448575517097,8.67260352230111,Cell12.csv,4
53,19.9620900310815,8.68990905601372,Cell12.csv,4
54,20.084082101964302,8.803669013837212,Cell12.csv,4
55,20.0555050919152,8.70532310217774,Cell12.csv,4
56,20.0753496696976,8.69242835722736,Cell12.csv,4
57,19.991451794231804,8.77386922783344,Cell12.csv,4
58,20.1274430896549,8.844530017912922,Cell12.csv,4
59,20.104041138118,8.826468949689831,Cell12.csv,4
0,19.2845398594558,14.2224078458471,Cell12.csv,5
1,19.3487829122179,14.149276453774402,Cell12.csv,5
2,19.339313554211103,14.0065452981235,Cell12.csv,5
3,19.344486978832702,14.0886461388681,Cell12.csv,5
4,19.4799618253158,14.070910652352602,Cell12.csv,5
5,19.4675910951099,14.0670073900541,Cell12.csv,5
6,19.422535019605,13.9443387768407,Cell12.csv,5
7,19.4136761397037,13.979858090167,Cell12.csv,5
8,19.4085317628242,14.1079689061469,Cell12.csv,5
9,19.431956460070502,13.9455763980585,Cell12.csv,5
10,19.3995741346809,13.997796647543,Cell12.csv,5
11,19.3842924202996,14.0185550389164,Cell12.csv,5
12,19.2708474101448,14.110808452138201,Cell12.csv,5
13,19.2847486587775,13.987008051552902,Cell12.csv,5
14,19.2319730454674,14.0695492784006,Cell12.csv,5
15,19.3248507973333,14.0043995065401,Cell12.csv,5
16,19.333372525705702,13.8903331679327,Cell12.csv,5
17,19.4783829758162,13.9582130493442,Cell12.csv,5
18,19.3492793104549,13.942460746569202,Cell12.csv,5
19,19.3165918827527,14.00990363662,Cell12.csv,5
20,19.4043031704596,13.9825880714623,Cell12.csv,5
21,19.3340656574746,13.9609712088796,Cell12.csv,5
22,19.4313737862997,13.8550405262107,Cell12.csv,5
23,19.4145874514026,13.9584656588466,Cell12.csv,5
24,19.2795081241217,14.0007757267111,Cell12.csv,5
25,19.4241327797852,13.8295601405993,Cell12.csv,5
26,19.442961994073002,13.8776255822715,Cell12.csv,5
27,19.358375230236202,13.907424151120601,Cell12.csv,5
28,19.2993418995813,13.7956193039096,Cell12.csv,5
29,19.3381592055321,13.9454720003928,Cell12.csv,5
30,19.3397509608709,13.9043983391409,Cell12.csv,5
31,19.277098862294302,13.946428101953002,Cell12.csv,5
32,19.2745059527756,13.9346632577199,Cell12.csv,5
33,19.3131559242435,13.934434360695999,Cell12.csv,5
34,19.24665404596,13.979494598593499,Cell12.csv,5
35,19.4983917161933,13.919255816463899,Cell12.csv,5
36,19.3717972058685,13.7957813111712,Cell12.csv,5
37,19.3729622732731,13.632287568304601,Cell12.csv,5
38,19.450370968048702,13.871455754368501,Cell12.csv,5
39,19.6079881107321,13.6964977181279,Cell12.csv,5
40,19.4463723974312,13.5805973563034,Cell12.csv,5
41,19.403911045506,13.7235458517216,Cell12.csv,5
42,19.381003987531702,13.819167321240501,Cell12.csv,5
43,19.370643156487898,13.7081852064686,Cell12.csv,5
44,19.3493927112126,13.6011844011384,Cell12.csv,5
45,19.4109118173797,13.572310267305701,Cell12.csv,5
46,19.4539506064309,13.7009297257795,Cell12.csv,5
47,19.3351376381667,13.773341397320301,Cell12.csv,5
48,19.284362424531302,13.6879865910279,Cell12.csv,5
49,19.270461471180102,13.762948604536799,Cell12.csv,5
50,19.2857183758119,13.711750602706202,Cell12.csv,5
51,19.3066611679032,13.6559735044824,Cell12.csv,5
52,19.2953718949093,13.7538863849961,Cell12.csv,5
53,19.2498097255478,13.7176915340192,Cell12.csv,5
54,19.2685207056677,13.7288393643827,Cell12.csv,5
55,19.2754442995529,13.572232869068301,Cell12.csv,5
56,19.2315129298964,13.6276277118506,Cell12.csv,5
57,19.138553577299,13.671727859637,Cell12.csv,5
58,19.1431645956996,13.6220905688558,Cell12.csv,5
59,19.215312196870897,13.4352544881536,Cell12.csv,5
0,20.4276845574985,12.0740328468011,Cell12.csv,6
1,20.4655909357836,12.152924092796,Cell12.csv,6
2,20.5818198638931,12.16743658417,Cell12.csv,6
3,20.6018416559899,12.199658715490202,Cell12.csv,6
4,20.5127717123446,12.0712377367663,Cell12.csv,6
5,20.571193879318002,12.147770154693001,Cell12.csv,6
6,20.0037906697857,11.8886122538742,Cell12.csv,6
7,20.417296702781,11.924090356107499,Cell12.csv,6
8,20.509627515666203,11.9893821498631,Cell12.csv,6
9,20.5975621911551,12.0017277127484,Cell12.csv,6
10,20.535509160348,12.079961645039901,Cell12.csv,6
11,20.5086763796346,11.995610076205299,Cell12.csv,6
12,20.5251892976578,12.059534532908799,Cell12.csv,6
13,20.4884920958477,12.032886729844,Cell12.csv,6
14,20.4260067320318,11.9968555189228,Cell12.csv,6
15,20.3935533328757,12.0259973518521,Cell12.csv,6
16,20.5078218484123,11.9532530546121,Cell12.csv,6
17,20.4439882458346,11.9478063653471,Cell12.csv,6
18,20.4907026731657,11.949455396130201,Cell12.csv,6
19,20.4672182834657,11.9832147960044,Cell12.csv,6
20,20.402880462589,11.788433440111099,Cell12.csv,6
21,20.4767650193076,11.9540929099075,Cell12.csv,6
22,20.4962752332494,11.8831975494282,Cell12.csv,6
23,20.513114974260503,11.9264078894862,Cell12.csv,6
24,20.4738226831326,11.9170262818267,Cell12.csv,6
25,20.4334969625008,11.909240835811001,Cell12.csv,6
26,20.4568803111697,11.8832111489541,Cell12.csv,6
27,20.471210504451303,11.870370835744,Cell12.csv,6
28,20.4636117959572,11.968645291264801,Cell12.csv,6
29,20.4447290360347,12.0058738090546,Cell12.csv,6
30,20.4564847280068,11.9465820211313,Cell12.csv,6
31,20.433713990874,12.007120368159299,Cell12.csv,6
32,20.484919323560103,11.9846371502489,Cell12.csv,6
33,20.4204610522432,12.025143073752,Cell12.csv,6
34,20.491499490343003,11.9754422444657,Cell12.csv,6
35,20.462503953168003,11.949556259027801,Cell12.csv,6
36,20.441638781172603,11.9581214353879,Cell12.csv,6
37,20.471223237617302,11.9394796762208,Cell12.csv,6
38,20.4142572673367,11.9538711556445,Cell12.csv,6
39,20.456483484476898,11.9015751697091,Cell12.csv,6
40,20.3997038315719,11.993321051463399,Cell12.csv,6
41,20.4477708854615,11.986804137440801,Cell12.csv,6
42,20.4621958600366,11.9128560159236,Cell12.csv,6
43,20.418543246660104,11.8838628354356,Cell12.csv,6
44,20.434942183487898,11.8148746541639,Cell12.csv,6
45,20.4787114177046,11.7776917242498,Cell12.csv,6
46,20.462171689039998,11.845082926322,Cell12.csv,6
47,20.406460916673602,11.9016947013763,Cell12.csv,6
48,20.4759857081151,11.8286834096044,Cell12.csv,6
49,20.4866619271534,11.8085198280802,Cell12.csv,6
50,20.4630747743705,11.7842639077606,Cell12.csv,6
51,20.4431975404372,11.820268194681999,Cell12.csv,6
52,20.3803141481354,11.840136393085201,Cell12.csv,6
53,20.340507947662,11.8343815865003,Cell12.csv,6
54,20.359751637350097,11.8558375620929,Cell12.csv,6
55,20.4194165844528,11.883443246658,Cell12.csv,6
56,20.417698638410798,11.827821092009101,Cell12.csv,6
57,20.416512940609902,11.8127512533753,Cell12.csv,6
58,20.2954919055518,11.6918781934203,Cell12.csv,6
59,20.2718920538865,11.6716534994731,Cell12.csv,6
0,17.380701965357503,14.2512066549141,Cell12.csv,7
1,17.502165175990502,14.1275445394026,Cell12.csv,7
2,17.4081077850531,14.0284058453858,Cell12.csv,7
3,17.4186987145372,13.9733297503063,Cell12.csv,7
4,17.563536664719102,13.9977933325331,Cell12.csv,7
5,17.5282233144249,14.033085667474799,Cell12.csv,7
6,17.5663344688173,13.9713482532896,Cell12.csv,7
7,17.553040028567402,14.0752574076705,Cell12.csv,7
8,17.555102907806102,14.047091369300901,Cell12.csv,7
9,17.5920757592351,14.0558411232997,Cell12.csv,7
10,17.5237457150512,14.071590086374899,Cell12.csv,7
11,17.584817904814603,14.023081407795,Cell12.csv,7
12,17.5512920336027,14.0643359060881,Cell12.csv,7
13,17.5396243350934,13.9945305278553,Cell12.csv,7
14,17.5812337839272,13.9800752606287,Cell12.csv,7
15,17.587035032800998,14.0158528910512,Cell12.csv,7
16,17.617294857295402,13.9652360933355,Cell12.csv,7
17,17.6062528505761,13.9382903653117,Cell12.csv,7
18,17.5487026993792,13.9832370537268,Cell12.csv,7
19,17.5474700789782,13.9654082662933,Cell12.csv,7
20,17.6188765766221,13.9619319075048,Cell12.csv,7
21,17.5461637186533,13.9540067564658,Cell12.csv,7
22,17.5752138369644,13.986283286038601,Cell12.csv,7
23,17.558013805962602,13.97404166807,Cell12.csv,7
24,17.654600648164504,13.9298532890625,Cell12.csv,7
25,17.6381094837193,13.9830228167462,Cell12.csv,7
26,17.575844463989498,14.0486028700555,Cell12.csv,7
27,17.6548729489196,13.9806313130995,Cell12.csv,7
28,17.583492250201402,13.9698189005264,Cell12.csv,7
29,17.6335746188396,13.9955920889081,Cell12.csv,7
30,17.6992902710973,13.9166282894089,Cell12.csv,7
31,17.6483785288779,13.9424468263371,Cell12.csv,7
32,17.6316211824641,13.9928450552457,Cell12.csv,7
33,17.6284630139698,14.0126161508587,Cell12.csv,7
34,17.634412824629702,14.0330525818478,Cell12.csv,7
35,17.6557365929601,14.048088030929101,Cell12.csv,7
36,17.657931983091302,13.9905864559861,Cell12.csv,7
37,17.673935498988,13.9862722283323,Cell12.csv,7
38,17.588665040022903,14.020933282221,Cell12.csv,7
39,17.6881681260515,13.9753040880223,Cell12.csv,7
40,17.6875155020254,13.992044731237,Cell12.csv,7
41,17.6142496099406,13.9959258621911,Cell12.csv,7
42,17.6305243104983,13.9340754726806,Cell12.csv,7
43,17.6255939592383,13.9725989016364,Cell12.csv,7
44,17.6650608151727,13.926790737892599,Cell12.csv,7
45,17.6959386398323,13.9506672060546,Cell12.csv,7
46,17.6127586888171,13.9092743867257,Cell12.csv,7
47,17.665530735068202,13.870637395191899,Cell12.csv,7
48,17.595334184124898,13.9754821383386,Cell12.csv,7
49,17.6303868301979,13.9823259700083,Cell12.csv,7
50,17.6196734104731,13.9873149017892,Cell12.csv,7
51,17.7114876111972,13.955569095737001,Cell12.csv,7
52,17.6559709603506,13.9042408047432,Cell12.csv,7
53,17.700732319375202,13.9507160188454,Cell12.csv,7
54,17.647665961763703,13.9645532081334,Cell12.csv,7
55,17.6187425719652,13.9418653338917,Cell12.csv,7
56,17.7221328735467,14.0609276114096,Cell12.csv,7
57,17.6930968436186,13.9108639161095,Cell12.csv,7
58,17.652268018615903,14.073323406023,Cell12.csv,7
59,17.5597643145612,13.926124134808902,Cell12.csv,7
0,16.1817397959138,5.350941772322559,Cell12.csv,8
1,16.211156182870802,5.33525498657487,Cell12.csv,8
2,16.1886535397927,5.24782860800039,Cell12.csv,8
3,16.1481688326169,5.42023930943613,Cell12.csv,8
4,16.124606652581,5.39429939013887,Cell12.csv,8
5,16.0189762633672,5.43798006939647,Cell12.csv,8
6,16.0084239757831,5.38167180213736,Cell12.csv,8
7,16.1794543488684,5.34008776108368,Cell12.csv,8
8,16.1890233616503,5.24788830090237,Cell12.csv,8
9,16.2701101840449,5.1501889232877405,Cell12.csv,8
10,16.2787584891712,5.16003573226427,Cell12.csv,8
11,16.1199602094352,5.19662513283845,Cell12.csv,8
12,16.054323214972403,5.26843226592147,Cell12.csv,8
13,16.0415486324275,5.20733328893797,Cell12.csv,8
14,16.0169497594579,5.24715327432129,Cell12.csv,8
15,15.9888288825157,5.25231937417441,Cell12.csv,8
16,15.9310265948939,5.23571291561182,Cell12.csv,8
17,15.8492523441443,5.1868110907911795,Cell12.csv,8
18,15.7875592426512,5.3117129165703405,Cell12.csv,8
19,15.7133692410668,5.31566671537176,Cell12.csv,8
