frame,x,y,file,particle
0,2.34802178081165,17.0312624507627,Cell10.csv,0
1,2.34066598981383,16.968405315554502,Cell10.csv,0
2,2.32601822394478,16.9496453269597,Cell10.csv,0
3,2.39334031345721,16.9464019635345,Cell10.csv,0
4,2.3463976936055,16.992936846560998,Cell10.csv,0
5,2.3092920587812,17.043042266276103,Cell10.csv,0
6,2.2876581613190803,17.0481833901215,Cell10.csv,0
7,2.3053283342375397,17.0099521739982,Cell10.csv,0
8,2.26425658958154,16.9540454588841,Cell10.csv,0
9,2.2836602079037998,17.060736923009898,Cell10.csv,0
10,2.2518939382543,17.058608194085302,Cell10.csv,0
11,2.2611626230726403,17.1581809376004,Cell10.csv,0
12,2.2801717037760802,17.105040545639,Cell10.csv,0
13,2.2760760895350702,17.0814686912144,Cell10.csv,0
14,2.30156804305614,17.1124013597466,Cell10.csv,0
15,2.2869745712284897,17.116961461808003,Cell10.csv,0
16,2.2862630054123003,17.084282864022303,Cell10.csv,0
17,2.29329814190091,17.1050327745491,Cell10.csv,0
18,2.33342173412885,17.095781651908002,Cell10.csv,0
19,2.33620562639398,17.007756909866302,Cell10.csv,0
20,2.27898300887479,17.0267326196084,Cell10.csv,0
21,2.2863681544018,17.0557901802719,Cell10.csv,0
22,2.2412656898884604,17.0243489439348,Cell10.csv,0
23,2.2707432047226197,17.0384585043396,Cell10.csv,0
24,2.29743050482793,17.070761547662602,Cell10.csv,0
25,2.3081378685131,17.0403370422491,Cell10.csv,0
26,2.29021087205312,17.0188060716696,Cell10.csv,0
27,2.32455006255751,17.0521635745117,Cell10.csv,0
28,2.3116912393111804,17.0658677476849,Cell10.csv,0
29,2.30927390245085,17.1303423501772,Cell10.csv,0
30,2.32387025788206,17.1168772495579,Cell10.csv,0
31,2.32436018122276,17.1313914818706,Cell10.csv,0
32,2.3202988443210004,17.1755139503916,Cell10.csv,0
33,2.30369350436303,17.1829163082977,Cell10.csv,0
34,2.29233125293814,17.2006720073627,Cell10.csv,0
