frame,x,y,file,particle
0,24.203682228967203,5.16490668424717,Cell10.csv,0
1,23.9898290107312,5.137170174331009,Cell10.csv,0
2,23.943421357832403,5.15548142399368,Cell10.csv,0
3,23.8259759316467,5.18206592079502,Cell10.csv,0
4,23.924069138859902,5.21248089873981,Cell10.csv,0
5,23.9883939154558,5.1849921705026,Cell10.csv,0
6,23.9847625069245,5.177250694190939,Cell10.csv,0
7,23.9444519782365,5.13820685322966,Cell10.csv,0
8,23.9451763804623,5.107058706310481,Cell10.csv,0
9,23.8571850636833,5.15142468491862,Cell10.csv,0
10,23.8322655852189,5.09912288638531,Cell10.csv,0
11,23.5889579420528,5.08972502306317,Cell10.csv,0
12,23.3631960973071,5.13382893321223,Cell10.csv,0
13,23.418039108714602,5.1506648598821005,Cell10.csv,0
14,23.302884403830003,5.15062720128144,Cell10.csv,0
15,23.2115569642529,5.138421818226351,Cell10.csv,0
16,23.2041973939651,5.15250250123361,Cell10.csv,0
17,23.2320531022232,5.13898609555198,Cell10.csv,0
18,23.3568553201564,5.09748572995328,Cell10.csv,0
19,23.2825602494289,5.13394658691283,Cell10.csv,0
20,23.343948659254902,5.00272600446156,Cell10.csv,0
21,23.3712309069325,5.03385201235643,Cell10.csv,0
22,23.4235633413838,5.03027957058626,Cell10.csv,0
23,23.4073541647818,5.04179150333622,Cell10.csv,0
24,23.384075687193,5.02804887198244,Cell10.csv,0
25,23.437680617304398,5.015091701765931,Cell10.csv,0
26,23.4700286601893,5.0512686280645,Cell10.csv,0
27,23.395373238333,5.13480534849167,Cell10.csv,0
28,23.4836968089536,5.154709041346321,Cell10.csv,0
29,23.516914215257998,5.11370012164712,Cell10.csv,0
30,23.4843584772437,5.13958809038781,Cell10.csv,0
31,23.4801841466563,5.15736201579553,Cell10.csv,0
32,23.5099203044786,5.14827152234353,Cell10.csv,0
33,23.5119049852523,5.19145653132206,Cell10.csv,0
34,23.5083975305286,5.17722578767685,Cell10.csv,0
35,23.5411308507946,5.245203134819341,Cell10.csv,0
36,23.534820489105403,5.23452864861924,Cell10.csv,0
37,23.5463309895348,5.18325438489364,Cell10.csv,0
38,23.5463364738555,5.173016764754689,Cell10.csv,0
39,23.5947906885622,5.22653093811205,Cell10.csv,0
40,23.6094775114287,5.1795237477847405,Cell10.csv,0
41,23.6085660506621,5.195071368963879,Cell10.csv,0
42,23.6690485117397,5.1823470878097195,Cell10.csv,0
43,23.5872665792821,5.28714618787043,Cell10.csv,0
44,23.6189750755202,5.34932594440301,Cell10.csv,0
45,23.650723452609,5.31479661526312,Cell10.csv,0
46,23.5947296309073,5.27110703828232,Cell10.csv,0
47,23.5707960278384,5.29750795850692,Cell10.csv,0
48,23.5612738597075,5.26423830758192,Cell10.csv,0
49,23.533218716533,5.221015381630971,Cell10.csv,0
50,23.5523895365661,5.24302348065328,Cell10.csv,0
51,23.5956142241949,5.28181527297483,Cell10.csv,0
52,23.6292767965816,5.320761079556161,Cell10.csv,0
53,23.5979292227656,5.31630057000633,Cell10.csv,0
54,23.5727583752487,5.37745835506647,Cell10.csv,0
55,23.638122310508198,5.37954009320788,Cell10.csv,0
56,23.562491287016602,5.33476401947386,Cell10.csv,0
57,23.6036111552953,5.35736070381047,Cell10.csv,0
58,23.6876642583217,5.37143890387261,Cell10.csv,0
59,23.708464429322003,5.38099769958292,Cell10.csv,0
0,23.820298221882002,11.0857962878716,Cell10.csv,1
1,23.705400195178402,11.111289485917599,Cell10.csv,1
2,23.5117227525391,10.9897539432392,Cell10.csv,1
3,23.381630405236802,10.9027282636842,Cell10.csv,1
4,23.4643750026621,10.9166021041341,Cell10.csv,1
5,23.6948612161691,11.0846956976574,Cell10.csv,1
6,23.7240615120181,11.2611384022081,Cell10.csv,1
7,23.6868153538242,11.179166070131199,Cell10.csv,1
8,23.7853679628414,10.9914670817776,Cell10.csv,1
9,23.520411612033698,11.1301366405572,Cell10.csv,1
10,23.5352453040594,11.205301625156801,Cell10.csv,1
11,23.4800173196001,11.1287512681285,Cell10.csv,1
12,23.265665699084998,11.1510317008154,Cell10.csv,1
13,23.3916977097887,11.1713864335499,Cell10.csv,1
14,23.3129044624709,11.1106148443481,Cell10.csv,1
15,23.0952623605535,11.297614758917,Cell10.csv,1
16,23.076121818393,11.196937005257599,Cell10.csv,1
17,23.1339421824166,10.9996288621819,Cell10.csv,1
18,23.1937926964203,10.9218278539651,Cell10.csv,1
19,23.2522869381809,10.924804015952,Cell10.csv,1
20,23.359529659407197,10.8567649713967,Cell10.csv,1
21,23.308078162178603,10.7878299143055,Cell10.csv,1
22,23.428309994536,10.806356453597301,Cell10.csv,1
23,23.1839305509119,10.9902508824501,Cell10.csv,1
24,23.3060755715492,10.9545614238466,Cell10.csv,1
25,23.3668956068386,10.8353924094217,Cell10.csv,1
26,23.1917753254544,10.9082779229293,Cell10.csv,1
27,23.293519949909204,11.041766048763401,Cell10.csv,1
28,23.2613292780911,10.9872794886007,Cell10.csv,1
29,23.3169637845182,10.9249020981743,Cell10.csv,1
30,23.275268379439904,10.9014042839854,Cell10.csv,1
31,23.227001241465803,10.8969992701681,Cell10.csv,1
32,23.1529086494061,10.9548757694781,Cell10.csv,1
33,23.0481708297812,11.019618510852801,Cell10.csv,1
34,23.1219474681079,11.0093042276805,Cell10.csv,1
35,23.1134517277516,11.1056290014876,Cell10.csv,1
36,23.2825121433933,11.064676140191102,Cell10.csv,1
37,23.2941685853477,11.129696060931199,Cell10.csv,1
38,23.331328363075002,11.0211280607628,Cell10.csv,1
39,23.2119683638793,11.0487317594235,Cell10.csv,1
40,23.2251031579526,11.0044876181815,Cell10.csv,1
41,23.1288431570356,11.1938533001419,Cell10.csv,1
42,23.301664518581003,11.1277731755788,Cell10.csv,1
43,23.231175551285702,11.1731574261467,Cell10.csv,1
44,23.1920371574517,11.117370202596799,Cell10.csv,1
45,23.1660468707789,11.1358116840823,Cell10.csv,1
46,23.2393114765451,11.1126721827627,Cell10.csv,1
47,23.1739781996049,11.0988366562871,Cell10.csv,1
48,23.1346100193239,11.0935337607242,Cell10.csv,1
49,23.258221417336003,11.0145368810547,Cell10.csv,1
50,23.108603710488403,10.999943609934501,Cell10.csv,1
51,23.192801084325602,11.005102476418001,Cell10.csv,1
52,23.1063966445877,11.1207161460016,Cell10.csv,1
53,23.1524015904483,11.053570047596601,Cell10.csv,1
54,23.207179378833704,11.0236819876399,Cell10.csv,1
55,23.1943158777623,11.0201782065962,Cell10.csv,1
56,23.248882085385603,10.9738517353482,Cell10.csv,1
57,23.2512090105519,11.067048556785899,Cell10.csv,1
58,23.218259827919102,10.9911087534686,Cell10.csv,1
59,23.303651420068302,10.9995192895648,Cell10.csv,1
0,12.850836904348201,12.963321736837,Cell10.csv,2
1,12.736340885654199,13.0064353325043,Cell10.csv,2
2,12.744261356168499,13.1208103369657,Cell10.csv,2
3,12.6098803266944,13.0279091650933,Cell10.csv,2
4,12.6586772942191,13.199403361182,Cell10.csv,2
5,12.9806802369932,13.036779722818501,Cell10.csv,2
6,13.0180190496151,13.3728559893206,Cell10.csv,2
7,12.9729443594273,13.1749472599551,Cell10.csv,2
8,13.1248114464551,13.173081888122502,Cell10.csv,2
9,12.8052320336,13.2828889939689,Cell10.csv,2
10,12.980002701084501,13.024648121216,Cell10.csv,2
11,12.4572600230757,13.1070378090868,Cell10.csv,2
12,12.009430092413501,13.1522221110717,Cell10.csv,2
13,12.2263735141712,12.9900008361533,Cell10.csv,2
14,12.144327540988401,13.1122427297459,Cell10.csv,2
15,12.3033426310697,12.9562758763656,Cell10.csv,2
16,12.3827496701116,13.1529739877879,Cell10.csv,2
17,12.3850460955176,13.116390462969202,Cell10.csv,2
18,12.3895234861547,13.1566244209816,Cell10.csv,2
19,12.3464546886187,13.1114414089784,Cell10.csv,2
20,12.259702984780802,12.938698243200001,Cell10.csv,2
21,12.3223870124712,13.002492865152702,Cell10.csv,2
22,12.163537208362902,13.1188719540724,Cell10.csv,2
23,12.1405303186451,13.050729025779699,Cell10.csv,2
24,12.271512675446,13.0074769762295,Cell10.csv,2
25,12.2653357748765,13.076615278941599,Cell10.csv,2
26,12.1838079571466,13.078091518038901,Cell10.csv,2
27,12.2641819184808,13.0461492182309,Cell10.csv,2
28,12.2504360299005,13.063039182361699,Cell10.csv,2
29,12.241366198353301,13.093039333863,Cell10.csv,2
30,12.1288319564419,13.1934635233961,Cell10.csv,2
31,12.2823556868167,13.132439858261499,Cell10.csv,2
32,12.198715161958301,13.0511093451461,Cell10.csv,2
33,12.312225700744001,12.9953024747974,Cell10.csv,2
34,12.1650604064572,12.985455837745599,Cell10.csv,2
35,12.242907297862502,12.8933884468669,Cell10.csv,2
36,12.2821594702413,12.9605799779875,Cell10.csv,2
37,12.3217521305581,12.9116523434403,Cell10.csv,2
38,12.102246461260501,13.1274650436995,Cell10.csv,2
39,12.079869453341,13.152939817562102,Cell10.csv,2
