frame,x,y,file,particle
3,12.9253289503366,4.7075767259043,Cell21.csv,3
4,12.9455520489418,4.70852693622073,Cell21.csv,3
5,12.947789031324401,4.70708960535969,Cell21.csv,3
6,12.8966180311786,4.676662469953371,Cell21.csv,3
7,12.932121133171101,4.73873621220693,Cell21.csv,3
8,13.0313159811625,4.72166176253498,Cell21.csv,3
9,13.0108130458458,4.73062030056899,Cell21.csv,3
10,12.9702575964752,4.72918739327931,Cell21.csv,3
11,12.951782518016701,4.93489188042035,Cell21.csv,3
12,12.9437355638541,4.73434406899363,Cell21.csv,3
13,12.9303683724112,4.7822305385066,Cell21.csv,3
14,12.978271952879401,4.76051039888811,Cell21.csv,3
15,12.8902946100277,4.92209688071659,Cell21.csv,3
16,12.9290254275664,4.7198678772087295,Cell21.csv,3
17,12.844945647331,4.73019181073061,Cell21.csv,3
18,12.9520421424229,4.77281705083972,Cell21.csv,3
19,13.005192555943601,4.798551606519229,Cell21.csv,3
20,13.0098557958474,4.73439049549851,Cell21.csv,3
21,12.8932378559019,4.809178104989099,Cell21.csv,3
22,12.9919688783553,4.708504986080761,Cell21.csv,3
23,12.9522479911085,4.69177470021041,Cell21.csv,3
24,12.927629326486,4.735908995919099,Cell21.csv,3
25,12.9785756895013,4.7163542617574805,Cell21.csv,3
26,12.984396067978599,4.70962761926795,Cell21.csv,3
27,13.0164438653785,4.7581082591323405,Cell21.csv,3
28,12.961787228839102,4.77069056454194,Cell21.csv,3
29,12.9126803748454,4.760861672631131,Cell21.csv,3
30,12.9564065550009,4.76051170340384,Cell21.csv,3
31,12.9622334087991,4.750225955375,Cell21.csv,3
32,12.9434723541601,4.79493295156801,Cell21.csv,3
33,12.9875039831773,4.8389416216288,Cell21.csv,3
34,12.9660755451148,4.77054897401322,Cell21.csv,3
35,13.0068566263749,4.78686507605138,Cell21.csv,3
36,12.9202631204713,4.7499492731695305,Cell21.csv,3
37,12.9958739354601,4.80037963723376,Cell21.csv,3
38,13.0070056862608,4.75266290433629,Cell21.csv,3
39,13.0083388425121,4.74662445734803,Cell21.csv,3
40,12.865047594367102,4.78463696300036,Cell21.csv,3
41,12.998261769823602,4.766917342226461,Cell21.csv,3
42,13.0088414383701,4.77545736494386,Cell21.csv,3
43,13.0590437489308,4.7932671255773105,Cell21.csv,3
44,13.0314847807013,4.76987633970593,Cell21.csv,3
45,12.967458978810901,4.81902837462038,Cell21.csv,3
46,13.0592089085442,4.82923209413079,Cell21.csv,3
47,12.9917571826282,4.7861880499708995,Cell21.csv,3
48,13.0325896512722,4.73910522087071,Cell21.csv,3
49,13.000777702372499,4.811817046407951,Cell21.csv,3
50,13.0215202954999,4.77035293612707,Cell21.csv,3
51,12.9887850728825,4.81765161133365,Cell21.csv,3
52,12.9506670469903,4.767287754334999,Cell21.csv,3
53,12.9606525054153,4.769602236708001,Cell21.csv,3
54,13.0111476363439,4.82569087568453,Cell21.csv,3
55,13.069700661176899,4.77612335737467,Cell21.csv,3
56,13.0889323645989,4.80440766785639,Cell21.csv,3
57,13.186881696246502,4.81994471476748,Cell21.csv,3
58,13.0650192969357,4.82263051720411,Cell21.csv,3
59,13.1016165250845,4.80421112830201,Cell21.csv,3
0,14.1026378382683,8.506874091510511,Cell21.csv,4
1,14.071648667772301,8.485087672402289,Cell21.csv,4
2,14.0761273724021,8.55808288414844,Cell21.csv,4
3,14.1979789953601,8.500308882196059,Cell21.csv,4
4,14.229155876609301,8.581910402171811,Cell21.csv,4
5,14.217765152359,8.66845011012697,Cell21.csv,4
6,14.044958296938699,8.665698698245981,Cell21.csv,4
7,14.1498088210125,8.69974448540507,Cell21.csv,4
8,14.2180637005222,8.72461786536402,Cell21.csv,4
9,14.2717830431846,8.751666731868651,Cell21.csv,4
10,14.192443830267802,8.6979244007903,Cell21.csv,4
11,14.2298494079189,8.62028268236943,Cell21.csv,4
12,14.1956306168561,8.71196996778162,Cell21.csv,4
13,14.161188616621699,8.69584773230348,Cell21.csv,4
14,14.223358398062402,8.64372045378167,Cell21.csv,4
15,14.1901931399901,8.55501342372108,Cell21.csv,4
16,14.217094377265001,8.72009789739909,Cell21.csv,4
17,14.1347339909174,8.70044387921771,Cell21.csv,4
18,14.2055098380531,8.730618069314652,Cell21.csv,4
19,14.286010350241101,8.764645598962831,Cell21.csv,4
20,14.253844727262,8.724820360636981,Cell21.csv,4
21,14.159961993876799,8.78678849099462,Cell21.csv,4
22,14.224091785839901,8.68287493805629,Cell21.csv,4
23,14.1399690005513,8.636632273905299,Cell21.csv,4
24,14.1607272770612,8.6832745884374,Cell21.csv,4
25,14.262996514650201,8.67799714025887,Cell21.csv,4
26,14.2363969486763,8.666501097684922,Cell21.csv,4
27,14.2051792684995,8.71555513537424,Cell21.csv,4
28,14.2168365357905,8.68534957514725,Cell21.csv,4
29,14.1643256599322,8.62930343114439,Cell21.csv,4
30,14.194873489987,8.673049968256661,Cell21.csv,4
31,14.2050706898505,8.690237521196002,Cell21.csv,4
32,14.2180949914172,8.74261399523243,Cell21.csv,4
33,14.2423778803831,8.775266855855591,Cell21.csv,4
34,14.222068341981,8.7517187159883,Cell21.csv,4
35,14.2369247041663,8.74292788041776,Cell21.csv,4
36,14.108502201917199,8.70842794869271,Cell21.csv,4
37,14.1833735798022,8.72552834065587,Cell21.csv,4
38,14.2306899432599,8.75476980232423,Cell21.csv,4
39,14.2105869569487,8.764824091619442,Cell21.csv,4
40,14.104370091740801,8.73750530980871,Cell21.csv,4
41,14.2229109547561,8.720967647582151,Cell21.csv,4
42,14.2766397158069,8.741448817050719,Cell21.csv,4
43,14.247676499187401,8.78655398887153,Cell21.csv,4
44,14.2678221621875,8.80137066809629,Cell21.csv,4
45,14.167925683308,8.788398858015329,Cell21.csv,4
46,14.1693912441102,8.82682277276909,Cell21.csv,4
47,14.2118576815357,8.77930139283073,Cell21.csv,4
48,14.1843514593227,8.774965184676281,Cell21.csv,4
49,14.215044203623501,8.78876030972735,Cell21.csv,4
50,14.1912126469609,8.789395027837731,Cell21.csv,4
51,14.140881473681,8.76726327652184,Cell21.csv,4
52,14.1448223896773,8.8039174930837,Cell21.csv,4
53,14.155615215165001,8.784142801800991,Cell21.csv,4
54,14.214349453227,8.77179871023495,Cell21.csv,4
55,14.2292839037205,8.80653496803696,Cell21.csv,4
56,14.3104653205376,8.79110430160318,Cell21.csv,4
57,14.151615582158,8.759179785362731,Cell21.csv,4
58,14.2663726363753,8.764454457446591,Cell21.csv,4
59,14.163672451917401,8.748417755942901,Cell21.csv,4
0,13.6774219592173,10.0061226551871,Cell21.csv,5
1,13.660719502505302,9.98205524112585,Cell21.csv,5
2,13.6672870911688,9.95949407652988,Cell21.csv,5
3,13.8061178018483,10.011313511114901,Cell21.csv,5
4,13.815628578243,10.0362819299249,Cell21.csv,5
5,13.7489484242411,10.039288712101001,Cell21.csv,5
6,13.6734455388871,10.019687582061701,Cell21.csv,5
7,13.7328470014526,10.0844703941832,Cell21.csv,5
8,13.81434103265,10.0611133572003,Cell21.csv,5
9,13.7943288601197,10.0858565003193,Cell21.csv,5
10,13.7719972562388,10.0791632781176,Cell21.csv,5
11,13.7802981159088,10.232785649891301,Cell21.csv,5
12,13.7901170485303,10.058614819098802,Cell21.csv,5
13,13.807569584503801,10.053276900360702,Cell21.csv,5
14,13.8003815761139,10.0297160085695,Cell21.csv,5
15,13.737962179517702,10.2174268410802,Cell21.csv,5
16,13.789712686926599,10.073400044091802,Cell21.csv,5
17,13.7791138618385,10.1137168922543,Cell21.csv,5
18,13.8340612750259,10.1561356198867,Cell21.csv,5
19,13.866203636434701,10.1660824067018,Cell21.csv,5
20,13.8953921259248,10.0826273031757,Cell21.csv,5
21,13.7835167060667,10.0912027880204,Cell21.csv,5
22,13.8115725773407,9.97145979181414,Cell21.csv,5
23,13.830237284847602,10.0919007554127,Cell21.csv,5
24,13.803201955716201,10.0756939559764,Cell21.csv,5
25,13.862784466286001,10.0644827943134,Cell21.csv,5
26,13.8579805228344,10.0600747804049,Cell21.csv,5
27,13.8211960184987,10.063741455271801,Cell21.csv,5
28,13.791478420663,10.0666780632611,Cell21.csv,5
29,13.7705877002947,10.0984519745182,Cell21.csv,5
30,13.813520729747701,10.089144794071501,Cell21.csv,5
31,13.8648156763045,10.094664936423401,Cell21.csv,5
32,13.8355109107966,10.1297354086021,Cell21.csv,5
33,13.8498748360555,10.1130730733717,Cell21.csv,5
34,13.767641549534599,10.0893166162674,Cell21.csv,5
35,13.8271486605811,10.109041766291101,Cell21.csv,5
36,13.7620569424865,10.0195692440146,Cell21.csv,5
37,13.8166400946807,10.0837303274584,Cell21.csv,5
38,13.893724399491301,10.072095128943099,Cell21.csv,5
39,13.861794025739801,10.0570585618601,Cell21.csv,5
40,13.7591202702515,10.0685199929339,Cell21.csv,5
41,13.913562232201802,10.0253082979045,Cell21.csv,5
42,13.949738015325801,10.0164760403163,Cell21.csv,5
43,14.0207042932825,10.0503702978042,Cell21.csv,5
44,13.966680646793701,10.0699497744324,Cell21.csv,5
45,13.886890471256901,10.0772948203264,Cell21.csv,5
46,13.9582685398464,10.1070081818697,Cell21.csv,5
47,13.8982832901217,10.0282164036356,Cell21.csv,5
48,13.9619448550168,9.993859832718819,Cell21.csv,5
49,13.8941658862198,10.053521267349101,Cell21.csv,5
50,13.932113575048499,9.99152523574139,Cell21.csv,5
51,13.9062552368371,10.0800158254661,Cell21.csv,5
52,13.818083544163501,10.0082118694844,Cell21.csv,5
53,13.8917059387178,10.0350701447262,Cell21.csv,5
54,13.912114207446201,10.072367227296299,Cell21.csv,5
55,13.930522705302101,10.0515622144334,Cell21.csv,5
56,14.0181356354232,10.048716095009,Cell21.csv,5
57,14.056960330197901,10.0955303949087,Cell21.csv,5
58,13.903566499471701,10.1276336348222,Cell21.csv,5
59,13.9408261403922,10.0566384815953,Cell21.csv,5
0,8.3708468729062,6.3601855194900505,Cell21.csv,6
1,8.11705068934693,6.21258825653403,Cell21.csv,6
2,8.25971169477505,6.35901911491085,Cell21.csv,6
3,8.37209591325396,6.14437954608608,Cell21.csv,6
4,8.376138015164761,6.21812539716644,Cell21.csv,6
5,8.37839251692557,6.39034424614153,Cell21.csv,6
6,8.16007963382628,6.39387808140661,Cell21.csv,6
7,8.28612697981104,6.502853687989861,Cell21.csv,6
8,8.31522145953878,6.47440028842045,Cell21.csv,6
9,8.49250796780025,6.54981031570522,Cell21.csv,6
10,8.41387722012903,6.503541414993579,Cell21.csv,6
11,8.40055021884138,6.608286595479449,Cell21.csv,6
12,8.37607519925711,6.404068932201399,Cell21.csv,6
13,8.3877313905209,6.47035057980494,Cell21.csv,6
14,8.49400580538935,6.43505498494552,Cell21.csv,6
15,8.37450537595266,6.3039567136124095,Cell21.csv,6
16,8.32660288524954,6.58018189355809,Cell21.csv,6
17,8.3132535874647,6.492168299197631,Cell21.csv,6
18,8.35950616447191,6.56693086839327,Cell21.csv,6
19,8.435560853083471,6.6031381206523,Cell21.csv,6
20,8.45873887737299,6.63576239679998,Cell21.csv,6
21,8.33302453204082,6.57832666368402,Cell21.csv,6
22,8.43235478549893,6.4789378916336,Cell21.csv,6
23,8.40075523012623,6.5253403097787,Cell21.csv,6
24,8.42502865458318,6.51489560951538,Cell21.csv,6
25,8.436002211254511,6.60331838709226,Cell21.csv,6
26,8.45635867668652,6.57966843676094,Cell21.csv,6
27,8.51766211256592,6.6429627487066405,Cell21.csv,6
28,8.5083311032127,6.5599551486736,Cell21.csv,6
29,8.40843090655953,6.522827938335561,Cell21.csv,6
30,8.413556593720731,6.54855039719401,Cell21.csv,6
31,8.47680878318322,6.5950831266831305,Cell21.csv,6
32,8.4055069110314,6.54855943646426,Cell21.csv,6
33,8.43224462132181,6.53803714887366,Cell21.csv,6
34,8.517989551871521,6.56337345229466,Cell21.csv,6
35,8.451977486183631,6.68048354360011,Cell21.csv,6
36,8.40506006318248,6.53584188524124,Cell21.csv,6
37,8.47631208124689,6.58787797437696,Cell21.csv,6
38,8.571847266783939,6.56800713731584,Cell21.csv,6
39,8.49301289524661,6.493438017261361,Cell21.csv,6
40,8.44340699508809,6.52636824419618,Cell21.csv,6
41,8.45368770457816,6.49676906191359,Cell21.csv,6
42,8.482975433820789,6.4470754298416795,Cell21.csv,6
43,8.53791525469458,6.501436030283251,Cell21.csv,6
44,8.59925943911139,6.51767501297856,Cell21.csv,6
45,8.45553889216915,6.50686213687274,Cell21.csv,6
46,8.52677804313149,6.570662740799411,Cell21.csv,6
47,8.4578750501703,6.52230129242545,Cell21.csv,6
48,8.4751423682671,6.5003689485224,Cell21.csv,6
49,8.46998466068435,6.50089427283011,Cell21.csv,6
50,8.41299012247745,6.4070248162298,Cell21.csv,6
51,8.47938295641364,6.42784291668071,Cell21.csv,6
52,8.54456558740922,6.39559062512242,Cell21.csv,6
53,8.44006210030084,6.51275326049444,Cell21.csv,6
54,8.43310560127977,6.53028972318811,Cell21.csv,6
55,8.49985671881471,6.5765723157080105,Cell21.csv,6
56,8.556943359986501,6.59098251207773,Cell21.csv,6
57,8.66215746081814,6.531296317698411,Cell21.csv,6
58,8.484285977014089,6.444931298116461,Cell21.csv,6
59,8.56105454868749,6.43677781628579,Cell21.csv,6
0,7.05171410258305,6.37581575714628,Cell21.csv,7
1,7.01437411347968,6.3034979735425605,Cell21.csv,7
2,7.0687167055967,6.32501416593179,Cell21.csv,7
3,7.11242892165403,6.33041121133639,Cell21.csv,7
4,7.16063502070143,6.26741197793361,Cell21.csv,7
5,7.1293338591338795,6.29427448941656,Cell21.csv,7
6,7.09010470955815,6.2308537900614605,Cell21.csv,7
7,7.10146029007495,6.3903308584929,Cell21.csv,7
8,7.11976663585392,6.35984272126941,Cell21.csv,7
9,7.109662223823511,6.36319731557641,Cell21.csv,7
10,7.098550060470671,6.360348204066541,Cell21.csv,7
11,7.1010835406753,6.56683065222034,Cell21.csv,7
12,7.166063873751961,6.31472042520763,Cell21.csv,7
13,7.220766790789691,6.3731442192257,Cell21.csv,7
14,7.07938895729827,6.26268362793435,Cell21.csv,7
15,7.02402788590394,6.4831452111174706,Cell21.csv,7
16,7.15758942484735,6.38257626319827,Cell21.csv,7
17,7.09324972119956,6.33876884842993,Cell21.csv,7
18,7.09729165562286,6.33148960808798,Cell21.csv,7
19,7.28525226441457,6.3819632745918,Cell21.csv,7
20,7.135993858260631,6.29450228700159,Cell21.csv,7
21,7.09842462400934,6.37550180038561,Cell21.csv,7
22,7.24324844876647,6.26414239134369,Cell21.csv,7
23,7.151564120407951,6.322244858683971,Cell21.csv,7
24,7.030978146442091,6.30140746139928,Cell21.csv,7
25,7.18012792159908,6.33877383466405,Cell21.csv,7
26,7.0750540680170495,6.32245264683699,Cell21.csv,7
27,7.13665255653723,6.2970554083214205,Cell21.csv,7
28,7.158563955374301,6.36142063892503,Cell21.csv,7
29,7.07095299452528,6.31822093947825,Cell21.csv,7
30,7.08361026035094,6.345389568380161,Cell21.csv,7
31,7.08575151242428,6.3159099897164594,Cell21.csv,7
32,7.16489692724123,6.3698690850365605,Cell21.csv,7
33,7.17226843488425,6.40357513707882,Cell21.csv,7
34,7.19807218028007,6.35291763578114,Cell21.csv,7
35,7.15936144543209,6.34308816660996,Cell21.csv,7
36,7.0666372683989005,6.3602242420309905,Cell21.csv,7
37,7.042068782352859,6.40331275173682,Cell21.csv,7
38,7.15088094953989,6.31160013479771,Cell21.csv,7
39,7.16337674481656,6.289741905774941,Cell21.csv,7
40,7.030584422600721,6.26335816386209,Cell21.csv,7
41,7.12059870136006,6.25394212862587,Cell21.csv,7
42,7.28018911160861,6.3316960865603695,Cell21.csv,7
43,7.09752334732926,6.47961376647181,Cell21.csv,7
44,7.17834162120287,6.466788209170399,Cell21.csv,7
45,7.099484553734801,6.32273567114211,Cell21.csv,7
46,7.24830450489223,6.49611349742728,Cell21.csv,7
47,7.17706645309169,6.28039603032587,Cell21.csv,7
48,7.16795119102918,6.29388711892151,Cell21.csv,7
49,7.1573125318901,6.3707722128624305,Cell21.csv,7
50,7.221609923123331,6.342844399566601,Cell21.csv,7
51,7.2012133342016496,6.34852243296661,Cell21.csv,7
52,7.1454995821388705,6.2953683114365,Cell21.csv,7
53,7.16425857902108,6.35955170396943,Cell21.csv,7
54,7.0859896357101695,6.41318467853652,Cell21.csv,7
55,7.3193728785375,6.382266636908731,Cell21.csv,7
56,7.188150847158861,6.36113906876052,Cell21.csv,7
57,7.33358172014062,6.41036309244492,Cell21.csv,7
58,7.21912053778856,6.34078379364622,Cell21.csv,7
59,7.26961254072118,6.25915763895746,Cell21.csv,7
0,5.14574836769775,8.610302868970301,Cell21.csv,8
1,5.09314704753237,8.58392444987924,Cell21.csv,8
2,5.09716189013795,8.615061989804781,Cell21.csv,8
3,5.220850026144539,8.49466041840157,Cell21.csv,8
4,5.24792589882866,8.651272625137421,Cell21.csv,8
5,5.2897965291234,8.538132120001361,Cell21.csv,8
6,5.08620273966257,8.64132402201625,Cell21.csv,8
7,5.1544529630379,8.664903597489939,Cell21.csv,8
8,5.28015315753239,8.66129556923733,Cell21.csv,8
9,5.264030070101811,8.73806575814046,Cell21.csv,8
10,5.326824256646519,8.83669705946175,Cell21.csv,8
11,5.15913377849436,8.69583167649182,Cell21.csv,8
12,5.132730931690871,8.72601539112295,Cell21.csv,8
13,5.17661750107724,8.750324447550272,Cell21.csv,8
14,5.18736479036954,8.759293201542631,Cell21.csv,8
15,5.2359253441879705,8.72179220300062,Cell21.csv,8
16,5.1529234557219,8.68634064939695,Cell21.csv,8
