frame,x,y,file,particle
0,3.70624316379581,6.7731756387671105,Cell20.csv,0
1,3.64580064364646,6.757005669371599,Cell20.csv,0
2,3.75181968000364,6.525905650203851,Cell20.csv,0
3,3.61377286228716,6.7363252035906,Cell20.csv,0
4,3.5911327834376103,6.66844850734216,Cell20.csv,0
5,3.58268819693447,6.81345913133961,Cell20.csv,0
6,3.58099333824511,6.761638094138091,Cell20.csv,0
7,3.57927246335057,6.86557889299463,Cell20.csv,0
8,3.70116389606229,6.910912545096781,Cell20.csv,0
9,3.5666092721596603,6.798769698641101,Cell20.csv,0
10,3.6463263704676603,6.82996393859045,Cell20.csv,0
11,3.62098731537649,6.927764624901339,Cell20.csv,0
12,3.54921016799909,6.88084269514939,Cell20.csv,0
13,3.6211885735347202,6.93701220546233,Cell20.csv,0
14,3.53142174788112,6.87603531907325,Cell20.csv,0
15,3.5219529088883803,6.91583950166204,Cell20.csv,0
16,3.6289810610977904,6.903748535785541,Cell20.csv,0
17,3.42681757789116,6.86312326252266,Cell20.csv,0
18,3.55181779099397,6.89773670184915,Cell20.csv,0
19,3.62568588153081,6.93968314338633,Cell20.csv,0
20,3.56186368006569,6.95690116490281,Cell20.csv,0
21,3.54317731452803,6.95883958038273,Cell20.csv,0
22,3.69545839074657,6.903373006472091,Cell20.csv,0
23,3.55186749341452,6.9326596412170005,Cell20.csv,0
24,3.61846311268806,6.97245831832433,Cell20.csv,0
25,3.6487146929677903,6.98506317102375,Cell20.csv,0
26,3.66903325588574,6.91586233132724,Cell20.csv,0
27,3.58709380698341,6.97657547302684,Cell20.csv,0
28,3.60896935110401,6.99948776327164,Cell20.csv,0
29,3.57519947789473,6.99128840701176,Cell20.csv,0
30,3.52740769810001,7.04590915866995,Cell20.csv,0
31,3.5791829613309902,7.02143040321135,Cell20.csv,0
32,3.5701146230557304,7.02832413092149,Cell20.csv,0
33,3.3949999580048504,6.99618031718106,Cell20.csv,0
34,3.5212377969219704,7.0620055565903606,Cell20.csv,0
35,3.62653880097988,7.06432694666211,Cell20.csv,0
36,3.6134990378183303,7.006558778893821,Cell20.csv,0
37,3.60293066868175,7.108759483392371,Cell20.csv,0
38,3.49164412019576,7.02011774869622,Cell20.csv,0
39,3.6544499470224903,7.09686402632523,Cell20.csv,0
40,3.68620098068486,7.11202470297887,Cell20.csv,0
41,3.63728824165749,7.083512894716121,Cell20.csv,0
42,3.56848239284132,7.014411911688899,Cell20.csv,0
43,3.7266270685198104,7.04080788392586,Cell20.csv,0
44,3.6452064684628,7.0085783103856105,Cell20.csv,0
45,3.65608957479621,7.01305886291629,Cell20.csv,0
46,3.74661530268403,6.9762238620217,Cell20.csv,0
47,3.76507270396193,7.05359547208805,Cell20.csv,0
48,3.84670938464707,6.97231499992687,Cell20.csv,0
49,3.81425953637115,6.92292265150491,Cell20.csv,0
50,3.80916439980508,6.977297957431849,Cell20.csv,0
51,3.8046613235431703,7.05401523852942,Cell20.csv,0
52,3.7159672041286,6.95208533739072,Cell20.csv,0
53,3.7126114100274,6.948605630936621,Cell20.csv,0
54,3.6681716182047097,7.01388252529887,Cell20.csv,0
55,3.7158027605634603,6.97489683024824,Cell20.csv,0
56,3.76103460910559,6.98825438785014,Cell20.csv,0
57,3.80463217475798,6.988211971773331,Cell20.csv,0
58,3.75806928930913,6.99767227834219,Cell20.csv,0
59,3.81166520256236,6.94777656435486,Cell20.csv,0
0,5.006877914466171,5.39346617582854,Cell20.csv,1
1,5.01572761308475,5.48603300057197,Cell20.csv,1
2,5.03479929365133,5.23858169115985,Cell20.csv,1
3,5.06305114205376,5.51078216622108,Cell20.csv,1
4,4.99727597510007,5.39064892421911,Cell20.csv,1
5,4.99726903644872,5.486962943503141,Cell20.csv,1
6,4.9256713015983795,5.520203595541091,Cell20.csv,1
7,5.029747921621141,5.52213945862923,Cell20.csv,1
8,4.984191627659911,5.56242372310993,Cell20.csv,1
9,4.9656559288916595,5.5399562581275905,Cell20.csv,1
10,4.96698521678129,5.60736829459018,Cell20.csv,1
11,4.97352788572216,5.580350739073411,Cell20.csv,1
12,4.96817555579922,5.61262291110222,Cell20.csv,1
13,4.96611572926735,5.66262543385381,Cell20.csv,1
14,4.960939028517401,5.677153580031351,Cell20.csv,1
15,4.97356670863424,5.61491129237537,Cell20.csv,1
16,4.97239401670376,5.647706196154081,Cell20.csv,1
17,4.94341336371322,5.6256590184841295,Cell20.csv,1
18,4.91126793129751,5.69386792957277,Cell20.csv,1
19,4.947610788775149,5.6804444808186,Cell20.csv,1
20,4.968630095075371,5.7129582800979195,Cell20.csv,1
21,4.91812630189497,5.71942777549494,Cell20.csv,1
22,4.91021770785467,5.695383731693121,Cell20.csv,1
23,4.92372534272521,5.676797016710051,Cell20.csv,1
24,4.9289481120310406,5.680704589863151,Cell20.csv,1
25,4.94435859798057,5.65088394268478,Cell20.csv,1
