frame,x,y,file,particle
0,12.8834314092978,18.6036236434389,Cell13.csv,0
1,12.7774097179484,18.232340771537,Cell13.csv,0
2,12.715081915574899,18.3900710535123,Cell13.csv,0
3,12.3985072384287,18.56864181627,Cell13.csv,0
4,12.422568177663399,18.460057085666,Cell13.csv,0
5,12.4017846564321,18.5536550183785,Cell13.csv,0
6,12.483767442840602,18.5150435084233,Cell13.csv,0
7,12.6011106701469,18.4015372390853,Cell13.csv,0
8,12.4795156078122,18.4423051322979,Cell13.csv,0
9,12.527497815336899,18.5108947214001,Cell13.csv,0
10,12.5094253656315,18.5634541877643,Cell13.csv,0
11,12.3968793771641,18.629531932849602,Cell13.csv,0
12,12.2959900206328,18.583427079224798,Cell13.csv,0
13,12.2587751769258,18.5809356311501,Cell13.csv,0
14,12.3148846218352,18.5347759175315,Cell13.csv,0
15,12.3466153567526,18.6012927972668,Cell13.csv,0
16,12.3298680733113,18.410808830761997,Cell13.csv,0
17,12.235887833577701,18.428532490793,Cell13.csv,0
18,12.2642572666892,18.3034132788887,Cell13.csv,0
19,12.2876920369361,18.386220664779,Cell13.csv,0
20,12.18836200433,18.4249649679362,Cell13.csv,0
21,12.3140152710079,18.519013238329098,Cell13.csv,0
22,12.2956809819222,18.395287728317502,Cell13.csv,0
23,12.2748581158143,18.2180856088835,Cell13.csv,0
24,12.1384546481552,18.3290682793087,Cell13.csv,0
25,12.2015584505554,18.4071346052516,Cell13.csv,0
26,12.141915906697301,18.295960301785502,Cell13.csv,0
27,12.1105286390684,18.4544420114514,Cell13.csv,0
28,12.2024354552464,18.4351850463947,Cell13.csv,0
29,12.301838969262901,18.345500761373604,Cell13.csv,0
30,12.315047206735501,18.6864944814979,Cell13.csv,0
31,12.0498744400248,18.5815902057525,Cell13.csv,0
32,12.2094957112901,18.5320330009251,Cell13.csv,0
33,12.301517023176501,18.4314347932401,Cell13.csv,0
34,12.062122519568,18.3761904409609,Cell13.csv,0
35,12.1906019221141,18.431272685659902,Cell13.csv,0
36,12.133334460624301,18.4039712124524,Cell13.csv,0
37,12.3473719413148,18.564469177126803,Cell13.csv,0
38,12.292733243966602,18.522529085970103,Cell13.csv,0
39,11.949854427424,18.5033653610671,Cell13.csv,0
40,12.0564306574667,18.380428296669603,Cell13.csv,0
41,12.0419723239466,18.317223490010402,Cell13.csv,0
42,12.0343338962122,18.315058891065203,Cell13.csv,0
43,12.1071477381495,18.453048157730702,Cell13.csv,0
44,12.171834192605,18.4530862371933,Cell13.csv,0
45,12.3479398739216,18.389683514990498,Cell13.csv,0
46,12.129889309000001,18.379111580346102,Cell13.csv,0
47,12.0007824437593,18.137517166395998,Cell13.csv,0
48,12.0740032049269,18.1961871787057,Cell13.csv,0
49,12.0732693405824,18.188853948803402,Cell13.csv,0
50,12.0468014550869,18.0943524599426,Cell13.csv,0
51,12.0136344712422,18.1707934714533,Cell13.csv,0
52,12.1228971902582,18.1872945906289,Cell13.csv,0
53,12.0469200200818,18.1767892776846,Cell13.csv,0
54,11.9943558004922,18.0084081040405,Cell13.csv,0
55,12.0345262612979,18.2208640984046,Cell13.csv,0
56,11.9896115362922,18.2292039113995,Cell13.csv,0
57,11.9647260815876,18.073063553501402,Cell13.csv,0
58,11.9537225638481,18.2668134075649,Cell13.csv,0
59,12.1127530424226,18.320901916014797,Cell13.csv,0
0,13.429724513145601,12.785736282609099,Cell13.csv,1
1,13.4782359125706,12.697969797948302,Cell13.csv,1
2,13.515781448133602,12.7001126433523,Cell13.csv,1
3,13.4588586970003,12.7422863047399,Cell13.csv,1
4,13.4342685334534,12.7691611507727,Cell13.csv,1
5,13.4287657421595,12.8054477474077,Cell13.csv,1
6,13.4068923377956,12.658808058112,Cell13.csv,1
7,13.3203299359095,12.739088071201701,Cell13.csv,1
8,13.379663419119302,12.77771905126,Cell13.csv,1
9,13.4499230849899,12.7248294169251,Cell13.csv,1
10,13.4276866385612,12.691205080916,Cell13.csv,1
11,13.404725292719501,12.724564133661701,Cell13.csv,1
12,13.4634304680983,12.7070178760898,Cell13.csv,1
13,13.4336551934944,12.7208869506421,Cell13.csv,1
14,13.4665048322375,12.6839195761376,Cell13.csv,1
15,13.387662169744601,12.6976878097069,Cell13.csv,1
16,13.4531059078819,12.7308324786161,Cell13.csv,1
17,13.3912980044981,12.6843854905581,Cell13.csv,1
18,13.3296604209847,12.691020822825,Cell13.csv,1
19,13.3812327498547,12.7211461813913,Cell13.csv,1
20,13.3809955871935,12.6546786075293,Cell13.csv,1
21,13.365663727687501,12.6386391990802,Cell13.csv,1
22,13.3342301185905,12.504028210516301,Cell13.csv,1
23,13.387535739490401,12.6750172286095,Cell13.csv,1
24,13.4180007195893,12.6469465626586,Cell13.csv,1
25,13.3546347253862,12.699232983068299,Cell13.csv,1
26,13.375759380501801,12.7399736821556,Cell13.csv,1
27,13.4503726614541,12.7933131984603,Cell13.csv,1
28,13.4159145768258,12.8123781825587,Cell13.csv,1
29,13.313085107487002,12.6138222413358,Cell13.csv,1
30,13.400424025832502,12.7934796374559,Cell13.csv,1
31,13.3188705257558,12.740345605184901,Cell13.csv,1
32,13.362137178344799,12.678363642069401,Cell13.csv,1
33,13.3550516882576,12.731733181989702,Cell13.csv,1
34,13.370767997674001,12.6879098812139,Cell13.csv,1
35,13.3965342780162,12.7286385967267,Cell13.csv,1
36,13.392135156492001,12.746119219811101,Cell13.csv,1
37,13.428461120316001,12.6627963178588,Cell13.csv,1
38,13.386239879820799,12.7215812361051,Cell13.csv,1
39,13.3035766354971,12.555897729677001,Cell13.csv,1
40,13.341906751194399,12.704144428428402,Cell13.csv,1
41,13.3635154329857,12.7148274863882,Cell13.csv,1
42,13.4205522671487,12.641120331208,Cell13.csv,1
43,13.375856956077,12.749858538758302,Cell13.csv,1
44,13.3256845775129,12.6608389016432,Cell13.csv,1
45,13.368886153574701,12.644526652741401,Cell13.csv,1
46,13.446211823772101,12.70014011104,Cell13.csv,1
47,13.3647126310879,12.676340430450901,Cell13.csv,1
48,13.3976758643599,12.6616091442914,Cell13.csv,1
49,13.322647303419,12.6703775117565,Cell13.csv,1
50,13.310317091059801,12.712628140171802,Cell13.csv,1
51,13.2934345921191,12.693158061661299,Cell13.csv,1
52,13.3569859100147,12.6834136239663,Cell13.csv,1
53,13.4004936315814,12.6488783743643,Cell13.csv,1
54,13.3466294510731,12.680251910884602,Cell13.csv,1
55,13.210076454017901,12.5013086227365,Cell13.csv,1
56,13.322383560583399,12.6770628111856,Cell13.csv,1
57,13.3253277400631,12.6658701473008,Cell13.csv,1
58,13.278834567318599,12.671555133096401,Cell13.csv,1
59,13.301044069961499,12.682363691340802,Cell13.csv,1
0,14.0334793245915,18.561700896237998,Cell13.csv,2
1,14.0296389772365,18.4091413497784,Cell13.csv,2
2,14.112453992340699,18.351382673386002,Cell13.csv,2
3,14.0837971517469,18.4342600837216,Cell13.csv,2
4,14.1239325762671,18.4039290051909,Cell13.csv,2
5,13.9161386530605,18.6015996298115,Cell13.csv,2
6,13.889777714261399,18.5250182527033,Cell13.csv,2
7,14.0113586993899,18.5097650377189,Cell13.csv,2
8,13.871643020957102,18.5178247579661,Cell13.csv,2
9,13.9957985634196,18.445347017931102,Cell13.csv,2
10,13.84429000973,18.506866793581,Cell13.csv,2
11,13.8796691858081,18.5681650377431,Cell13.csv,2
12,13.804724475408001,18.620444270201197,Cell13.csv,2
