frame,x,y,file,particle
0,10.2873452372148,9.9456661981413,Cell7.csv,0
1,10.0864487946855,10.01554334484,Cell7.csv,0
2,10.1668985571595,10.0924188013005,Cell7.csv,0
3,10.1139447846718,10.1333799285972,Cell7.csv,0
4,10.090691540006402,10.0393170029408,Cell7.csv,0
5,10.0893505554073,9.94477305954398,Cell7.csv,0
6,10.120899561019801,9.89426752678832,Cell7.csv,0
7,10.2128978830042,9.96869076249623,Cell7.csv,0
8,10.117856692879899,9.979753668672211,Cell7.csv,0
9,10.1445113566104,9.86075095979648,Cell7.csv,0
10,10.0920417397493,9.8724243990805,Cell7.csv,0
11,10.013061795943901,10.0874410139652,Cell7.csv,0
12,10.1784171774645,10.1382674321511,Cell7.csv,0
13,10.127072974114801,10.093950185387301,Cell7.csv,0
14,10.058603564181901,10.054397278084199,Cell7.csv,0
15,10.0916166745457,10.0850420649396,Cell7.csv,0
16,10.0257766169412,10.1185298064825,Cell7.csv,0
17,10.013207587598101,10.1196805159903,Cell7.csv,0
18,10.0637383135439,10.170969414454499,Cell7.csv,0
19,10.0964735553415,10.053284030626902,Cell7.csv,0
20,10.0491743352948,10.0981501845579,Cell7.csv,0
21,9.99709133122988,10.1058398137718,Cell7.csv,0
22,10.0242313259108,10.0677232186312,Cell7.csv,0
23,10.0951549952581,9.99298731485035,Cell7.csv,0
24,9.95122025823718,9.96142239300594,Cell7.csv,0
25,9.90027513853823,10.0402521631822,Cell7.csv,0
26,9.958901691995559,10.1375491806516,Cell7.csv,0
27,10.1199177182341,10.043230206606601,Cell7.csv,0
28,10.3169444923913,9.98668866459459,Cell7.csv,0
29,10.433438635967502,10.1080491158209,Cell7.csv,0
30,10.175603475779,10.139679617100601,Cell7.csv,0
31,9.928824786113601,9.944914448843651,Cell7.csv,0
32,9.96035242273736,10.060201789696,Cell7.csv,0
33,9.94636924458248,10.0918001595036,Cell7.csv,0
34,10.0100075265883,10.018589102799101,Cell7.csv,0
35,10.1202640541197,10.2448850632659,Cell7.csv,0
36,10.091073412084102,10.2603884790388,Cell7.csv,0
37,10.1164694623579,10.2316349344209,Cell7.csv,0
38,10.4971168172214,10.097068600437,Cell7.csv,0
39,10.1570219330018,10.1134428485695,Cell7.csv,0
40,10.216252188848001,9.99569068211524,Cell7.csv,0
41,10.187511803495399,9.970820315562479,Cell7.csv,0
42,10.0483329753157,10.0729944887732,Cell7.csv,0
43,10.2901327924409,10.073417508487301,Cell7.csv,0
44,10.0704080016128,10.10703762522,Cell7.csv,0
45,9.96453372575583,10.2232217439329,Cell7.csv,0
46,9.88042677310837,10.190872871674799,Cell7.csv,0
47,10.1781522445551,10.154593242128099,Cell7.csv,0
48,9.993331858447212,10.153644045986999,Cell7.csv,0
49,10.0192150474029,10.1370535036394,Cell7.csv,0
50,10.0194875373212,10.1173936533502,Cell7.csv,0
51,9.75711864979864,10.0758817611596,Cell7.csv,0
52,9.77601928726235,10.0669550173524,Cell7.csv,0
53,9.80046281040261,10.0543392793821,Cell7.csv,0
54,9.74068070413629,10.2581951450675,Cell7.csv,0
55,9.90457545065601,10.2302788580533,Cell7.csv,0
56,9.73290973328229,10.210627280212401,Cell7.csv,0
57,9.88355545331746,10.1702173373348,Cell7.csv,0
58,9.83540550156294,10.246538624696,Cell7.csv,0
59,9.94804158402061,10.2529769049682,Cell7.csv,0
