frame,x,y,file,particle
0,8.59951425108657,15.1369923315238,Cell16.csv,0
1,8.591199536460241,15.2322799349431,Cell16.csv,0
2,8.64291649945481,15.2559314325173,Cell16.csv,0
3,8.56729331072539,15.3172613998253,Cell16.csv,0
4,8.522652242379872,15.2802680521658,Cell16.csv,0
5,8.53743933318589,15.445252914597601,Cell16.csv,0
6,8.59876643498778,15.2267651095725,Cell16.csv,0
7,8.53401429255296,15.280284885159102,Cell16.csv,0
8,8.52728927422631,15.258327307658002,Cell16.csv,0
9,8.498471964365221,15.266789374162899,Cell16.csv,0
10,8.57288540223385,15.2775591050811,Cell16.csv,0
11,8.46742042042654,15.3246340227629,Cell16.csv,0
12,8.44469411572649,15.317200450734699,Cell16.csv,0
13,8.4890846583039,15.2785461701447,Cell16.csv,0
14,8.41516291089495,15.385360831070901,Cell16.csv,0
15,8.42938821241324,15.407965878303699,Cell16.csv,0
16,8.43325709704997,15.4123378878546,Cell16.csv,0
17,8.45070471552292,15.391088175540101,Cell16.csv,0
18,8.459794450928861,15.4131359596254,Cell16.csv,0
19,8.5051765622051,15.3272291824107,Cell16.csv,0
20,8.52250693136825,15.3082396755734,Cell16.csv,0
21,8.49875199393296,15.407670357593801,Cell16.csv,0
22,8.48613977274948,15.3290861897653,Cell16.csv,0
23,8.50111921168908,15.3376705309858,Cell16.csv,0
24,8.48237964141611,15.3717330031652,Cell16.csv,0
25,8.45245711462951,15.458760535139099,Cell16.csv,0
26,8.529399829233961,15.3023609924422,Cell16.csv,0
27,8.43554862804072,15.3017053720273,Cell16.csv,0
28,8.53573860114183,15.2955957352641,Cell16.csv,0
29,8.53826756423236,15.3727556752195,Cell16.csv,0
30,8.54421054269173,15.3322547986347,Cell16.csv,0
31,8.510531212038421,15.269883106151001,Cell16.csv,0
32,8.49373265618253,15.2507476882882,Cell16.csv,0
33,8.41834034897194,15.2285750268829,Cell16.csv,0
34,8.437011030599,15.2069887489383,Cell16.csv,0
35,8.49312130927608,15.2379224603923,Cell16.csv,0
36,8.49526955492375,15.2228924368094,Cell16.csv,0
37,8.54470702539488,15.2714033022023,Cell16.csv,0
38,8.54505954991848,15.2471302899243,Cell16.csv,0
39,8.53079917025046,15.312318733246801,Cell16.csv,0
40,8.54971700865358,15.3719064301125,Cell16.csv,0
41,8.48565464659337,15.243624209299,Cell16.csv,0
42,8.49790154008386,15.2426975919283,Cell16.csv,0
43,8.56968532422166,15.329594772290001,Cell16.csv,0
44,8.494830907327751,15.2417046095964,Cell16.csv,0
45,8.41877878946844,15.2173450360236,Cell16.csv,0
46,8.438576323742,15.3438653103438,Cell16.csv,0
47,8.454616971764661,15.2680583630614,Cell16.csv,0
48,8.43001298349689,15.2892540381046,Cell16.csv,0
49,8.45490967220007,15.281115103816502,Cell16.csv,0
50,8.42226765191231,15.254007340675301,Cell16.csv,0
51,8.473847067321211,15.2266662987108,Cell16.csv,0
52,8.51176780230798,15.1985310213948,Cell16.csv,0
53,8.40412521168809,15.1865293206148,Cell16.csv,0
54,8.41764819122476,15.1888829095294,Cell16.csv,0
55,8.39113529640529,15.174375539585201,Cell16.csv,0
56,8.33621151252687,15.155270933953,Cell16.csv,0
57,8.39311496412058,15.2394241031456,Cell16.csv,0
58,8.30682048824358,15.1237268794088,Cell16.csv,0
59,8.354479037189451,15.165336684066501,Cell16.csv,0
0,4.02708193720388,10.9383754305336,Cell16.csv,1
1,4.0620457375634205,10.9460701236222,Cell16.csv,1
2,4.03531480423369,10.928403937497901,Cell16.csv,1
3,4.0669900300663695,10.9534086264918,Cell16.csv,1
4,4.06393829862542,10.9574758179962,Cell16.csv,1
5,4.14290651963388,11.130052079859501,Cell16.csv,1
6,4.03538739826942,11.0078844922085,Cell16.csv,1
7,4.12079927800641,10.8930375622033,Cell16.csv,1
8,4.03586794771119,10.9834301120197,Cell16.csv,1
9,4.27567445310525,11.1566400453224,Cell16.csv,1
10,4.07334541669696,11.0752692604855,Cell16.csv,1
11,4.05991245821015,10.99427027001,Cell16.csv,1
12,4.17467841436265,11.1232110999324,Cell16.csv,1
13,3.97232585089001,10.9673954459725,Cell16.csv,1
14,4.30805881064236,11.0307974037364,Cell16.csv,1
15,3.9958841502638904,10.966106370432101,Cell16.csv,1
16,3.93514063283493,10.9724498005717,Cell16.csv,1
17,3.93316966320896,10.971696228117901,Cell16.csv,1
18,3.9309252850086,10.953788606994,Cell16.csv,1
19,3.94077373759528,10.887952998599399,Cell16.csv,1
20,3.97135385447466,10.873097225891701,Cell16.csv,1
21,3.9084787189558803,10.8599704692268,Cell16.csv,1
22,3.98957298884452,10.8418636120657,Cell16.csv,1
23,3.9782241203027304,10.8854180107485,Cell16.csv,1
24,3.99007793443384,10.863099931458802,Cell16.csv,1
25,3.97186002483948,10.8483700213343,Cell16.csv,1
26,3.9486369281532605,10.7648501097358,Cell16.csv,1
27,3.9373587911363304,10.8127427774857,Cell16.csv,1
28,3.99072083166857,10.7432401880241,Cell16.csv,1
29,4.0307719742487,10.7502362961247,Cell16.csv,1
30,4.02299964878696,10.7376356759558,Cell16.csv,1
31,3.99431341254872,10.7109239949532,Cell16.csv,1
32,4.11944643098867,10.679545078647699,Cell16.csv,1
33,3.9587575877855,10.646599683062899,Cell16.csv,1
34,4.02903785757534,10.6830978522066,Cell16.csv,1
35,3.9374375194023603,10.6687371170138,Cell16.csv,1
36,3.9491789497639305,10.6345037789897,Cell16.csv,1
37,3.9152019052486398,10.6797333381262,Cell16.csv,1
38,3.96350723885419,10.649219425303,Cell16.csv,1
39,3.93887264997277,10.628833655738001,Cell16.csv,1
40,4.08640601825085,10.675239013217801,Cell16.csv,1
41,3.95360223608242,10.678340945256002,Cell16.csv,1
42,3.93527640969419,10.617160360006201,Cell16.csv,1
43,3.9537553127237604,10.663372023144701,Cell16.csv,1
44,3.90879826662891,10.616241272907201,Cell16.csv,1
45,3.92933038676411,10.6204462573023,Cell16.csv,1
46,3.96982042193618,10.615354353965701,Cell16.csv,1
47,3.96124468555485,10.6434267892684,Cell16.csv,1
48,3.97444259834202,10.6294629790259,Cell16.csv,1
49,3.9602466738907602,10.6289398469757,Cell16.csv,1
50,3.92454365366563,10.659699796787299,Cell16.csv,1
51,3.94315838660349,10.6364657407929,Cell16.csv,1
52,3.96529384516448,10.6050406477631,Cell16.csv,1
53,3.9487506669075003,10.629376162992001,Cell16.csv,1
54,3.9522360534002,10.6049564985157,Cell16.csv,1
55,3.90632121270725,10.6190957843503,Cell16.csv,1
56,3.94852559971861,10.5885569654488,Cell16.csv,1
57,4.02250412253199,10.602138553567,Cell16.csv,1
58,3.94741394303256,10.5924294507865,Cell16.csv,1
59,3.96279799488718,10.5806222599098,Cell16.csv,1
0,7.05601146629931,12.363032359289,Cell16.csv,2
1,7.02274157628855,12.2868504794292,Cell16.csv,2
2,7.004748062447311,12.2674152916448,Cell16.csv,2
3,7.06732737007209,12.4197510356242,Cell16.csv,2
4,6.92295048635932,12.2637162973372,Cell16.csv,2
5,6.83754703723816,12.378597145539102,Cell16.csv,2
6,6.86794644946978,12.2268640680435,Cell16.csv,2
7,6.92700507976415,12.2180321737418,Cell16.csv,2
8,6.868862730373531,12.2261269384769,Cell16.csv,2
9,6.93238966486306,12.330014074720301,Cell16.csv,2
10,6.908831390942231,12.248755373664501,Cell16.csv,2
11,6.94318324136195,12.190975445222701,Cell16.csv,2
12,6.9883757105153,12.2330095007736,Cell16.csv,2
13,7.04292114222169,12.259126343108,Cell16.csv,2
14,7.03222693058731,12.296263102125101,Cell16.csv,2
15,7.02161948496927,12.340817697904901,Cell16.csv,2
16,6.88085722108891,12.2729828923975,Cell16.csv,2
17,6.92501181631958,12.2883202214691,Cell16.csv,2
18,6.94481309211889,12.3526300289281,Cell16.csv,2
19,6.91796505099932,12.359711700858899,Cell16.csv,2
20,6.88994399282304,12.3842440710905,Cell16.csv,2
21,6.7403173239984095,12.4248010947693,Cell16.csv,2
22,6.74770664897125,12.4295609934652,Cell16.csv,2
23,6.7465067338936695,12.1871712880358,Cell16.csv,2
24,6.6200852413219105,12.229065578506999,Cell16.csv,2
25,6.6872877154548895,12.1739199441209,Cell16.csv,2
26,6.76021206445133,12.1474325087817,Cell16.csv,2
27,6.84590116286007,12.1270511786593,Cell16.csv,2
28,6.8347985050962,12.2522902814071,Cell16.csv,2
29,6.94138719928988,12.2397571868293,Cell16.csv,2
30,6.86684930075544,12.202230647942201,Cell16.csv,2
31,6.842393287222261,12.135514717632,Cell16.csv,2
32,6.783748040845,12.079424948776001,Cell16.csv,2
33,6.88481074881461,12.142506997296799,Cell16.csv,2
34,6.87523336246654,12.1369333300697,Cell16.csv,2
35,6.9026494123368005,12.107415652366601,Cell16.csv,2
36,6.92056733244941,12.145300426323299,Cell16.csv,2
37,6.9115148656149,12.047084969226301,Cell16.csv,2
38,6.919599790994821,12.0951911494977,Cell16.csv,2
39,6.898708421006471,12.071714934293,Cell16.csv,2
40,6.95288022491126,12.1243188572173,Cell16.csv,2
41,6.8258685411019195,11.9932831955393,Cell16.csv,2
42,6.8427385658775,12.0155867470224,Cell16.csv,2
43,6.827641789850181,11.9530855477356,Cell16.csv,2
44,6.8481877755003095,11.972506802619701,Cell16.csv,2
45,6.88098359958534,12.0123166931249,Cell16.csv,2
46,6.87344267750635,11.9317536714733,Cell16.csv,2
