frame,x,y,file,particle
0,3.80246638613005,7.678885041534469,Cell1.csv,0
1,3.74972173133038,7.60593181279949,Cell1.csv,0
2,3.76039104768858,7.60014892461705,Cell1.csv,0
3,3.81758886283284,7.64603860394341,Cell1.csv,0
4,3.7327722592881503,7.577711563963381,Cell1.csv,0
5,3.78307767573097,7.62090093852815,Cell1.csv,0
6,3.79878787516677,7.7126957428054,Cell1.csv,0
7,3.89694222668153,7.7124806872900304,Cell1.csv,0
8,3.77258052888762,7.61726420762783,Cell1.csv,0
9,3.82297518058798,7.67284377233133,Cell1.csv,0
10,3.8434985464912,7.66905055623464,Cell1.csv,0
11,3.90158444957841,7.663029571113371,Cell1.csv,0
12,3.9418660378243597,7.69119537238309,Cell1.csv,0
13,3.92189576352288,7.5896794890698605,Cell1.csv,0
14,3.9015873622812203,7.66223417232888,Cell1.csv,0
15,3.90462967193351,7.6304895194047,Cell1.csv,0
16,3.83720447432695,7.53817250458348,Cell1.csv,0
17,3.82299985946113,7.5095971161719,Cell1.csv,0
18,3.8179541290348005,7.54530314523154,Cell1.csv,0
19,3.86370131767681,7.44760546484908,Cell1.csv,0
20,3.8279339566545,7.52042908007379,Cell1.csv,0
21,3.8812205470431502,7.63007912417606,Cell1.csv,0
22,3.89536330462129,7.6163916084767695,Cell1.csv,0
23,3.90120965222667,7.57006368472668,Cell1.csv,0
24,3.85681632472073,7.57241218990705,Cell1.csv,0
25,3.86891972397501,7.54977360519543,Cell1.csv,0
26,3.88687919129006,7.55590600213099,Cell1.csv,0
27,3.89347781376905,7.53047258347673,Cell1.csv,0
28,3.8666648630782903,7.52753732394204,Cell1.csv,0
29,3.8979096930390904,7.49629270087424,Cell1.csv,0
30,3.90138858638745,7.46832978471916,Cell1.csv,0
31,3.92039664090782,7.47844872658917,Cell1.csv,0
32,3.92416401814789,7.47892967789211,Cell1.csv,0
33,3.91934930452576,7.4919432915173605,Cell1.csv,0
34,3.92098098057511,7.4689703417290305,Cell1.csv,0
35,3.8908164620191603,7.5005454521554205,Cell1.csv,0
36,3.9753757353113004,7.4645514869318905,Cell1.csv,0
37,3.96494933986961,7.492643697612579,Cell1.csv,0
38,3.99115165909453,7.43694919971745,Cell1.csv,0
39,3.96184884000783,7.484051092916901,Cell1.csv,0
40,3.98331230565011,7.419758982734,Cell1.csv,0
41,4.0191123524017796,7.437072787106881,Cell1.csv,0
42,3.9729781986408104,7.44174072705062,Cell1.csv,0
43,3.97660363003255,7.4072402277815605,Cell1.csv,0
44,4.040517331107781,7.4619620658428,Cell1.csv,0
45,4.0140633945454,7.430699874981951,Cell1.csv,0
46,4.0114521250838004,7.4556793311561895,Cell1.csv,0
47,4.00288407881356,7.43531632754333,Cell1.csv,0
48,4.01765128721679,7.44065108850201,Cell1.csv,0
49,3.97176904171641,7.4206277699725,Cell1.csv,0
50,3.9804804006190704,7.43741512848152,Cell1.csv,0
51,3.99942859944119,7.4583845348684905,Cell1.csv,0
52,4.02951524464306,7.424772808226621,Cell1.csv,0
53,4.04843296489126,7.43136665328124,Cell1.csv,0
54,4.04280033439795,7.44888805035675,Cell1.csv,0
55,3.9771521282262503,7.39963879841703,Cell1.csv,0
56,4.0681628172925794,7.465873831547791,Cell1.csv,0
57,4.04101344887557,7.39766355168674,Cell1.csv,0
58,4.05724412717276,7.39827013227599,Cell1.csv,0
59,4.0630482100013205,7.41351782852621,Cell1.csv,0
0,4.717455911252561,15.099895497633002,Cell1.csv,1
1,4.74597006531701,15.1010042773771,Cell1.csv,1
2,4.77180005929488,15.1485970623038,Cell1.csv,1
3,4.82627937730315,15.074333122877801,Cell1.csv,1
4,4.82005250190661,15.050369524099601,Cell1.csv,1
5,4.83565533125316,15.091950923889701,Cell1.csv,1
6,4.94193010055956,15.1227025402386,Cell1.csv,1
