frame,x,y,file,particle
59,3.40365606621017,8.174181270328619,Cell11.csv,0
0,2.9271413641934703,9.229742336867421,Cell11.csv,1
1,3.0183858939529102,9.27565582970727,Cell11.csv,1
2,2.95879609170915,9.27225023720473,Cell11.csv,1
3,2.90248677172038,9.2636016325617,Cell11.csv,1
4,3.12850876923464,9.25468350228017,Cell11.csv,1
5,2.97178442693094,9.22680064399636,Cell11.csv,1
6,2.98019685620712,9.2298615654403,Cell11.csv,1
7,2.87068702017718,9.21186939645694,Cell11.csv,1
8,3.09049851112455,9.144502707842282,Cell11.csv,1
9,3.01682818716762,9.177986155044909,Cell11.csv,1
10,3.0058239053656397,9.274934605844821,Cell11.csv,1
11,3.05214966219197,9.24058377892691,Cell11.csv,1
12,2.9773024848029,9.21900012130196,Cell11.csv,1
13,3.1549251220264303,9.27452495500899,Cell11.csv,1
14,2.96878215792177,9.23142087872648,Cell11.csv,1
15,2.93000513467459,9.248921143072959,Cell11.csv,1
16,3.0837667586387,9.33305742563192,Cell11.csv,1
17,3.13207470110131,9.30046181112489,Cell11.csv,1
18,3.1030767409032403,9.307674795298041,Cell11.csv,1
19,3.1676480419497897,9.31584711216352,Cell11.csv,1
20,2.9417049841870297,9.30005990455806,Cell11.csv,1
21,3.1480916956255003,9.28593148273152,Cell11.csv,1
22,3.0787511035044,9.23929266390722,Cell11.csv,1
23,3.21946257647233,9.196339967461551,Cell11.csv,1
24,3.10396572275694,9.23733421971799,Cell11.csv,1
25,3.08421814999355,9.2590773887582,Cell11.csv,1
26,3.0936044757682,9.27016684231139,Cell11.csv,1
27,3.25140663056658,9.20274761649793,Cell11.csv,1
28,3.2628323301483904,9.29313631903885,Cell11.csv,1
29,3.24513414280699,9.339156872636229,Cell11.csv,1
30,3.16362145225474,9.30939765432913,Cell11.csv,1
31,3.1613480057272,9.34844842979327,Cell11.csv,1
32,3.2026341720193803,9.31873296266889,Cell11.csv,1
33,3.21896771656154,9.3356686534368,Cell11.csv,1
34,3.18773332288261,9.40068037716008,Cell11.csv,1
35,3.20676222029949,9.37496501196954,Cell11.csv,1
36,3.2953387830331398,9.35254893063604,Cell11.csv,1
37,3.2004553850223,9.36653661916204,Cell11.csv,1
38,3.19472247786848,9.38569668804661,Cell11.csv,1
39,3.16720399568016,9.346002125389571,Cell11.csv,1
40,3.23957276740281,9.331178166421111,Cell11.csv,1
41,3.1776449701123903,9.42105835126937,Cell11.csv,1
42,3.35305866504935,9.44243753909388,Cell11.csv,1
43,3.2042526544696797,9.35679844265187,Cell11.csv,1
44,3.2581707494158,9.344536668172891,Cell11.csv,1
45,3.08568429627009,9.41389865732704,Cell11.csv,1
46,3.14576891999709,9.36735952321818,Cell11.csv,1
47,3.1879161132603198,9.38236205651424,Cell11.csv,1
48,3.2487650083106203,9.33158125559623,Cell11.csv,1
49,3.40699407256923,9.31312807947838,Cell11.csv,1
50,3.35329149967771,9.35961201772041,Cell11.csv,1
51,3.2830360025283,9.33412580785121,Cell11.csv,1
52,3.19593098767634,9.398330566659801,Cell11.csv,1
53,3.36331981035987,9.390146901173802,Cell11.csv,1
54,3.26962031739308,9.46572701458256,Cell11.csv,1
55,3.1322012196248803,9.38604582249531,Cell11.csv,1
56,3.20515633870601,9.38662694322765,Cell11.csv,1
57,3.21980803676784,9.31527424116954,Cell11.csv,1
58,3.24201645015163,9.3111293413136,Cell11.csv,1
59,3.19575535869915,9.351371004589561,Cell11.csv,1
0,4.70752570840013,10.6357403886216,Cell11.csv,2
1,4.808754051955341,10.740975977347,Cell11.csv,2
2,4.79077659815335,10.5646435918755,Cell11.csv,2
3,4.81120103785722,10.6564161024481,Cell11.csv,2
4,4.78751948310039,10.4776310073985,Cell11.csv,2
5,4.84154056809761,10.5557847252452,Cell11.csv,2
6,4.849439737039781,10.3551509598817,Cell11.csv,2
7,4.79489032811027,10.4713178677759,Cell11.csv,2
8,4.73671287885712,10.359421774348801,Cell11.csv,2
9,4.56222642330271,10.1729998805706,Cell11.csv,2
10,4.59853013089738,10.2070258175497,Cell11.csv,2
11,4.55139651853467,10.3222757065275,Cell11.csv,2
12,4.4752914077840895,10.468954383017401,Cell11.csv,2
13,4.6811655463173105,10.3007771600709,Cell11.csv,2
14,4.64459284083113,10.501877956115901,Cell11.csv,2
15,4.50041975555868,10.3268564558385,Cell11.csv,2
16,4.69614696942411,10.4565118112554,Cell11.csv,2
17,4.67454668213918,10.518698761690201,Cell11.csv,2
18,4.766349335631871,10.3887009555508,Cell11.csv,2
19,4.7085112681198,10.4641797722093,Cell11.csv,2
20,4.71342037741692,10.360202575036599,Cell11.csv,2
21,4.62008579259939,10.3958200716098,Cell11.csv,2
22,4.81388060458325,10.4837860558456,Cell11.csv,2
23,4.7672126200536,10.4557565251208,Cell11.csv,2
24,4.67209777115158,10.406429275328701,Cell11.csv,2
25,4.65392875354203,10.4680743339273,Cell11.csv,2
26,4.659169537285891,10.328470337745701,Cell11.csv,2
27,4.59876252118674,10.3616339539728,Cell11.csv,2
28,4.58243878684676,10.506599627789202,Cell11.csv,2
29,4.59187429022687,10.5663419625764,Cell11.csv,2
30,4.493847976373651,10.3390786608142,Cell11.csv,2
31,4.668104502579371,10.4261787807437,Cell11.csv,2
32,4.693220857172211,10.3998593319563,Cell11.csv,2
33,4.74039495713733,10.568909125284101,Cell11.csv,2
34,4.829509459932781,10.6036160434913,Cell11.csv,2
35,4.87896678775015,10.5676006844958,Cell11.csv,2
36,4.85549315417499,10.501499329652502,Cell11.csv,2
37,4.70592182360098,10.5056901015819,Cell11.csv,2
38,4.75605722383975,10.392361846765,Cell11.csv,2
39,4.69202021977625,10.5862572985005,Cell11.csv,2
40,4.78049013765896,10.5804199929108,Cell11.csv,2
41,4.62295206801648,10.5628760507136,Cell11.csv,2
42,4.70766673445602,10.3661610659287,Cell11.csv,2
43,4.81233218261343,10.44949665315,Cell11.csv,2
44,4.87107252627876,10.521366287291,Cell11.csv,2
45,4.728641427093501,10.5714135200246,Cell11.csv,2
46,4.84221605783591,10.6095062576228,Cell11.csv,2
47,4.88804864984826,10.6105353627376,Cell11.csv,2
48,4.82005365646795,10.4669070645748,Cell11.csv,2
49,4.84205202134486,10.5071457525931,Cell11.csv,2
50,4.7325029566176005,10.2975291288215,Cell11.csv,2
51,4.70635349672141,10.3294876544184,Cell11.csv,2
52,4.76976616579405,10.6079827084732,Cell11.csv,2
53,4.8197791295852,10.5431254526843,Cell11.csv,2
54,4.64508161788066,10.6160404383777,Cell11.csv,2
55,4.67298270284454,10.667966574181301,Cell11.csv,2
56,4.75434520200512,10.7353932457675,Cell11.csv,2
57,4.74426014300912,10.5522493242064,Cell11.csv,2
58,4.737321541137461,10.491324640814101,Cell11.csv,2
59,4.71291538181353,10.4142144157528,Cell11.csv,2
0,5.2665865958287705,5.1569547928626,Cell11.csv,3
1,5.31982381603129,4.999404585225251,Cell11.csv,3
2,5.31329939095371,4.8897158800039096,Cell11.csv,3
3,5.275175754699251,4.9963603859792,Cell11.csv,3
4,5.31539724596018,5.1958766298618,Cell11.csv,3
5,5.228324876955949,5.16138660676173,Cell11.csv,3
6,5.18996406582679,5.152053511049551,Cell11.csv,3
7,5.17979015977407,5.01424454310525,Cell11.csv,3
8,5.10068132971451,5.0204249794036695,Cell11.csv,3
9,5.086579690298571,5.05357882383972,Cell11.csv,3
10,5.20638885322444,5.04504403644987,Cell11.csv,3
11,5.169369489551721,5.0786134641672795,Cell11.csv,3
12,5.02243165889785,5.054994526167611,Cell11.csv,3
13,5.2552336494009095,5.09550466688465,Cell11.csv,3
14,5.10861605659806,5.0102885006476905,Cell11.csv,3
15,5.09129740628952,4.98584815577995,Cell11.csv,3
16,5.16616277893771,5.15024785401782,Cell11.csv,3
17,5.162383727373189,5.12609285307645,Cell11.csv,3
18,5.19042709781734,5.08096500196642,Cell11.csv,3
19,5.15358570925115,5.07970588745806,Cell11.csv,3
20,5.18553753829235,5.0516486321996,Cell11.csv,3
21,5.22030998656584,4.92980900490425,Cell11.csv,3
22,5.16316929641797,5.01165170665524,Cell11.csv,3
23,5.2236231800953705,5.017788304423441,Cell11.csv,3
24,5.19563348462796,4.97346379419211,Cell11.csv,3
25,5.17497242377625,5.07418055674681,Cell11.csv,3
26,5.22685208723415,5.05244924256938,Cell11.csv,3
27,5.18238039262311,5.08379941971532,Cell11.csv,3
28,5.257150762467161,5.012431906422631,Cell11.csv,3
29,5.2159356149991805,5.065473731776,Cell11.csv,3
30,5.230540401784809,5.018486664658081,Cell11.csv,3
31,5.23430942690765,5.03888832372171,Cell11.csv,3
32,5.22025901974066,5.0214535002131395,Cell11.csv,3
33,5.27935242741982,5.028372066373451,Cell11.csv,3
34,5.28741899174813,5.08768443819769,Cell11.csv,3
35,5.26864589388481,5.0984970590479195,Cell11.csv,3
36,5.303006866869301,5.03421610512804,Cell11.csv,3
37,5.32857282539081,5.03051779028128,Cell11.csv,3
38,5.2976616419243205,5.09339429311099,Cell11.csv,3
39,5.313326197145421,5.15114286283031,Cell11.csv,3
40,5.2361277403945,5.11444172027544,Cell11.csv,3
41,5.23820379688037,5.142709783794,Cell11.csv,3
42,5.22384157710903,5.1253814389892005,Cell11.csv,3
43,5.23872902179811,5.10074432392357,Cell11.csv,3
44,5.2088215519490895,5.09419872700618,Cell11.csv,3
45,5.20473722950236,5.19028834645749,Cell11.csv,3
46,5.353609588497981,5.04915835186113,Cell11.csv,3
47,5.35496634022423,5.1913619984009,Cell11.csv,3
48,5.36399332928017,5.264608401507701,Cell11.csv,3
49,5.26606039926581,5.2125035809566596,Cell11.csv,3
50,5.28712179556404,5.19081773255679,Cell11.csv,3
51,5.257019427704821,5.26820827195589,Cell11.csv,3
52,5.435108728952041,5.29224007578547,Cell11.csv,3
53,5.48583656960353,5.1167976029857805,Cell11.csv,3
54,5.371479325491451,5.2435430239772005,Cell11.csv,3
55,5.22561670057871,5.25132153212064,Cell11.csv,3
56,5.19695514828095,5.23361850502975,Cell11.csv,3
57,5.22843357651104,5.13070241139018,Cell11.csv,3
58,5.238292420732351,5.20339103052674,Cell11.csv,3
59,5.3203176207886305,5.21020099317841,Cell11.csv,3
0,5.36121979740282,8.890820757381611,Cell11.csv,4
1,5.354999385054031,8.88407537222502,Cell11.csv,4
2,5.31134714607712,8.830152863078279,Cell11.csv,4
3,5.30405622110423,8.8618570313806,Cell11.csv,4
4,5.2905987745125405,8.82168665852749,Cell11.csv,4
5,5.220538119760381,8.79839865995867,Cell11.csv,4
6,5.22971260028711,8.79994215956104,Cell11.csv,4
7,5.233103126576689,8.830551395400901,Cell11.csv,4
8,5.19382627419107,8.81640708602526,Cell11.csv,4
9,5.23197219384868,8.84870822468517,Cell11.csv,4
10,5.20054336090331,8.87953332557706,Cell11.csv,4
11,5.25110693035574,8.85843710158982,Cell11.csv,4
12,5.10430556798818,8.8335409872751,Cell11.csv,4
13,5.23115797746633,8.8508866351386,Cell11.csv,4
14,5.12269567313397,8.792834292457462,Cell11.csv,4
15,5.049484706665591,8.85164300665059,Cell11.csv,4
16,5.15768765291559,8.8586904076942,Cell11.csv,4
17,5.20749686044963,8.89689100925952,Cell11.csv,4
18,5.157145331323051,8.92303632945118,Cell11.csv,4
19,5.21278183951416,8.85173924004479,Cell11.csv,4
20,5.21199453965419,8.86816249809862,Cell11.csv,4
21,5.157394918961391,8.800567178357431,Cell11.csv,4
22,5.248607952874511,8.8839392083549,Cell11.csv,4
23,5.21835137020001,8.870853220193371,Cell11.csv,4
24,5.11220693753185,8.844759364571742,Cell11.csv,4
25,5.17707821213806,8.835234586118201,Cell11.csv,4
26,5.097964492948011,8.93525638339499,Cell11.csv,4
27,5.267345849237531,8.91104772665111,Cell11.csv,4
28,5.230316778636721,8.955726622422189,Cell11.csv,4
29,5.15417099099358,8.932563467104579,Cell11.csv,4
30,5.14517705741331,8.97167006245703,Cell11.csv,4
31,5.13465469927003,8.94863244809018,Cell11.csv,4
32,5.18916841834168,8.93786501991251,Cell11.csv,4
33,5.26396595769063,8.973120087947969,Cell11.csv,4
34,5.18965559284507,9.07344022092997,Cell11.csv,4
35,5.24779071950599,9.02997642732064,Cell11.csv,4
36,5.29709016464482,8.99420402571153,Cell11.csv,4
37,5.27435015399602,8.958477364017758,Cell11.csv,4
38,5.22379473919671,9.007857774278321,Cell11.csv,4
39,5.244058760457561,9.019481864849109,Cell11.csv,4
40,5.253999722755579,9.02830738854332,Cell11.csv,4
41,5.267402113442761,8.98148268091673,Cell11.csv,4
42,5.2302301061385394,8.98584920074181,Cell11.csv,4
43,5.2314150217526905,9.02316976542376,Cell11.csv,4
44,5.23065814661963,9.0446862809536,Cell11.csv,4
45,5.19924841125382,9.07708346093842,Cell11.csv,4
46,5.20531440762781,9.01946414379929,Cell11.csv,4
47,5.20532895758148,8.999161949320111,Cell11.csv,4
48,5.2265230227057,8.983384083355961,Cell11.csv,4
49,5.22137108617501,8.92126120114805,Cell11.csv,4
50,5.20715363754781,8.99260572387523,Cell11.csv,4
51,5.20506999968287,8.943712619573411,Cell11.csv,4
52,5.23517264336939,8.89323699346974,Cell11.csv,4
53,5.244199912082821,8.96905080114741,Cell11.csv,4
54,5.22748448979781,9.00210073437926,Cell11.csv,4
55,5.15051517282483,9.035010144801,Cell11.csv,4
56,5.21512308547383,9.01605022062147,Cell11.csv,4
57,5.2022482468448095,8.95205746599012,Cell11.csv,4
58,5.24519389844787,9.010825090385241,Cell11.csv,4
59,5.26590474339258,9.042680780361119,Cell11.csv,4
0,9.82258154036009,7.43815074044166,Cell11.csv,5
1,9.9138561181965,7.4437053233642105,Cell11.csv,5
2,9.90707326767766,7.47962385781768,Cell11.csv,5
3,9.896351695169429,7.46934055807551,Cell11.csv,5
4,9.91895157755885,7.48298651173442,Cell11.csv,5
5,9.808767982693789,7.4979328713886195,Cell11.csv,5
6,9.775384507945489,7.445747994362381,Cell11.csv,5
7,9.80806939791827,7.457532353328,Cell11.csv,5
8,9.78116460687298,7.43158206127394,Cell11.csv,5
9,9.7571970011189,7.4388842312422,Cell11.csv,5
10,9.74822618638383,7.47881638576964,Cell11.csv,5
11,9.81393815453507,7.43716148042649,Cell11.csv,5
12,9.650885342759981,7.4649848793129,Cell11.csv,5
13,9.72269541112101,7.48204859422668,Cell11.csv,5
14,9.63867087958795,7.40974675384106,Cell11.csv,5
15,9.64367304725262,7.4125704475520795,Cell11.csv,5
16,9.74894994199743,7.44830865479803,Cell11.csv,5
17,9.768166937003711,7.4739337296361805,Cell11.csv,5
18,9.80431993365476,7.4560831358957405,Cell11.csv,5
19,9.803863238435069,7.50353158880073,Cell11.csv,5
20,9.79778916059105,7.43745486893567,Cell11.csv,5
21,9.75746866005136,7.42924354922556,Cell11.csv,5
22,9.83763655023064,7.41669391765061,Cell11.csv,5
23,9.817260222608072,7.45210822966986,Cell11.csv,5
24,9.821209681332801,7.45066352336327,Cell11.csv,5
25,9.85497581573585,7.4486727638565,Cell11.csv,5
26,9.830739384268671,7.43900668954486,Cell11.csv,5
27,9.86299200635999,7.44442651761232,Cell11.csv,5
28,9.831046256363699,7.48722079601353,Cell11.csv,5
29,9.790280656229779,7.49388554378296,Cell11.csv,5
30,9.80163550302353,7.48301460026238,Cell11.csv,5
31,9.843840233289509,7.451404288802091,Cell11.csv,5
32,9.81775560746542,7.44021286863494,Cell11.csv,5
33,9.89661872784717,7.47292097353737,Cell11.csv,5
34,9.89234130925956,7.50361031844549,Cell11.csv,5
35,9.899067860075371,7.485567022469411,Cell11.csv,5
36,9.95800389471358,7.51993508465792,Cell11.csv,5
37,9.913034445924001,7.4949617000156605,Cell11.csv,5
38,9.92019793506673,7.5258241008361,Cell11.csv,5
39,9.90558152241321,7.50486082150269,Cell11.csv,5
40,9.911010089805321,7.5126768545198805,Cell11.csv,5
41,9.92430921971024,7.48675747044294,Cell11.csv,5
42,9.8963461436778,7.49252023713545,Cell11.csv,5
43,9.91864906678482,7.476263625752,Cell11.csv,5
44,9.92387779349997,7.48199259422506,Cell11.csv,5
45,9.9186036119984,7.50767307056702,Cell11.csv,5
46,9.908244393095831,7.49829152436975,Cell11.csv,5
47,9.939963380482641,7.495393686055659,Cell11.csv,5
48,9.89542773334652,7.45715645943737,Cell11.csv,5
49,9.897353292940082,7.496933240991351,Cell11.csv,5
50,9.91411947997873,7.4668038863726895,Cell11.csv,5
51,9.881869531664321,7.4930821459799,Cell11.csv,5
52,9.89732778337388,7.50262197558272,Cell11.csv,5
53,9.89625457794471,7.51435575183954,Cell11.csv,5
54,9.86833227472259,7.52737015494586,Cell11.csv,5
55,9.85492718819606,7.511220490910261,Cell11.csv,5
56,9.88233136040159,7.51221354625762,Cell11.csv,5
57,9.855563108917782,7.514762302713479,Cell11.csv,5
58,9.639198038940071,7.5490903364342605,Cell11.csv,5
59,9.83897338126082,7.556920696319801,Cell11.csv,5
0,14.8577437857285,2.83002072436277,Cell11.csv,6
1,14.95746678787,2.7936971933256802,Cell11.csv,6
2,14.9186659988699,2.7714376498879103,Cell11.csv,6
3,14.9022587775465,2.86471736405286,Cell11.csv,6
4,15.0066694246924,2.96204828860472,Cell11.csv,6
5,14.9026924573308,2.70152357192942,Cell11.csv,6
6,14.9115046350704,2.85347290499245,Cell11.csv,6
7,14.8664370741664,2.75935978394299,Cell11.csv,6
8,14.8958024387792,2.86795754432261,Cell11.csv,6
9,14.849594442904099,2.8344818294358802,Cell11.csv,6
10,14.901627474756602,2.98221018288209,Cell11.csv,6
11,14.797984293804701,2.96343609617027,Cell11.csv,6
12,14.8857960817696,3.00098723421645,Cell11.csv,6
13,14.813913848517402,2.81597226454587,Cell11.csv,6
14,14.7740349023464,2.7695861597334104,Cell11.csv,6
15,14.831903125637,2.87246894340559,Cell11.csv,6
16,14.914397987753802,2.85777835530954,Cell11.csv,6
17,14.9123179213806,2.8114838558584103,Cell11.csv,6
18,14.834184823840701,2.86988767291873,Cell11.csv,6
19,14.8124510331522,2.87245788101645,Cell11.csv,6
20,14.8784063165029,2.81616674334609,Cell11.csv,6
21,15.0073338714879,2.88514167658567,Cell11.csv,6
22,14.935740517190599,2.82437420406425,Cell11.csv,6
23,14.9465238952649,2.88565887304946,Cell11.csv,6
24,14.9409563322623,2.8536147396838802,Cell11.csv,6
25,15.0259504880255,2.89120037305956,Cell11.csv,6
26,15.096194138806501,2.88197330429371,Cell11.csv,6
27,15.115459577235,2.87845125761703,Cell11.csv,6
28,15.0079422701529,2.89342855052486,Cell11.csv,6
29,15.0122406026536,2.90871233952549,Cell11.csv,6
30,15.055102957879301,2.80077783168749,Cell11.csv,6
31,15.0372448995502,2.87266935918919,Cell11.csv,6
32,15.0914289869292,2.92752885972375,Cell11.csv,6
33,15.0252892834952,2.95782720152165,Cell11.csv,6
34,14.999313026522799,2.85153242033183,Cell11.csv,6
35,15.012641611270599,2.90303616225734,Cell11.csv,6
36,14.938378053002399,2.90745406856746,Cell11.csv,6
37,15.0415153210883,2.9453837606780398,Cell11.csv,6
38,14.9919031482112,2.77817856296487,Cell11.csv,6
39,15.0472565244053,2.86687987354168,Cell11.csv,6
40,14.9330684157503,2.93548925331547,Cell11.csv,6
41,15.082207031614,2.93372925946214,Cell11.csv,6
42,15.109755919034901,2.90079631496707,Cell11.csv,6
43,14.9871776578499,2.92267297849571,Cell11.csv,6
44,15.0382375508572,2.8800213339194403,Cell11.csv,6
45,15.0185468718098,2.9248882279793302,Cell11.csv,6
46,15.011757983110199,2.79611472123256,Cell11.csv,6
47,14.9992354207124,2.81562275686047,Cell11.csv,6
48,15.012559097108701,2.86646365683872,Cell11.csv,6
49,15.0244513254371,2.98775172201361,Cell11.csv,6
50,15.132491546728001,3.0602499057018,Cell11.csv,6
51,15.0065076663354,2.94047067635952,Cell11.csv,6
52,14.937871601163401,2.88435925004124,Cell11.csv,6
53,14.950754669132701,2.93587085550026,Cell11.csv,6
54,14.999626726658901,2.9966107657503898,Cell11.csv,6
55,14.9265741285266,2.99560594722472,Cell11.csv,6
56,15.0244531213153,3.09349790820824,Cell11.csv,6
57,15.0050626514533,2.95829623020063,Cell11.csv,6
58,14.9868495033921,2.94352382797241,Cell11.csv,6
59,14.9988469614281,2.98583359596693,Cell11.csv,6
0,12.3698916925322,15.4919762643364,Cell11.csv,7
1,12.3534606990389,15.518733840387,Cell11.csv,7
2,12.3027163759905,15.553434633835101,Cell11.csv,7
3,12.3012556983213,15.5815967832889,Cell11.csv,7
4,12.2044101765482,15.5860926878789,Cell11.csv,7
5,12.2622122056052,15.418569872608199,Cell11.csv,7
6,12.3872879786815,15.5283061836495,Cell11.csv,7
7,12.3642619118942,15.315071746345701,Cell11.csv,7
8,12.3270073619925,15.4056633742911,Cell11.csv,7
9,12.1480162261079,15.4623762067546,Cell11.csv,7
10,12.2435649057467,15.561359637797102,Cell11.csv,7
11,12.2209888732403,15.6137488929497,Cell11.csv,7
12,12.109502163164299,15.4917745111815,Cell11.csv,7
13,12.2056258798558,15.4976914282449,Cell11.csv,7
14,12.3067619950834,15.4363976754034,Cell11.csv,7
15,12.1401845629149,15.4103603272008,Cell11.csv,7
16,12.3266294488516,15.504566964779801,Cell11.csv,7
17,12.385635992576699,15.4429077115844,Cell11.csv,7
18,12.390502887495,15.3307624294612,Cell11.csv,7
19,12.2660723596512,15.4965837413673,Cell11.csv,7
20,12.1750408289282,15.4252865565867,Cell11.csv,7
21,12.1345380053217,15.4816921618701,Cell11.csv,7
22,12.371510459809802,15.4709750556689,Cell11.csv,7
23,12.360933120609,15.3814665447328,Cell11.csv,7
24,12.256549656684099,15.3803460383211,Cell11.csv,7
25,12.212361948128601,15.5175756641817,Cell11.csv,7
26,12.2777578787499,15.4239839012078,Cell11.csv,7
27,12.642019830805602,15.5075252322533,Cell11.csv,7
28,12.390550769813501,15.4995131459684,Cell11.csv,7
29,12.205713178689802,15.485224358246901,Cell11.csv,7
30,12.3642102863728,15.573806923285,Cell11.csv,7
31,12.4983113348272,15.3715068586696,Cell11.csv,7
32,12.3456749210505,15.525699706886702,Cell11.csv,7
33,12.3600375453369,15.6211876679916,Cell11.csv,7
34,12.4084981716161,15.6103553894241,Cell11.csv,7
35,12.3676014913586,15.5186510350271,Cell11.csv,7
36,12.3803783585988,15.5311423288235,Cell11.csv,7
37,12.3799876256482,15.3047998400184,Cell11.csv,7
38,12.5044853628973,15.4173916419258,Cell11.csv,7
39,12.342592097677299,15.3578637870734,Cell11.csv,7
40,12.433082265508599,15.546484468258502,Cell11.csv,7
41,12.515620510708501,15.4140581596687,Cell11.csv,7
42,12.4349077315495,15.4733245761425,Cell11.csv,7
43,12.3405865806989,15.4555185668004,Cell11.csv,7
44,12.3530970698335,15.4238461690562,Cell11.csv,7
45,12.394336208200501,15.5437681506112,Cell11.csv,7
46,12.199521462631001,15.3637414449803,Cell11.csv,7
47,12.5460602396406,15.4835254109583,Cell11.csv,7
48,12.297237663828101,15.4369447179008,Cell11.csv,7
49,12.338506063704001,15.2402535483285,Cell11.csv,7
50,12.3016262101965,15.3277963167544,Cell11.csv,7
51,12.3855717765076,15.361252476996802,Cell11.csv,7
52,12.3501448549322,15.5709457831339,Cell11.csv,7
53,12.435246784291799,15.4531258176457,Cell11.csv,7
54,12.376740382952,15.479363824481101,Cell11.csv,7
55,12.415797804751701,15.1866900213543,Cell11.csv,7
56,12.2774426126652,15.3532269143831,Cell11.csv,7
57,12.4090907284088,15.460970748669801,Cell11.csv,7
58,12.4695103850175,15.528477862317901,Cell11.csv,7
59,12.3638618383594,15.5749089150732,Cell11.csv,7
0,11.7882445823819,11.529769881713902,Cell11.csv,8
1,11.8527037483267,11.5820860881844,Cell11.csv,8
2,11.8309059749912,11.7109568505926,Cell11.csv,8
3,11.7956096678639,11.7423217850276,Cell11.csv,8
4,11.7147817223802,11.7368708820792,Cell11.csv,8
5,11.681120949230701,11.6277797026894,Cell11.csv,8
6,11.6904787874669,11.6561711174003,Cell11.csv,8
7,11.5316222387653,11.7097644910884,Cell11.csv,8
8,11.6409671949119,11.6099529106779,Cell11.csv,8
9,11.5538765681722,11.658137688523,Cell11.csv,8
10,11.5606819127342,11.6340903554987,Cell11.csv,8
11,11.6539904396703,11.6177361387622,Cell11.csv,8
12,11.561363688751701,11.617112664824699,Cell11.csv,8
13,11.661325964952802,11.7222570881253,Cell11.csv,8
14,11.554788121909601,11.6673744367108,Cell11.csv,8
15,11.5017318309805,11.6487095393192,Cell11.csv,8
16,11.6191872810394,11.6491241975288,Cell11.csv,8
