frame,x,y,file,particle
0,2.79401403337908,9.75011835739794,Cell8.csv,0
1,2.81135710155265,9.73285567509361,Cell8.csv,0
2,2.81355812317538,9.74007680200283,Cell8.csv,0
3,2.8545208032505998,9.76770429113003,Cell8.csv,0
4,2.84602650647914,9.77195178822766,Cell8.csv,0
5,2.8531050772179003,9.80263710537744,Cell8.csv,0
6,2.84680917191901,9.75319426609413,Cell8.csv,0
7,2.79336782838911,9.760994693956091,Cell8.csv,0
8,2.81192887432615,9.76083755036446,Cell8.csv,0
9,2.80034612658358,9.73328788349171,Cell8.csv,0
10,2.7917518683195,9.723179411823159,Cell8.csv,0
11,2.80688266990767,9.729816223319869,Cell8.csv,0
12,2.82232371101638,9.699010108818161,Cell8.csv,0
13,2.81358900426019,9.70237686362835,Cell8.csv,0
14,2.81005852780852,9.72718550141333,Cell8.csv,0
15,2.8535527649319303,9.700056911469302,Cell8.csv,0
16,2.84759524446745,9.73914878199487,Cell8.csv,0
17,2.83732851318967,9.73906312946989,Cell8.csv,0
18,2.82620250833503,9.74358899948658,Cell8.csv,0
19,2.8141245780282604,9.76668376993356,Cell8.csv,0
20,2.8246311475001,9.723481467940582,Cell8.csv,0
21,2.83448938994889,9.72874979649835,Cell8.csv,0
22,2.8520572125755,9.72051375972896,Cell8.csv,0
23,2.85140050680192,9.7313540006847,Cell8.csv,0
24,2.78774448314563,9.73946876436894,Cell8.csv,0
25,2.80076430786645,9.71253292827238,Cell8.csv,0
26,2.7761101757911204,9.73890286331566,Cell8.csv,0
27,2.83657046298528,9.72924996908605,Cell8.csv,0
28,2.77941619404121,9.71988696550673,Cell8.csv,0
29,2.7842444452999797,9.765181912649659,Cell8.csv,0
30,2.7985843744368397,9.75452457794992,Cell8.csv,0
31,2.83176276046576,9.713911998228431,Cell8.csv,0
32,2.85763655266256,9.7311038853327,Cell8.csv,0
33,2.8624153007219504,9.70604955561698,Cell8.csv,0
34,2.8576496208928304,9.790135341409451,Cell8.csv,0
35,2.89166754633997,9.71943064448111,Cell8.csv,0
36,2.87564722491779,9.72068889166144,Cell8.csv,0
37,2.84002215644743,9.71941862014763,Cell8.csv,0
38,2.8840202127554497,9.72022599936191,Cell8.csv,0
39,2.9042266845115,9.74975399873401,Cell8.csv,0
40,2.89454047213273,9.69238315189576,Cell8.csv,0
41,2.89266459972024,9.69774724736907,Cell8.csv,0
42,2.86069259277377,9.74009988327006,Cell8.csv,0
43,2.87413890400306,9.71381391582706,Cell8.csv,0
44,2.86808907025092,9.718333190201871,Cell8.csv,0
45,2.87642766521333,9.77285738726171,Cell8.csv,0
46,2.91502373379058,9.72484427535378,Cell8.csv,0
47,2.8928132945687097,9.74071003626751,Cell8.csv,0
48,2.86412390973055,9.74685511543761,Cell8.csv,0
49,2.90795443679684,9.706988759913889,Cell8.csv,0
50,2.94866094982366,9.73536118055043,Cell8.csv,0
51,2.95570957020016,9.69691557874217,Cell8.csv,0
52,2.93414272095997,9.71420485183916,Cell8.csv,0
53,2.95392350884843,9.7581458792024,Cell8.csv,0
