frame,x,y,file,particle
2,16.6481746691729,20.3366560122991,Cell18.csv,2
3,16.6861702372835,20.402734603166998,Cell18.csv,2
4,16.6778814293498,20.4156999659515,Cell18.csv,2
5,16.7097246712938,20.4207788824181,Cell18.csv,2
6,16.625649227458403,20.056951853960904,Cell18.csv,2
7,16.549574256695198,20.3189680695756,Cell18.csv,2
8,16.5372681241638,20.365919950083498,Cell18.csv,2
9,16.524547559698302,20.2759543108947,Cell18.csv,2
10,16.4797292657551,20.2761584637365,Cell18.csv,2
11,16.598405726329403,20.277212521082802,Cell18.csv,2
12,16.706998036397,20.2401433728204,Cell18.csv,2
13,16.7588721409402,20.4648102797955,Cell18.csv,2
14,16.7800495966204,20.478911635097802,Cell18.csv,2
15,16.747822675184402,20.4667206182735,Cell18.csv,2
16,16.811469733156702,20.4329720550907,Cell18.csv,2
17,16.686526010166702,20.397599000939,Cell18.csv,2
18,16.706900322158198,20.3696529877816,Cell18.csv,2
19,16.6576859380229,20.305488092705698,Cell18.csv,2
20,16.8339382516913,20.3949007180846,Cell18.csv,2
21,16.8291133405692,20.391537045731997,Cell18.csv,2
22,16.756572039589702,20.4423644891494,Cell18.csv,2
23,16.717306247643,20.348819643634698,Cell18.csv,2
24,16.7891179876631,20.2366668836049,Cell18.csv,2
25,16.9006417329054,20.308144579192803,Cell18.csv,2
26,16.8408495856433,20.390927159865402,Cell18.csv,2
27,16.8660446663676,20.3671530094231,Cell18.csv,2
28,16.9552526473941,20.3298856628404,Cell18.csv,2
29,16.858721732384,20.4094430069193,Cell18.csv,2
30,16.9087292696228,20.4004924980465,Cell18.csv,2
31,16.8554606700295,20.316112860325802,Cell18.csv,2
32,16.9101833959892,20.411060269827203,Cell18.csv,2
33,16.918340469481603,20.403175558593098,Cell18.csv,2
34,16.9128013826498,20.341009778324,Cell18.csv,2
35,16.9355299804935,20.385474597719302,Cell18.csv,2
36,16.914549723523503,20.4104890613834,Cell18.csv,2
37,16.9250803235754,20.371977710778904,Cell18.csv,2
38,16.92465653402,20.3852430496453,Cell18.csv,2
39,16.904894031323302,20.4129607939821,Cell18.csv,2
40,16.8569800887955,20.2490345996568,Cell18.csv,2
41,16.9210429757205,20.3734531730841,Cell18.csv,2
42,16.9107299989949,20.3452506475605,Cell18.csv,2
43,16.928563766739,20.305644021385202,Cell18.csv,2
44,16.9724173184693,20.3635225297694,Cell18.csv,2
45,16.855787334479302,20.3001282946725,Cell18.csv,2
46,16.8477226040944,20.2809601349098,Cell18.csv,2
47,16.9477359899796,20.39309396572,Cell18.csv,2
48,16.9709754308445,20.3599173441882,Cell18.csv,2
49,16.9751431484204,20.303896828743103,Cell18.csv,2
50,16.9851241697198,20.338644150273403,Cell18.csv,2
51,16.9950679085755,20.236894118078197,Cell18.csv,2
52,17.052317474376903,20.2443030749655,Cell18.csv,2
53,16.967967712652,20.313594891197603,Cell18.csv,2
54,16.931906363477502,20.3110775687162,Cell18.csv,2
55,17.0174516403065,20.2548287466948,Cell18.csv,2
56,17.017682514340198,20.2529918617465,Cell18.csv,2
57,17.0209948953026,20.175970430588002,Cell18.csv,2
58,17.056001931761198,20.2630273701513,Cell18.csv,2
59,17.0595201823152,20.2833389079859,Cell18.csv,2
0,17.092761854551203,7.00585825686735,Cell18.csv,3
1,17.0473978084743,7.11960714169744,Cell18.csv,3
2,17.1341126231076,6.99220620034089,Cell18.csv,3
3,17.018772446025903,6.990000236801371,Cell18.csv,3
4,17.0311305057245,7.06175140915437,Cell18.csv,3
5,17.0301314580139,7.09349480544206,Cell18.csv,3
6,17.142990643364598,6.81120285068919,Cell18.csv,3
7,16.988427489687403,7.2235104346255,Cell18.csv,3
8,16.973247160178204,7.091784306319131,Cell18.csv,3
9,16.9959033157782,7.12682130095083,Cell18.csv,3
10,17.0545382990427,7.10619698371854,Cell18.csv,3
11,17.1082985606569,7.098470833085821,Cell18.csv,3
12,17.1687251505905,7.09458157395866,Cell18.csv,3
13,17.238972142914,7.150534900763181,Cell18.csv,3
14,17.274058526174002,7.19056839875483,Cell18.csv,3
15,17.2121845617296,7.20763699981242,Cell18.csv,3
16,17.1748948439614,7.21809262850755,Cell18.csv,3
17,17.151649171809698,7.24893056435667,Cell18.csv,3
18,17.280748816758802,7.25425505307106,Cell18.csv,3
19,17.085844274688398,7.14710180106624,Cell18.csv,3
20,17.0869014002691,7.34744890895563,Cell18.csv,3
21,17.0778542782124,7.36422655158825,Cell18.csv,3
22,17.1653679860208,7.2456329003358695,Cell18.csv,3
23,17.161798476292798,7.14868200336915,Cell18.csv,3
24,17.1990390738388,7.12321292450272,Cell18.csv,3
25,17.2040345249355,7.08583315472892,Cell18.csv,3
26,17.1190040280858,7.0844140574990595,Cell18.csv,3
27,17.2229808274885,7.12853874594174,Cell18.csv,3
28,17.2815983558233,7.16426192776559,Cell18.csv,3
29,17.242614095875602,7.1587840027233,Cell18.csv,3
30,17.1902388279373,7.158106751444181,Cell18.csv,3
31,17.1535673319851,7.12065161804381,Cell18.csv,3
32,17.2694052754464,7.13149651713881,Cell18.csv,3
33,17.2010252306515,7.06639269007552,Cell18.csv,3
34,17.105872262218302,7.21381166057127,Cell18.csv,3
35,17.1306527045414,6.99245975354205,Cell18.csv,3
36,17.219846756031902,7.11147105565702,Cell18.csv,3
37,17.273026650583603,7.1343556374048,Cell18.csv,3
38,17.2252916120239,7.18257037197111,Cell18.csv,3
39,17.0391430526879,7.19214203417882,Cell18.csv,3
40,17.2772074406028,7.10101323362516,Cell18.csv,3
41,17.199923995265102,7.1242917104030905,Cell18.csv,3
42,17.2772253225841,7.16015307542873,Cell18.csv,3
43,17.178288313981803,7.1081356372361,Cell18.csv,3
44,17.1587223495398,7.0936257637667905,Cell18.csv,3
45,17.166447573725,7.0849675467939,Cell18.csv,3
46,17.3404766219849,7.125394649193351,Cell18.csv,3
47,17.2712518655634,7.07214524037186,Cell18.csv,3
48,17.2147323957349,7.12314380946396,Cell18.csv,3
49,17.1425085930797,6.93866303777905,Cell18.csv,3
50,17.2231781083,7.077280567121631,Cell18.csv,3
51,17.182619067144003,7.24774868472637,Cell18.csv,3
52,17.1535194388669,7.119085396310631,Cell18.csv,3
53,17.0811058223547,7.14977909300217,Cell18.csv,3
54,17.231848963370602,6.99482514669346,Cell18.csv,3
55,17.273890422206403,7.171760628370801,Cell18.csv,3
56,17.309381891529,7.16056751231812,Cell18.csv,3
57,17.249741095022202,7.32055021497867,Cell18.csv,3
58,17.235784729459102,7.038129211693991,Cell18.csv,3
59,17.2782122485378,7.18440803149204,Cell18.csv,3
0,17.5520310700108,15.060008824672101,Cell18.csv,4
1,17.645980658743103,14.9295409638696,Cell18.csv,4
2,17.5727874358632,14.985920312769,Cell18.csv,4
3,17.6477732048259,14.921096536429602,Cell18.csv,4
4,17.629387942269698,14.9398616841969,Cell18.csv,4
5,17.661710089488,15.123077216592401,Cell18.csv,4
6,17.7379257386015,14.747811332607501,Cell18.csv,4
7,17.6646430025935,15.1316348243266,Cell18.csv,4
8,17.6420786852832,14.9619569645666,Cell18.csv,4
9,17.6475052403807,14.980050994506401,Cell18.csv,4
10,17.6451315420573,14.9896996226174,Cell18.csv,4
11,17.643819190429,14.9585754879262,Cell18.csv,4
12,17.787718195112202,14.9521996876972,Cell18.csv,4
13,17.7289781823249,14.9876534358388,Cell18.csv,4
14,17.8430510530517,14.9992967940067,Cell18.csv,4
15,17.7728911355172,14.9834774736744,Cell18.csv,4
16,17.704524622445,15.0081483837631,Cell18.csv,4
17,17.791392039916797,15.034445931594801,Cell18.csv,4
18,17.787998255814,15.0385180496638,Cell18.csv,4
19,17.806576722116798,14.963173986724,Cell18.csv,4
20,17.8676539978636,14.9887241266731,Cell18.csv,4
21,17.840355535877503,15.1073945253366,Cell18.csv,4
22,17.824718563050503,15.061030902453501,Cell18.csv,4
23,17.8229799837604,15.0847543519875,Cell18.csv,4
24,17.833619274198202,15.032640760393,Cell18.csv,4
25,17.8098681725655,15.0208913300271,Cell18.csv,4
26,17.821312049501,14.992996536163702,Cell18.csv,4
27,17.8911370307912,15.0028703603516,Cell18.csv,4
28,17.8796777058579,15.0250625510069,Cell18.csv,4
29,17.8592912674594,15.0111846876658,Cell18.csv,4
30,17.875021367431103,14.9694581803318,Cell18.csv,4
31,17.8954357898087,15.033507608247302,Cell18.csv,4
32,17.8869082398114,15.0384953964535,Cell18.csv,4
33,17.8925203518978,14.9847128739253,Cell18.csv,4
34,17.9602622683619,14.9772055893537,Cell18.csv,4
35,17.941781305686302,14.9625969425439,Cell18.csv,4
36,17.982667353100403,14.957823104049199,Cell18.csv,4
37,17.9203045910881,14.9314683003791,Cell18.csv,4
38,17.9767163265866,14.9029224916432,Cell18.csv,4
39,17.9520925339057,14.9644375648952,Cell18.csv,4
40,17.930021339777,14.9265277009765,Cell18.csv,4
41,17.9450781938,14.9067386324307,Cell18.csv,4
42,17.9057192257046,14.9351580011627,Cell18.csv,4
43,17.9235495735164,14.9561982323879,Cell18.csv,4
44,17.9683521754132,14.979679649601099,Cell18.csv,4
45,17.9847201601848,14.9096885837633,Cell18.csv,4
46,17.9733304948827,14.8823581721213,Cell18.csv,4
47,17.945816138758,14.929108481285501,Cell18.csv,4
48,17.973220369118298,14.9458999926701,Cell18.csv,4
49,17.962773849391,14.925579382045301,Cell18.csv,4
50,17.9865597385735,14.927985690913,Cell18.csv,4
51,17.980949779750603,14.847117785623102,Cell18.csv,4
52,17.970644442700703,14.8656446713757,Cell18.csv,4
53,17.9647880565054,14.8600647548165,Cell18.csv,4
54,17.975322903163498,14.890887519313,Cell18.csv,4
55,18.004232989862203,14.860657023496,Cell18.csv,4
56,17.9263155965765,14.890248799620801,Cell18.csv,4
57,18.004851927678303,14.907096588709999,Cell18.csv,4
58,17.980879226870798,14.8589762908798,Cell18.csv,4
59,17.975678833777202,14.9411771481171,Cell18.csv,4
0,17.696971212977203,17.2329243952528,Cell18.csv,5
1,17.8467342354254,17.196897837693303,Cell18.csv,5
2,17.8137006676557,17.1917733407584,Cell18.csv,5
3,17.8439517291505,17.1753389583526,Cell18.csv,5
4,17.8753112307662,17.1881550014347,Cell18.csv,5
5,17.8710295852737,17.186794523752898,Cell18.csv,5
6,17.883624216104,16.90701571816,Cell18.csv,5
7,17.8550199545292,17.3106459951521,Cell18.csv,5
8,17.811203014891202,17.1795466322154,Cell18.csv,5
9,17.8418727813823,17.1785274039798,Cell18.csv,5
10,17.804573824500302,17.1619158714964,Cell18.csv,5
11,17.800651252647302,17.154684534201902,Cell18.csv,5
12,17.8929766506401,17.1710209259069,Cell18.csv,5
13,17.8548733582122,17.2162710237701,Cell18.csv,5
14,17.9170762608207,17.2032913499379,Cell18.csv,5
15,17.8913304313331,17.2269482157599,Cell18.csv,5
16,17.9299798704979,17.2077737592391,Cell18.csv,5
17,17.9360287411973,17.1880373340282,Cell18.csv,5
18,17.9279797156913,17.1713975306846,Cell18.csv,5
19,17.979706028043402,17.2051812618822,Cell18.csv,5
20,18.005747978683402,17.2230708812059,Cell18.csv,5
21,17.9103181226973,17.1591865318635,Cell18.csv,5
22,18.0197940522012,17.209058311758,Cell18.csv,5
23,18.044173360852298,17.195870519182602,Cell18.csv,5
24,18.0236218964313,17.1776023831535,Cell18.csv,5
25,18.0099065836475,17.1539576548331,Cell18.csv,5
26,18.018660625256803,17.1490278017715,Cell18.csv,5
27,18.009174781316098,17.1950187248939,Cell18.csv,5
28,18.0431969700059,17.1335738978402,Cell18.csv,5
29,18.0630254122828,17.1621473661685,Cell18.csv,5
30,18.1077523187181,17.183407102416002,Cell18.csv,5
31,18.029627854842,17.1669016498986,Cell18.csv,5
32,18.0627505653159,17.204484273965203,Cell18.csv,5
33,18.0685836752642,17.1474802239854,Cell18.csv,5
34,18.0928131188148,17.163089975849,Cell18.csv,5
35,18.0975344830498,17.1395446417621,Cell18.csv,5
36,18.0544572579951,17.148929466372902,Cell18.csv,5
37,17.881392607376803,17.046024148696002,Cell18.csv,5
38,18.0888785810146,17.158480583138,Cell18.csv,5
39,18.0230197858735,17.002575786052798,Cell18.csv,5
40,18.065488633228497,17.1139111750017,Cell18.csv,5
41,18.006786609953497,17.1069823534516,Cell18.csv,5
42,18.1136090549433,17.1369184795814,Cell18.csv,5
43,18.0690298551232,17.1284967979986,Cell18.csv,5
44,18.1194740099155,17.1254066324871,Cell18.csv,5
45,18.0547159711843,17.0983726393526,Cell18.csv,5
46,18.1331653976872,17.1055104433891,Cell18.csv,5
47,18.149740873306698,17.098999484253902,Cell18.csv,5
48,18.131531595568003,17.1207872446403,Cell18.csv,5
49,18.0953034842776,17.0914329311585,Cell18.csv,5
50,18.142971781253,17.1194316291012,Cell18.csv,5
51,18.1286938210973,17.074327040049,Cell18.csv,5
52,18.1458249363483,17.045587809391304,Cell18.csv,5
53,18.1400542558961,17.097589195953702,Cell18.csv,5
54,18.106414059075703,17.0736321585482,Cell18.csv,5
55,18.1045574770562,17.0897036885647,Cell18.csv,5
56,18.0807933227596,17.0709628405263,Cell18.csv,5
57,18.168710811301,17.0301164624056,Cell18.csv,5
58,18.1461037813946,17.0739521668452,Cell18.csv,5
59,18.1447789206011,17.0929630174596,Cell18.csv,5
0,18.2824742445266,9.69923766784044,Cell18.csv,6
1,18.4066195691693,9.61142820231862,Cell18.csv,6
2,18.3985648467155,9.559608081468202,Cell18.csv,6
3,18.415385320822303,9.633646258419951,Cell18.csv,6
4,18.4459016051736,9.6745164657087,Cell18.csv,6
5,18.4127194030048,9.57852646469406,Cell18.csv,6
6,18.563568121069597,9.38148195059437,Cell18.csv,6
7,18.457333071649003,9.80034043192843,Cell18.csv,6
8,18.4939345521923,9.63961507760238,Cell18.csv,6
9,18.495945269452402,9.58231054588462,Cell18.csv,6
10,18.3821438523802,9.590131788046591,Cell18.csv,6
11,18.4118058152276,9.646110776637402,Cell18.csv,6
12,18.5301564315299,9.669094179324649,Cell18.csv,6
13,18.3715192687197,9.67845920222839,Cell18.csv,6
14,18.4880374613035,9.61162173451002,Cell18.csv,6
15,18.4014996745001,9.64308971524542,Cell18.csv,6
16,18.5070430186917,9.7005602791105,Cell18.csv,6
17,18.468894048726,9.67696184655651,Cell18.csv,6
18,18.449002797741702,9.57052548665422,Cell18.csv,6
19,18.4600579330538,9.563674361703999,Cell18.csv,6
20,18.6119932223058,9.61436479898086,Cell18.csv,6
21,18.5693652333693,9.636179499315531,Cell18.csv,6
22,18.6234911443904,9.62049717970905,Cell18.csv,6
23,18.4711134706532,9.59857171711108,Cell18.csv,6
24,18.56106660862,9.63661082363197,Cell18.csv,6
25,18.625361723208897,9.61229582907072,Cell18.csv,6
26,18.530573484359,9.6180507870351,Cell18.csv,6
27,18.674144518118,9.54495439848529,Cell18.csv,6
28,18.4669459232305,9.549013535505951,Cell18.csv,6
29,18.5025617903962,9.60565325959799,Cell18.csv,6
30,18.4862199174947,9.601211169832721,Cell18.csv,6
31,18.5160099989022,9.54202007008164,Cell18.csv,6
32,18.4610918776831,9.569973674821311,Cell18.csv,6
33,18.6028914114152,9.479751270923352,Cell18.csv,6
34,18.600730921293803,9.46490113793158,Cell18.csv,6
35,18.5347237614428,9.49086416157316,Cell18.csv,6
36,18.544049862845203,9.47843028952122,Cell18.csv,6
37,18.582553179839,9.488746716707041,Cell18.csv,6
38,18.537018211021,9.549761695753041,Cell18.csv,6
39,18.582454067277002,9.510175292614191,Cell18.csv,6
40,18.6108594511511,9.47885361728902,Cell18.csv,6
41,18.602388812187602,9.44234442039953,Cell18.csv,6
42,18.5981586221353,9.47485750460677,Cell18.csv,6
43,18.595341171578998,9.48964723543305,Cell18.csv,6
44,18.5919248228565,9.47259458997687,Cell18.csv,6
45,18.7403807918189,9.49023630205221,Cell18.csv,6
46,18.5479020643496,9.5349008087897,Cell18.csv,6
47,18.6815691570989,9.49649750944016,Cell18.csv,6
48,18.6953043016177,9.49257799012759,Cell18.csv,6
49,18.6816943599941,9.45448928185576,Cell18.csv,6
50,18.6063620362185,9.498100112694779,Cell18.csv,6
51,18.5961388173856,9.46319994979728,Cell18.csv,6
52,18.652239433667802,9.39346845562552,Cell18.csv,6
53,18.5865176277355,9.51400927770031,Cell18.csv,6
54,18.643795642803603,9.40676903713519,Cell18.csv,6
55,18.5890179431167,9.45599616101965,Cell18.csv,6
56,18.651730445780903,9.45468481810893,Cell18.csv,6
57,18.6851342386183,9.45079928656791,Cell18.csv,6
58,18.714211490108102,9.466290698532081,Cell18.csv,6
59,18.6596594672754,9.44708924472763,Cell18.csv,6
0,10.779421590191099,15.227092301863001,Cell18.csv,7
1,10.8935763894695,15.2143604083215,Cell18.csv,7
2,10.8708908768532,15.2110564160061,Cell18.csv,7
3,10.8931845241241,15.2749185907804,Cell18.csv,7
4,10.910739008033602,15.2172543961958,Cell18.csv,7
5,10.8862673270629,15.175765707166,Cell18.csv,7
6,10.9398716004356,14.897221641308,Cell18.csv,7
7,10.8919133885953,15.3137717164346,Cell18.csv,7
8,10.865094727007099,15.1757677758256,Cell18.csv,7
9,10.8911318283861,15.1881739286698,Cell18.csv,7
10,10.8894926341691,15.1677998799346,Cell18.csv,7
11,10.8879397814473,15.179061154874,Cell18.csv,7
12,10.9769326581493,15.212082072735301,Cell18.csv,7
13,10.921926296958,15.2616628301977,Cell18.csv,7
14,10.9498141417594,15.2497787360693,Cell18.csv,7
15,10.9456857885423,15.2500983544227,Cell18.csv,7
16,10.948270865307501,15.2573829099283,Cell18.csv,7
17,10.940163039888501,15.2481258459767,Cell18.csv,7
18,10.9717095571144,15.2602787293838,Cell18.csv,7
19,11.0157815504574,15.290357818122901,Cell18.csv,7
20,11.0222832862036,15.276738078959601,Cell18.csv,7
21,11.0401084996394,15.2753081524023,Cell18.csv,7
22,11.0386933149152,15.2664160362533,Cell18.csv,7
23,11.0459609271383,15.2401446709323,Cell18.csv,7
24,11.042374194800301,15.230179154760402,Cell18.csv,7
25,11.0742666282348,15.2375130726677,Cell18.csv,7
26,11.0328627558031,15.2129347695957,Cell18.csv,7
27,11.071341760365,15.1965245894733,Cell18.csv,7
28,11.1079001738009,15.2327377976598,Cell18.csv,7
29,11.0691589206161,15.1727369514875,Cell18.csv,7
30,11.0576676105412,15.1885380840262,Cell18.csv,7
31,11.0894155687228,15.2232799767098,Cell18.csv,7
32,11.089198718400299,15.2362306409261,Cell18.csv,7
33,11.0769988173814,15.1772032919984,Cell18.csv,7
34,11.1223196931276,15.1976019134741,Cell18.csv,7
35,11.0843356395893,15.1734656332397,Cell18.csv,7
36,11.10435798684,15.203674028683,Cell18.csv,7
37,11.0930349727256,15.1893089298034,Cell18.csv,7
38,11.113948200589501,15.1724480256897,Cell18.csv,7
39,11.138627820022501,15.1875653122598,Cell18.csv,7
40,11.118411219547001,15.1848113012473,Cell18.csv,7
41,11.1400008473859,15.1485286293747,Cell18.csv,7
42,11.108955660366801,15.1369271054102,Cell18.csv,7
43,11.1071218072886,15.1469320699054,Cell18.csv,7
44,11.1212752837601,15.1319499141332,Cell18.csv,7
45,11.1417447046689,15.124028562648501,Cell18.csv,7
46,11.1493957367226,15.090259879829901,Cell18.csv,7
47,11.1429662795613,15.1145003013026,Cell18.csv,7
48,11.1538135086147,15.1234040513218,Cell18.csv,7
49,11.1180905214509,15.081188809215401,Cell18.csv,7
50,11.122810862318,15.116332294069199,Cell18.csv,7
51,11.126218118102802,15.0678123369398,Cell18.csv,7
52,11.128629060821801,15.0556358130844,Cell18.csv,7
53,11.123050882326101,15.069800636198702,Cell18.csv,7
54,11.1510365872864,15.0843558873666,Cell18.csv,7
55,11.1343317614675,15.0524663721504,Cell18.csv,7
56,11.123722142556,15.090132119141899,Cell18.csv,7
57,11.1995565469881,15.0734875928096,Cell18.csv,7
58,11.177829518478001,15.0630145099676,Cell18.csv,7
59,11.167799136252698,15.118471232116,Cell18.csv,7
0,8.81069515631333,9.97598368891884,Cell18.csv,8
1,8.943090820352099,10.003235151443299,Cell18.csv,8
2,8.89903398255012,9.979619389793971,Cell18.csv,8
3,8.91495854237656,9.98165550152635,Cell18.csv,8
4,8.91652543683455,9.995925091820949,Cell18.csv,8
5,8.91577346320327,9.979961237966279,Cell18.csv,8
6,8.98466718182627,9.66649376212154,Cell18.csv,8
7,8.93405989663933,10.056307452137801,Cell18.csv,8
8,8.877904011997652,9.970783391674601,Cell18.csv,8
9,8.888709105466571,9.95302608810993,Cell18.csv,8
10,8.901243711355121,9.99063892391057,Cell18.csv,8
11,8.89872683102433,9.944188911822959,Cell18.csv,8
12,8.95978756206199,9.97292698697065,Cell18.csv,8
13,8.93342580447589,10.0112426460709,Cell18.csv,8
14,8.97480075188923,10.0219254058528,Cell18.csv,8
15,8.923293854381692,10.0183591299974,Cell18.csv,8
16,8.94256126254961,10.0317070352707,Cell18.csv,8
17,8.94663775407446,10.0642550280287,Cell18.csv,8
18,8.95475654583585,10.0756152666579,Cell18.csv,8
19,9.02325383723376,10.0375327884135,Cell18.csv,8
20,8.9280218809159,9.97583613457658,Cell18.csv,8
