frame,x,y,file,particle
0,22.3613430276447,16.5855467903323,Cell14_1.csv,0
1,22.239557853047298,16.5721617695367,Cell14_1.csv,0
2,22.305246849987803,16.595073354151598,Cell14_1.csv,0
3,22.2824577096803,16.6886113055223,Cell14_1.csv,0
4,22.1938196528091,16.7041217449794,Cell14_1.csv,0
5,22.338795839332498,16.7272488793222,Cell14_1.csv,0
6,22.2411699525689,16.8078219411916,Cell14_1.csv,0
7,22.2804176342547,16.7932918406042,Cell14_1.csv,0
8,22.3042459606231,16.8743201585402,Cell14_1.csv,0
9,22.319213042935,16.8237995976747,Cell14_1.csv,0
10,22.3377140476964,16.8313420318627,Cell14_1.csv,0
11,22.4205656104236,16.680388096823002,Cell14_1.csv,0
12,22.292671723411402,16.844504974868503,Cell14_1.csv,0
13,22.2723147968003,16.730893322122302,Cell14_1.csv,0
14,22.354287807141603,16.809292008756604,Cell14_1.csv,0
15,22.2863369932504,16.849513280033303,Cell14_1.csv,0
16,22.3596997454011,16.8206409728626,Cell14_1.csv,0
17,22.2647794922567,16.775410289274003,Cell14_1.csv,0
18,22.2915039562858,16.8412145571986,Cell14_1.csv,0
19,22.2710189933434,16.9062714461846,Cell14_1.csv,0
20,22.260413730832198,16.8184498688302,Cell14_1.csv,0
21,22.3555364700158,16.8159425198428,Cell14_1.csv,0
22,22.3443859747067,16.734842807723197,Cell14_1.csv,0
23,22.2617913127634,16.7185856136848,Cell14_1.csv,0
24,22.306581436547102,16.8582304454027,Cell14_1.csv,0
25,22.3046628299909,16.8549554863478,Cell14_1.csv,0
26,22.296102803275698,16.7782840941065,Cell14_1.csv,0
27,22.1990904513861,16.875072541112,Cell14_1.csv,0
28,22.2717857920849,16.858534312014502,Cell14_1.csv,0
29,22.2574184180997,16.715889346285902,Cell14_1.csv,0
30,22.3199359644873,16.7305920796475,Cell14_1.csv,0
31,22.306661933923397,16.786367618788603,Cell14_1.csv,0
32,22.2712990621259,16.722145719494403,Cell14_1.csv,0
33,22.20134733174,16.7200881657321,Cell14_1.csv,0
34,22.190171454036403,16.760726590367803,Cell14_1.csv,0
35,22.161185763822502,16.7973429998415,Cell14_1.csv,0
36,22.1450197505068,16.7422342268536,Cell14_1.csv,0
37,22.253153404325904,16.7735383330252,Cell14_1.csv,0
38,22.163873868135003,16.7922441351703,Cell14_1.csv,0
39,22.214188780993002,16.7121708131466,Cell14_1.csv,0
40,22.179554216118998,16.6583473117756,Cell14_1.csv,0
41,22.1495110409169,16.6675805218641,Cell14_1.csv,0
42,22.2093987963636,16.6727252178247,Cell14_1.csv,0
43,22.1962878971734,16.6876981766072,Cell14_1.csv,0
44,22.0811355908786,16.8142894433107,Cell14_1.csv,0
45,22.1337520864325,16.685977791504,Cell14_1.csv,0
46,22.0013500581601,16.8324528553891,Cell14_1.csv,0
47,22.0021278976836,16.7739401408921,Cell14_1.csv,0
48,22.0821261589258,16.780749196465898,Cell14_1.csv,0
49,22.0911790735041,16.8996539876824,Cell14_1.csv,0
50,22.0728456798083,16.813975774215802,Cell14_1.csv,0
51,22.063478980225998,16.875123855868203,Cell14_1.csv,0
52,22.013504988000403,16.8250879031964,Cell14_1.csv,0
53,22.1047549213965,16.8663609806419,Cell14_1.csv,0
54,22.099865393866903,16.8401686556916,Cell14_1.csv,0
55,22.085803197932698,16.771270174504,Cell14_1.csv,0
56,22.0813339717174,16.742047167218903,Cell14_1.csv,0
57,22.1327283029195,16.690931198364602,Cell14_1.csv,0
58,21.9570636160855,16.7932275237034,Cell14_1.csv,0
59,22.0105632508677,16.8370511546854,Cell14_1.csv,0
0,22.5837380093464,10.473264012072,Cell14_1.csv,1
