frame,x,y,file,particle
35,4.013231814911141,8.26480831628266,Cell11.csv,0
36,4.01074585179364,8.281059087751341,Cell11.csv,0
37,3.98502827133408,8.24174759128874,Cell11.csv,0
38,3.99048207266282,8.22028898214124,Cell11.csv,0
39,4.00575864360566,8.24077135731969,Cell11.csv,0
40,4.04461076303042,8.21111154648203,Cell11.csv,0
41,3.97842763564326,8.207061402833109,Cell11.csv,0
42,3.9939784506820404,8.24014243145467,Cell11.csv,0
43,4.03009142711713,8.23526347021258,Cell11.csv,0
44,4.05181186520092,8.25581425908519,Cell11.csv,0
45,3.9799760366003705,8.24289380468794,Cell11.csv,0
46,3.99859174228623,8.25861694551089,Cell11.csv,0
47,4.0163229572772305,8.2328144751619,Cell11.csv,0
48,4.01228504524183,8.19300032930917,Cell11.csv,0
49,3.9935537726723003,8.20250599741256,Cell11.csv,0
50,4.0007943392347105,8.246617043046081,Cell11.csv,0
51,4.0961506344598,8.2205681372277,Cell11.csv,0
52,4.03707503506877,8.17788188892288,Cell11.csv,0
53,4.00523542708776,8.20996876172937,Cell11.csv,0
54,3.98823046602732,8.21404474632954,Cell11.csv,0
55,4.01636768439124,8.26766862934444,Cell11.csv,0
56,3.9631195796502503,8.22744375651438,Cell11.csv,0
57,3.9495167769704,8.21850931165399,Cell11.csv,0
58,3.98705452791929,8.25941380228881,Cell11.csv,0
59,4.000020593835091,8.24134348300542,Cell11.csv,0
0,4.9704713938089,9.58977677606982,Cell11.csv,1
1,4.93693217841703,9.536975597680481,Cell11.csv,1
2,4.85914770624266,9.5539488935868,Cell11.csv,1
3,4.83401658165491,9.58869269043566,Cell11.csv,1
4,4.75829802664912,9.44343683424834,Cell11.csv,1
5,4.75747638159939,9.429787511628291,Cell11.csv,1
6,4.819154667347201,9.44660986358274,Cell11.csv,1
7,4.86598179661296,9.403192013008232,Cell11.csv,1
8,4.86019959409267,9.397201848707349,Cell11.csv,1
9,4.917039827298501,9.41332343156886,Cell11.csv,1
10,4.892049393387491,9.39772843099843,Cell11.csv,1
11,4.87179022142693,9.383924737068801,Cell11.csv,1
12,4.8709508667148205,9.39532006388913,Cell11.csv,1
13,4.87766469912252,9.397988138856102,Cell11.csv,1
14,4.906375609312421,9.42990117575569,Cell11.csv,1
15,4.88784180028484,9.38519254381735,Cell11.csv,1
16,4.87727134444451,9.35449079335569,Cell11.csv,1
17,4.86143985602357,9.333518786319361,Cell11.csv,1
18,4.89625878035348,9.33288399229996,Cell11.csv,1
19,4.88606423251174,9.30435020946741,Cell11.csv,1
20,4.88776153017956,9.340738612830101,Cell11.csv,1
21,4.88145922794355,9.338121198821709,Cell11.csv,1
22,4.90653075573551,9.29353633862562,Cell11.csv,1
23,4.885347595381461,9.308416084005799,Cell11.csv,1
24,4.82821934750511,9.28008331162505,Cell11.csv,1
25,4.78685092461375,9.30456235804276,Cell11.csv,1
26,4.753627184113411,9.31601527108446,Cell11.csv,1
27,4.71077841498798,9.42580258878939,Cell11.csv,1
28,4.79414622952003,9.396266347287082,Cell11.csv,1
29,4.80090247222587,9.4148422406621,Cell11.csv,1
30,4.7765858918032,9.35710379744531,Cell11.csv,1
31,4.75505894912337,9.32240185406013,Cell11.csv,1
32,4.80830115461155,9.33615589428258,Cell11.csv,1
33,4.82602149529411,9.39419543914112,Cell11.csv,1
34,4.8004231139943805,9.35136050243046,Cell11.csv,1
35,4.8062150917569,9.31036339246164,Cell11.csv,1
36,4.78173686555528,9.30663513836653,Cell11.csv,1
37,4.80813862449396,9.262150505182941,Cell11.csv,1
38,4.7954898058604005,9.31604101108049,Cell11.csv,1
39,4.77632913327912,9.19898293527187,Cell11.csv,1
40,4.820491858841461,9.22541044122642,Cell11.csv,1
41,4.76572400394606,9.208973085451252,Cell11.csv,1
42,4.78480863855464,9.20124906712326,Cell11.csv,1
43,4.77112928906891,9.232729618422011,Cell11.csv,1
44,4.798784258743139,9.23574687985865,Cell11.csv,1
45,4.77834608079249,9.22888170364743,Cell11.csv,1
46,4.72363811521341,9.24023488666171,Cell11.csv,1
47,4.79734544821083,9.227875919785731,Cell11.csv,1
48,4.79557391275149,9.19541590535282,Cell11.csv,1
49,4.80171080028212,9.2218175967911,Cell11.csv,1
50,4.804565401881501,9.2367196670527,Cell11.csv,1
51,4.7919637440903795,9.209296992269419,Cell11.csv,1
52,4.80299820268083,9.23001682965858,Cell11.csv,1
53,4.77683009827133,9.21263204043664,Cell11.csv,1
54,4.8365768716277096,9.25341044873084,Cell11.csv,1
55,4.81652255130839,9.23976174617192,Cell11.csv,1
56,4.76377025466908,9.21325773130904,Cell11.csv,1
57,4.76832352334475,9.24152850077235,Cell11.csv,1
58,4.7688642911321,9.223413402811921,Cell11.csv,1
59,4.809920730168931,9.22096441874084,Cell11.csv,1
0,4.995828117723761,13.6612912484368,Cell11.csv,2
1,4.98992929464595,13.685914896086201,Cell11.csv,2
2,4.98894843130799,13.6881086002263,Cell11.csv,2
3,4.95576442307531,13.6860090356172,Cell11.csv,2
4,4.92505831045238,13.7066943037988,Cell11.csv,2
5,4.93893848981663,13.6566665571879,Cell11.csv,2
6,4.9586631402592705,13.6222135658179,Cell11.csv,2
7,4.96845396675823,13.6353200700601,Cell11.csv,2
8,4.921101203349941,13.6356473194555,Cell11.csv,2
9,4.9531014873750205,13.611828107757999,Cell11.csv,2
10,4.87002376584704,13.6556166724146,Cell11.csv,2
11,4.9715759655775305,13.645005072139801,Cell11.csv,2
12,4.9634258785175795,13.6104018342105,Cell11.csv,2
13,4.96616386074221,13.6439479628928,Cell11.csv,2
14,5.00345561014232,13.627505229988799,Cell11.csv,2
15,4.893195344445361,13.6107804920179,Cell11.csv,2
16,4.92087498815667,13.681427995522299,Cell11.csv,2
17,4.91276864155903,13.6261382537054,Cell11.csv,2
18,4.89450511835532,13.610308825474,Cell11.csv,2
19,4.9797039665620595,13.562627986989401,Cell11.csv,2
20,4.98897402710006,13.676925112310201,Cell11.csv,2
21,5.0115520949176195,13.7075056212821,Cell11.csv,2
22,4.9929383162180505,13.6404726041037,Cell11.csv,2
23,5.01029771301446,13.6230406421886,Cell11.csv,2
24,4.92805993749909,13.565867432564001,Cell11.csv,2
25,4.8993538359045,13.595326395254,Cell11.csv,2
26,4.84484078300064,13.6043564859171,Cell11.csv,2
27,4.83586482617186,13.690920874075601,Cell11.csv,2
28,4.85655495269711,13.6534762473203,Cell11.csv,2
29,4.8691737886622795,13.695467646323001,Cell11.csv,2
30,4.94558750130053,13.6162818282309,Cell11.csv,2
31,4.92969985408478,13.582392357025201,Cell11.csv,2
32,4.90647270363232,13.6209116158584,Cell11.csv,2
33,4.893399173466251,13.6009511921096,Cell11.csv,2
34,4.93731126476704,13.6077535814953,Cell11.csv,2
35,4.94884134731386,13.578319837273101,Cell11.csv,2
36,4.94424114493267,13.527454276639702,Cell11.csv,2
37,4.99998746280919,13.5381939225796,Cell11.csv,2
38,4.94526207553738,13.548298278632101,Cell11.csv,2
39,4.9159106614637205,13.4982960030688,Cell11.csv,2
40,4.99999008901662,13.4917482034845,Cell11.csv,2
41,4.98993370917155,13.5656842272672,Cell11.csv,2
42,4.97140287334149,13.5889071844166,Cell11.csv,2
43,4.968188826744321,13.578920499837402,Cell11.csv,2
44,4.9395998728213,13.6184033853577,Cell11.csv,2
45,4.89717932140317,13.609120989473201,Cell11.csv,2
46,4.842789916537961,13.5390425203506,Cell11.csv,2
47,4.8317461198821405,13.612903080976,Cell11.csv,2
48,4.831982337677671,13.6139529172686,Cell11.csv,2
49,4.8504041308532395,13.6347124052034,Cell11.csv,2
50,4.83706744815006,13.5931583523029,Cell11.csv,2
51,4.88584998854105,13.5867787643185,Cell11.csv,2
52,4.81358823567791,13.5312790577333,Cell11.csv,2
53,4.80500586820573,13.582880094938,Cell11.csv,2
54,4.90198945939392,13.630466931773402,Cell11.csv,2
55,4.85852225908223,13.6597710013895,Cell11.csv,2
56,4.78670975177123,13.6273382747978,Cell11.csv,2
57,4.78087563015129,13.6280229897938,Cell11.csv,2
58,4.837800447545971,13.5922217832687,Cell11.csv,2
59,4.850221368745241,13.5082171724613,Cell11.csv,2
0,19.965609877344,8.6500278257537,Cell11.csv,3
1,19.9456431286169,8.53820436693533,Cell11.csv,3
2,19.9405962472485,8.60148099076437,Cell11.csv,3
3,19.9582889638546,8.58241779081825,Cell11.csv,3
4,19.8801367091644,8.60104839194286,Cell11.csv,3
5,19.908588410608203,8.624026439264641,Cell11.csv,3
6,19.8680345864115,8.700910055231251,Cell11.csv,3
7,20.0250904376503,8.742084815898501,Cell11.csv,3
8,20.0259555528681,8.74773786674535,Cell11.csv,3
9,20.0042013454564,8.71687748748432,Cell11.csv,3
10,20.1026811359267,8.72084492215556,Cell11.csv,3
11,20.0723391666137,8.65326859368164,Cell11.csv,3
12,19.9785285345468,8.780740506989359,Cell11.csv,3
13,19.9976888160656,8.825636060567131,Cell11.csv,3
14,20.0366571308117,8.74878581245966,Cell11.csv,3
15,19.954692747745,8.642386919195431,Cell11.csv,3
16,19.973740344201097,8.811192538781441,Cell11.csv,3
17,19.945258508237302,8.78881393896472,Cell11.csv,3
18,20.0486760648555,8.8318206901219,Cell11.csv,3
19,19.9500012238766,8.80923782618106,Cell11.csv,3
20,20.014095293327,8.76428206354141,Cell11.csv,3
21,20.018173883667203,8.89520073849074,Cell11.csv,3
22,19.920710298282103,8.79522119406648,Cell11.csv,3
23,19.9702452086624,8.68673180149619,Cell11.csv,3
24,20.0011466837081,8.760379403184361,Cell11.csv,3
25,19.902342112509302,8.76679775067601,Cell11.csv,3
26,19.8711474367925,8.82093315300264,Cell11.csv,3
27,19.943493000203404,8.875214990127821,Cell11.csv,3
28,19.9465362753896,8.870601474531782,Cell11.csv,3
29,19.865194637253097,8.871793357183961,Cell11.csv,3
30,19.9751216715717,8.9175350724084,Cell11.csv,3
31,19.958162620052498,8.90313245599477,Cell11.csv,3
32,19.8257864440389,8.88925258055389,Cell11.csv,3
33,19.919055570562502,8.99950218541479,Cell11.csv,3
34,19.84183289266,8.94409512081267,Cell11.csv,3
35,19.924777640063702,8.89711276640366,Cell11.csv,3
36,19.9101932935945,8.88031044923013,Cell11.csv,3
37,19.964596283227202,8.86315115130401,Cell11.csv,3
38,19.854157609135697,8.87681273324614,Cell11.csv,3
39,19.822640836132102,8.83473709954401,Cell11.csv,3
40,19.904376287818398,8.91613114863085,Cell11.csv,3
41,19.8000216511295,8.93260167472856,Cell11.csv,3
42,19.8465975576341,8.877113497839229,Cell11.csv,3
43,19.796220212233003,8.81464466696888,Cell11.csv,3
44,19.9093876803252,8.84645134231461,Cell11.csv,3
45,19.8209123960343,8.87131229130312,Cell11.csv,3
46,19.7332800521669,8.863874437320561,Cell11.csv,3
47,19.733567730713,8.82024168690867,Cell11.csv,3
48,19.749979791673702,8.822936205872011,Cell11.csv,3
49,19.7344884158027,8.85753216566343,Cell11.csv,3
50,19.7817279201455,8.85491618455593,Cell11.csv,3
51,19.7778949277775,8.85949020079939,Cell11.csv,3
52,19.7912190374468,8.835086161146702,Cell11.csv,3
53,19.7832233581089,8.84218601792306,Cell11.csv,3
54,19.801565584010298,8.91407929075204,Cell11.csv,3
55,19.771207181805103,8.90952334959028,Cell11.csv,3
56,19.738062508068698,8.85799939328893,Cell11.csv,3
57,19.7794850719673,8.86466021086251,Cell11.csv,3
58,19.7982825944244,8.90461482991989,Cell11.csv,3
59,19.802640724071303,8.868259562716378,Cell11.csv,3
0,19.8489050986356,22.190859919091903,Cell11.csv,4
1,19.8891251379085,22.1787423577033,Cell11.csv,4
2,19.7483576743331,22.112002790329903,Cell11.csv,4
3,19.841735081217003,22.1813092436754,Cell11.csv,4
4,19.8561125777885,22.1623063290638,Cell11.csv,4
5,19.7363905690621,22.0658208228396,Cell11.csv,4
6,19.798632128279802,22.119421689988403,Cell11.csv,4
7,19.6839274867727,22.171128568691202,Cell11.csv,4
8,19.917801230323303,22.138602895765402,Cell11.csv,4
9,19.9718104568804,22.0739405966192,Cell11.csv,4
10,19.8802557753963,22.1437883083463,Cell11.csv,4
11,19.9131110099111,22.111608407202702,Cell11.csv,4
12,19.9034010480289,22.193671758091,Cell11.csv,4
13,20.047412319478,22.1389268693631,Cell11.csv,4
14,19.9714075811825,22.148670417746203,Cell11.csv,4
15,19.9510072015299,22.1996465600239,Cell11.csv,4
16,19.8837991243109,22.1274197837729,Cell11.csv,4
17,19.976941821055902,22.1475525886443,Cell11.csv,4
18,19.7835770911112,22.1382586571225,Cell11.csv,4
19,19.8015865609642,22.2655522617051,Cell11.csv,4
20,19.8482382584336,22.249797463329504,Cell11.csv,4
21,19.733150359938403,22.2277773693368,Cell11.csv,4
22,19.732756078179403,22.197836526492,Cell11.csv,4
23,19.683733313841,22.1541994079078,Cell11.csv,4
24,19.762604641833402,22.2338553841338,Cell11.csv,4
25,19.7548774627477,22.2396800651275,Cell11.csv,4
26,19.7240751230037,22.275457775657504,Cell11.csv,4
27,19.752235142470102,22.2469018997455,Cell11.csv,4
28,19.7230240592269,22.2164122529927,Cell11.csv,4
29,19.6977523706164,22.2089500764026,Cell11.csv,4
30,19.6976990178829,22.2618971559232,Cell11.csv,4
31,19.723842403743802,22.2114797274399,Cell11.csv,4
32,19.7060064771581,22.1608800379608,Cell11.csv,4
33,19.730729674560898,22.2017023587538,Cell11.csv,4
34,19.6732523331583,22.184202621351304,Cell11.csv,4
35,19.6643915773661,22.1564307281191,Cell11.csv,4
36,19.733832501874303,22.1120626098309,Cell11.csv,4
37,19.717992212299,22.1403878204429,Cell11.csv,4
38,19.6527440329444,22.1127589800275,Cell11.csv,4
39,19.6678007791489,22.161989552699698,Cell11.csv,4
40,19.608795510695103,22.0671915451137,Cell11.csv,4
41,19.6631098326063,22.1519035694693,Cell11.csv,4
42,19.559582880602697,22.1349368458568,Cell11.csv,4
43,19.5980160840056,22.153701343245,Cell11.csv,4
44,19.5915232262894,22.1313542704799,Cell11.csv,4
45,19.5853221516447,22.1751709369708,Cell11.csv,4
46,19.6300037895627,22.1317220417937,Cell11.csv,4
47,19.5862527570983,22.141623918688403,Cell11.csv,4
48,19.5982550475499,22.148579498285702,Cell11.csv,4
49,19.5671940102767,22.0852862414851,Cell11.csv,4
50,19.6188649356812,22.071551407923604,Cell11.csv,4
51,19.5232441068087,22.0285678851039,Cell11.csv,4
52,19.5793573295161,22.0577661534236,Cell11.csv,4
53,19.5326465736974,22.022438162682,Cell11.csv,4
54,19.497217093427402,22.0192359702992,Cell11.csv,4
55,19.5240646831766,22.017647964881903,Cell11.csv,4
56,19.4855154518914,22.0547206850186,Cell11.csv,4
57,19.480842163256998,22.0506824848873,Cell11.csv,4
58,19.4275753926576,22.0564872649717,Cell11.csv,4
59,19.4705786692888,22.044861219735203,Cell11.csv,4
0,23.0742011003657,17.551208027091402,Cell11.csv,5
1,23.080597840257802,17.554192614755802,Cell11.csv,5
2,23.053885001272103,17.5487274628451,Cell11.csv,5
3,23.087230262604802,17.53092222811,Cell11.csv,5
4,23.044779886910803,17.5481070879575,Cell11.csv,5
5,22.971521003132302,17.565449911088702,Cell11.csv,5
6,22.984048843844,17.5484066539498,Cell11.csv,5
7,22.992417670433,17.5970577100132,Cell11.csv,5
8,22.9689712475647,17.6017484820898,Cell11.csv,5
9,22.966919537375098,17.6203711832212,Cell11.csv,5
10,22.978519443789903,17.6695108505395,Cell11.csv,5
11,22.968120594752,17.6436512019961,Cell11.csv,5
12,23.0019223254072,17.600682040915398,Cell11.csv,5
13,22.99974462312,17.6558378094958,Cell11.csv,5
14,22.9937593833165,17.7507116952026,Cell11.csv,5
15,22.989965977332,17.7292648826075,Cell11.csv,5
16,23.052055295749103,17.7631449691236,Cell11.csv,5
17,23.061712853804003,17.686576679619698,Cell11.csv,5
18,23.036190955537602,17.690515572444003,Cell11.csv,5
19,23.0455427967931,17.6965643410149,Cell11.csv,5
20,23.099429269005302,17.6564217724829,Cell11.csv,5
21,23.0555854893678,17.660572357846398,Cell11.csv,5
22,23.0975398740147,17.653642573162898,Cell11.csv,5
23,23.115093041424,17.6372160848907,Cell11.csv,5
24,23.030531816715,17.64850586372,Cell11.csv,5
25,23.009159502450903,17.6742853363998,Cell11.csv,5
26,22.9537975011936,17.685922300750402,Cell11.csv,5
27,22.9176354598056,17.771771475901602,Cell11.csv,5
28,22.9196270301219,17.716725411020803,Cell11.csv,5
29,22.9111558309125,17.750600985504303,Cell11.csv,5
30,22.896498472512803,17.7322469021863,Cell11.csv,5
31,22.8968561015641,17.748206238140902,Cell11.csv,5
32,22.9179407129629,17.721005521868303,Cell11.csv,5
33,22.9219880695233,17.7676271240135,Cell11.csv,5
34,22.8849999484825,17.7041488170031,Cell11.csv,5
35,22.8479532231004,17.7327503543094,Cell11.csv,5
36,22.8858809819729,17.722468547296803,Cell11.csv,5
37,22.8573753639932,17.7663943766081,Cell11.csv,5
38,22.8221908009596,17.7349245133969,Cell11.csv,5
39,22.8208302915292,17.7277810375822,Cell11.csv,5
40,22.8313431014331,17.747356914225797,Cell11.csv,5
41,22.8044175516557,17.7234391544112,Cell11.csv,5
42,22.8608867879651,17.7053268387628,Cell11.csv,5
43,22.864720277056502,17.668056062948903,Cell11.csv,5
44,22.8100501763411,17.7001891871496,Cell11.csv,5
45,22.8170661919932,17.699881944163298,Cell11.csv,5
46,22.81272992171,17.699193879990002,Cell11.csv,5
47,22.8195640413949,17.6584282874902,Cell11.csv,5
48,22.793012934256904,17.666180043420603,Cell11.csv,5
49,22.7889324445514,17.7050321345831,Cell11.csv,5
50,22.778492403298902,17.695764077864403,Cell11.csv,5
51,22.7622065043782,17.658539877099,Cell11.csv,5
52,22.726132206534,17.6701829537162,Cell11.csv,5
53,22.738043429299,17.6831867225916,Cell11.csv,5
54,22.748117731383,17.7284321133566,Cell11.csv,5
55,22.7427880393752,17.7097690137084,Cell11.csv,5
56,22.704660420499,17.6551455733941,Cell11.csv,5
57,22.6709136117173,17.644189378940798,Cell11.csv,5
58,22.6889155312374,17.6937666386463,Cell11.csv,5
59,22.699849789593202,17.636923324777598,Cell11.csv,5
0,20.5466236903258,6.49383915527849,Cell11.csv,6
1,20.5119060979723,6.569080999527591,Cell11.csv,6
2,20.5884548202607,6.574078741166191,Cell11.csv,6
3,20.405649579421798,6.68153321088221,Cell11.csv,6
4,20.497976099908502,6.552131474226551,Cell11.csv,6
5,20.514655185417702,6.69344400808245,Cell11.csv,6
6,20.461484629052897,6.64967215094749,Cell11.csv,6
7,20.468427536990102,6.85638589507918,Cell11.csv,6
8,20.455873860923,6.62699823314447,Cell11.csv,6
9,20.5103526082567,6.71998271171879,Cell11.csv,6
10,20.555882947724,6.766198154777021,Cell11.csv,6
11,20.588345090226003,6.750099377263851,Cell11.csv,6
12,20.5284234458666,6.76005449357359,Cell11.csv,6
13,20.5062452144763,6.791697323374881,Cell11.csv,6
14,20.515495047479902,6.811203146457871,Cell11.csv,6
15,20.6644167267471,6.85419996941919,Cell11.csv,6
16,20.582687481589698,6.808600835034571,Cell11.csv,6
17,20.5606861247011,6.7538155974141,Cell11.csv,6
18,20.6137950858752,6.68735379709703,Cell11.csv,6
19,20.6558811251292,6.64937760301393,Cell11.csv,6
20,20.7819846462916,6.81104155115311,Cell11.csv,6
21,20.6373296398719,6.72554471156743,Cell11.csv,6
22,20.5862424882906,6.80047405809497,Cell11.csv,6
23,20.7396863517168,6.88148400013758,Cell11.csv,6
24,20.5855847040969,6.8667937323120105,Cell11.csv,6
25,20.504421287362398,6.76856129369322,Cell11.csv,6
26,20.5349993993917,6.93475688752384,Cell11.csv,6
27,20.5388409547506,6.95556487173601,Cell11.csv,6
28,20.5607383312949,6.97333042200339,Cell11.csv,6
29,20.5867864294455,6.95074227482684,Cell11.csv,6
30,20.499510666883,6.97769465608212,Cell11.csv,6
31,20.491160218646097,6.99208755579586,Cell11.csv,6
32,20.5758836998671,6.96969111520767,Cell11.csv,6
33,20.5812881360196,6.82272745266502,Cell11.csv,6
34,20.561519230965803,6.97565561142352,Cell11.csv,6
35,20.508257589499802,6.95753629212994,Cell11.csv,6
36,20.5920636771287,7.0592659280784,Cell11.csv,6
37,20.609542303376003,6.95036713336712,Cell11.csv,6
38,20.506481445000404,6.9533774799724695,Cell11.csv,6
39,20.5210497274782,6.9185539327744205,Cell11.csv,6
40,20.4430446601154,7.05152172256441,Cell11.csv,6
41,20.6244570759212,7.0092450800021995,Cell11.csv,6
42,20.5413055440029,7.04763429454981,Cell11.csv,6
43,20.469642575388,7.0382318575962,Cell11.csv,6
44,20.3851962378549,7.090533901785371,Cell11.csv,6
45,20.3334348005549,6.97881715017502,Cell11.csv,6
46,20.357704992407403,6.96413516995006,Cell11.csv,6
47,20.2590681177687,6.8912620471539805,Cell11.csv,6
48,20.1803739771743,7.0913622231006705,Cell11.csv,6
49,20.1866836532452,7.11715175085809,Cell11.csv,6
50,20.2239063350354,7.09199300825575,Cell11.csv,6
51,20.1767037746304,7.05200415872917,Cell11.csv,6
52,20.2628633029199,7.07820710025255,Cell11.csv,6
53,20.3305054131254,7.06704071859974,Cell11.csv,6
54,20.362144026212,7.04686106469022,Cell11.csv,6
55,20.273591970580203,7.06692653454009,Cell11.csv,6
56,20.2231942512243,7.08020181456983,Cell11.csv,6
57,20.2214258863328,6.92911033949039,Cell11.csv,6
58,20.2166364813594,6.82183213927449,Cell11.csv,6
59,20.2708567568522,6.926277533782071,Cell11.csv,6
0,22.4500105265094,11.0030154395804,Cell11.csv,7
1,22.4687878711819,10.990080197606199,Cell11.csv,7
2,22.4844525339007,11.0443434133123,Cell11.csv,7
3,22.4857662117803,11.0263574156148,Cell11.csv,7
4,22.4803363184791,10.9727299819628,Cell11.csv,7
5,22.466105376896003,11.0073868562203,Cell11.csv,7
6,22.4676657727701,11.0018408961358,Cell11.csv,7
7,22.485572331801,11.0554292098228,Cell11.csv,7
8,22.432257481462702,11.0650113080136,Cell11.csv,7
9,22.508816253514297,11.0938295111178,Cell11.csv,7
10,22.5184214459576,11.090222320908401,Cell11.csv,7
11,22.5110093639517,11.1284517209603,Cell11.csv,7
12,22.571002043447102,11.128865535170501,Cell11.csv,7
13,22.5454198263052,11.173314741357402,Cell11.csv,7
14,22.5599484470283,11.1466838364504,Cell11.csv,7
15,22.5269238474403,11.158161962111501,Cell11.csv,7
16,22.519830540703502,11.1199286267393,Cell11.csv,7
17,22.5435589379411,11.1285376640266,Cell11.csv,7
18,22.5534088555898,11.1509648544771,Cell11.csv,7
19,22.509206123789603,11.152152066369899,Cell11.csv,7
20,22.5657146635787,11.1255575444464,Cell11.csv,7
21,22.5464482713801,11.1266752008239,Cell11.csv,7
22,22.5352103049948,11.1053494286557,Cell11.csv,7
23,22.5105299195974,11.0771964405222,Cell11.csv,7
24,22.488921637309502,11.078678906035,Cell11.csv,7
25,22.50146433807,11.0909380927814,Cell11.csv,7
26,22.4178503137645,11.152359146437,Cell11.csv,7
27,22.415109985935,11.1930654202719,Cell11.csv,7
28,22.459102974215398,11.1819286592241,Cell11.csv,7
29,22.4759504516251,11.1884458980529,Cell11.csv,7
30,22.4053029555806,11.1584862380691,Cell11.csv,7
31,22.4343967658192,11.1189020692915,Cell11.csv,7
32,22.379038407965503,11.128153465936801,Cell11.csv,7
33,22.4049372979745,11.1745129842935,Cell11.csv,7
34,22.4006430975543,11.1627275497917,Cell11.csv,7
35,22.3722535223409,11.1728919335517,Cell11.csv,7
36,22.4048390607972,11.1757743925043,Cell11.csv,7
37,22.352734486770803,11.201260324857099,Cell11.csv,7
38,22.3750568791147,11.164846334469999,Cell11.csv,7
39,22.370965014958003,11.1783186394815,Cell11.csv,7
40,22.4142615656554,11.173213373322,Cell11.csv,7
41,22.360827146429802,11.170813918387001,Cell11.csv,7
42,22.371146221066503,11.145866302826,Cell11.csv,7
43,22.37967969684,11.136090002147501,Cell11.csv,7
44,22.3582746713618,11.1315085767056,Cell11.csv,7
45,22.338891229946903,11.121891308534,Cell11.csv,7
46,22.356088848741003,11.135146776133,Cell11.csv,7
47,22.336343940309202,11.092641407143699,Cell11.csv,7
48,22.3206814578683,11.1546805366506,Cell11.csv,7
49,22.311206728774,11.149268058524,Cell11.csv,7
50,22.3283869689232,11.131579296656,Cell11.csv,7
51,22.330139513523203,11.102046207805001,Cell11.csv,7
52,22.337772695436602,11.1287156720111,Cell11.csv,7
53,22.3346098566852,11.135051894097801,Cell11.csv,7
54,22.3760794611161,11.1645346036662,Cell11.csv,7
55,22.3677150388114,11.149695407293502,Cell11.csv,7
56,22.336820915247202,11.0938932079648,Cell11.csv,7
57,22.3772631037224,11.0907305278124,Cell11.csv,7
58,22.3878714738719,11.1147310241257,Cell11.csv,7
59,22.395868170132598,11.088100528626601,Cell11.csv,7
0,12.5051227420913,15.2132301114859,Cell11.csv,8
1,12.5573941295066,15.2659010568537,Cell11.csv,8
2,12.6441268026393,15.2372874037382,Cell11.csv,8
3,12.562557909663699,15.20806482419,Cell11.csv,8
4,12.535447277166101,15.1182278604853,Cell11.csv,8
5,12.560505480500401,15.1416903713974,Cell11.csv,8
6,12.525435792323,15.157760790684101,Cell11.csv,8
7,12.574695996575599,15.1989818025413,Cell11.csv,8
8,12.587957242020101,15.2326682631604,Cell11.csv,8
9,12.6036053322997,15.1795167110297,Cell11.csv,8
10,12.598113883545201,15.2272385031347,Cell11.csv,8
11,12.6807285654434,15.3149919845792,Cell11.csv,8
12,12.5808075247775,15.2398597005296,Cell11.csv,8
13,12.6110326944591,15.2876180769556,Cell11.csv,8
14,12.586272450135901,15.286381747208699,Cell11.csv,8
15,12.620486718563999,15.2656507991364,Cell11.csv,8
16,12.6626809386609,15.247527031446399,Cell11.csv,8
17,12.623278821264899,15.288637455516401,Cell11.csv,8
18,12.5569964530862,15.2655372276277,Cell11.csv,8
