frame,x,y,file,particle
0,6.17159531501433,9.232318934341471,Cell1_1.csv,0
1,6.0870343788741,9.36523433297197,Cell1_1.csv,0
2,6.17136651599421,9.20133740160762,Cell1_1.csv,0
3,6.01337040753491,9.3533040404733,Cell1_1.csv,0
4,6.13125273377336,9.2601596847028,Cell1_1.csv,0
5,6.07759364022196,9.278058345049299,Cell1_1.csv,0
6,6.11123899876073,9.21590037724191,Cell1_1.csv,0
7,5.9550871028269805,9.20497409964356,Cell1_1.csv,0
8,6.03871884321289,9.25222015145368,Cell1_1.csv,0
9,6.05106761217265,9.194628418949351,Cell1_1.csv,0
10,5.99219415781917,9.23801546696604,Cell1_1.csv,0
11,5.966389350098381,9.317497800151779,Cell1_1.csv,0
12,6.03712988874253,9.1878864146444,Cell1_1.csv,0
13,6.035505132387041,9.15268376668176,Cell1_1.csv,0
14,5.98841322686294,9.06839144655256,Cell1_1.csv,0
15,6.11895347942032,9.10266592439591,Cell1_1.csv,0
16,6.01303434487898,9.19465146412311,Cell1_1.csv,0
17,6.0152323089973,9.16457695630954,Cell1_1.csv,0
18,5.9164151657499096,9.200345112040841,Cell1_1.csv,0
19,6.00884480642983,9.13309103179978,Cell1_1.csv,0
20,5.89023267298305,9.03767473090952,Cell1_1.csv,0
21,5.872494607509581,9.12512044498086,Cell1_1.csv,0
22,5.75705509315591,9.20465853850193,Cell1_1.csv,0
23,5.80657161707332,9.1964698308432,Cell1_1.csv,0
24,5.83621500174237,9.14968441219511,Cell1_1.csv,0
25,5.8271724632787905,9.14675091403644,Cell1_1.csv,0
26,5.90740393889364,9.14130011063904,Cell1_1.csv,0
27,5.81705694170819,9.08559774712373,Cell1_1.csv,0
28,5.91768703036835,9.052425789175329,Cell1_1.csv,0
29,5.95057140905679,9.09679585932266,Cell1_1.csv,0
30,5.94623768052504,9.018909018167841,Cell1_1.csv,0
31,5.91516006016701,8.98293525735099,Cell1_1.csv,0
32,5.93663814060484,9.11953670413663,Cell1_1.csv,0
33,5.90761574094748,9.15322668760032,Cell1_1.csv,0
34,5.95248253333821,9.12547885438136,Cell1_1.csv,0
35,5.86414199136358,9.19373651899564,Cell1_1.csv,0
36,5.92658991250691,9.16791853843307,Cell1_1.csv,0
37,5.89961482210341,9.204989756191429,Cell1_1.csv,0
38,5.9125625633144905,9.222608310644882,Cell1_1.csv,0
39,5.9676407708300605,9.208611346423229,Cell1_1.csv,0
40,5.938390756851111,9.20040313233441,Cell1_1.csv,0
41,5.87993532687004,9.269415360628761,Cell1_1.csv,0
42,6.00665122638138,9.191710065048301,Cell1_1.csv,0
43,5.95800177052391,9.17579240179887,Cell1_1.csv,0
44,6.06275971145568,9.16639943891327,Cell1_1.csv,0
45,6.015001875283651,9.23337339597907,Cell1_1.csv,0
46,5.99559142228962,9.11259030024864,Cell1_1.csv,0
47,6.0987739077718395,9.021297948326241,Cell1_1.csv,0
48,6.0127010234664,9.09127306534736,Cell1_1.csv,0
49,5.95961981768973,9.14088595290503,Cell1_1.csv,0
50,5.93440296615244,9.11935332177695,Cell1_1.csv,0
51,5.99534408272794,9.01993509147122,Cell1_1.csv,0
52,5.85710525711436,9.04129051122066,Cell1_1.csv,0
53,5.89100436777848,9.07630397628963,Cell1_1.csv,0
54,5.902846451116781,9.00676629856361,Cell1_1.csv,0
55,5.928747411055521,9.00672712702498,Cell1_1.csv,0
56,5.91279123974838,9.059969613141309,Cell1_1.csv,0
57,5.96653773739427,9.01455151376134,Cell1_1.csv,0
58,5.966589410423721,9.01984759547147,Cell1_1.csv,0
59,5.9737664908141594,8.97973525015674,Cell1_1.csv,0
0,7.299480724838499,9.627863709731141,Cell1_1.csv,1
1,7.389013140244151,9.54455091128475,Cell1_1.csv,1
2,7.32670271755776,9.64324192915172,Cell1_1.csv,1
3,7.33256874812748,9.69784991288032,Cell1_1.csv,1
4,7.32865776792004,9.529195171334962,Cell1_1.csv,1
5,7.39047361970729,9.555031224029701,Cell1_1.csv,1
6,7.406414156678821,9.59591909259825,Cell1_1.csv,1
7,7.251299746504871,9.50907322979711,Cell1_1.csv,1
8,7.33628631328771,9.5427194095281,Cell1_1.csv,1
9,7.20918722428581,9.548731092921509,Cell1_1.csv,1
10,7.3278362801781505,9.59769654739605,Cell1_1.csv,1
11,7.19552283775533,9.48241209481401,Cell1_1.csv,1
12,7.37558112736731,9.45404967080118,Cell1_1.csv,1
13,7.16742778065574,9.37535438867167,Cell1_1.csv,1
14,7.22568494110858,9.42712608067812,Cell1_1.csv,1
15,7.0837476503397605,9.486973207669621,Cell1_1.csv,1
16,7.20706813049485,9.54760010361014,Cell1_1.csv,1
17,7.28680454455578,9.491524690557862,Cell1_1.csv,1
18,7.19009381948138,9.44343209168285,Cell1_1.csv,1
19,7.16107944261602,9.47029990505624,Cell1_1.csv,1
20,7.074587450119621,9.31490774811571,Cell1_1.csv,1
21,6.93839862896066,9.33791263929115,Cell1_1.csv,1
22,7.08806516067037,9.368876622273671,Cell1_1.csv,1
23,7.26321303025322,9.40940630743071,Cell1_1.csv,1
24,7.07377314571547,9.32709629510332,Cell1_1.csv,1
25,7.091238255602411,9.43959744608612,Cell1_1.csv,1
26,7.2498115310905,9.42960297944953,Cell1_1.csv,1
27,7.09416547802767,9.36697777679419,Cell1_1.csv,1
28,7.16148865194665,9.37243892058977,Cell1_1.csv,1
29,7.2383791193293305,9.35756317421572,Cell1_1.csv,1
30,7.21958658452312,9.26507214754437,Cell1_1.csv,1
31,7.10024066005914,9.2514986789506,Cell1_1.csv,1
32,7.11136566175995,9.436876515565649,Cell1_1.csv,1
33,7.2525800959220295,9.34770379774368,Cell1_1.csv,1
34,7.14118779982611,9.43926257636626,Cell1_1.csv,1
35,7.11932684736474,9.44616890798639,Cell1_1.csv,1
36,7.07244364143674,9.51990079095444,Cell1_1.csv,1
37,7.10014839762304,9.44889286673648,Cell1_1.csv,1
38,7.12244321803974,9.639383094691281,Cell1_1.csv,1
39,7.32026792529959,9.43488224651582,Cell1_1.csv,1
40,7.26539199150613,9.373222468495909,Cell1_1.csv,1
41,7.0727285024952,9.461915964060971,Cell1_1.csv,1
42,7.25889111752135,9.32653257366173,Cell1_1.csv,1
43,7.35299593726268,9.42068924106305,Cell1_1.csv,1
44,7.38568624063274,9.41784098431132,Cell1_1.csv,1
45,7.259042019431851,9.289026752231841,Cell1_1.csv,1
46,7.14977430672853,9.418757463341981,Cell1_1.csv,1
47,7.062311766879301,9.44593300614442,Cell1_1.csv,1
48,7.131094448031811,9.46134160410161,Cell1_1.csv,1
49,7.27897783516571,9.25164623419343,Cell1_1.csv,1
50,6.99914436579987,9.27516637081338,Cell1_1.csv,1
51,7.124782402373341,9.27298988281189,Cell1_1.csv,1
52,7.08235951088384,9.28468518005465,Cell1_1.csv,1
53,7.08523961590763,9.31462816109524,Cell1_1.csv,1
54,7.041743462218641,9.30437678648066,Cell1_1.csv,1
55,6.975582792706761,9.333330506021001,Cell1_1.csv,1
56,6.9988182017546,9.28723110930143,Cell1_1.csv,1
57,7.03821644717611,9.3572035573983,Cell1_1.csv,1
58,7.06951993434665,9.30867253796125,Cell1_1.csv,1
59,7.087381726824801,9.35875823106494,Cell1_1.csv,1
0,11.549991819781,11.5228939508432,Cell1_1.csv,2
1,11.568559106236,11.7332793379613,Cell1_1.csv,2
2,11.616090022059199,11.4875658867277,Cell1_1.csv,2
3,11.789681472681302,11.4222315081616,Cell1_1.csv,2
4,11.673432801538,11.467078866382,Cell1_1.csv,2
5,11.7643637597054,11.2644553029529,Cell1_1.csv,2
6,11.5225334267693,11.2959694957336,Cell1_1.csv,2
7,11.5874551331192,11.341129574966601,Cell1_1.csv,2
8,11.7277766179533,11.366160378795799,Cell1_1.csv,2
9,11.7826722498969,11.2732259850283,Cell1_1.csv,2
10,11.7606115734755,11.2635592009341,Cell1_1.csv,2
11,11.8170729728477,11.3271074718368,Cell1_1.csv,2
12,11.7760293020202,11.3492554132767,Cell1_1.csv,2
13,11.6423368418914,11.4047895559231,Cell1_1.csv,2
14,11.6683888253822,11.4072145674236,Cell1_1.csv,2
15,11.7113994829847,11.473308564075,Cell1_1.csv,2
16,11.6734008518409,11.4908717481003,Cell1_1.csv,2
17,11.7019666812355,11.5054099340508,Cell1_1.csv,2
18,11.6599263278554,11.4887900869973,Cell1_1.csv,2
19,11.649140100962802,11.4420768661532,Cell1_1.csv,2
20,11.623439270693499,11.4159429621818,Cell1_1.csv,2
21,11.6128014729542,11.4304692113041,Cell1_1.csv,2
22,11.5981141636507,11.4526584186612,Cell1_1.csv,2
23,11.6477759535065,11.3944060626595,Cell1_1.csv,2
24,11.6157116767868,11.3854153881058,Cell1_1.csv,2
25,11.6086481395565,11.340617835238,Cell1_1.csv,2
26,11.6425464531125,11.4243065324143,Cell1_1.csv,2
27,11.586998831679301,11.4143487794266,Cell1_1.csv,2
28,11.6186364764303,11.3792212402726,Cell1_1.csv,2
29,11.7125467491585,11.417701878223301,Cell1_1.csv,2
