frame,x,y,file,particle
0,4.8916425219204305,12.7827310809513,Cell19.csv,0
1,4.91705821083912,12.7682473853881,Cell19.csv,0
2,4.918296690557081,12.7782379922689,Cell19.csv,0
3,4.8728975884491,12.7975609156909,Cell19.csv,0
4,4.87987030437926,12.822158148623402,Cell19.csv,0
5,4.94406486819367,12.7665702939359,Cell19.csv,0
6,4.93937859399177,12.7261326398145,Cell19.csv,0
7,4.89298291973523,12.677978914023202,Cell19.csv,0
8,4.9223700248645805,12.624028056180899,Cell19.csv,0
9,4.90556035459083,12.592962954880601,Cell19.csv,0
10,4.87937175898166,12.620000976401199,Cell19.csv,0
11,4.916278722627291,12.6309660364164,Cell19.csv,0
12,4.9249586490715505,12.6573275240269,Cell19.csv,0
13,4.87356568046612,12.6565077910281,Cell19.csv,0
14,4.90331670684267,12.6523173208434,Cell19.csv,0
15,5.00667606894837,12.7062637628332,Cell19.csv,0
16,5.0069983738229,12.7029588273146,Cell19.csv,0
17,4.89288105836422,12.381520168141801,Cell19.csv,0
18,4.98864743021043,12.6960949779433,Cell19.csv,0
19,5.0221665031349,12.700253672982601,Cell19.csv,0
20,5.01358212954349,12.708228781918,Cell19.csv,0
21,4.99588784765848,12.6514646838963,Cell19.csv,0
22,4.95718022161083,12.6449917511458,Cell19.csv,0
23,4.966059579091261,12.6139820840632,Cell19.csv,0
24,4.93407573016767,12.609508282994,Cell19.csv,0
25,4.96226029622585,12.6346486919384,Cell19.csv,0
26,4.99537155463803,12.639621522867799,Cell19.csv,0
27,5.01065762264215,12.711110911764301,Cell19.csv,0
28,5.04159335366251,12.634124282409902,Cell19.csv,0
29,4.9749584531971,12.5500988767417,Cell19.csv,0
30,4.99312514856357,12.5539057110759,Cell19.csv,0
31,5.01815524785829,12.5605742948872,Cell19.csv,0
32,4.99123103205325,12.580583792198802,Cell19.csv,0
33,4.9934830134496195,12.6298278045271,Cell19.csv,0
34,5.01341372908351,12.6066212105244,Cell19.csv,0
35,4.99150797606355,12.6146052309021,Cell19.csv,0
36,5.0097210956315905,12.6133620147075,Cell19.csv,0
37,5.05530535923757,12.601223948483302,Cell19.csv,0
38,5.0054592200201595,12.6155968404973,Cell19.csv,0
39,5.021136539858571,12.6238936382789,Cell19.csv,0
40,5.0088219714939894,12.5976600530376,Cell19.csv,0
41,4.99078068483936,12.6239694011832,Cell19.csv,0
42,4.96802239325333,12.5829635391215,Cell19.csv,0
43,4.97648906720005,12.5871996463508,Cell19.csv,0
44,5.01194857179788,12.5680367207204,Cell19.csv,0
45,4.981534669318941,12.5991685508755,Cell19.csv,0
46,4.9860629214068,12.590668923221099,Cell19.csv,0
47,4.979200216801151,12.5942607272147,Cell19.csv,0
48,4.96934732602069,12.5944756743261,Cell19.csv,0
49,4.98869781351278,12.625531147397501,Cell19.csv,0
50,5.00385910578425,12.6576192599736,Cell19.csv,0
51,4.99465511550565,12.5799841278273,Cell19.csv,0
52,4.95334638967619,12.5853292541705,Cell19.csv,0
53,4.99138180187537,12.5813216970052,Cell19.csv,0
54,4.96495993503064,12.641730557523701,Cell19.csv,0
55,5.0199103558300004,12.5745830048808,Cell19.csv,0
56,4.97367426915378,12.6105428808705,Cell19.csv,0
57,4.99859705661072,12.5989567321256,Cell19.csv,0
58,5.0275072718038105,12.5889751388141,Cell19.csv,0
59,4.97787792562167,12.5558393550888,Cell19.csv,0
0,5.300613483706931,10.7265560303723,Cell19.csv,1
1,5.2841515620842605,10.6987024654966,Cell19.csv,1
2,5.2862509978205,10.753913487280998,Cell19.csv,1
3,5.325587421827979,10.7891816472377,Cell19.csv,1
4,5.25530667501864,10.758211073329399,Cell19.csv,1
5,5.3097475839902,10.7770447930719,Cell19.csv,1
6,5.24026931645669,10.675384776640099,Cell19.csv,1
7,5.313190357437881,10.5908886481127,Cell19.csv,1
8,5.31334234163455,10.547216113126,Cell19.csv,1
9,5.32904095124942,10.514528993745401,Cell19.csv,1
10,5.27787260233186,10.6318401246899,Cell19.csv,1
11,5.33866504652146,10.6744744718893,Cell19.csv,1
12,5.26713383432081,10.670432990284,Cell19.csv,1
13,5.27602894254506,10.6354791825778,Cell19.csv,1
14,5.30653708720821,10.6267685483142,Cell19.csv,1
15,5.36320020402039,10.656606129169,Cell19.csv,1
16,5.41811258075104,10.6906738545368,Cell19.csv,1
17,5.31183866537492,10.3694861447006,Cell19.csv,1
18,5.42403029798405,10.699385206185,Cell19.csv,1
19,5.3772502868810195,10.627508417012,Cell19.csv,1
20,5.33498454470035,10.625806955971601,Cell19.csv,1
21,5.36431126867917,10.617620691840601,Cell19.csv,1
22,5.401873888295371,10.6130364116613,Cell19.csv,1
23,5.35801770385449,10.614949567219101,Cell19.csv,1
24,5.2700941673501,10.619422434231101,Cell19.csv,1
25,5.30749273070366,10.6169795333862,Cell19.csv,1
26,5.43442463079723,10.5947074527941,Cell19.csv,1
27,5.34956158597234,10.593344953907799,Cell19.csv,1
28,5.33452292557729,10.6854942923527,Cell19.csv,1
29,5.38307891657882,10.5628331974542,Cell19.csv,1
30,5.37980469096131,10.6462915730352,Cell19.csv,1
31,5.319341813882921,10.656322726614901,Cell19.csv,1
32,5.32297562228166,10.5881014199794,Cell19.csv,1
33,5.3256773061721,10.6012117826942,Cell19.csv,1
34,5.307061965453849,10.662563447180101,Cell19.csv,1
35,5.26664266722045,10.5974478568915,Cell19.csv,1
36,5.296254458723,10.6588366762093,Cell19.csv,1
37,5.33039691643558,10.641869771586,Cell19.csv,1
38,5.38253250441935,10.5843517905042,Cell19.csv,1
39,5.36538547581748,10.6683286354267,Cell19.csv,1
40,5.30322201006944,10.690618923637299,Cell19.csv,1
41,5.3306862463485105,10.6510809262522,Cell19.csv,1
42,5.30633654822327,10.6756354273901,Cell19.csv,1
43,5.29942892608297,10.5576219387749,Cell19.csv,1
44,5.36397578615498,10.600572659245499,Cell19.csv,1
45,5.33351237273793,10.6721361080922,Cell19.csv,1
46,5.36782531105355,10.6109675561591,Cell19.csv,1
47,5.32508521523765,10.607727707590401,Cell19.csv,1
48,5.3468763825493495,10.5628705621634,Cell19.csv,1
49,5.3770264606156495,10.5764971924479,Cell19.csv,1
50,5.37661879061727,10.5930940511152,Cell19.csv,1
51,5.30285677662069,10.5916379473406,Cell19.csv,1
52,5.36347098311188,10.586318707259101,Cell19.csv,1
53,5.33122035134973,10.6200134189008,Cell19.csv,1
54,5.325486318143841,10.6279675512996,Cell19.csv,1
55,5.36874753340722,10.575618720721302,Cell19.csv,1
56,5.33918466243992,10.5928333936236,Cell19.csv,1
57,5.407301205085511,10.605252984779499,Cell19.csv,1
58,5.37295027438902,10.643201399363699,Cell19.csv,1
59,5.34533316595755,10.587896398372001,Cell19.csv,1
0,5.59041604444406,11.5978323625332,Cell19.csv,2
1,5.615041027536241,11.6314894110652,Cell19.csv,2
2,5.59245400953857,11.623812964872899,Cell19.csv,2
3,5.61145885075628,11.622848314924601,Cell19.csv,2
4,5.56733756588533,11.6177109165942,Cell19.csv,2
5,5.64470530115924,11.576235874096001,Cell19.csv,2
6,5.64017521564245,11.5643745236451,Cell19.csv,2
7,5.63570359015614,11.498112054457001,Cell19.csv,2
8,5.64891098335743,11.4519436340886,Cell19.csv,2
9,5.63109269624079,11.4315407774114,Cell19.csv,2
10,5.62879380454648,11.4459281509356,Cell19.csv,2
11,5.59509677732776,11.4528218541497,Cell19.csv,2
12,5.58825682385835,11.520371287624,Cell19.csv,2
13,5.6144936973203405,11.5555012886265,Cell19.csv,2
14,5.63061956667791,11.520907101790801,Cell19.csv,2
15,5.669989121646711,11.5364021675803,Cell19.csv,2
16,5.714949698131201,11.521638086147401,Cell19.csv,2
17,5.59673475736173,11.2028385531409,Cell19.csv,2
18,5.68743344256396,11.5249892643519,Cell19.csv,2
19,5.6582014475004,11.5050663780169,Cell19.csv,2
20,5.69750827777876,11.4697039942613,Cell19.csv,2
21,5.70141937733176,11.4589268256615,Cell19.csv,2
22,5.685976140558361,11.473150948128099,Cell19.csv,2
23,5.68712901572664,11.4768936386768,Cell19.csv,2
24,5.674725001328801,11.4466145677076,Cell19.csv,2
25,5.66680843021445,11.4578227863418,Cell19.csv,2
26,5.701604626973269,11.4517199996807,Cell19.csv,2
27,5.70366863312978,11.454478674312401,Cell19.csv,2
28,5.70916831491016,11.4442277819308,Cell19.csv,2
29,5.69799538416503,11.4247284693169,Cell19.csv,2
30,5.694784377652001,11.4479738578214,Cell19.csv,2
31,5.69499018351337,11.4237961813242,Cell19.csv,2
32,5.661621918189351,11.4295893598919,Cell19.csv,2
33,5.67099756058119,11.4468218509437,Cell19.csv,2
34,5.68814624820925,11.4543660157818,Cell19.csv,2
35,5.67447004020801,11.450047521709301,Cell19.csv,2
36,5.68021386625019,11.4495111996127,Cell19.csv,2
37,5.6818381503488,11.4649017280408,Cell19.csv,2
38,5.66745753864904,11.4565755629895,Cell19.csv,2
39,5.70358551198593,11.462437394778501,Cell19.csv,2
40,5.70817635636222,11.4571193567143,Cell19.csv,2
41,5.691172977441069,11.473877274144499,Cell19.csv,2
42,5.650185511053119,11.436493443190301,Cell19.csv,2
43,5.64415249089784,11.447792937716901,Cell19.csv,2
44,5.66609584544524,11.450896854046299,Cell19.csv,2
45,5.66403958487771,11.441627761437,Cell19.csv,2
46,5.62783926382678,11.4262120114927,Cell19.csv,2
47,5.65570929978183,11.441758449884999,Cell19.csv,2
48,5.65903166746176,11.4314374667833,Cell19.csv,2
49,5.67881941999548,11.4328472550763,Cell19.csv,2
50,5.65949674370426,11.4382883705979,Cell19.csv,2
51,5.65136899033345,11.411814576905002,Cell19.csv,2
52,5.65913940559981,11.424310767964,Cell19.csv,2
53,5.67365532123949,11.4186474981549,Cell19.csv,2
54,5.6491123182185,11.4551449655947,Cell19.csv,2
55,5.676686766392271,11.4121586852751,Cell19.csv,2
56,5.69298960889152,11.419495154153699,Cell19.csv,2
57,5.708813142789141,11.4173784428295,Cell19.csv,2
58,5.714722663591431,11.4388200307605,Cell19.csv,2
59,5.68942494812218,11.4058014764537,Cell19.csv,2
0,9.66178253359273,8.160591288688149,Cell19.csv,3
1,9.695607049263641,8.13163438514746,Cell19.csv,3
2,9.64022841794028,8.1781876880447,Cell19.csv,3
3,9.746745202276351,8.20248546051118,Cell19.csv,3
4,9.68326640606506,8.225081869628129,Cell19.csv,3
5,9.81256781087336,8.20003232679384,Cell19.csv,3
6,9.68466238958764,8.14149448826153,Cell19.csv,3
7,9.67365193643328,8.00978869490038,Cell19.csv,3
8,9.61431803370046,7.9435936930667905,Cell19.csv,3
9,9.644032959433591,7.84511197668087,Cell19.csv,3
10,9.63462910709012,7.8799065147028395,Cell19.csv,3
11,9.66677650278196,7.83114676559408,Cell19.csv,3
12,9.5891879494216,7.81314837127775,Cell19.csv,3
13,9.59321606512719,7.973847637252501,Cell19.csv,3
14,9.702041207482392,7.90166983449822,Cell19.csv,3
15,9.70800985190041,7.9432280447199,Cell19.csv,3
16,9.81459785683844,7.95247414605834,Cell19.csv,3
17,9.54925971449086,7.47867574579008,Cell19.csv,3
