frame,x,y,file,particle
0,17.5352696905606,9.24782331803267,Cell13.csv,0
1,17.5315067291822,9.25340867396584,Cell13.csv,0
2,17.534934445128403,9.25234504955529,Cell13.csv,0
3,17.5383097989681,9.20641036303162,Cell13.csv,0
4,17.5318961084565,9.34359995571277,Cell13.csv,0
5,17.6730577970831,9.293180698167989,Cell13.csv,0
6,17.6609359880647,9.23704908969234,Cell13.csv,0
7,17.679066294181602,9.24617054317698,Cell13.csv,0
8,17.905932229451,9.34591537925238,Cell13.csv,0
9,17.9028268431258,9.339985036483709,Cell13.csv,0
10,17.9327829636491,9.31360286624921,Cell13.csv,0
11,18.0373892444466,9.33421288558983,Cell13.csv,0
12,18.046388630187202,9.30636020576677,Cell13.csv,0
13,18.2139025533582,9.432947459768961,Cell13.csv,0
14,18.224979420178798,9.414093374878242,Cell13.csv,0
15,18.377470702327102,9.37580044100444,Cell13.csv,0
16,18.453423475897,9.31709674208096,Cell13.csv,0
17,18.546503167604204,9.345178859044891,Cell13.csv,0
18,18.585348591260498,9.358761638638171,Cell13.csv,0
19,18.698510939608003,9.48340001791505,Cell13.csv,0
20,18.896028757599602,9.38145389902176,Cell13.csv,0
21,18.822657824353502,9.2888119618563,Cell13.csv,0
22,19.0315133926382,9.31741123303328,Cell13.csv,0
23,19.0151223668447,9.4391782292635,Cell13.csv,0
24,19.1283568395983,9.36986316026628,Cell13.csv,0
25,19.2973699084232,9.31199504535858,Cell13.csv,0
26,19.3448124295163,9.34679407489771,Cell13.csv,0
27,19.377999543353,9.38094384767587,Cell13.csv,0
28,19.557883959376,9.40555142541263,Cell13.csv,0
29,19.578205914050198,9.390448334233561,Cell13.csv,0
30,19.6324723599399,9.417656997259229,Cell13.csv,0
31,19.639257710615702,9.392986514281171,Cell13.csv,0
32,19.707224709604603,9.46694736113289,Cell13.csv,0
33,19.7314981497542,9.61405327301885,Cell13.csv,0
34,19.854796461499802,9.38231020135863,Cell13.csv,0
35,19.9152950407277,9.217720825530751,Cell13.csv,0
36,20.0163693660676,9.39074893111357,Cell13.csv,0
37,20.0760004282156,9.392782460470269,Cell13.csv,0
38,20.0990491519216,9.30883627786701,Cell13.csv,0
39,20.173288529173004,9.325970718271519,Cell13.csv,0
40,20.1616080192986,9.27690136311883,Cell13.csv,0
41,20.2475748501268,9.26836098073788,Cell13.csv,0
42,20.3209623762659,9.20359796172945,Cell13.csv,0
43,20.2344047600493,9.28030584261425,Cell13.csv,0
44,20.386248008333002,9.193716982830631,Cell13.csv,0
45,20.4741850196737,9.19383004332057,Cell13.csv,0
46,20.4551426171706,9.163086553760541,Cell13.csv,0
47,20.4514490246836,9.109528844062561,Cell13.csv,0
48,20.5512103523065,9.12353592274319,Cell13.csv,0
49,20.630066773118,9.23934749589666,Cell13.csv,0
50,20.650212868440402,9.20550514653279,Cell13.csv,0
51,20.7009022865889,9.247979628448052,Cell13.csv,0
52,20.746546648302,9.17489886095085,Cell13.csv,0
53,20.7787631909841,9.15901981433956,Cell13.csv,0
54,20.8813391302591,9.14991935741731,Cell13.csv,0
55,20.955893224041,9.112546070754181,Cell13.csv,0
56,20.9882988737872,8.985941899702189,Cell13.csv,0
57,20.9130370828736,8.92386254782218,Cell13.csv,0
58,20.8755574104196,8.96499506719449,Cell13.csv,0
59,20.9603385851637,8.99847233685488,Cell13.csv,0
