frame,x,y,file,particle
0,7.895688313927261,10.6953436252383,Cell2_1.csv,0
1,7.99418917170302,10.7537839279567,Cell2_1.csv,0
2,7.94742228542792,10.7565900489956,Cell2_1.csv,0
3,7.73449345326772,10.7076534264813,Cell2_1.csv,0
4,7.7527983846572,10.7897503786324,Cell2_1.csv,0
5,7.727229018914061,10.5945900536843,Cell2_1.csv,0
6,7.749804379899251,10.5291762236166,Cell2_1.csv,0
7,7.709502841452441,10.5963632839019,Cell2_1.csv,0
8,7.693086392336539,10.6836059974826,Cell2_1.csv,0
9,7.66154561021618,10.6867801492856,Cell2_1.csv,0
10,7.65976647293828,10.679701491227,Cell2_1.csv,0
11,7.57245383383355,10.7363067781332,Cell2_1.csv,0
12,7.50983447884964,10.793601678446,Cell2_1.csv,0
13,7.60684896402699,10.7289917102603,Cell2_1.csv,0
14,7.67439118204394,10.8538944182616,Cell2_1.csv,0
15,7.749909396815901,10.6717399025088,Cell2_1.csv,0
16,7.842783162990091,10.698555050530901,Cell2_1.csv,0
17,7.8507229647727605,10.751976347030801,Cell2_1.csv,0
18,7.78225162497185,10.8591214913573,Cell2_1.csv,0
19,7.785690507145601,10.7216784788688,Cell2_1.csv,0
20,7.80379036785492,10.7639500092273,Cell2_1.csv,0
21,7.695448732898151,10.7530205717847,Cell2_1.csv,0
22,7.6911437770763,10.7152504495745,Cell2_1.csv,0
23,7.733560452906371,10.697443219180101,Cell2_1.csv,0
24,7.81051594667716,10.6740864846056,Cell2_1.csv,0
25,7.80876188497521,10.7167159738904,Cell2_1.csv,0
26,7.80653975888463,10.738009128374001,Cell2_1.csv,0
27,7.75694245801458,10.6285707213529,Cell2_1.csv,0
28,7.68216412493168,10.645961199851198,Cell2_1.csv,0
29,7.57524204560511,10.5736241061723,Cell2_1.csv,0
30,7.65618149454984,10.530487348341,Cell2_1.csv,0
31,7.670462754493861,10.5357214534164,Cell2_1.csv,0
32,7.749447865207251,10.6400136836518,Cell2_1.csv,0
33,7.78873727270315,10.7509382016162,Cell2_1.csv,0
34,7.8686929460233,10.8820690367689,Cell2_1.csv,0
