frame,x,y,file,particle
0,5.43005172851191,14.0128514753166,Cell5.csv,0
1,5.44201124676109,13.9868738849867,Cell5.csv,0
2,5.44197199733951,13.983011126123099,Cell5.csv,0
3,5.41869248589414,13.9430404521193,Cell5.csv,0
4,5.45025347524746,13.933451347303201,Cell5.csv,0
5,5.46549485742861,13.9660454159,Cell5.csv,0
6,5.4770283937098005,13.9296319578959,Cell5.csv,0
7,5.4679639551803,13.9410760329963,Cell5.csv,0
8,5.457451662364541,13.906180658408001,Cell5.csv,0
9,5.43696416771715,13.914947063107,Cell5.csv,0
10,5.43638150728466,13.9008429399867,Cell5.csv,0
11,5.45585370244536,13.9212331504897,Cell5.csv,0
12,5.4603209078302095,13.8829520795245,Cell5.csv,0
13,5.427446766885191,13.9009727397416,Cell5.csv,0
14,5.44160699250666,13.8883744855762,Cell5.csv,0
15,5.43670097796945,13.8762225728451,Cell5.csv,0
16,5.42756625956625,13.866427896928402,Cell5.csv,0
17,5.435499518618051,13.8701118391558,Cell5.csv,0
18,5.43301976912909,13.870473172739201,Cell5.csv,0
19,5.43534547716641,13.861829623399,Cell5.csv,0
20,5.416731990606849,13.908500929017201,Cell5.csv,0
21,5.4426328347828505,13.8393909072311,Cell5.csv,0
22,5.41238670732302,13.8114404392107,Cell5.csv,0
23,5.431300892178601,13.837952663595201,Cell5.csv,0
24,5.42222979503973,13.819256735064501,Cell5.csv,0
25,5.39650421238673,13.7981850189789,Cell5.csv,0
26,5.42284044740056,13.807336848831302,Cell5.csv,0
27,5.39781884535795,13.831144798361601,Cell5.csv,0
28,5.4382518572461205,13.826484759975399,Cell5.csv,0
29,5.39287086807251,13.8035921832415,Cell5.csv,0
30,5.44433067123858,13.8622399672786,Cell5.csv,0
31,5.40113585783358,13.8089694699741,Cell5.csv,0
32,5.42541606804651,13.8330014972859,Cell5.csv,0
33,5.40643847024333,13.7798543606558,Cell5.csv,0
34,5.413619221060551,13.7693889423717,Cell5.csv,0
35,5.45233908867956,13.8704224106553,Cell5.csv,0
36,5.43135511328534,13.8370959661789,Cell5.csv,0
37,5.42631161976475,13.8391779585188,Cell5.csv,0
38,5.4098035638801605,13.8096088526762,Cell5.csv,0
39,5.388865319761391,13.7808863573106,Cell5.csv,0
40,5.419002189494581,13.8170027812879,Cell5.csv,0
41,5.40268555647788,13.825729985361301,Cell5.csv,0
42,5.39276892771875,13.819727833121501,Cell5.csv,0
43,5.39448938592781,13.8244093999614,Cell5.csv,0
44,5.34159155412927,13.7957789427718,Cell5.csv,0
45,5.38733374516762,13.8043562199688,Cell5.csv,0
46,5.38335519407809,13.8346751446508,Cell5.csv,0
47,5.37128690686104,13.803665901753101,Cell5.csv,0
48,5.38700580646634,13.793335453067101,Cell5.csv,0
49,5.381041733287271,13.763851464420702,Cell5.csv,0
50,5.314767891400811,13.798517809703801,Cell5.csv,0
51,5.38807251684163,13.8244633029461,Cell5.csv,0
52,5.36349887591263,13.8169851876083,Cell5.csv,0
53,5.33124913072798,13.8178142500611,Cell5.csv,0
54,5.34950629686082,13.8148000198637,Cell5.csv,0
55,5.3625810709756,13.8203528322921,Cell5.csv,0
56,5.35519385567405,13.819173407660701,Cell5.csv,0
57,5.33007511189596,13.801429147794101,Cell5.csv,0
58,5.330975496037801,13.8176194003149,Cell5.csv,0
59,5.32287070141653,13.796856289580502,Cell5.csv,0
0,13.796024597725701,12.3431864308975,Cell5.csv,1
1,13.8181270611359,12.377052930415301,Cell5.csv,1
2,13.874955861019801,12.3370482531757,Cell5.csv,1
3,13.908445539177402,12.283861726949201,Cell5.csv,1
4,13.9030390964458,12.3311124849542,Cell5.csv,1
5,13.8891886433871,12.2842510998438,Cell5.csv,1
6,13.879067248767901,12.2448667623441,Cell5.csv,1
7,13.861835450868401,12.3483467793032,Cell5.csv,1
8,13.860673512208399,12.227783095269801,Cell5.csv,1
9,13.8489029176762,12.3511486244707,Cell5.csv,1
10,13.8462615161715,12.381708329493,Cell5.csv,1
11,13.7952918902273,12.3343776326564,Cell5.csv,1
12,13.828001980970502,12.2951566315872,Cell5.csv,1
13,13.7970525835918,12.390840569293399,Cell5.csv,1
14,13.8273283371995,12.324987301555701,Cell5.csv,1
15,13.8000002091678,12.327451774711902,Cell5.csv,1
16,13.781928237543699,12.2499765893752,Cell5.csv,1
17,13.7785017902938,12.293341347260501,Cell5.csv,1
18,13.7848755287397,12.2921505484503,Cell5.csv,1
19,13.7704692092133,12.2663183823928,Cell5.csv,1
20,13.7423229230851,12.324380803972401,Cell5.csv,1
21,13.7771912369176,12.3067532338604,Cell5.csv,1
22,13.7405141364524,12.268022411068099,Cell5.csv,1
23,13.750912903390201,12.2539955882332,Cell5.csv,1
24,13.7621940134664,12.3109406988863,Cell5.csv,1
25,13.739434807583901,12.261222085952701,Cell5.csv,1
26,13.751997113335399,12.2515218057885,Cell5.csv,1
27,13.7628084095058,12.2344284999981,Cell5.csv,1
28,13.7828755166143,12.280674145388401,Cell5.csv,1
29,13.6878237165583,12.263486101078602,Cell5.csv,1
30,13.755076596832799,12.3182273255903,Cell5.csv,1
31,13.7005917486084,12.2971829196247,Cell5.csv,1
32,13.7484038411125,12.3455076899137,Cell5.csv,1
33,13.6953636968602,12.3019897408365,Cell5.csv,1
34,13.6571312319615,12.3261702932323,Cell5.csv,1
35,13.726443071062201,12.3923021367806,Cell5.csv,1
36,13.7019088774379,12.3740922968824,Cell5.csv,1
37,13.7485191361791,12.4005888342089,Cell5.csv,1
38,13.697357322998199,12.3909132519015,Cell5.csv,1
39,13.6911516227087,12.3366876689755,Cell5.csv,1
40,13.6881888040309,12.3602837907285,Cell5.csv,1
41,13.7025190837987,12.3696387586063,Cell5.csv,1
42,13.684930456894302,12.3793988080734,Cell5.csv,1
43,13.6464565870427,12.376228175132601,Cell5.csv,1
44,13.5794125586387,12.343815965137601,Cell5.csv,1
45,13.649717995962002,12.3634892205973,Cell5.csv,1
46,13.635929932853,12.3443216244205,Cell5.csv,1
47,13.606976118433801,12.3059401907026,Cell5.csv,1
48,13.5643689885479,12.330430204718299,Cell5.csv,1
49,13.5860254311631,12.348230594877002,Cell5.csv,1
50,13.5159081632043,12.3314265341844,Cell5.csv,1
51,13.6088273235878,12.3075037134387,Cell5.csv,1
52,13.612066361673401,12.3655631798591,Cell5.csv,1
53,13.568777334099101,12.3606748186831,Cell5.csv,1
54,13.576666885454701,12.3552702784021,Cell5.csv,1
55,13.5940530069771,12.376944684841002,Cell5.csv,1
56,13.5115791956765,12.3639642981972,Cell5.csv,1
57,13.477862030693101,12.3786656372265,Cell5.csv,1
58,13.4782343069803,12.3676350286905,Cell5.csv,1
59,13.4975188552965,12.3620036450387,Cell5.csv,1
0,13.6890179476133,18.4641667969934,Cell5.csv,2
1,13.7519139932778,18.4008089545278,Cell5.csv,2
2,13.7645907406143,18.4636930245879,Cell5.csv,2
3,13.7038294401355,18.4244740774187,Cell5.csv,2
4,13.7880347791142,18.4391692152405,Cell5.csv,2
5,13.7359546173422,18.4411491042824,Cell5.csv,2
6,13.7247613863322,18.3486357818986,Cell5.csv,2
7,13.7422254232086,18.3775228220926,Cell5.csv,2
8,13.6485300889551,18.3224578744269,Cell5.csv,2
9,13.7330182302714,18.402082416313,Cell5.csv,2
10,13.705344896852,18.386540670831803,Cell5.csv,2
11,13.6970882751796,18.365367061829,Cell5.csv,2
12,13.7293126796944,18.3814931104182,Cell5.csv,2
13,13.6675631336372,18.3688741591973,Cell5.csv,2
14,13.7242169526628,18.3808037230854,Cell5.csv,2
15,13.6747601203016,18.3954286277044,Cell5.csv,2
16,13.6253312842459,18.365851457000698,Cell5.csv,2
17,13.6034978878604,18.3737791606895,Cell5.csv,2
18,13.6342381135544,18.4041271042639,Cell5.csv,2
19,13.629691674476,18.3501728143806,Cell5.csv,2
20,13.608107879581,18.452932376307903,Cell5.csv,2
21,13.6244750506838,18.3761921408093,Cell5.csv,2
22,13.621742392030999,18.3790143227477,Cell5.csv,2
23,13.5903256024824,18.402908971162802,Cell5.csv,2
24,13.6028681522771,18.3396597861589,Cell5.csv,2
25,13.6007740604327,18.356741165591,Cell5.csv,2
26,13.5860677119314,18.3497603086833,Cell5.csv,2
27,13.557109426240501,18.368030134715003,Cell5.csv,2
28,13.5857145829084,18.353775898840198,Cell5.csv,2
29,13.5425196287039,18.3611549804572,Cell5.csv,2
30,13.590351856886901,18.465576334621,Cell5.csv,2
31,13.5718749853259,18.393279346096502,Cell5.csv,2
32,13.5554972100742,18.3461879195931,Cell5.csv,2
33,13.516891412228802,18.3336239276334,Cell5.csv,2
34,13.622528105162502,18.4383754856007,Cell5.csv,2
35,13.5544236577861,18.37652221869,Cell5.csv,2
36,13.605851631793799,18.390338288069202,Cell5.csv,2
37,13.565720573429601,18.3809400276794,Cell5.csv,2
38,13.5596494790885,18.332840677458,Cell5.csv,2
39,13.567704703052001,18.3804463140505,Cell5.csv,2
40,13.5663378813113,18.4118397925674,Cell5.csv,2
41,13.549580572822501,18.3929941852219,Cell5.csv,2
42,13.5673916875992,18.422737958358603,Cell5.csv,2
43,13.4713255030156,18.4092087218761,Cell5.csv,2
44,13.492942361025,18.4136769895613,Cell5.csv,2
45,13.4953624940309,18.3738908154872,Cell5.csv,2
46,13.4592786987487,18.3662634967776,Cell5.csv,2
47,13.523073877786,18.3533474030008,Cell5.csv,2
48,13.4938308064838,18.3493441571512,Cell5.csv,2
49,13.3986744636726,18.363327199889603,Cell5.csv,2
50,13.47914030595,18.401598148262803,Cell5.csv,2
51,13.476533437072,18.4237970588272,Cell5.csv,2
52,13.4056515227249,18.3931218032513,Cell5.csv,2
53,13.4638559457001,18.3722844307534,Cell5.csv,2
54,13.454359610388499,18.4229165298119,Cell5.csv,2
55,13.4219092710983,18.385377422573203,Cell5.csv,2
56,13.432536303716502,18.4229415448211,Cell5.csv,2
57,13.3927723346285,18.401626953793798,Cell5.csv,2
58,13.307374213134501,18.403219555187903,Cell5.csv,2
59,13.5759243358043,18.398633415857102,Cell5.csv,2
0,10.1371079557177,10.1269865362543,Cell5.csv,3
1,10.1340327211612,10.1384162946486,Cell5.csv,3
2,10.1096355199718,10.136189217781,Cell5.csv,3
3,10.083419057319201,10.0949815472618,Cell5.csv,3
4,10.1084096333384,10.1612412841621,Cell5.csv,3
5,10.0858855329754,10.1264694072766,Cell5.csv,3
6,10.086697225497899,10.0809579240814,Cell5.csv,3
7,10.0590413446539,10.1032108005306,Cell5.csv,3
8,10.0880157428035,10.093225974821701,Cell5.csv,3
9,10.0643969378015,10.1626434616107,Cell5.csv,3
10,10.0700439589253,10.1334015304971,Cell5.csv,3
11,10.062431665226601,10.102444722118701,Cell5.csv,3
12,10.0624001681176,10.1008678782519,Cell5.csv,3
13,10.0866661988529,10.0886101806753,Cell5.csv,3
14,10.062209740733701,10.1144507778293,Cell5.csv,3
15,10.025280073657001,10.085704089172301,Cell5.csv,3
16,10.0517282791464,10.1086341605262,Cell5.csv,3
17,10.0186523472712,10.0755889588139,Cell5.csv,3
18,10.0829229093618,10.0353391700679,Cell5.csv,3
19,10.0066091359833,10.101816862648,Cell5.csv,3
20,10.0448468788883,10.061483340138802,Cell5.csv,3
21,10.0325477299918,10.061952073144699,Cell5.csv,3
22,10.009304648936,10.0590958353231,Cell5.csv,3
23,10.0297564418989,10.0658422157566,Cell5.csv,3
24,10.020891891051,10.0509465949485,Cell5.csv,3
25,9.995775546513451,10.0426158427869,Cell5.csv,3
26,10.013537178893401,10.0801397052656,Cell5.csv,3
27,9.99527252073602,10.0430294665076,Cell5.csv,3
28,10.039234942462,10.1025719064032,Cell5.csv,3
29,9.987261555150061,10.066220127520902,Cell5.csv,3
30,10.032731220572002,10.0723431798092,Cell5.csv,3
31,9.997950420217359,10.0174119643886,Cell5.csv,3
32,9.99653104449877,10.001241865096999,Cell5.csv,3
33,10.057843887204202,10.1626733808748,Cell5.csv,3
34,10.0232384583427,10.096673402133499,Cell5.csv,3
35,10.0493860469593,10.066689452554199,Cell5.csv,3
36,10.0074424276911,10.111461673858301,Cell5.csv,3
37,9.99177363023546,10.0606411383283,Cell5.csv,3
38,10.0119997030333,10.0840095588067,Cell5.csv,3
39,9.96463393847769,10.151927552180199,Cell5.csv,3
40,9.96162327598431,10.1394305848918,Cell5.csv,3
41,9.96932319639351,10.1150355708342,Cell5.csv,3
42,9.92784728297122,10.067017882013001,Cell5.csv,3
43,9.92653458607147,10.095735324403101,Cell5.csv,3
44,9.94531226141417,10.0942682939448,Cell5.csv,3
45,9.96748626044088,10.1466448898764,Cell5.csv,3
46,9.942345903736001,10.0833786662565,Cell5.csv,3
47,9.943218186303561,10.067383176093202,Cell5.csv,3
48,9.87862014312032,10.0490088674322,Cell5.csv,3
49,9.92899310769325,10.112750283711401,Cell5.csv,3
50,9.94925329178887,10.1590972825271,Cell5.csv,3
51,9.93219730672636,10.113248028258601,Cell5.csv,3
52,9.928007392785599,10.131780118311701,Cell5.csv,3
53,9.92050305230678,10.089776925774801,Cell5.csv,3
54,9.87399893028285,10.179385249586499,Cell5.csv,3
55,9.84376841494654,10.207578249157201,Cell5.csv,3
