frame,x,y,file,particle
4,15.139238802402401,16.336055574988002,Cell7.csv,4
5,15.1009214281653,16.3102783545227,Cell7.csv,4
6,15.1833871971015,16.3277601230592,Cell7.csv,4
7,15.1179893987045,16.367954124829502,Cell7.csv,4
8,15.085347233539201,16.3574970535756,Cell7.csv,4
9,15.1084628285278,16.3754987851793,Cell7.csv,4
10,15.168993872608201,16.349369015278,Cell7.csv,4
11,15.1602890691438,16.382135210189002,Cell7.csv,4
12,15.1089482763184,16.3385084774422,Cell7.csv,4
13,15.0990747020616,16.3395060690105,Cell7.csv,4
14,15.1572262065339,16.3179734781575,Cell7.csv,4
15,15.1639467443248,16.3258075192293,Cell7.csv,4
16,15.2030063789019,16.3444658204231,Cell7.csv,4
17,15.163584954402902,16.3151561421414,Cell7.csv,4
18,15.173924861546201,16.282129346890002,Cell7.csv,4
19,15.117561987630502,16.2985396731725,Cell7.csv,4
20,15.1376302463556,16.3405784609458,Cell7.csv,4
21,15.093998968706702,16.2817622837112,Cell7.csv,4
22,15.1308540584038,16.3346986388663,Cell7.csv,4
23,15.1544064247022,16.299952224846102,Cell7.csv,4
24,15.1267665005368,16.3066350240706,Cell7.csv,4
25,15.1474053040901,16.2467555792864,Cell7.csv,4
26,15.2097849932819,16.2874816995031,Cell7.csv,4
27,15.1189463403172,16.3053666428722,Cell7.csv,4
28,15.1630135786228,16.2651358765545,Cell7.csv,4
29,15.1781184808589,16.3282852640412,Cell7.csv,4
30,15.1342812343822,16.362069124839,Cell7.csv,4
31,15.200277189979301,16.3323959968315,Cell7.csv,4
32,15.1291293373898,16.3240745854553,Cell7.csv,4
33,15.161374405327301,16.3007869576766,Cell7.csv,4
34,15.152099245529701,16.3190814802591,Cell7.csv,4
35,15.121499462559502,16.333769878229198,Cell7.csv,4
36,15.197491595046401,16.3257131261877,Cell7.csv,4
37,15.1363380173579,16.2471258611243,Cell7.csv,4
38,15.1022093772788,16.2613162818163,Cell7.csv,4
39,15.1293424363454,16.3031078426835,Cell7.csv,4
40,15.0995663636044,16.359227141018,Cell7.csv,4
41,15.117759608063,16.3378237085665,Cell7.csv,4
42,15.1250506927732,16.2704890843335,Cell7.csv,4
43,15.145314897192401,16.227315222243902,Cell7.csv,4
44,15.1592747690752,16.288469191978,Cell7.csv,4
45,15.1888709739391,16.3237375782662,Cell7.csv,4
46,15.1807556621572,16.3579361687492,Cell7.csv,4
47,15.1309719308681,16.2705594528653,Cell7.csv,4
48,15.100421489137,16.289239106609102,Cell7.csv,4
49,15.1634132040516,16.2689337570473,Cell7.csv,4
50,15.1810322627942,16.3365338847645,Cell7.csv,4
51,15.1589481707777,16.3340858857548,Cell7.csv,4
52,15.21823195636,16.3211793546375,Cell7.csv,4
53,15.213723085150999,16.3324824430521,Cell7.csv,4
54,15.1642943007528,16.324470697933602,Cell7.csv,4
55,15.1818241291544,16.3143120537354,Cell7.csv,4
56,15.1623830447604,16.3075236786155,Cell7.csv,4
57,15.168002989041302,16.2968430771362,Cell7.csv,4
58,15.1594344914203,16.288632604409802,Cell7.csv,4
59,15.1583612963339,16.2951834022036,Cell7.csv,4
0,16.117615359891,15.0062869369296,Cell7.csv,5
1,16.1188283791956,14.9744275482336,Cell7.csv,5
2,16.1190630915016,14.9809447718513,Cell7.csv,5
3,16.1182466824405,14.969644855208601,Cell7.csv,5
4,16.096703616135002,14.9427778574673,Cell7.csv,5
5,16.117393982140502,14.967885842512901,Cell7.csv,5
6,16.1362265407421,14.9328487711201,Cell7.csv,5
7,16.132604596792902,14.9355513860505,Cell7.csv,5
8,16.135998925436798,14.9272184776584,Cell7.csv,5
9,16.1252336349134,14.9243175377428,Cell7.csv,5
10,16.128867754572,14.912234469225002,Cell7.csv,5
11,16.1168168594042,14.9437556597805,Cell7.csv,5
12,16.1319552860027,14.928053440915502,Cell7.csv,5
13,16.1383523594821,14.9163242802512,Cell7.csv,5
14,16.1241725182891,14.9069176406306,Cell7.csv,5
15,16.1281308112526,14.9346180079715,Cell7.csv,5
16,16.1157572668065,14.957532595704802,Cell7.csv,5
17,16.133686081459,14.9543340426551,Cell7.csv,5
18,16.1258756429468,14.987708562145402,Cell7.csv,5
19,16.090681788325803,14.9463753214023,Cell7.csv,5
20,16.124442060224002,14.964724754524699,Cell7.csv,5
21,16.100880543946,14.937517467149402,Cell7.csv,5
22,16.1205489509202,14.9269546118212,Cell7.csv,5
23,16.1137480744405,14.9254045480619,Cell7.csv,5
24,16.1247268173823,14.898058240246701,Cell7.csv,5
25,16.1306246243583,14.897969664791,Cell7.csv,5
26,16.13005106495,14.924958943666299,Cell7.csv,5
27,16.1290335484641,14.9288445675188,Cell7.csv,5
28,16.131370610275,14.9410484297314,Cell7.csv,5
29,16.096544360248398,14.935045614655902,Cell7.csv,5
30,16.0929018877011,14.9539656983071,Cell7.csv,5
31,16.1285317584714,14.933939416711901,Cell7.csv,5
32,16.1386431004136,14.9453551366177,Cell7.csv,5
33,16.1207739515703,14.965153576629,Cell7.csv,5
34,16.112905256939403,14.944227589574,Cell7.csv,5
35,16.0998986092992,14.935576398211301,Cell7.csv,5
36,16.1261956128155,14.925693796093599,Cell7.csv,5
37,16.1162586940734,14.9282393063603,Cell7.csv,5
38,16.1080430147246,14.9185729659506,Cell7.csv,5
39,16.1239917690444,14.9248369566088,Cell7.csv,5
40,16.105754949763,14.9172717813095,Cell7.csv,5
41,16.1265150040241,14.926312345050599,Cell7.csv,5
42,16.1167219348479,14.9181956511212,Cell7.csv,5
43,16.149910977449302,14.906454479168701,Cell7.csv,5
44,16.1327519992934,14.9058405444331,Cell7.csv,5
45,16.1305338274298,14.9034806307691,Cell7.csv,5
46,16.109500778546202,14.9122144720262,Cell7.csv,5
47,16.1244883410913,14.8816668776148,Cell7.csv,5
48,16.1060372147993,14.8784106194265,Cell7.csv,5
49,16.105082668566,14.852809059346,Cell7.csv,5
50,16.1243302403114,14.8853664658327,Cell7.csv,5
51,16.1049702568402,14.873963377587302,Cell7.csv,5
52,16.1266406690459,14.870641795813201,Cell7.csv,5
53,16.0922752715386,14.8701145792626,Cell7.csv,5
54,16.112011416366602,14.9024906581996,Cell7.csv,5
55,16.1069255748794,14.9105636491237,Cell7.csv,5
56,16.0830595631381,14.8811777987714,Cell7.csv,5
57,16.067434138537898,14.9011561059494,Cell7.csv,5
58,16.095812562917498,14.886642256163,Cell7.csv,5
59,16.1074000842929,14.8843873946975,Cell7.csv,5
0,17.151458065736502,14.090706913517801,Cell7.csv,6
1,17.2214321596798,14.124738558124701,Cell7.csv,6
2,17.1999175581476,14.0973179694769,Cell7.csv,6
3,17.1793497201344,14.047191259367802,Cell7.csv,6
4,17.169056600430597,14.1491336365969,Cell7.csv,6
5,17.1578043628269,14.1305307470259,Cell7.csv,6
6,17.211217109583302,14.1690663717188,Cell7.csv,6
7,17.1866116690606,14.1241210524514,Cell7.csv,6
8,17.171378760358,14.1411493543574,Cell7.csv,6
9,17.2058944914372,14.141535625433901,Cell7.csv,6
10,16.9674888487671,14.140727561131701,Cell7.csv,6
11,17.229429485365703,14.157354035403,Cell7.csv,6
12,17.0542336154125,14.2239426261717,Cell7.csv,6
13,17.175278529819,14.1985013055353,Cell7.csv,6
14,17.2022178792458,14.1858158137013,Cell7.csv,6
15,17.116166942437403,14.1854792723049,Cell7.csv,6
16,17.238001251137803,14.1764365025255,Cell7.csv,6
17,17.199025163308402,14.2035096342195,Cell7.csv,6
18,17.208487333572002,14.175054151144101,Cell7.csv,6
19,17.1434906276911,14.1723348696548,Cell7.csv,6
20,17.0862460326449,14.1284850274915,Cell7.csv,6
21,17.1955770791133,14.1870819974918,Cell7.csv,6
22,17.150999049873498,14.132855412412301,Cell7.csv,6
23,17.168313982751798,14.242616622609,Cell7.csv,6
24,17.161203118658598,14.167914554523701,Cell7.csv,6
25,17.1876615866653,14.2291978551238,Cell7.csv,6
26,17.1137758814648,14.136939930238599,Cell7.csv,6
27,17.0886668149418,14.1442495456466,Cell7.csv,6
28,17.132766129589,14.113377932513801,Cell7.csv,6
29,17.13666774147,14.190801024111899,Cell7.csv,6
30,17.1775582144971,14.145192322236301,Cell7.csv,6
31,17.178693785740602,14.1199418032578,Cell7.csv,6
32,17.214722958920703,14.143293776037002,Cell7.csv,6
33,17.1234376295669,14.2149608298653,Cell7.csv,6
34,17.1246219752602,14.2149729082019,Cell7.csv,6
35,17.166178378812003,14.252476538424201,Cell7.csv,6
36,17.127713717913,14.139255125059801,Cell7.csv,6
37,17.1798375942796,14.227528006826901,Cell7.csv,6
38,17.1449925979153,14.170107240477101,Cell7.csv,6
39,17.210460883593203,14.1935856488416,Cell7.csv,6
40,17.1772499851316,14.215722755606102,Cell7.csv,6
41,17.155460177486102,14.2310862648735,Cell7.csv,6
42,17.1659050697073,14.2323180779279,Cell7.csv,6
43,17.175713566294302,14.1449300597553,Cell7.csv,6
44,17.1077004101288,14.134488974339,Cell7.csv,6
45,17.2204991096049,14.2235179229802,Cell7.csv,6
46,17.189979488467202,14.1319309366514,Cell7.csv,6
47,17.2251628891819,14.134289623613501,Cell7.csv,6
48,17.1483590264737,14.1550910538113,Cell7.csv,6
49,17.1716927646071,14.0996444662394,Cell7.csv,6
50,17.2189205931027,14.1309519146081,Cell7.csv,6
51,17.169041424778598,14.1143595450275,Cell7.csv,6
52,17.1030743437506,14.1004785507769,Cell7.csv,6
53,17.129864587038902,14.1115285512631,Cell7.csv,6
54,17.1081830459917,14.138126125205002,Cell7.csv,6
55,17.1224721824445,14.092052764967901,Cell7.csv,6
56,17.1249170126574,14.118193679505602,Cell7.csv,6
57,17.1787638617901,14.1449731528256,Cell7.csv,6
58,17.1042471811,14.108248242915801,Cell7.csv,6
59,17.1403575691667,14.1104122988786,Cell7.csv,6
0,12.821160905885199,15.277855673832802,Cell7.csv,7
1,12.934731252996,15.290277197326802,Cell7.csv,7
2,12.939779045765599,15.428297701499,Cell7.csv,7
3,13.0138841972834,15.3066091581339,Cell7.csv,7
4,12.8201950071103,15.2324954571854,Cell7.csv,7
5,12.9153428867657,15.1768141437447,Cell7.csv,7
6,12.727711074932401,15.2090568153976,Cell7.csv,7
7,12.739076516040601,15.2704710196497,Cell7.csv,7
8,12.7648128106721,15.3296317742259,Cell7.csv,7
9,12.8034016266625,15.2766402848722,Cell7.csv,7
10,12.9536528958407,15.3161502960813,Cell7.csv,7
11,12.854624631899,15.3367201268961,Cell7.csv,7
12,12.8363122594116,15.3262895677984,Cell7.csv,7
13,12.970150950941301,15.269452472695802,Cell7.csv,7
14,12.8378506166846,15.2985672787485,Cell7.csv,7
15,12.866400131949101,15.241629891178901,Cell7.csv,7
16,12.8657407188777,15.2449000618015,Cell7.csv,7
17,12.8528058427762,15.237663929472399,Cell7.csv,7
18,12.8011874007586,15.3101315971641,Cell7.csv,7
19,12.8269551633275,15.4637591147351,Cell7.csv,7
20,12.811905275277601,15.450487867321701,Cell7.csv,7
21,12.7836822114836,15.3794903599305,Cell7.csv,7
22,12.7027207288043,15.3775400074284,Cell7.csv,7
23,12.8160660878273,15.375830443715,Cell7.csv,7
24,12.7195312993318,15.3728022169715,Cell7.csv,7
25,12.7980596471959,15.3877718298807,Cell7.csv,7
26,12.777870619303199,15.485570903223401,Cell7.csv,7
27,12.6782428092914,15.3438098905924,Cell7.csv,7
28,12.7292443684995,15.2242856876832,Cell7.csv,7
29,12.8176873549384,15.303933909441001,Cell7.csv,7
30,12.7050077394221,15.360085651191401,Cell7.csv,7
31,12.7064640353564,15.3364912046175,Cell7.csv,7
32,12.8191227082553,15.479621335267401,Cell7.csv,7
33,12.8154978398133,15.3362436538811,Cell7.csv,7
34,12.930972254754801,15.4305225807687,Cell7.csv,7
35,12.7156255825103,15.377057902976299,Cell7.csv,7
36,12.8096620400587,15.4539351789378,Cell7.csv,7
37,13.010518481200899,15.436572754552401,Cell7.csv,7
38,12.8426788041583,15.5002024558577,Cell7.csv,7
39,12.8158360911208,15.3465413481084,Cell7.csv,7
40,12.9127791152793,15.601710293730601,Cell7.csv,7
41,12.843391719895001,15.323528152653001,Cell7.csv,7
42,12.8640747400626,15.495323740878401,Cell7.csv,7
43,12.9409903018548,15.4407219802029,Cell7.csv,7
44,12.849961817232899,15.424228295471499,Cell7.csv,7
45,12.9421469318809,15.391854317478101,Cell7.csv,7
46,12.8302240539068,15.458723057658,Cell7.csv,7
47,12.894309636643401,15.330504567567399,Cell7.csv,7
48,13.0136097805345,15.47146589789,Cell7.csv,7
49,12.9093842051662,15.4495644686522,Cell7.csv,7
50,12.6847393479267,15.3386681919148,Cell7.csv,7
51,12.8566275164478,15.4741497301486,Cell7.csv,7
52,12.878323050372899,15.400647160582501,Cell7.csv,7
53,12.8941248489876,15.3883426762169,Cell7.csv,7
54,12.916634914409801,15.399049865294401,Cell7.csv,7
55,12.9650616844568,15.4094601200114,Cell7.csv,7
56,12.7765316877999,15.1663986655915,Cell7.csv,7
57,12.9268986640886,15.3749819379259,Cell7.csv,7
58,12.887575515602702,15.3415424844227,Cell7.csv,7
59,12.812444384844701,15.1801397782293,Cell7.csv,7
0,12.7684647333969,12.2840439739598,Cell7.csv,8
1,12.7542336188383,12.269349172821899,Cell7.csv,8
2,12.742437284854,12.254895632002402,Cell7.csv,8
3,12.7019798527207,12.2713846299939,Cell7.csv,8
4,12.7569893357486,12.2913334112078,Cell7.csv,8
5,12.7180288261968,12.2723518998711,Cell7.csv,8
6,12.752256375905,12.2595972419356,Cell7.csv,8
7,12.7371008815524,12.2884690463772,Cell7.csv,8
8,12.7810415641611,12.2915907021222,Cell7.csv,8
9,12.752863780019299,12.2782456828044,Cell7.csv,8
10,12.7266301290698,12.2914114845853,Cell7.csv,8
11,12.7380187358713,12.283108164851301,Cell7.csv,8
12,12.7195601589196,12.2502746304432,Cell7.csv,8
13,12.7155357210726,12.2387383097789,Cell7.csv,8
14,12.736307325030602,12.3039660344355,Cell7.csv,8
15,12.752508308959202,12.2657347515841,Cell7.csv,8
16,12.7229248550911,12.2674264080082,Cell7.csv,8
17,12.7413743354694,12.300510584919602,Cell7.csv,8
18,12.7518366156306,12.2750302332181,Cell7.csv,8
