frame,x,y,file,particle
46,12.615723973054601,7.91728560623622,Cell2.csv,2
47,12.605535569170101,7.93715096836715,Cell2.csv,2
48,12.6113627304518,8.0092855580874,Cell2.csv,2
49,12.579703772744201,8.12125023795711,Cell2.csv,2
50,12.596344224852,8.169942216333421,Cell2.csv,2
51,12.6053813999629,8.17163606660324,Cell2.csv,2
52,12.570906105415,8.19980466690385,Cell2.csv,2
53,12.6139429560745,8.14760755952536,Cell2.csv,2
54,12.578195590968901,8.080347942868201,Cell2.csv,2
55,12.6633115037591,8.066071889414651,Cell2.csv,2
56,12.5713065999179,8.22401195897498,Cell2.csv,2
57,12.643478935626499,8.18719170992389,Cell2.csv,2
58,12.639053041035,8.16111071579083,Cell2.csv,2
59,12.6361532114129,8.14371808420634,Cell2.csv,2
0,9.96497774951263,4.3343588854681805,Cell2.csv,3
1,9.92722023188456,4.17844242722004,Cell2.csv,3
2,9.89801235121504,4.1453840940805105,Cell2.csv,3
3,9.811516553400779,4.1835921185409095,Cell2.csv,3
4,9.82625305178397,4.18950569167855,Cell2.csv,3
5,9.90263970265006,4.096054482827309,Cell2.csv,3
6,9.80456037700404,4.12219362060447,Cell2.csv,3
7,9.868898011385399,4.07786026849405,Cell2.csv,3
8,9.837737067456501,4.06851381617789,Cell2.csv,3
9,9.87064219448594,3.9376263857638003,Cell2.csv,3
10,9.8263289744369,3.91032156606309,Cell2.csv,3
11,9.791270590227851,4.14251553207212,Cell2.csv,3
12,9.81590935302031,4.06035205414005,Cell2.csv,3
13,9.85581440063353,4.05392397878456,Cell2.csv,3
14,9.82634895815692,3.98705731000777,Cell2.csv,3
15,9.85878976149327,4.05464238877935,Cell2.csv,3
16,9.810631746723269,4.03302298594867,Cell2.csv,3
17,9.77804311866008,4.02188327989392,Cell2.csv,3
18,9.78155537697875,4.01040960138487,Cell2.csv,3
19,9.84438295361105,3.98947408220521,Cell2.csv,3
20,9.85333455212481,3.94124916699627,Cell2.csv,3
21,9.859763200822181,3.9396735741612003,Cell2.csv,3
22,9.79107805300544,3.91804103521749,Cell2.csv,3
23,9.848209406476782,3.9050905561657103,Cell2.csv,3
24,9.83508136109957,3.9130248536066703,Cell2.csv,3
25,9.82167262457387,4.04551525949381,Cell2.csv,3
26,9.83234687944638,3.93920954223407,Cell2.csv,3
27,9.81068533009836,4.03194248206238,Cell2.csv,3
28,9.82256738058936,3.97047915856598,Cell2.csv,3
29,9.77976480201851,4.08783795032834,Cell2.csv,3
30,9.87289896092237,4.01395757255367,Cell2.csv,3
31,9.85551246565628,3.98970852587235,Cell2.csv,3
32,9.73769562144307,4.255431823519291,Cell2.csv,3
33,9.843387004058881,4.20057989075178,Cell2.csv,3
34,9.74853659181291,4.46469091098972,Cell2.csv,3
35,9.811211906813151,4.382540859926451,Cell2.csv,3
36,9.810956276366031,4.4655614096228,Cell2.csv,3
37,9.79515949333803,4.43997643970972,Cell2.csv,3
38,9.72576577475538,4.59342545238624,Cell2.csv,3
39,9.79092279245933,4.525458902927871,Cell2.csv,3
40,9.66808554719211,4.49606130904135,Cell2.csv,3
41,9.6781853652881,4.50438009194643,Cell2.csv,3
42,9.631788101679431,4.49851086224347,Cell2.csv,3
43,9.574064893995342,4.54602385132807,Cell2.csv,3
44,9.65673777218618,4.60684573884143,Cell2.csv,3
45,9.64759536809409,4.7877168552166305,Cell2.csv,3
46,9.64750846810835,4.8373543467712095,Cell2.csv,3
47,9.684260587948181,4.92143474540875,Cell2.csv,3
48,9.75146886526173,4.85126335643559,Cell2.csv,3
49,9.78918654173275,4.92682468304938,Cell2.csv,3
50,9.726620016403809,5.043287369939301,Cell2.csv,3
51,9.73003709863263,4.856722298901079,Cell2.csv,3
52,9.76680726124094,4.92961322914691,Cell2.csv,3
53,9.821657331511629,4.909966393093691,Cell2.csv,3
54,9.85013322880127,4.84760929150013,Cell2.csv,3
55,9.840714650316961,4.857557704511181,Cell2.csv,3
56,9.82721847591244,4.82809887890742,Cell2.csv,3
57,9.84396902104074,4.87310551218294,Cell2.csv,3
58,9.86322818247345,4.81059935179048,Cell2.csv,3
59,9.91037112235958,4.85829774955193,Cell2.csv,3
0,14.3777548095157,6.02084537322415,Cell2.csv,4
1,14.2920847167561,5.89476814652481,Cell2.csv,4
2,14.282433630224899,5.89970230797173,Cell2.csv,4
3,14.3504017834323,5.87828395465196,Cell2.csv,4
4,14.3297004482204,5.9805829688332794,Cell2.csv,4
5,14.314248656215101,5.79885986521193,Cell2.csv,4
6,14.2918813838556,5.81611369146977,Cell2.csv,4
7,14.3301951559261,5.8552248047694,Cell2.csv,4
8,14.2451425748477,5.79168475245077,Cell2.csv,4
9,14.2682061735096,5.77158167481827,Cell2.csv,4
10,14.2208455290882,5.69401437761736,Cell2.csv,4
11,14.3142984910661,5.86507983042777,Cell2.csv,4
12,14.2926081839596,5.880345363768369,Cell2.csv,4
13,14.2380851307307,5.80611259137478,Cell2.csv,4
14,14.1847978739312,5.82706354551597,Cell2.csv,4
15,14.3226467804625,5.7771758407891705,Cell2.csv,4
16,14.2514800128706,5.77424877425324,Cell2.csv,4
17,14.2792355026346,5.717367255903491,Cell2.csv,4
18,14.2774327559045,5.810343334029251,Cell2.csv,4
19,14.2857343005486,5.76766748843525,Cell2.csv,4
20,14.2297323694715,5.7270303284732,Cell2.csv,4
21,14.2003966100546,5.7193851644511895,Cell2.csv,4
22,14.3397224225105,5.72998061414804,Cell2.csv,4
23,14.331343756672702,5.62569248578312,Cell2.csv,4
24,14.3295474055425,5.61344771705349,Cell2.csv,4
25,14.3365422545019,5.63779480272319,Cell2.csv,4
26,14.4371188234273,5.58881364089782,Cell2.csv,4
27,14.4221987402608,5.60593753943938,Cell2.csv,4
28,14.3583153959984,5.68491491211409,Cell2.csv,4
29,14.3183247331098,5.638360188104131,Cell2.csv,4
30,14.431387130946199,5.655477346859819,Cell2.csv,4
31,14.4021734803403,5.73957345377725,Cell2.csv,4
32,14.4569088092199,5.657905622225989,Cell2.csv,4
33,14.4170275450737,5.70897088805589,Cell2.csv,4
34,14.4454184895864,5.73869048209423,Cell2.csv,4
35,14.4858203492622,5.74582509044065,Cell2.csv,4
36,14.4275304474868,5.739646532499489,Cell2.csv,4
37,14.4933928085957,5.69430105271594,Cell2.csv,4
38,14.4643127470115,5.74640330126242,Cell2.csv,4
39,14.4130429498381,5.74971179418038,Cell2.csv,4
40,14.5606407937391,5.90377115017402,Cell2.csv,4
41,14.6518624327196,5.86946472217297,Cell2.csv,4
42,14.609270782849801,5.885663529462801,Cell2.csv,4
43,14.4895869661364,5.89941573492467,Cell2.csv,4
44,14.563147601610801,5.92842508423422,Cell2.csv,4
45,14.5807705520283,5.82738223475619,Cell2.csv,4
46,14.4078204185566,5.93403668282766,Cell2.csv,4
47,14.4620630141257,5.94130993365569,Cell2.csv,4
48,14.4846349987582,5.86712161498099,Cell2.csv,4
49,14.5121854463484,5.88704538549757,Cell2.csv,4
50,14.4770820754525,5.84133618455678,Cell2.csv,4
51,14.5779241408077,5.834106011601221,Cell2.csv,4
52,14.6723053175035,5.88415085902674,Cell2.csv,4
53,14.569343791227901,5.97216682341209,Cell2.csv,4
54,14.5591907487364,5.97980790950408,Cell2.csv,4
55,14.624398825546299,5.98117000826888,Cell2.csv,4
56,14.6616618268853,6.03469281201304,Cell2.csv,4
57,14.565569973789001,6.19714749603861,Cell2.csv,4
58,14.592424408997,6.19329382218641,Cell2.csv,4
59,14.628098644864801,6.18185579707484,Cell2.csv,4
0,12.9122536535601,3.55554652764649,Cell2.csv,5
1,12.8843946370964,3.43200724317291,Cell2.csv,5
2,12.9217056719362,3.41182124850742,Cell2.csv,5
3,12.878065623482101,3.3572382026710503,Cell2.csv,5
4,12.9095169858065,3.3821575630726803,Cell2.csv,5
5,12.8932154929417,3.32543745954533,Cell2.csv,5
6,12.8867237873453,3.2760566772452098,Cell2.csv,5
7,12.896420181997401,3.32008500632396,Cell2.csv,5
8,12.9363864336664,3.2569833957738403,Cell2.csv,5
9,12.9456203922928,3.2031446394404304,Cell2.csv,5
10,12.889114166339999,3.1290077704538,Cell2.csv,5
11,12.8470268626677,3.30758672414987,Cell2.csv,5
12,12.906031801031201,3.3727684764566104,Cell2.csv,5
13,12.8928767032768,3.3471505928483003,Cell2.csv,5
14,12.8775812551847,3.31780630845636,Cell2.csv,5
15,12.8656192076765,3.33057750730681,Cell2.csv,5
16,12.8734641273478,3.29860064238606,Cell2.csv,5
17,12.864906280814502,3.30510305099707,Cell2.csv,5
18,12.8617103128991,3.32366892389054,Cell2.csv,5
19,12.8519637486774,3.28026676889508,Cell2.csv,5
20,12.8107299367708,3.25174296624399,Cell2.csv,5
21,12.8497700618396,3.2772686267202698,Cell2.csv,5
22,12.887093747802501,3.28032835468163,Cell2.csv,5
23,12.8650360799842,3.2429178900626296,Cell2.csv,5
24,12.8354584825976,3.2394789424711,Cell2.csv,5
25,12.8481666336745,3.2440311898280503,Cell2.csv,5
26,12.855281688871901,3.2001109788068702,Cell2.csv,5
27,12.8847881012498,3.2096265540414004,Cell2.csv,5
28,12.874712373787101,3.27406392687681,Cell2.csv,5
29,12.8958434925774,3.21738932939312,Cell2.csv,5
30,12.8828462619782,3.25902230019223,Cell2.csv,5
31,12.8458763813036,3.27727738358762,Cell2.csv,5
32,12.906787774894699,3.27003162513015,Cell2.csv,5
33,12.9206075729315,3.32762286081814,Cell2.csv,5
34,12.875234545504,3.3193400218388502,Cell2.csv,5
35,12.868156651253301,3.35532757190205,Cell2.csv,5
36,12.8711930137124,3.3959524252678497,Cell2.csv,5
37,12.8945523488669,3.39007383847146,Cell2.csv,5
38,12.907208080795401,3.36985691450911,Cell2.csv,5
39,12.8223535894612,3.36695788330888,Cell2.csv,5
40,12.902075103982401,3.54241301429849,Cell2.csv,5
41,12.9591493989727,3.55306332673795,Cell2.csv,5
42,12.916096062332699,3.6010575518186902,Cell2.csv,5
43,12.8838799295582,3.53925049828405,Cell2.csv,5
44,12.9057360366897,3.61319079252271,Cell2.csv,5
45,12.923538982338199,3.55346545183879,Cell2.csv,5
46,12.904657639876499,3.56442384087332,Cell2.csv,5
47,12.930477388905599,3.60523735336421,Cell2.csv,5
48,12.953210928951101,3.5584932367990803,Cell2.csv,5
49,12.973052015945502,3.52711478573357,Cell2.csv,5
50,12.933020548496101,3.54785047267972,Cell2.csv,5
51,12.9866627462206,3.54581242498867,Cell2.csv,5
52,13.0143601544035,3.55312731556181,Cell2.csv,5
53,12.9995042816355,3.62978756847501,Cell2.csv,5
54,13.0167091748801,3.6551290215998002,Cell2.csv,5
55,13.0273925805161,3.66039164401894,Cell2.csv,5
56,13.0047692114935,3.73369886600539,Cell2.csv,5
57,13.0203827678809,3.83966629376242,Cell2.csv,5
58,13.0040867384868,3.89111158370045,Cell2.csv,5
59,13.0268377861312,3.8637499851150103,Cell2.csv,5
0,10.452011981625102,9.04019459236998,Cell2.csv,6
1,10.476307333532201,8.9955246785014,Cell2.csv,6
2,10.409604702663701,8.89576214856783,Cell2.csv,6
3,10.4054687718583,8.83529791821373,Cell2.csv,6
4,10.4223251544306,8.87262577532992,Cell2.csv,6
5,10.4178508440679,8.79260782764555,Cell2.csv,6
6,10.4546685375961,8.81191560680996,Cell2.csv,6
7,10.4161787708418,8.90782233038345,Cell2.csv,6
8,10.4349267559277,8.771698787403981,Cell2.csv,6
9,10.410806158114399,8.7792538574403,Cell2.csv,6
10,10.420893137635,8.666064336570331,Cell2.csv,6
11,10.3864657241004,8.8013582360312,Cell2.csv,6
12,10.3676461995402,8.80104757425473,Cell2.csv,6
13,10.403908328705601,8.73868336212807,Cell2.csv,6
14,10.461822819272701,8.7001388440942,Cell2.csv,6
15,10.3592427633542,8.7394170153353,Cell2.csv,6
16,10.328878209134201,8.69682154965846,Cell2.csv,6
17,10.3751507718617,8.667562486899271,Cell2.csv,6
18,10.3836297650767,8.66910511511738,Cell2.csv,6
19,10.349902321829601,8.63713679552764,Cell2.csv,6
20,10.3139254621085,8.63132222270312,Cell2.csv,6
21,10.3372001221264,8.609904771997401,Cell2.csv,6
22,10.318297614709099,8.75470940363038,Cell2.csv,6
23,10.371115839230601,8.61472798191521,Cell2.csv,6
24,10.304050662207201,8.68544010678463,Cell2.csv,6
25,10.365282323448701,8.60515465576014,Cell2.csv,6
26,10.305222978645599,8.615600586182751,Cell2.csv,6
27,10.399681533340098,8.58872194561026,Cell2.csv,6
28,10.381702519927499,8.69974766394377,Cell2.csv,6
29,10.3250359312818,8.61939377576703,Cell2.csv,6
30,10.368364526548099,8.65247179386596,Cell2.csv,6
31,10.3214904021064,8.68520413649578,Cell2.csv,6
32,10.356915875015,8.66875834559986,Cell2.csv,6
33,10.4219727301314,8.73644870189954,Cell2.csv,6
34,10.3478817590695,8.67901166329784,Cell2.csv,6
35,10.3287239305164,8.68757635641715,Cell2.csv,6
36,10.391027471493802,8.76552774760785,Cell2.csv,6
37,10.3783536194282,8.75002080900826,Cell2.csv,6
38,10.4156393249862,8.7975281596804,Cell2.csv,6
39,10.3975751200984,8.7343869372708,Cell2.csv,6
40,10.4369715566067,8.873084415064401,Cell2.csv,6
41,10.43923032168,8.84940233566862,Cell2.csv,6
42,10.380728612211401,8.95625748508319,Cell2.csv,6
43,10.445450711006101,8.94173575781815,Cell2.csv,6
44,10.438044729646899,9.0079865488003,Cell2.csv,6
45,10.4446353693173,8.93813957096821,Cell2.csv,6
46,10.3726509814006,8.903065769638841,Cell2.csv,6
47,10.381523357663701,8.96417542544992,Cell2.csv,6
48,10.3762023667073,8.862449704589501,Cell2.csv,6
49,10.4057250204665,8.92210087233943,Cell2.csv,6
50,10.42472819441,8.85439819610106,Cell2.csv,6
51,10.4746804172173,8.8919458188194,Cell2.csv,6
52,10.4707574402192,8.90171592352652,Cell2.csv,6
53,10.4886172281302,8.976247897760281,Cell2.csv,6
54,10.524947158340499,9.0084617093509,Cell2.csv,6
55,10.468281660474501,9.07147219652388,Cell2.csv,6
56,10.436090951218501,9.09765647960112,Cell2.csv,6
57,10.4934158796607,9.25204133413218,Cell2.csv,6
58,10.4708885403142,9.26955330342255,Cell2.csv,6
59,10.458727921977001,9.22526488869439,Cell2.csv,6
0,10.0995492096167,8.06978804538765,Cell2.csv,7
1,10.0755322885149,7.98596067149528,Cell2.csv,7
2,10.0743900549411,7.916724632206851,Cell2.csv,7
3,10.038917101769,7.87958034492659,Cell2.csv,7
4,10.0512662014452,7.8902572047667,Cell2.csv,7
5,10.0437109295746,7.834664393572161,Cell2.csv,7
6,10.0408914463626,7.8056693414866105,Cell2.csv,7
7,10.061650267221399,7.83628349185567,Cell2.csv,7
8,10.0443557835421,7.78801005303488,Cell2.csv,7
9,10.0618863873821,7.736026625714341,Cell2.csv,7
10,10.018893645848701,7.69649988990447,Cell2.csv,7
11,10.028943741133801,7.7978483812812405,Cell2.csv,7
12,10.0633639516171,7.882392597613229,Cell2.csv,7
13,10.0327435365183,7.8306476984396305,Cell2.csv,7
14,10.0591439772342,7.83335482824678,Cell2.csv,7
15,10.0516684319296,7.80966596016634,Cell2.csv,7
16,10.0286238481902,7.77709770834891,Cell2.csv,7
17,10.0465021626379,7.76810172982372,Cell2.csv,7
18,10.056321902887001,7.7910809823699205,Cell2.csv,7
19,10.023137476232,7.76598943349147,Cell2.csv,7
20,10.0373840576552,7.74781913136814,Cell2.csv,7
21,10.0334121540358,7.76262056139291,Cell2.csv,7
22,10.061757855243401,7.74888080631001,Cell2.csv,7
23,10.0461947543912,7.714126176926831,Cell2.csv,7
24,10.0398939983426,7.71352006066779,Cell2.csv,7
25,10.0232614873581,7.6743566513441905,Cell2.csv,7
26,10.0327334183395,7.68261471567033,Cell2.csv,7
27,10.0680433867157,7.66499952707107,Cell2.csv,7
28,10.058712427091699,7.726984050604781,Cell2.csv,7
29,10.0396483181435,7.66494552681805,Cell2.csv,7
30,10.054581567556202,7.69865735754752,Cell2.csv,7
31,10.0558376428427,7.716524917400821,Cell2.csv,7
32,10.0516565933646,7.6937574527719,Cell2.csv,7
33,10.0821194932614,7.73891759065944,Cell2.csv,7
34,10.0664450051443,7.75209491593635,Cell2.csv,7
35,10.0513755692049,7.75139172921732,Cell2.csv,7
36,10.0791526509466,7.776444267416861,Cell2.csv,7
37,10.093977947855999,7.79573165237979,Cell2.csv,7
38,10.0920084468397,7.759619635686541,Cell2.csv,7
39,10.062595399026401,7.74133191067328,Cell2.csv,7
40,10.117156274912,7.93958458009292,Cell2.csv,7
41,10.1188213010214,7.9429683802736,Cell2.csv,7
42,10.112820207016801,8.02098396548314,Cell2.csv,7
43,10.1015937071143,7.95036791398721,Cell2.csv,7
44,10.1171288601085,8.01222402246325,Cell2.csv,7
45,10.130616988185801,7.92366234829922,Cell2.csv,7
46,10.097449301730899,7.9379523908327405,Cell2.csv,7
47,10.1077962907001,7.95565570755461,Cell2.csv,7
48,10.1120297321633,7.89278359143236,Cell2.csv,7
49,10.0953145238919,7.86459513392833,Cell2.csv,7
50,10.1102094334741,7.888431087334401,Cell2.csv,7
51,10.12064053341,7.8665951572687405,Cell2.csv,7
52,10.130772407886699,7.9094647332609505,Cell2.csv,7
53,10.1419353435335,7.9739464036138195,Cell2.csv,7
54,10.1693034853467,7.9942971925609,Cell2.csv,7
55,10.1647770966024,8.021298003950351,Cell2.csv,7
56,10.1571016947191,8.084294379852821,Cell2.csv,7
57,10.1651521721659,8.20667216515331,Cell2.csv,7
58,10.1597381400599,8.244867701007081,Cell2.csv,7
59,10.1595751211465,8.23362769505284,Cell2.csv,7
