frame,x,y,file,particle
0,7.4435180920940205,9.77556061349397,Cell4.csv,0
1,7.37978847740346,9.85807502024487,Cell4.csv,0
2,7.56217090173626,9.74951830826375,Cell4.csv,0
3,7.5637939413453195,9.67703608726866,Cell4.csv,0
4,7.63552428584515,9.667007918478001,Cell4.csv,0
5,7.586071791360769,9.97606895498198,Cell4.csv,0
6,7.520753294561899,9.832677192382969,Cell4.csv,0
7,7.4655745587081705,10.0007570261035,Cell4.csv,0
8,7.4561755326285,9.67648720019717,Cell4.csv,0
9,7.41094772049319,9.75109927258343,Cell4.csv,0
10,7.393237866323431,9.902559824628641,Cell4.csv,0
11,7.6217318757787496,9.87380606696524,Cell4.csv,0
12,7.48998141209406,9.866503110985759,Cell4.csv,0
13,7.51020585236984,9.71119346271639,Cell4.csv,0
14,7.49712751466537,9.60601341369577,Cell4.csv,0
15,7.5202191690395805,9.62635877416608,Cell4.csv,0
16,7.524809732978321,9.561286521487649,Cell4.csv,0
17,7.5964033412657,9.47835991926732,Cell4.csv,0
18,7.4942214351475105,9.600903974813681,Cell4.csv,0
19,7.569425833747751,9.640942772812531,Cell4.csv,0
20,7.489785034632351,9.64526544306476,Cell4.csv,0
21,7.5537110330161505,9.58625549326138,Cell4.csv,0
22,7.47499020233435,9.556852928423002,Cell4.csv,0
23,7.50166407728041,9.67611880493777,Cell4.csv,0
24,7.45330889622354,9.59941635674928,Cell4.csv,0
25,7.53395920007533,9.510443046693991,Cell4.csv,0
26,7.582264059184751,9.54049093370796,Cell4.csv,0
27,7.514893038373261,9.52496133575688,Cell4.csv,0
28,7.489280923796979,9.64288353518819,Cell4.csv,0
29,7.57262598707387,9.509308637614,Cell4.csv,0
30,7.62053657966453,9.54283316172145,Cell4.csv,0
31,7.670332193833721,9.43969420384688,Cell4.csv,0
32,7.59881927745306,9.43083616303699,Cell4.csv,0
33,7.65100804955082,9.309668394188769,Cell4.csv,0
34,7.57679565028236,9.27410627321961,Cell4.csv,0
35,7.614654080422181,9.399395369831689,Cell4.csv,0
36,7.62480123439788,9.36879939239251,Cell4.csv,0
37,7.58155448895344,9.32761855018334,Cell4.csv,0
38,7.57476323828117,9.36922359700134,Cell4.csv,0
39,7.64153419261165,9.3122751557008,Cell4.csv,0
40,7.7569509435370305,9.42329299762614,Cell4.csv,0
41,7.76543537975199,9.23875675379811,Cell4.csv,0
42,7.82242208846343,9.400740595658482,Cell4.csv,0
43,7.7382522916098795,9.4160667128432,Cell4.csv,0
44,7.796658217995771,9.33890828635822,Cell4.csv,0
45,7.78358365182828,9.39902046049179,Cell4.csv,0
46,7.85225966923911,9.33195407021349,Cell4.csv,0
47,7.746655239811981,9.240731115601161,Cell4.csv,0
48,7.66350272606825,9.33045832577308,Cell4.csv,0
49,7.73680182113636,9.418850504400751,Cell4.csv,0
50,7.69402783343401,9.41818318670752,Cell4.csv,0
51,7.72399738505758,9.46653939178842,Cell4.csv,0
52,7.81732164612833,9.46935408843562,Cell4.csv,0
53,7.7429580840396905,9.43913404770826,Cell4.csv,0
54,7.76417969679633,9.439248117227809,Cell4.csv,0
55,7.838311096593,9.47755869114807,Cell4.csv,0
56,7.82188720451995,9.47654257000843,Cell4.csv,0
57,7.466684245853701,9.59926755825721,Cell4.csv,0
58,7.56648177647394,9.56874210396639,Cell4.csv,0
59,7.52068522559834,9.62105372953336,Cell4.csv,0
0,10.0450891860471,5.58009672276307,Cell4.csv,1
1,10.0301906043475,5.599447694894811,Cell4.csv,1
2,10.047543255615299,5.57491781771732,Cell4.csv,1
3,10.094307412722001,5.54398865622842,Cell4.csv,1
4,10.0713389977709,5.5537469569481805,Cell4.csv,1
5,10.0598277515617,5.57318191984481,Cell4.csv,1
6,10.0562863302673,5.5864453501468,Cell4.csv,1
7,10.0432264657928,5.59239179896439,Cell4.csv,1
8,10.0485705003952,5.58816329607226,Cell4.csv,1
9,10.030249924657701,5.60411968487332,Cell4.csv,1
10,10.0337204867438,5.52715880731345,Cell4.csv,1
11,10.1028441541962,5.53305115971838,Cell4.csv,1
12,10.1278021951582,5.57845015848435,Cell4.csv,1
13,10.142533846348801,5.55636487157612,Cell4.csv,1
14,10.1875176440205,5.5425790637585095,Cell4.csv,1
15,10.207417282832601,5.52919565314538,Cell4.csv,1
16,10.1576602891533,5.54534252579365,Cell4.csv,1
17,10.1887063280804,5.576079435040071,Cell4.csv,1
18,10.1806262475406,5.56569258216784,Cell4.csv,1
19,10.188320989288702,5.52092762407584,Cell4.csv,1
20,10.184223381677501,5.52306131136554,Cell4.csv,1
21,10.1900404827233,5.4681087467226295,Cell4.csv,1
22,10.212953058060501,5.53016860406671,Cell4.csv,1
23,10.1724750530015,5.50573972515509,Cell4.csv,1
24,10.2248064191369,5.479452106226231,Cell4.csv,1
25,10.202995642571501,5.50626248045679,Cell4.csv,1
26,10.209339438357599,5.48939395193603,Cell4.csv,1
27,10.218306574643801,5.46135234979044,Cell4.csv,1
28,10.2397010399507,5.49305130182764,Cell4.csv,1
29,10.2744303753571,5.51415672452242,Cell4.csv,1
30,10.2469041450273,5.484407055896679,Cell4.csv,1
31,10.2787718572255,5.52581298108772,Cell4.csv,1
32,10.3130139382454,5.4887949072246505,Cell4.csv,1
33,10.3278618734772,5.45618924167274,Cell4.csv,1
34,10.3949773415843,5.44898849658508,Cell4.csv,1
35,10.393018868207301,5.429298035114559,Cell4.csv,1
36,10.387235114572201,5.44429831607954,Cell4.csv,1
37,10.43594226878,5.39080355271724,Cell4.csv,1
38,10.4253265756951,5.435992305230131,Cell4.csv,1
39,10.4471826668884,5.419560264937,Cell4.csv,1
40,10.4830037941847,5.425827327501,Cell4.csv,1
41,10.5097403569785,5.40681496971938,Cell4.csv,1
42,10.5138679093478,5.4223350291463,Cell4.csv,1
43,10.52404060247,5.42155575200772,Cell4.csv,1
44,10.5292149628362,5.42222390018377,Cell4.csv,1
45,10.5289100649473,5.419407911428619,Cell4.csv,1
46,10.5659624680833,5.368792484345151,Cell4.csv,1
47,10.5123654208853,5.35811843442851,Cell4.csv,1
48,10.5406058260973,5.36183019943733,Cell4.csv,1
49,10.5594129020902,5.3575121087004804,Cell4.csv,1
50,10.5713469320928,5.33992925211493,Cell4.csv,1
51,10.5649484063428,5.34434603200049,Cell4.csv,1
52,10.592999782249,5.32819078198776,Cell4.csv,1
53,10.577943523788,5.28657478059509,Cell4.csv,1
54,10.624874255351902,5.29008643074891,Cell4.csv,1
55,10.657106621269701,5.33042966157829,Cell4.csv,1
56,10.6941425753111,5.35553731619625,Cell4.csv,1
57,10.361642641245,5.50018444916991,Cell4.csv,1
58,10.3577541409918,5.48556593201735,Cell4.csv,1
59,10.3581549588335,5.4638282389312,Cell4.csv,1
0,9.6667126071195,16.0563332350799,Cell4.csv,2
1,9.65618056252558,16.0824634907409,Cell4.csv,2
2,9.6915518492564,16.0688597491654,Cell4.csv,2
3,9.67375204781058,16.0843452913468,Cell4.csv,2
4,9.66112364367184,16.0649617620493,Cell4.csv,2
5,9.66086496518028,16.067382477803,Cell4.csv,2
6,9.67910301387915,16.0357050208796,Cell4.csv,2
7,9.68705479610525,16.0247312309587,Cell4.csv,2
8,9.66824095963231,16.0220039795823,Cell4.csv,2
9,9.67506308560596,16.035798233539502,Cell4.csv,2
10,9.682193623170821,16.0077324377692,Cell4.csv,2
11,9.71305548042143,16.0487904170396,Cell4.csv,2
12,9.68564544725218,16.010962870462002,Cell4.csv,2
13,9.69340228470221,16.035924821417,Cell4.csv,2
14,9.7741138656385,16.015138240929602,Cell4.csv,2
15,9.75026650916233,16.0123396845477,Cell4.csv,2
16,9.709409940268761,16.0256898713558,Cell4.csv,2
17,9.75966942354465,16.0060380140951,Cell4.csv,2
18,9.780426364764429,15.9800729398602,Cell4.csv,2
19,9.74687361051326,15.9625867776703,Cell4.csv,2
20,9.724980131736569,15.9635307360915,Cell4.csv,2
21,9.746450205781422,15.9201903302967,Cell4.csv,2
22,9.748076614114611,15.934680661401401,Cell4.csv,2
23,9.723919561798281,15.8978825623993,Cell4.csv,2
24,9.78600786373037,15.9105371617983,Cell4.csv,2
25,9.74084262726892,15.9066587546537,Cell4.csv,2
26,9.733278603880581,15.9273229005162,Cell4.csv,2
27,9.763103422816819,15.8833257194706,Cell4.csv,2
28,9.774745537786501,15.9182750252133,Cell4.csv,2
29,9.77035507874346,15.9173957634121,Cell4.csv,2
30,9.78309132044621,15.879770653932201,Cell4.csv,2
31,9.79366634501077,15.8898167305013,Cell4.csv,2
32,9.8322871156954,15.872903605800001,Cell4.csv,2
33,9.78871796662672,15.8502809890524,Cell4.csv,2
34,9.826851789379772,15.836728931083401,Cell4.csv,2
35,9.817415545281651,15.8651765966337,Cell4.csv,2
36,9.82160443183231,15.8794157262987,Cell4.csv,2
37,9.82414967599721,15.8253281569125,Cell4.csv,2
38,9.817519880707751,15.847064424763001,Cell4.csv,2
39,9.83254595135932,15.8307112604025,Cell4.csv,2
40,9.87111689225715,15.852846010461501,Cell4.csv,2
41,9.86180334252299,15.8087511033977,Cell4.csv,2
42,9.86946414355177,15.8646142056049,Cell4.csv,2
