frame,x,y,file,particle
2,4.89722928697956,9.337024715610632,Cell14.csv,1
3,4.94540419389455,9.39602033312071,Cell14.csv,1
4,4.97120427937363,9.52707130166403,Cell14.csv,1
5,4.88328037043828,9.44713103157215,Cell14.csv,1
6,4.96455720087332,9.379430037154531,Cell14.csv,1
7,5.14420733449918,9.20784878460282,Cell14.csv,1
8,5.01965901486252,9.24604190665675,Cell14.csv,1
9,5.07251790782308,9.31495018557682,Cell14.csv,1
10,5.02395113120293,9.33289054559861,Cell14.csv,1
11,5.1093377159457996,9.50077385119923,Cell14.csv,1
12,5.36303767023038,9.376614420302491,Cell14.csv,1
13,5.33345959729503,9.145365913450279,Cell14.csv,1
14,5.53112273379935,9.190868803493709,Cell14.csv,1
15,5.22076930536491,9.37598174869112,Cell14.csv,1
16,5.362399520729,9.285115920764591,Cell14.csv,1
17,5.3747826884226395,9.38244252644717,Cell14.csv,1
18,5.28409092665078,9.38279699197972,Cell14.csv,1
19,5.27043301193604,9.469773338233539,Cell14.csv,1
20,5.0592591741729205,9.55306340378863,Cell14.csv,1
21,5.114621135849901,9.54272138639264,Cell14.csv,1
22,5.28921034134324,9.49201476172813,Cell14.csv,1
23,5.170632452274,9.527215972595931,Cell14.csv,1
24,5.23721896448884,9.42354456313947,Cell14.csv,1
25,5.390355390138801,9.44701465446224,Cell14.csv,1
26,5.3429833827169,9.68693085844511,Cell14.csv,1
27,5.243265934508591,9.53814477175324,Cell14.csv,1
28,5.170857523289611,9.35970477464238,Cell14.csv,1
29,5.18620988858793,9.524086355047261,Cell14.csv,1
30,5.22157862716936,9.411944135584081,Cell14.csv,1
31,5.18229670807515,9.37682351091359,Cell14.csv,1
32,5.202781403887131,9.40152017019378,Cell14.csv,1
33,4.986171963981461,9.400519513368339,Cell14.csv,1
34,5.12513992035641,9.184514773284711,Cell14.csv,1
35,5.14335016113811,9.201080866750742,Cell14.csv,1
36,5.0778244511403,9.50412922728365,Cell14.csv,1
37,5.21764322935632,9.442610467191171,Cell14.csv,1
38,5.00921669324902,9.48509445444451,Cell14.csv,1
39,5.04625601689365,9.397895647964189,Cell14.csv,1
40,5.38833305670517,9.41393838372973,Cell14.csv,1
41,5.12161252777033,9.0724595819329,Cell14.csv,1
42,5.1095229586456,9.26357220996655,Cell14.csv,1
43,5.06892272936806,9.25480551144794,Cell14.csv,1
44,5.334447432688821,9.19751871393711,Cell14.csv,1
45,5.108646059099501,9.49958837771314,Cell14.csv,1
46,5.08471743117684,9.50836331740102,Cell14.csv,1
47,5.00881794680401,9.537666723572372,Cell14.csv,1
48,4.96630042351324,9.36264628590229,Cell14.csv,1
49,5.01896107245254,9.45735104902852,Cell14.csv,1
50,4.92188990999486,9.420872625884352,Cell14.csv,1
51,5.14006458288274,9.389080286922662,Cell14.csv,1
52,5.1738862553016,9.17528778108712,Cell14.csv,1
53,5.140676523266791,9.38607791901527,Cell14.csv,1
54,5.23661807527161,9.533456692041032,Cell14.csv,1
55,5.05616117410003,9.45944146133421,Cell14.csv,1
56,5.10536449656498,9.57656245538628,Cell14.csv,1
57,5.09233322379286,9.40114653909407,Cell14.csv,1
58,5.10667525874198,9.50050636055089,Cell14.csv,1
59,5.18827726190879,9.26606364478774,Cell14.csv,1
0,10.8207288821051,10.9253888840295,Cell14.csv,2
1,10.858510703051302,11.012740773326101,Cell14.csv,2
2,11.0145088354333,11.0577863553348,Cell14.csv,2
3,10.6431383801345,10.8681063802831,Cell14.csv,2
4,10.925160175065502,11.127930799937,Cell14.csv,2
5,10.9822472328326,11.2969929968916,Cell14.csv,2
6,10.8582450042996,11.2804107298295,Cell14.csv,2
7,10.8797127037933,11.3696912071099,Cell14.csv,2
8,10.9686640621315,11.252973422017499,Cell14.csv,2
9,10.8761725783535,11.2431133171577,Cell14.csv,2
10,10.9149654367649,11.2938036951,Cell14.csv,2
11,10.757705381966801,11.0963560335358,Cell14.csv,2
12,10.874517228160599,11.2140988267259,Cell14.csv,2
13,10.8249785850301,11.3178665837257,Cell14.csv,2
14,10.8027589475482,11.2647217923557,Cell14.csv,2
15,10.9236685280605,11.2832592582137,Cell14.csv,2
16,10.8646730473746,11.303498892019102,Cell14.csv,2
17,10.6002794332888,11.2320309892603,Cell14.csv,2
18,10.7349269201193,11.182006219241401,Cell14.csv,2
19,10.744488519697699,11.3245099680665,Cell14.csv,2
20,10.737983725227599,11.335137390169201,Cell14.csv,2
21,10.811994918840899,11.385282535893701,Cell14.csv,2
22,10.7222854146702,11.3575785138999,Cell14.csv,2
23,11.0850072565998,11.3222545620323,Cell14.csv,2
24,10.9372473005043,11.3085725363715,Cell14.csv,2
25,10.752423509922702,11.3694751054635,Cell14.csv,2
26,11.082120954328701,11.5093507976288,Cell14.csv,2
27,10.766437833897001,11.339273763923801,Cell14.csv,2
28,10.911208956602001,11.2928388823687,Cell14.csv,2
29,10.7719556427521,11.427607971998201,Cell14.csv,2
30,11.1087419390555,11.491854018403002,Cell14.csv,2
31,10.9698036442005,11.4448553266193,Cell14.csv,2
32,10.9099454101607,11.312100056403601,Cell14.csv,2
33,10.8936048773043,11.431338599844102,Cell14.csv,2
34,10.838947086468401,11.3934806548854,Cell14.csv,2
35,10.7407723715528,11.2767397813206,Cell14.csv,2
36,10.804854965613501,11.1625746804804,Cell14.csv,2
37,10.834872865792601,11.2039389738056,Cell14.csv,2
38,10.680182503285199,11.298342163297201,Cell14.csv,2
39,10.9773563933873,11.488805632976,Cell14.csv,2
40,10.869170107435101,11.4919076534099,Cell14.csv,2
41,10.7365048022995,11.4846950528117,Cell14.csv,2
42,10.797330672851901,11.4315696944136,Cell14.csv,2
43,10.809636494357202,11.430180426994001,Cell14.csv,2
44,10.8204574332061,11.395729381445701,Cell14.csv,2
45,10.664636874545101,11.2598412875906,Cell14.csv,2
46,10.779225860761,11.2483906080283,Cell14.csv,2
47,10.8990614931273,11.322032162650899,Cell14.csv,2
48,10.752458303383301,11.3698565533972,Cell14.csv,2
49,10.8462086084245,11.3497387015159,Cell14.csv,2
50,10.7899050506677,11.3372484936684,Cell14.csv,2
51,11.0243428761526,11.1914105125305,Cell14.csv,2
52,11.0918675028046,11.3106624679874,Cell14.csv,2
53,11.3777420293909,11.1046921647501,Cell14.csv,2
54,11.2203176862735,11.2556396330989,Cell14.csv,2
55,11.228833711097002,11.410775780275301,Cell14.csv,2
56,11.1541332892418,11.308124017758901,Cell14.csv,2
57,11.1840064150904,11.418128289238501,Cell14.csv,2
58,11.000215682135801,11.390000084437899,Cell14.csv,2
59,11.0160624063104,11.3700039542717,Cell14.csv,2
0,11.502841873420302,3.8278955592055,Cell14.csv,3
1,11.7118921336154,3.9809263042921104,Cell14.csv,3
2,12.066423356176099,4.08109023800342,Cell14.csv,3
3,12.0288995585247,3.9722570176772303,Cell14.csv,3
4,11.9560757802429,3.88032856612308,Cell14.csv,3
5,11.9726604246184,3.93992991051645,Cell14.csv,3
6,11.894216506974601,3.98911395409652,Cell14.csv,3
7,11.906458802646702,3.9075543238654,Cell14.csv,3
8,11.8507529764391,3.8945087065057002,Cell14.csv,3
9,11.9302938215132,3.97068615703922,Cell14.csv,3
10,11.8774432799283,3.92906955616475,Cell14.csv,3
11,11.8741777782956,3.95619220429963,Cell14.csv,3
12,11.7719931509514,3.9894720866520803,Cell14.csv,3
13,11.9049199503037,3.94709480490919,Cell14.csv,3
14,11.9302242944817,3.9744086650984602,Cell14.csv,3
15,11.965218236675401,3.99834815399696,Cell14.csv,3
16,11.9026379519887,4.03161382848825,Cell14.csv,3
17,11.842152484324101,3.96727459364248,Cell14.csv,3
18,11.920217176737001,3.99089668168167,Cell14.csv,3
19,11.8803477090452,3.91845357502467,Cell14.csv,3
20,11.9991430340615,4.07226628669505,Cell14.csv,3
21,11.9739398404118,4.15872426484049,Cell14.csv,3
22,12.0041247120989,4.18071946627736,Cell14.csv,3
23,12.0542415111478,4.20266821045163,Cell14.csv,3
24,12.0581020401924,4.1499587021467494,Cell14.csv,3
25,11.958893848881,4.10665364465679,Cell14.csv,3
26,12.0506500545041,4.014231937149701,Cell14.csv,3
27,12.0403211570109,4.0860017723596105,Cell14.csv,3
28,11.9833146921776,4.14651524184144,Cell14.csv,3
29,12.0584565403267,4.17182028683915,Cell14.csv,3
30,12.067486329162602,4.06325178951366,Cell14.csv,3
31,12.0288750083768,4.11065123181728,Cell14.csv,3
32,12.0220916388024,4.18295329777243,Cell14.csv,3
33,12.115760226054102,4.2488523101422695,Cell14.csv,3
34,12.0629685249228,4.20867314546888,Cell14.csv,3
35,12.017968781088902,4.138795058861301,Cell14.csv,3
36,12.1322637780727,4.22314282990055,Cell14.csv,3
37,12.176159313719399,4.22007508457925,Cell14.csv,3
38,12.070464333476,4.23881641645925,Cell14.csv,3
39,12.0503796680714,4.20927575680401,Cell14.csv,3
40,12.1002783380286,4.1943751001183,Cell14.csv,3
41,12.0556305399663,4.22921965064495,Cell14.csv,3
42,12.0879100451391,4.25918274113165,Cell14.csv,3
43,12.027167499297601,4.29423729169048,Cell14.csv,3
44,12.038853953418801,4.2234631515269605,Cell14.csv,3
45,12.081778340346201,4.20093731686526,Cell14.csv,3
46,12.2100258938585,4.33558423086676,Cell14.csv,3
47,12.2906096014429,4.41276442588908,Cell14.csv,3
48,12.0742666446596,4.32329305507358,Cell14.csv,3
49,12.232248516744999,4.37113270273489,Cell14.csv,3
50,12.3022267409628,4.2937668966955,Cell14.csv,3
51,12.2503353096644,4.38685568467724,Cell14.csv,3
52,12.3078038368209,4.421491207215871,Cell14.csv,3
53,12.3309650526671,4.55728345083235,Cell14.csv,3
54,12.3218469372986,4.43184723090609,Cell14.csv,3
55,12.177633233281501,4.46812762846818,Cell14.csv,3
56,12.1910121294188,4.36847127366511,Cell14.csv,3
57,12.19168892783,4.43170365928381,Cell14.csv,3
58,12.1686308026093,4.32592573690322,Cell14.csv,3
59,12.3543213714808,4.41061593140021,Cell14.csv,3
0,8.22524165588302,5.589055774165621,Cell14.csv,4
1,8.27081596849015,5.694524155132219,Cell14.csv,4
2,8.26267318922829,5.5669695294033,Cell14.csv,4
3,8.430828667344311,5.6333916027113204,Cell14.csv,4
4,8.3359686692464,5.589783256781271,Cell14.csv,4
5,8.40509091844663,5.71563361658342,Cell14.csv,4
6,8.19179468229706,5.56958122085714,Cell14.csv,4
7,8.55279895006456,6.019995449266331,Cell14.csv,4
8,8.240848615368959,6.03454277777179,Cell14.csv,4
9,8.43893022502757,5.85425271862998,Cell14.csv,4
10,8.45850357722481,5.70905662203518,Cell14.csv,4
11,8.29543668319318,5.84043272193741,Cell14.csv,4
12,8.41515510030051,5.76333400788724,Cell14.csv,4
13,8.212760440717261,5.760445580673021,Cell14.csv,4
14,8.11248057649907,5.6742151403795695,Cell14.csv,4
15,8.38788813211762,5.95473632266215,Cell14.csv,4
16,8.04729248191425,5.7764103799304705,Cell14.csv,4
17,8.30250071183914,5.62792210548662,Cell14.csv,4
18,8.2475724476861,5.85608975557274,Cell14.csv,4
19,8.30783204731709,5.98416892864779,Cell14.csv,4
20,8.45489362423986,5.75870489966966,Cell14.csv,4
21,8.33032310633642,5.78268100008731,Cell14.csv,4
22,8.25095771195763,5.75219061618242,Cell14.csv,4
23,8.34698138717058,5.96065126654207,Cell14.csv,4
24,8.40619708337425,5.69076239091824,Cell14.csv,4
25,8.50099195785516,5.55105398715985,Cell14.csv,4
26,8.38562590115264,5.64208804853231,Cell14.csv,4
27,8.49518274759372,5.78020559737152,Cell14.csv,4
28,8.41291811151439,5.87144523703897,Cell14.csv,4
29,8.47926666159607,5.8241577015765,Cell14.csv,4
30,8.45909230998927,5.994312842552761,Cell14.csv,4
31,8.519125200470661,6.02083882430213,Cell14.csv,4
32,8.56128352998703,5.84890079426684,Cell14.csv,4
33,8.564244373041591,5.92936129715814,Cell14.csv,4
34,8.67647927724746,5.69868395462254,Cell14.csv,4
35,8.64391922116025,5.63549399829709,Cell14.csv,4
36,8.610775567941861,5.688705292026301,Cell14.csv,4
37,8.54386736753896,5.63513098821058,Cell14.csv,4
38,8.534130558200621,5.682522215088531,Cell14.csv,4
39,8.531458276372579,5.65415026334246,Cell14.csv,4
40,8.45515979641438,5.66611182890452,Cell14.csv,4
41,8.64157622054412,5.666901480636801,Cell14.csv,4
42,8.57408469664107,5.73318402627198,Cell14.csv,4
43,8.62788265310254,5.72132295077418,Cell14.csv,4
44,8.77382294823393,5.937345371288511,Cell14.csv,4
45,8.513640225429858,5.73396643064998,Cell14.csv,4
46,8.59884716635421,5.90590383177176,Cell14.csv,4
47,8.64767604491465,5.84849636942348,Cell14.csv,4
48,8.622551076485061,5.9040020701994305,Cell14.csv,4
49,8.63497383765942,5.9522047455937805,Cell14.csv,4
50,8.641793959253029,5.86696243111718,Cell14.csv,4
51,8.63498642501576,5.88789325319492,Cell14.csv,4
52,8.57054353249485,5.99787344832897,Cell14.csv,4
53,8.51473977001922,5.83058429078362,Cell14.csv,4
54,8.59031046826378,5.87388471758224,Cell14.csv,4
55,8.597605875088481,5.88081244670812,Cell14.csv,4
56,8.698984978604392,5.9079374925384,Cell14.csv,4
57,8.76290630144044,5.702357792402919,Cell14.csv,4
58,8.71969455906074,5.66932183415049,Cell14.csv,4
59,8.56417462107545,5.74943787888901,Cell14.csv,4
0,7.73280437488056,11.8476608630076,Cell14.csv,5
1,7.67243863852485,11.8810792072025,Cell14.csv,5
2,7.68192105109883,11.964498367587499,Cell14.csv,5
3,7.50388085607483,11.943059383491,Cell14.csv,5
4,7.64441274664015,11.8489159964822,Cell14.csv,5
5,7.790464015972041,11.8395789581219,Cell14.csv,5
6,7.711738818817881,11.9760888869012,Cell14.csv,5
7,7.66347677556623,12.2146461585396,Cell14.csv,5
8,7.6272885544024005,12.121579655572202,Cell14.csv,5
9,7.74644137405816,12.1125882867203,Cell14.csv,5
10,7.6443843394201805,12.2747299161828,Cell14.csv,5
11,7.598384327951201,12.133125203349,Cell14.csv,5
12,7.59341391595101,12.2536284700383,Cell14.csv,5
13,7.69238477090977,12.1326902812055,Cell14.csv,5
14,7.66858390657795,12.1981315490982,Cell14.csv,5
15,7.59096175024142,12.2999196065376,Cell14.csv,5
16,7.747907199030901,12.274311190422502,Cell14.csv,5
17,7.77801345606806,12.0928215714363,Cell14.csv,5
18,7.77097726859991,12.0777328437546,Cell14.csv,5
19,7.7869505527616,12.2758367388551,Cell14.csv,5
20,7.732058809976911,12.1516397201003,Cell14.csv,5
21,7.86310971132386,12.0764318430669,Cell14.csv,5
22,7.94592164182696,11.9627612984277,Cell14.csv,5
23,7.8034118312761,12.1061151292609,Cell14.csv,5
24,7.84190659622421,12.1016003711823,Cell14.csv,5
25,7.79233881647401,12.010364362055,Cell14.csv,5
26,7.91837920277929,12.0320024467047,Cell14.csv,5
27,7.969905859360301,11.963653191470101,Cell14.csv,5
28,7.81610823604309,11.989396594357801,Cell14.csv,5
29,7.91523232789296,12.064162220614,Cell14.csv,5
30,7.91107328946697,12.0810300488367,Cell14.csv,5
31,7.78000946822276,11.918088708671899,Cell14.csv,5
32,7.7788766405397,11.9816564351623,Cell14.csv,5
33,7.74315978967893,11.9311614987708,Cell14.csv,5
34,7.97697218926824,11.9477789957922,Cell14.csv,5
35,7.770284290788161,12.0079858341819,Cell14.csv,5
36,8.08500770682991,11.8985218114434,Cell14.csv,5
37,7.92743996224333,11.973242852088301,Cell14.csv,5
38,7.826153979136491,11.995717910576602,Cell14.csv,5
39,7.96220751471881,12.1084475570533,Cell14.csv,5
40,7.93090138918701,12.0815562189635,Cell14.csv,5
41,7.99262709686743,12.1116222906519,Cell14.csv,5
42,7.81301416868553,12.0177229616561,Cell14.csv,5
43,7.8514741038360905,11.9947879664847,Cell14.csv,5
44,8.10554678430313,12.0482425973599,Cell14.csv,5
45,7.98986431047117,11.9900414174102,Cell14.csv,5
46,7.92291233405932,12.0590500712728,Cell14.csv,5
47,7.99308874027543,12.057146514616699,Cell14.csv,5
48,8.09446559224197,12.0728594280917,Cell14.csv,5
49,7.94378449198155,12.078263574697099,Cell14.csv,5
50,8.0812173451478,12.048907983273201,Cell14.csv,5
51,8.01726985584901,12.1484455624918,Cell14.csv,5
52,7.93523182612038,12.022852961917401,Cell14.csv,5
53,7.98239196280746,12.0353665567386,Cell14.csv,5
54,8.15631027333195,11.9598410899228,Cell14.csv,5
55,7.9919540808982905,12.1227357268983,Cell14.csv,5
56,8.195535965774399,11.9285688844317,Cell14.csv,5
57,8.12783842086767,11.867362719793,Cell14.csv,5
58,8.11172238675814,12.0728311378197,Cell14.csv,5
59,8.15325087014186,12.1351019241893,Cell14.csv,5
0,7.20487928300429,13.5996372351751,Cell14.csv,6
1,7.296465834296691,13.5809227941229,Cell14.csv,6
2,7.36556931811649,13.553853820980201,Cell14.csv,6
3,7.79664962423573,13.5713491085831,Cell14.csv,6
4,7.37337465874282,13.7613354059703,Cell14.csv,6
5,7.44373423606831,13.761748308868901,Cell14.csv,6
6,7.26949316053965,13.866594309430601,Cell14.csv,6
7,7.34855526488006,13.8748437363371,Cell14.csv,6
8,7.30599229072821,13.850936078060501,Cell14.csv,6
9,7.3683913358254705,13.9143165299528,Cell14.csv,6
10,7.291896549872921,13.837777342861301,Cell14.csv,6
11,7.27711087157475,13.8465880588383,Cell14.csv,6
12,7.36708746743921,13.873893995070201,Cell14.csv,6
13,7.422960729118611,13.942003802598,Cell14.csv,6
14,7.474687084855661,13.909648463578801,Cell14.csv,6
15,7.423311959838561,13.8891617135186,Cell14.csv,6
16,7.50446069799404,13.937912718939401,Cell14.csv,6
17,7.34386653051951,13.7231486472898,Cell14.csv,6
18,7.52047640143585,13.6535635453685,Cell14.csv,6
19,7.426392683172621,13.7467248133048,Cell14.csv,6
20,7.62794071314731,13.6922743936768,Cell14.csv,6
21,7.53898550873372,13.932193519266,Cell14.csv,6
22,7.21550075140202,13.912152625188702,Cell14.csv,6
23,7.52560263380102,13.9281739332298,Cell14.csv,6
24,7.242852341507359,13.842201768437901,Cell14.csv,6
25,7.4275570502106,13.716743653996701,Cell14.csv,6
26,7.18082374336402,13.9584357936039,Cell14.csv,6
27,7.23469978803521,13.7258707922098,Cell14.csv,6
28,7.1480884787442,13.8562045966496,Cell14.csv,6
29,7.32432041628534,13.6993937071708,Cell14.csv,6
30,7.28894789326659,13.5775408264891,Cell14.csv,6
31,7.08301243759517,13.5459737265941,Cell14.csv,6
32,7.367000473669861,13.6619290733547,Cell14.csv,6
33,7.47157647522556,13.8637221643631,Cell14.csv,6
34,7.290996769690301,13.8688844448417,Cell14.csv,6
35,7.40075067427986,13.783480314084,Cell14.csv,6
36,7.24326592794614,13.635508128149,Cell14.csv,6
37,7.35134075607808,13.7826821981906,Cell14.csv,6
38,7.31131900540614,13.6168301001656,Cell14.csv,6
39,7.3167201361658405,13.6524142637716,Cell14.csv,6
40,6.958298187315361,13.618732662304302,Cell14.csv,6
41,7.06782051087058,13.484732982357201,Cell14.csv,6
42,7.13416102331744,13.5569974822037,Cell14.csv,6
43,7.015598592461041,13.5295425485556,Cell14.csv,6
44,7.20424291987384,13.5077739197592,Cell14.csv,6
45,7.09009944404838,13.6335354312468,Cell14.csv,6
46,7.104439939799531,13.6094290468346,Cell14.csv,6
47,7.02129259648886,13.6741812550916,Cell14.csv,6
48,7.24976359487191,13.727691446799199,Cell14.csv,6
49,7.35392858537019,13.9010896040614,Cell14.csv,6
50,7.2210727214677,13.7181147132505,Cell14.csv,6
51,7.41863016395386,13.7211202610707,Cell14.csv,6
52,7.15914581149726,13.9711719497495,Cell14.csv,6
53,7.3155036580483,13.834706361319201,Cell14.csv,6
54,7.211231354118341,13.934601352313601,Cell14.csv,6
55,7.343863613112441,13.7597829208028,Cell14.csv,6
56,7.25530337217512,13.8886016891867,Cell14.csv,6
57,7.206287495654,13.8898378897114,Cell14.csv,6
58,7.37430400493395,13.8224293130345,Cell14.csv,6
59,7.25545380420572,14.1597707785475,Cell14.csv,6
0,5.312186190182509,5.18809140694469,Cell14.csv,7
1,5.40476654079176,5.234781443594421,Cell14.csv,7
2,5.33146617316157,5.20305480813186,Cell14.csv,7
3,5.38090748908802,5.230933555734651,Cell14.csv,7
4,5.404430495124471,5.337105050291609,Cell14.csv,7
5,5.40942229687111,5.34943980250104,Cell14.csv,7
6,5.4030016391621105,5.28939289356838,Cell14.csv,7
7,5.41672969163913,5.3966693901125,Cell14.csv,7
8,5.333360513382461,5.3091778446794295,Cell14.csv,7
9,5.36197941683029,5.26142984588678,Cell14.csv,7
10,5.4241168800866095,5.33847427362333,Cell14.csv,7
11,5.36859903651081,5.35235423495381,Cell14.csv,7
12,5.47337415016485,5.24620148072381,Cell14.csv,7
13,5.525502386129411,5.2715064397499605,Cell14.csv,7
14,5.346981503393501,5.415580517780031,Cell14.csv,7
15,5.573976213613331,5.413474721996581,Cell14.csv,7
16,5.4767157639839,5.44827316759501,Cell14.csv,7
17,5.457132423803631,5.468258274005421,Cell14.csv,7
18,5.565179262087611,5.40226091305887,Cell14.csv,7
19,5.62390065143822,5.286394188536461,Cell14.csv,7
20,5.634412137907301,5.38293362730157,Cell14.csv,7
21,5.697084694121649,5.4351003066296,Cell14.csv,7
22,5.63984035813965,5.44785001572491,Cell14.csv,7
23,5.68711734665327,5.4033265786442195,Cell14.csv,7
24,5.64203022084987,5.442791595185461,Cell14.csv,7
25,5.73851201653796,5.57862256399299,Cell14.csv,7
26,5.62060598314391,5.55474811264306,Cell14.csv,7
27,5.74067265192297,5.75197506969935,Cell14.csv,7
28,5.65949633105469,5.57028124204981,Cell14.csv,7
29,5.7284807537549005,5.6376717094783295,Cell14.csv,7
30,5.74336900040097,5.55849988394432,Cell14.csv,7
31,5.864496513224379,5.44587487907651,Cell14.csv,7
32,5.89357810485641,5.60992571276134,Cell14.csv,7
33,5.853957662900131,5.6031336029794705,Cell14.csv,7
34,5.7316245991072,5.70514758020109,Cell14.csv,7
35,5.916016429284561,5.5803621533329295,Cell14.csv,7
36,5.88115873711571,5.51904053645557,Cell14.csv,7
37,5.893985415547539,5.6463214557174295,Cell14.csv,7
38,5.8104160719406,5.75191476870657,Cell14.csv,7
39,5.93746316160445,5.46592411816379,Cell14.csv,7
40,5.89946676962916,5.72605108086418,Cell14.csv,7
41,5.975944335400039,5.52719617242853,Cell14.csv,7
42,6.040882062775211,5.60409800614965,Cell14.csv,7
43,6.07417907335066,5.52594090956548,Cell14.csv,7
44,5.94960922370331,5.355930782239731,Cell14.csv,7
45,6.02787681199524,5.503990689291171,Cell14.csv,7
46,5.9435337515814,5.5789797881533305,Cell14.csv,7
47,6.0106031329452,5.38215707084319,Cell14.csv,7
48,6.103569989382979,5.47934431144421,Cell14.csv,7
49,6.00261054709404,5.4440534879874205,Cell14.csv,7
50,5.853012496970731,5.159889487116041,Cell14.csv,7
51,5.92439538435622,5.48148595997997,Cell14.csv,7
52,6.0082089511750105,5.42063868686927,Cell14.csv,7
53,5.92333769153387,5.54176398933395,Cell14.csv,7
54,5.98594272444173,5.32956801917254,Cell14.csv,7
55,6.07696565501376,5.51347937760821,Cell14.csv,7
56,5.95940091532953,5.393864699807731,Cell14.csv,7
57,6.1404679124957005,5.46631775621955,Cell14.csv,7
58,5.90748734379778,5.58282899856495,Cell14.csv,7
59,6.0512932504954895,5.41086443688865,Cell14.csv,7
0,5.98630749993166,6.90331878194008,Cell14.csv,8
1,6.088903991895511,6.811758103472981,Cell14.csv,8
2,5.99112482179705,6.86541874233833,Cell14.csv,8
3,5.962843079671971,6.83910945223184,Cell14.csv,8
4,6.04091168587794,6.9902745180517805,Cell14.csv,8
5,6.0524124396129,6.95137817113594,Cell14.csv,8
6,6.12791648552076,6.906334685275261,Cell14.csv,8
7,6.25902593842686,7.10877132958797,Cell14.csv,8
8,5.8512054642262,7.2329548217937,Cell14.csv,8
9,6.15859571628259,7.13162674104609,Cell14.csv,8
10,5.923107374170151,7.09393823509071,Cell14.csv,8
11,6.06772689931117,7.14038034646679,Cell14.csv,8
12,6.1536273432537705,7.02715233789175,Cell14.csv,8
13,6.156374516820331,7.09394610007352,Cell14.csv,8
14,6.0224053442563905,7.141801598484201,Cell14.csv,8
15,5.9852531730361695,7.01429437564384,Cell14.csv,8
16,6.22750231374339,6.93456569176644,Cell14.csv,8
