frame,x,y,file,particle
0,14.0098421955137,13.606287676170899,Cell8.csv,0
1,13.815769046910301,13.4818462763536,Cell8.csv,0
2,14.0920717274229,13.544616262432701,Cell8.csv,0
3,14.0710280800641,13.6687912969887,Cell8.csv,0
4,14.0349667680725,13.7025458668624,Cell8.csv,0
5,14.0386389196314,13.8871899191857,Cell8.csv,0
6,14.2269648193417,13.5905371468444,Cell8.csv,0
7,14.0779293267961,13.7423796146679,Cell8.csv,0
8,14.0506354263184,13.812777583449401,Cell8.csv,0
9,14.0517973954554,13.6998826441485,Cell8.csv,0
10,14.0026905117414,13.5752739290859,Cell8.csv,0
11,14.038770581711901,13.7364462214995,Cell8.csv,0
12,13.9361966337664,13.8281614270206,Cell8.csv,0
13,13.8644232029728,13.823133870108,Cell8.csv,0
14,13.9485375543806,13.7519081855803,Cell8.csv,0
15,13.986775160056702,13.9262556346847,Cell8.csv,0
16,13.9912624604982,13.949936319459601,Cell8.csv,0
17,13.9795316682493,13.906563848041,Cell8.csv,0
18,13.9955867234574,13.863146296895701,Cell8.csv,0
19,13.958737685827101,13.7914446725463,Cell8.csv,0
20,13.928172189522801,13.9528404317376,Cell8.csv,0
21,13.8640481858369,13.9686436894699,Cell8.csv,0
22,13.8670255209762,14.0632294013546,Cell8.csv,0
23,13.932973561952801,13.8740417204928,Cell8.csv,0
24,13.8581591414718,13.9189899725733,Cell8.csv,0
25,13.918547827742302,13.8670761396943,Cell8.csv,0
26,13.8932340429043,13.9130655925426,Cell8.csv,0
27,13.9170799898951,13.953754602779199,Cell8.csv,0
28,13.898149049469602,13.9511319304991,Cell8.csv,0
29,13.913299046768,13.952785050765101,Cell8.csv,0
30,13.827690644136402,13.9275440814222,Cell8.csv,0
31,13.7164324937903,14.024892618632402,Cell8.csv,0
32,13.8008861500676,14.027914608761899,Cell8.csv,0
33,13.8039170257041,14.0455866412003,Cell8.csv,0
34,13.8933136955813,13.908428899708001,Cell8.csv,0
35,13.840351018890601,13.8886642790238,Cell8.csv,0
36,13.9162428114411,13.9522076310001,Cell8.csv,0
37,13.856207876078,13.9339726247544,Cell8.csv,0
38,13.847550439285701,14.0483412690613,Cell8.csv,0
39,13.7639737241514,14.127471499823299,Cell8.csv,0
40,13.7536320921429,14.183863014294701,Cell8.csv,0
41,13.8169938519721,13.9673525395851,Cell8.csv,0
42,13.9145266107508,14.0068821288221,Cell8.csv,0
43,13.9031613764128,13.9259946548016,Cell8.csv,0
44,13.842779301465,13.9772639550715,Cell8.csv,0
45,13.8885203087979,13.9896334009374,Cell8.csv,0
46,13.856934358537401,14.0269001254707,Cell8.csv,0
47,13.875241548976302,14.0730450331551,Cell8.csv,0
48,13.790617601451501,13.9655447848452,Cell8.csv,0
49,13.8559863585029,13.988078877397,Cell8.csv,0
50,13.7163700574428,13.9823161815318,Cell8.csv,0
51,13.750087664664699,14.0127549430119,Cell8.csv,0
52,13.8052124518195,14.0732367804066,Cell8.csv,0
53,13.811992454789602,14.115795095592802,Cell8.csv,0
54,13.7691781473643,14.1266502769524,Cell8.csv,0
55,13.7675109828144,14.072683119106099,Cell8.csv,0
56,13.7813811608157,14.0151052756793,Cell8.csv,0
57,13.8703076275275,14.0184192468569,Cell8.csv,0
58,13.7495474213767,14.0655864614815,Cell8.csv,0
59,13.7221105093343,14.126648563033399,Cell8.csv,0
0,12.4101539148976,2.82935934723804,Cell8.csv,1
1,12.3144870320011,2.6604125687770304,Cell8.csv,1
2,12.3869257993521,2.73729158313135,Cell8.csv,1
3,12.303493742748701,2.96243606086792,Cell8.csv,1
4,12.4061403683523,2.96622700113513,Cell8.csv,1
5,12.3750383876704,3.0802163854167204,Cell8.csv,1
6,12.562752972365,2.72309205688187,Cell8.csv,1
7,12.3906319559189,2.92859274216363,Cell8.csv,1
8,12.337118741004,2.9892412119290004,Cell8.csv,1
9,12.2887113382733,2.93124584964279,Cell8.csv,1
10,12.0690253604931,2.84821237712285,Cell8.csv,1
11,12.0489151297141,2.8784247626928,Cell8.csv,1
12,12.1630044297303,2.97960241888804,Cell8.csv,1
13,12.162324276133601,2.95395612114561,Cell8.csv,1
14,12.222137859433,3.0773512931390803,Cell8.csv,1
15,12.3622709365797,3.11305624232978,Cell8.csv,1
16,12.1964372683986,3.11038176135256,Cell8.csv,1
17,12.3620561479994,3.10573746177254,Cell8.csv,1
18,12.374351619593401,3.0139618942688298,Cell8.csv,1
19,12.392828427731299,3.13468311206968,Cell8.csv,1
20,12.2366737350646,3.31786594998874,Cell8.csv,1
21,12.1481155595296,3.27200463242356,Cell8.csv,1
22,12.389214083892101,3.23032385115832,Cell8.csv,1
23,12.2904536800477,3.1076920373808,Cell8.csv,1
24,12.2737516712943,2.99818875410039,Cell8.csv,1
25,12.2284887359068,3.1227827377996,Cell8.csv,1
26,12.3088140513256,3.1104779167071404,Cell8.csv,1
27,12.2954416534246,3.1415559248333103,Cell8.csv,1
28,12.3927008173715,3.13266339574462,Cell8.csv,1
29,12.3969787157033,3.20075332515372,Cell8.csv,1
30,12.1758893034317,3.27553347923403,Cell8.csv,1
31,12.2778583314989,3.18733959904533,Cell8.csv,1
32,12.1843634182671,3.10250324214984,Cell8.csv,1
33,12.2950006992995,3.2067997833130097,Cell8.csv,1
