frame,x,y,file,particle
0,3.0854256878500803,14.733136643559101,Cell27.csv,0
1,3.14859841110092,14.9336702799948,Cell27.csv,0
2,2.9185159886321,14.8874175783949,Cell27.csv,0
3,3.23708480376733,14.8715656365692,Cell27.csv,0
4,3.29165379965763,14.8127602858355,Cell27.csv,0
5,3.34219147638092,14.895857611608601,Cell27.csv,0
6,3.23629314385759,14.8910432933194,Cell27.csv,0
7,3.32863791131312,14.854834656298701,Cell27.csv,0
8,3.2897860048777403,14.8934815377137,Cell27.csv,0
9,3.29216136884975,14.9988380687246,Cell27.csv,0
10,3.36315891928077,14.8582660480719,Cell27.csv,0
11,3.29653965623307,14.9616942369024,Cell27.csv,0
12,3.23962431647009,15.003920146061802,Cell27.csv,0
13,3.22633344719031,15.008768321256301,Cell27.csv,0
14,3.32755986873235,15.027810951641401,Cell27.csv,0
15,3.35764896739727,14.905212789436801,Cell27.csv,0
16,3.3246980489644704,14.835835090019401,Cell27.csv,0
17,3.48225413637478,14.847338551340899,Cell27.csv,0
18,3.37886933547892,14.9124217568075,Cell27.csv,0
19,3.44879254625937,14.898038567435801,Cell27.csv,0
20,3.6015762876516,14.9445262557057,Cell27.csv,0
21,3.41723928917215,14.951890946191302,Cell27.csv,0
22,3.45629706605439,14.8888673544744,Cell27.csv,0
23,3.38248799060106,14.8399895717238,Cell27.csv,0
24,3.4474122223263697,14.9631285218297,Cell27.csv,0
25,3.50855074150956,14.8691205388793,Cell27.csv,0
26,3.4830416127273605,14.9568682225275,Cell27.csv,0
27,3.4641004222215503,14.9926582566121,Cell27.csv,0
28,3.5527722623384403,14.9418487965813,Cell27.csv,0
29,3.37952574999398,14.949422487680701,Cell27.csv,0
30,3.43319486720645,14.7931227810515,Cell27.csv,0
31,3.50170067562625,14.8681689113836,Cell27.csv,0
32,3.45471401973559,14.862795248515,Cell27.csv,0
33,3.33433111832217,14.980026789682999,Cell27.csv,0
34,3.512967033501,14.8698851909593,Cell27.csv,0
35,3.48039087351109,14.8639798266356,Cell27.csv,0
36,3.5041671490595903,14.8255305464365,Cell27.csv,0
37,3.4565457870564202,14.9686798662891,Cell27.csv,0
38,3.4894214064030105,14.794461476422999,Cell27.csv,0
39,3.47368415890306,14.873949006835101,Cell27.csv,0
40,3.50789983896592,14.8648233310823,Cell27.csv,0
41,3.49707255391929,14.9939278618845,Cell27.csv,0
42,3.44808056901154,14.9421012984863,Cell27.csv,0
43,3.29596051169589,14.8615707389459,Cell27.csv,0
44,3.40789134593852,14.905504764982899,Cell27.csv,0
45,3.3491492756141104,14.928344673580101,Cell27.csv,0
46,3.3948173419629004,14.9330332725571,Cell27.csv,0
47,3.22915126602482,14.947678188498399,Cell27.csv,0
48,3.34982159399681,14.9193189277872,Cell27.csv,0
49,3.44822443448756,14.9492807621014,Cell27.csv,0
50,3.38558492952469,14.9586041375604,Cell27.csv,0
51,3.48091801837915,15.0629280030833,Cell27.csv,0
52,3.44951698708816,15.0462194938149,Cell27.csv,0
53,3.3952801617002,14.9300421002195,Cell27.csv,0
54,3.27809140861757,14.9839839549472,Cell27.csv,0
55,3.34385027215087,15.0306596637598,Cell27.csv,0
56,3.3983050952894303,15.0519146469068,Cell27.csv,0
57,3.3236596092944803,15.0233981601551,Cell27.csv,0
58,3.47804113785964,14.9167009426954,Cell27.csv,0
