frame,x,y,file,particle
0,3.29173507663179,9.02635064889736,Cell17.csv,0
1,3.3411414692739,9.01317716291795,Cell17.csv,0
2,3.4691211922359297,9.09535086095787,Cell17.csv,0
3,3.43759831237251,8.96206795317426,Cell17.csv,0
4,3.2602084677886602,8.92391799652896,Cell17.csv,0
5,3.26155837809599,8.96925413388953,Cell17.csv,0
6,3.3825195285190097,8.90924698057735,Cell17.csv,0
7,3.31046583896557,8.90865379070376,Cell17.csv,0
8,3.32925055745037,8.91253306031059,Cell17.csv,0
9,3.4728318649949403,8.796192841326912,Cell17.csv,0
10,3.48381790442863,8.690505343313411,Cell17.csv,0
11,3.43010680509866,8.86793528284911,Cell17.csv,0
12,3.42234616660554,8.75743151147861,Cell17.csv,0
13,3.4306999675416403,8.77647441270895,Cell17.csv,0
14,3.36231461408685,8.85270590424901,Cell17.csv,0
15,3.54134730534118,8.82076932792707,Cell17.csv,0
16,3.3248034483544204,8.8359256767648,Cell17.csv,0
17,3.40415646906229,8.86395120764353,Cell17.csv,0
18,3.36620826474909,8.868094447771032,Cell17.csv,0
19,3.3040563023894802,8.87121557299627,Cell17.csv,0
20,3.25957213539494,8.87542164611636,Cell17.csv,0
21,3.2799917723549004,8.87855076466044,Cell17.csv,0
22,3.50311025238574,8.95378836537272,Cell17.csv,0
23,3.35493774794092,8.888846633463091,Cell17.csv,0
24,3.45963768861973,8.94742929580633,Cell17.csv,0
25,3.37287736608279,8.839252871878172,Cell17.csv,0
26,3.35866810033123,8.84974239810149,Cell17.csv,0
27,3.3716956376553098,8.94152922992453,Cell17.csv,0
28,3.3403001378117603,8.889750053656249,Cell17.csv,0
29,3.2129421037786003,8.855909127911271,Cell17.csv,0
30,3.25709649144007,8.773866734776501,Cell17.csv,0
31,3.34097351553198,8.92152943871039,Cell17.csv,0
32,3.39121604703955,8.86387544161696,Cell17.csv,0
33,3.19280584500522,8.78725322793494,Cell17.csv,0
34,3.2717630051111,8.838858287658901,Cell17.csv,0
35,3.26054231079307,8.91880190145283,Cell17.csv,0
36,3.21323377837705,8.846988660831341,Cell17.csv,0
37,3.4296633200977,8.837133429568459,Cell17.csv,0
38,3.37819355193102,8.91442434374674,Cell17.csv,0
39,3.41122874736107,8.888413022196069,Cell17.csv,0
40,3.437417999847,8.85524509858128,Cell17.csv,0
41,3.3580124004264498,8.85512615731736,Cell17.csv,0
42,3.34274936572858,8.81729190854422,Cell17.csv,0
43,3.28903714388171,8.876369847270212,Cell17.csv,0
44,3.33589978349546,8.79824697534075,Cell17.csv,0
45,3.3212847838644697,8.852194963407241,Cell17.csv,0
46,3.41778248869635,8.89483463558451,Cell17.csv,0
47,3.4075725745983,8.75707536812251,Cell17.csv,0
48,3.210181672079,9.06875444211801,Cell17.csv,0
49,3.53521332073457,9.094369112411831,Cell17.csv,0
50,3.49500936265717,9.07707159560065,Cell17.csv,0
51,3.2482611342259204,9.053880522635652,Cell17.csv,0
52,3.31650423841944,9.0618915777107,Cell17.csv,0
53,3.33313454328157,8.99008972591473,Cell17.csv,0
54,3.42232086908685,9.01977245890608,Cell17.csv,0
55,3.42502463249701,9.013674343349239,Cell17.csv,0
56,3.3573161644757903,8.99682698711405,Cell17.csv,0
57,3.3013146275055103,9.01216299614313,Cell17.csv,0
58,3.33603633283598,9.038332409571991,Cell17.csv,0
59,3.35496929974934,8.88095809795676,Cell17.csv,0
0,8.199626028843749,21.5485121470081,Cell17.csv,1
1,8.12821977042226,21.583781376974702,Cell17.csv,1
2,8.11707629584172,21.5543760987553,Cell17.csv,1
3,8.19239731497312,21.5777918939241,Cell17.csv,1
4,8.14131690978121,21.5821777062081,Cell17.csv,1
5,8.10367609499734,21.5867858069492,Cell17.csv,1
6,8.13607079027993,21.5415498658088,Cell17.csv,1
7,8.129177238018881,21.559646571764798,Cell17.csv,1
8,8.14245097196086,21.5566494043549,Cell17.csv,1
9,8.09605806802702,21.573178223020403,Cell17.csv,1
