frame,x,y,file,particle
0,21.4873448970246,13.2822575522695,Cell5.csv,0
1,21.470028242399103,13.388947489845599,Cell5.csv,0
2,21.5096776309817,13.4911614647412,Cell5.csv,0
3,21.4605788950654,13.5023220611614,Cell5.csv,0
4,21.464167898984602,13.5859450533596,Cell5.csv,0
5,21.4957887694174,13.529425173947601,Cell5.csv,0
6,21.5030256090644,13.4831930819876,Cell5.csv,0
7,21.4653014466024,13.5030604773707,Cell5.csv,0
8,21.6110138737298,13.5274393155974,Cell5.csv,0
9,21.6782567817274,13.513576690485301,Cell5.csv,0
10,21.6533005089416,13.5246261802399,Cell5.csv,0
11,21.5991377881526,13.5703485598514,Cell5.csv,0
12,21.6009651703891,13.5440296256161,Cell5.csv,0
13,21.5141442679542,13.517361950448,Cell5.csv,0
14,21.4922793253161,13.5156147689584,Cell5.csv,0
15,21.552240644491203,13.5134514813163,Cell5.csv,0
16,21.5913464910098,13.5540006635249,Cell5.csv,0
17,21.5842941330522,13.572153469577302,Cell5.csv,0
18,21.553842234784398,13.576847295862,Cell5.csv,0
19,21.615337666221503,13.544456828378399,Cell5.csv,0
20,21.575077411916602,13.54500962194,Cell5.csv,0
21,21.5294461218765,13.511752163161,Cell5.csv,0
22,21.6164931458094,13.562172216911101,Cell5.csv,0
23,21.6752184369583,13.548511277156,Cell5.csv,0
24,21.583111602906502,13.5572726197667,Cell5.csv,0
25,21.647297640282503,13.5596112488896,Cell5.csv,0
26,21.499698008306698,13.6318731576143,Cell5.csv,0
27,21.5415799347611,13.7439577684989,Cell5.csv,0
28,21.4627435772266,13.7469327758454,Cell5.csv,0
29,21.555385941689803,13.6568453442604,Cell5.csv,0
30,21.582162314079,13.634694742344,Cell5.csv,0
31,21.5340500113209,13.628597537310199,Cell5.csv,0
32,21.5460046890159,13.6137705704789,Cell5.csv,0
33,21.573307775044,13.6540254736987,Cell5.csv,0
34,21.6278890817436,13.6293386125933,Cell5.csv,0
35,21.6799041915334,13.6451663460949,Cell5.csv,0
36,21.6690030522921,13.6017235694895,Cell5.csv,0
37,21.5846023296235,13.6246172312932,Cell5.csv,0
38,21.3952622166158,13.6726815037451,Cell5.csv,0
39,21.3793599647616,13.5944772294475,Cell5.csv,0
40,21.4854446210112,13.5731963375515,Cell5.csv,0
41,21.7087580154192,13.6193358176813,Cell5.csv,0
42,21.6481006544917,13.6105049786752,Cell5.csv,0
43,21.6432454268968,13.687617176561,Cell5.csv,0
44,21.6071937075184,13.6904362964182,Cell5.csv,0
45,21.573628524916302,13.719594045469302,Cell5.csv,0
46,21.657715282149002,13.6435779571122,Cell5.csv,0
47,21.7225349856071,13.6131299770078,Cell5.csv,0
48,21.748909855653,13.6534132245891,Cell5.csv,0
49,21.7635280667804,13.6888870792848,Cell5.csv,0
50,21.7480051776773,13.6601751713665,Cell5.csv,0
51,21.735309114430404,13.6507843364008,Cell5.csv,0
52,21.652241671961,13.723759659450499,Cell5.csv,0
53,21.6845989217797,13.6715786140361,Cell5.csv,0
54,21.6765476397381,13.6799230885453,Cell5.csv,0
55,21.695820323743,13.698598751064699,Cell5.csv,0
56,21.743291081383102,13.6804116124306,Cell5.csv,0
57,21.7336326940303,13.691287920868602,Cell5.csv,0
58,21.7228951897414,13.688231804217299,Cell5.csv,0
59,21.6709359132278,13.6548583768544,Cell5.csv,0
0,8.021544155102319,11.100714642211301,Cell5.csv,1
1,7.966439081279851,11.1997216067876,Cell5.csv,1
2,8.00425038301922,11.3490144830884,Cell5.csv,1
3,8.05100891823576,11.419388710434099,Cell5.csv,1
4,8.1841894233672,11.3003170022869,Cell5.csv,1
5,8.07869329262326,11.4186520266163,Cell5.csv,1
6,8.09802694281531,11.3423626628981,Cell5.csv,1
7,8.18093080762505,11.3888180379514,Cell5.csv,1
8,8.18257914073321,11.4742777368227,Cell5.csv,1
9,8.15363254157366,11.3657667064335,Cell5.csv,1
10,8.24762652180226,11.369787778373501,Cell5.csv,1
11,8.030382493841971,11.420662295767102,Cell5.csv,1
