frame,x,y,file,particle
0,5.9881651827785,7.91143220552185,Cell14.csv,0
1,5.958384684530061,7.92369977001753,Cell14.csv,0
2,5.97640591745554,7.88816250616433,Cell14.csv,0
3,5.9410967385915,7.87573271992584,Cell14.csv,0
4,5.880184982864701,7.773902501994431,Cell14.csv,0
5,5.98010516421524,7.87041547962231,Cell14.csv,0
6,5.96090205410471,7.85369820298342,Cell14.csv,0
7,5.98593722657717,7.829129792273901,Cell14.csv,0
8,6.0051745901216105,7.83472891695905,Cell14.csv,0
9,5.99343693809204,7.8756998375118,Cell14.csv,0
10,6.04711424114217,7.86137497890558,Cell14.csv,0
11,6.072570639961801,7.76782430578721,Cell14.csv,0
12,6.14835019228515,7.75973078187968,Cell14.csv,0
13,6.10651911074303,7.792417293708301,Cell14.csv,0
14,6.11573092655681,7.72812494853705,Cell14.csv,0
15,6.09337493764938,7.78830614667602,Cell14.csv,0
16,6.0555246736481205,7.81414947220641,Cell14.csv,0
17,6.09985384421232,7.78523783175834,Cell14.csv,0
18,6.0588915040989795,7.79880259971092,Cell14.csv,0
19,6.11549538442953,7.78493328528211,Cell14.csv,0
20,6.1204658214847205,7.75177433780238,Cell14.csv,0
21,6.0981092669925,7.78070611368431,Cell14.csv,0
22,6.08432886372494,7.80844513055118,Cell14.csv,0
23,6.12481644344427,7.82680113375999,Cell14.csv,0
24,6.11651815887455,7.81793699915041,Cell14.csv,0
25,6.11294720650576,7.799415572191131,Cell14.csv,0
26,6.054779038982041,7.81471722056576,Cell14.csv,0
27,6.14333942885689,7.77863040492723,Cell14.csv,0
28,6.11896953156824,7.7541935129608,Cell14.csv,0
29,6.133737551206591,7.72817299184822,Cell14.csv,0
30,6.08259092889386,7.76210648898211,Cell14.csv,0
31,6.10052874070504,7.73786088472943,Cell14.csv,0
32,6.12400706886609,7.73641957251498,Cell14.csv,0
33,6.10485591237665,7.71183686322502,Cell14.csv,0
34,6.15003342980004,7.71283014182716,Cell14.csv,0
35,6.15079020463141,7.76802946381576,Cell14.csv,0
36,6.1662916020446605,7.77906543703868,Cell14.csv,0
37,6.189292829719,7.71905914015408,Cell14.csv,0
38,6.18312214494578,7.7797938111902,Cell14.csv,0
39,6.20633703539242,7.7784331241549,Cell14.csv,0
40,6.2273797246157505,7.78113577007578,Cell14.csv,0
41,6.17033487993221,7.78014825334962,Cell14.csv,0
42,6.17833703713011,7.80602238959553,Cell14.csv,0
43,6.15992209057721,7.78894379793285,Cell14.csv,0
44,6.19124649158732,7.74323345492485,Cell14.csv,0
45,6.18631609591113,7.8169257246963,Cell14.csv,0
46,6.18464162433271,7.821833385746021,Cell14.csv,0
47,6.203287935087981,7.81352349707078,Cell14.csv,0
48,6.19208098971209,7.80997389970052,Cell14.csv,0
49,6.16907392630394,7.72476612184973,Cell14.csv,0
50,6.179228615558079,7.69326588280962,Cell14.csv,0
51,6.179079688683281,7.66815728053389,Cell14.csv,0
52,6.22514580178723,7.69410663071654,Cell14.csv,0
53,6.2030666171353,7.72868711676025,Cell14.csv,0
54,6.204545198146491,7.7587018440046505,Cell14.csv,0
55,6.23752636015002,7.706310968963731,Cell14.csv,0
56,6.20996469691646,7.69682199636692,Cell14.csv,0
57,6.239120578438911,7.65759967055439,Cell14.csv,0
58,6.270949753726169,7.66175703952921,Cell14.csv,0
59,6.28522206889017,7.65097864650689,Cell14.csv,0
0,6.1119653557767295,10.3828476986245,Cell14.csv,1
1,6.3501212487552605,10.4375978773521,Cell14.csv,1
2,6.247740302213621,10.5611345909837,Cell14.csv,1
3,6.1770477413221,10.4026040140252,Cell14.csv,1
4,6.20544314820446,10.1968352484154,Cell14.csv,1
5,6.1077002117752,10.347379967388902,Cell14.csv,1
6,5.98202291323319,10.186692565289901,Cell14.csv,1
7,5.91254960452538,10.170691942256902,Cell14.csv,1
8,6.04359852103861,10.179190495703,Cell14.csv,1
9,6.20944108469117,10.2002236948625,Cell14.csv,1
10,6.152698871609671,10.1238888840685,Cell14.csv,1
11,5.8295643340623,9.77272535210145,Cell14.csv,1
12,5.79445104848328,9.94525440419427,Cell14.csv,1
13,6.0461584746808805,9.87687938483036,Cell14.csv,1
14,6.02828757792115,10.0661761566095,Cell14.csv,1
15,5.95701888500666,10.1159556119269,Cell14.csv,1
16,6.09839322841891,10.107244615283701,Cell14.csv,1
17,6.06012693690223,9.99555789764572,Cell14.csv,1
18,6.0135164337032405,9.98709084166391,Cell14.csv,1
19,6.08621388306138,10.0267354672309,Cell14.csv,1
20,5.923707515543519,10.0300202780284,Cell14.csv,1
21,5.99515778926353,10.0917045945576,Cell14.csv,1
22,5.88030146759505,10.0009757969673,Cell14.csv,1
23,5.96006930640188,9.92780868053235,Cell14.csv,1
24,5.94413354610799,10.1442724468077,Cell14.csv,1
25,5.9317447616991,10.030891818595201,Cell14.csv,1
26,5.92114742898576,10.008875742869701,Cell14.csv,1
27,5.9661498561558,10.0374838808799,Cell14.csv,1
28,5.96622256986695,9.99998563967203,Cell14.csv,1
29,5.92697862038065,9.991826315083241,Cell14.csv,1
30,5.90965410094384,9.96512823882578,Cell14.csv,1
31,5.85144657115615,9.975282117469352,Cell14.csv,1
32,5.81045029868585,9.92457685272565,Cell14.csv,1
33,5.918653836511621,9.86428134345053,Cell14.csv,1
34,5.90495533391189,9.923900750911681,Cell14.csv,1
35,5.9115288597206,10.010808991651,Cell14.csv,1
36,5.89103914743813,10.0297554206885,Cell14.csv,1
37,5.96382756933526,9.90374416895582,Cell14.csv,1
38,5.90179770762591,9.909636452998681,Cell14.csv,1
39,5.95573200947271,9.923041325774589,Cell14.csv,1
40,6.0358338184218105,9.94639911706734,Cell14.csv,1
41,5.97603088182681,9.958349301989331,Cell14.csv,1
42,5.97965127913506,9.87091696220235,Cell14.csv,1
43,6.03133132501559,9.89849810243189,Cell14.csv,1
44,6.014738490472849,9.94662909769667,Cell14.csv,1
45,5.74731475699029,9.97216101672862,Cell14.csv,1
46,5.80570799906724,10.0229965378573,Cell14.csv,1
47,5.8464934167223905,10.058929899187401,Cell14.csv,1
48,5.83355665986182,9.95763359443902,Cell14.csv,1
49,5.930246014512041,9.974542189829702,Cell14.csv,1
50,5.8203058930518905,9.93936803812922,Cell14.csv,1
51,5.794985622885121,9.93120034027701,Cell14.csv,1
52,5.9032853202124596,9.881720784291199,Cell14.csv,1
53,5.84484558120088,9.97575477181711,Cell14.csv,1
54,5.88605559684229,9.881990078102481,Cell14.csv,1
55,5.9842265255050595,9.90647468193419,Cell14.csv,1
56,5.99265416439857,9.951293518698499,Cell14.csv,1
57,5.86514153674301,9.91485523283512,Cell14.csv,1
58,5.99577675104425,9.916489236451271,Cell14.csv,1
59,6.026251728876121,9.85513613258594,Cell14.csv,1
0,6.34780685045385,10.9528070777148,Cell14.csv,2
1,6.20854975435532,11.0021461624939,Cell14.csv,2
2,6.32040388692706,10.9089848472317,Cell14.csv,2
3,6.27216536606931,10.8802508362159,Cell14.csv,2
4,6.376562576985,10.8782923548876,Cell14.csv,2
5,6.38422520896447,10.9740664748904,Cell14.csv,2
6,6.25455720242454,10.9410177121176,Cell14.csv,2
7,6.293427305991799,10.9481083489717,Cell14.csv,2
8,6.238763091623721,10.9559140427733,Cell14.csv,2
9,6.23566484073213,10.8412984203731,Cell14.csv,2
10,6.191757668516571,10.6993585267187,Cell14.csv,2
11,6.12549733755194,10.6198465554682,Cell14.csv,2
12,6.124617638924651,10.7778977411116,Cell14.csv,2
13,6.15817659110444,10.8913669447393,Cell14.csv,2
14,6.15917874368276,10.786698847631401,Cell14.csv,2
15,6.1066290141201,10.874253435479,Cell14.csv,2
16,6.13997850063769,10.809087471925201,Cell14.csv,2
