frame,x,y,file,particle
0,2.0571719855054,10.6814724568327,Cell22.csv,0
1,2.08978074817249,10.7235048369566,Cell22.csv,0
2,2.2238267557262303,10.792719568628,Cell22.csv,0
3,2.26283210499557,10.8068610080039,Cell22.csv,0
4,2.23520154403266,10.8341991410604,Cell22.csv,0
5,2.1542261057891703,10.9174035103438,Cell22.csv,0
6,2.15324544481049,10.8510871370231,Cell22.csv,0
7,2.0980263056405,10.811608893769101,Cell22.csv,0
8,2.0881383770245803,10.8162164897148,Cell22.csv,0
9,2.08357543725562,10.8271203459883,Cell22.csv,0
10,2.07039302631873,10.8169859293505,Cell22.csv,0
11,2.02753130669155,10.849565030571501,Cell22.csv,0
12,2.09223334285888,10.8405151196434,Cell22.csv,0
13,2.07184361855529,10.852233300138199,Cell22.csv,0
14,2.07327137821976,10.8191581261335,Cell22.csv,0
15,2.12998884190622,10.8507175088896,Cell22.csv,0
16,2.06970219332171,10.8696743834713,Cell22.csv,0
17,2.03591380552961,10.8519628112185,Cell22.csv,0
18,2.10791869689733,10.841860094639701,Cell22.csv,0
19,2.10489060198961,10.9248351559123,Cell22.csv,0
20,2.04303157339095,10.9565153643883,Cell22.csv,0
21,2.07549473945649,10.9215312557341,Cell22.csv,0
22,2.04550083615206,10.967329810596501,Cell22.csv,0
23,1.97171791956775,10.9001596540036,Cell22.csv,0
24,2.06114698788911,10.952257721522201,Cell22.csv,0
25,2.05861818047488,10.966582569841899,Cell22.csv,0
26,2.08843001381677,10.9946288364464,Cell22.csv,0
27,2.10456573994107,10.978030803125602,Cell22.csv,0
28,2.0742253504225703,11.0029502111413,Cell22.csv,0
29,2.05411356644873,10.9727349342064,Cell22.csv,0
30,2.08087026891421,10.9430333532727,Cell22.csv,0
31,2.1119180726517004,10.9768720853193,Cell22.csv,0
32,2.0370238677891,10.9819715643841,Cell22.csv,0
33,2.0792801475455898,11.0135494771758,Cell22.csv,0
34,2.05376204547522,10.993818459102501,Cell22.csv,0
35,2.10216336815657,10.9096266121296,Cell22.csv,0
36,2.05971571938321,10.9679742657102,Cell22.csv,0
37,2.0794200666639497,10.9318192228701,Cell22.csv,0
38,2.04755962917117,10.9464378293896,Cell22.csv,0
39,2.08046629278943,10.959469008808899,Cell22.csv,0
40,1.9848362825608699,10.9518154831553,Cell22.csv,0
41,2.09312386581461,11.011965809208101,Cell22.csv,0
42,2.0591151523050897,11.045399390893001,Cell22.csv,0
43,2.03156911414611,11.031235154565701,Cell22.csv,0
44,2.04694791282128,11.0128357983795,Cell22.csv,0
45,1.99721629669494,11.0625867469955,Cell22.csv,0
46,2.02229875415605,11.0702761529243,Cell22.csv,0
47,2.06575475530427,11.0328207927472,Cell22.csv,0
48,2.06153305879455,11.0513442007666,Cell22.csv,0
49,2.0644642405670104,11.082672504898301,Cell22.csv,0
50,2.0985116729099,11.0768287222251,Cell22.csv,0
51,2.03875714797574,11.1031921757915,Cell22.csv,0
52,2.09356702786694,11.0616950496011,Cell22.csv,0
53,2.12388127469542,11.0785358635747,Cell22.csv,0
54,2.15719729812982,11.0210964134406,Cell22.csv,0
