frame,x,y,file,particle
0,6.81801549298616,16.347204082962,Cell16.csv,0
1,6.8010546801873,16.3160085650697,Cell16.csv,0
2,6.80509067424966,16.3316531346087,Cell16.csv,0
3,6.81246659967439,16.3069316078907,Cell16.csv,0
4,6.81889401406022,16.3009521962006,Cell16.csv,0
5,6.83890015644605,16.3199225102531,Cell16.csv,0
6,6.79455367707981,16.2998912352605,Cell16.csv,0
7,6.81367546098354,16.288682208484,Cell16.csv,0
8,6.750469044993309,16.28621993854,Cell16.csv,0
9,6.76625643488788,16.2978954083004,Cell16.csv,0
10,6.750606455286871,16.267979168001002,Cell16.csv,0
11,6.75329663694853,16.262554862198,Cell16.csv,0
12,6.77005476531407,16.2637555517037,Cell16.csv,0
13,6.74831805342475,16.2473130246582,Cell16.csv,0
14,6.73085303513853,16.2230801976345,Cell16.csv,0
15,6.71736397690154,16.2267863100046,Cell16.csv,0
16,6.7250497261931494,16.2074393605396,Cell16.csv,0
17,6.68892894778679,16.2082639416312,Cell16.csv,0
18,6.68421175910026,16.2134506546079,Cell16.csv,0
19,6.7073259559179395,16.2142221732198,Cell16.csv,0
20,6.6993619995882705,16.1790115914952,Cell16.csv,0
21,6.6713361022649,16.155616310993302,Cell16.csv,0
22,6.65796445340701,16.1645587679316,Cell16.csv,0
23,6.6308906697864805,16.1398024938279,Cell16.csv,0
24,6.63629472579072,16.1159434092027,Cell16.csv,0
25,6.614277538454321,16.095808381207302,Cell16.csv,0
26,6.60771211253717,16.1056774736346,Cell16.csv,0
27,6.58733119352951,16.0969818797993,Cell16.csv,0
28,6.5549182639135095,16.070568683243,Cell16.csv,0
29,6.54476230863549,16.0663025566671,Cell16.csv,0
30,6.56503439041385,16.075175201629598,Cell16.csv,0
31,6.5450276826515505,16.0806978659737,Cell16.csv,0
32,6.518208273362401,16.047456130040402,Cell16.csv,0
33,6.53689459308425,16.054024139378,Cell16.csv,0
34,6.50182221500489,16.0475952167361,Cell16.csv,0
35,6.5206378222482,15.9971408982148,Cell16.csv,0
36,6.52248783149425,16.0122996501233,Cell16.csv,0
37,6.53702716653974,16.0353573982383,Cell16.csv,0
38,6.52834983512021,16.0143120792973,Cell16.csv,0
39,6.529757180655349,16.031264976705202,Cell16.csv,0
40,6.63579669758034,15.968415797083,Cell16.csv,0
41,6.6707494070738,15.969519535441002,Cell16.csv,0
42,6.74570831686764,15.9162662584255,Cell16.csv,0
43,6.74633942413682,15.933118993416,Cell16.csv,0
44,6.73002546824307,15.9106912509514,Cell16.csv,0
45,6.7504195860385,15.9003295093386,Cell16.csv,0
46,6.73468669358083,15.889919486426699,Cell16.csv,0
47,6.73764740613898,15.9097570780967,Cell16.csv,0
48,6.74768203023488,15.8958592860057,Cell16.csv,0
49,6.761202752362981,15.877254157756601,Cell16.csv,0
50,6.73660138389189,15.8820982785819,Cell16.csv,0
51,6.75196486768687,15.8861222966809,Cell16.csv,0
52,6.7421707699596105,15.887002887245702,Cell16.csv,0
53,6.74707374552665,15.8831038218784,Cell16.csv,0
54,6.754823948387051,15.872048608481501,Cell16.csv,0
55,6.7466550497562805,15.8766638152044,Cell16.csv,0
56,6.729104360522371,15.8581948094284,Cell16.csv,0
57,6.700560357787801,15.857744776494101,Cell16.csv,0
58,6.737003283365441,15.8650910936849,Cell16.csv,0
