frame,x,y,file,particle
0,5.35687877320817,13.4570632769168,Cell8.csv,0
1,5.65528860935479,13.4258880918083,Cell8.csv,0
2,5.3996259988124,13.491581687023,Cell8.csv,0
3,5.40927210136505,13.6386093390413,Cell8.csv,0
4,5.49078040839362,13.584598176468601,Cell8.csv,0
5,5.51455520869429,13.4761841838734,Cell8.csv,0
6,5.68139925033896,13.5214807197775,Cell8.csv,0
7,5.58113851339594,13.489949589981,Cell8.csv,0
8,5.61345452540111,13.3991076572595,Cell8.csv,0
9,5.64496772770046,13.1608793091108,Cell8.csv,0
10,5.410729928501171,13.3087096913485,Cell8.csv,0
11,5.31578728210179,13.3937302934716,Cell8.csv,0
12,5.08186221401574,13.305566861071801,Cell8.csv,0
13,5.21510292995546,13.3772089844364,Cell8.csv,0
14,5.1811195982979195,13.5430650724795,Cell8.csv,0
15,5.6020316675806,13.289952712799101,Cell8.csv,0
16,5.4813116565559,13.3528499626207,Cell8.csv,0
17,5.36208821029348,13.2737997561357,Cell8.csv,0
18,5.146243046390071,13.4776958772988,Cell8.csv,0
19,5.31636903442275,13.3688154555403,Cell8.csv,0
20,5.27465119220788,13.1412606523953,Cell8.csv,0
21,5.2799475132794695,13.0792642756096,Cell8.csv,0
22,5.09252570427538,13.0125522414418,Cell8.csv,0
23,5.29707209762993,13.0807811934269,Cell8.csv,0
24,5.17650254076348,13.297537711073801,Cell8.csv,0
25,5.29985083684856,13.2296227512915,Cell8.csv,0
26,5.09684078907795,13.2474589396174,Cell8.csv,0
27,5.19047983234387,13.3865110913579,Cell8.csv,0
28,5.3785616553821605,13.5089946955887,Cell8.csv,0
29,5.42516960738911,13.4333568822508,Cell8.csv,0
30,5.43189802250268,13.425658538554401,Cell8.csv,0
31,5.4247734685986595,13.177834814688,Cell8.csv,0
32,5.2941716827743805,13.4042276027411,Cell8.csv,0
33,5.27298367316586,13.2809643637381,Cell8.csv,0
34,5.13717233804168,13.3256537537364,Cell8.csv,0
35,5.40656655185619,13.401973249384,Cell8.csv,0
36,5.69007568336795,13.310373334107501,Cell8.csv,0
37,5.58439923845455,13.1780532189813,Cell8.csv,0
38,5.485428452665491,13.3749514038496,Cell8.csv,0
39,5.5297177618223605,13.3549648378437,Cell8.csv,0
40,5.7332366952889995,13.383559976892,Cell8.csv,0
41,5.6803998818889605,13.284028803769502,Cell8.csv,0
42,5.696163915332081,13.0981959554914,Cell8.csv,0
43,5.60373571667109,13.1846303703663,Cell8.csv,0
44,5.35926775566318,13.149810952137699,Cell8.csv,0
45,5.37623798604386,13.1505017924841,Cell8.csv,0
46,5.36105701000716,13.193832277947001,Cell8.csv,0
47,5.23626786457699,13.2280474482309,Cell8.csv,0
48,4.90791847709427,13.113125931926001,Cell8.csv,0
49,4.9907734207964305,13.1725636403055,Cell8.csv,0
50,4.91428355020653,12.9911600966138,Cell8.csv,0
51,4.8428441727235905,13.056503813711801,Cell8.csv,0
52,4.99726106406298,13.0240434695389,Cell8.csv,0
53,4.9612114570421,12.992724481466599,Cell8.csv,0
54,4.99661815775354,12.8712953698563,Cell8.csv,0
55,4.9385768962526,12.8032802160986,Cell8.csv,0
56,4.9129116845998695,12.6436916548298,Cell8.csv,0
57,4.94331513363616,12.8404836822089,Cell8.csv,0
58,5.06585197315731,12.839428949527202,Cell8.csv,0
59,4.98244372477668,12.8366223436623,Cell8.csv,0
0,12.0279538105095,4.84345824347986,Cell8.csv,1
1,11.9887632694951,4.872497259460101,Cell8.csv,1
2,11.9498973594242,4.82727943274953,Cell8.csv,1
3,11.9439474752915,4.8031926977577495,Cell8.csv,1
4,11.9966369791412,4.76437401516964,Cell8.csv,1
5,11.8756455749121,4.78309791791009,Cell8.csv,1
6,11.9257215213125,4.729178085738931,Cell8.csv,1
7,12.002424764452801,4.7322710557736,Cell8.csv,1
8,11.9916764463768,4.69781900101539,Cell8.csv,1
9,11.97335497753,4.68852588319886,Cell8.csv,1
10,11.945660461891102,4.71996718185515,Cell8.csv,1
11,11.950392302339301,4.734440553694021,Cell8.csv,1
12,11.991146793881901,4.7537545383127195,Cell8.csv,1
13,11.9510768311618,4.84390417520612,Cell8.csv,1
14,11.957682164537001,4.86998298031921,Cell8.csv,1
15,11.9457744034301,4.781536011954421,Cell8.csv,1
16,11.9897470002818,4.845405683244561,Cell8.csv,1
17,11.9781199635336,4.863540252045841,Cell8.csv,1
18,11.9537863832042,4.9398517850782,Cell8.csv,1
19,12.0916857936995,4.83171711365912,Cell8.csv,1
20,12.0810842604714,4.88669717177367,Cell8.csv,1
21,11.9921404049706,4.81290183258229,Cell8.csv,1
22,11.9688887307327,4.8459092933575105,Cell8.csv,1
23,11.965735901693101,4.78464219200596,Cell8.csv,1
24,11.9347667890917,4.79630781078502,Cell8.csv,1
25,11.8954743834848,4.9380343230831505,Cell8.csv,1
26,11.927251115229101,4.86893603851572,Cell8.csv,1
27,11.890778119659801,4.866956019738891,Cell8.csv,1
28,11.9407210926386,4.8242910630615,Cell8.csv,1
29,12.0083813634293,4.81009762803702,Cell8.csv,1
30,11.8869148911532,4.7798012768072,Cell8.csv,1
31,11.917948850175401,4.76890869573129,Cell8.csv,1
32,11.9226930588828,4.723674448454339,Cell8.csv,1
33,11.9636800532478,4.76033960979751,Cell8.csv,1
34,11.9802219370928,4.77468626750363,Cell8.csv,1
35,11.916853468932501,4.730860609669691,Cell8.csv,1
36,11.9145210137008,4.81508745188403,Cell8.csv,1
37,11.885005040088599,4.74869248824832,Cell8.csv,1
38,11.8761919204399,4.7116478309478,Cell8.csv,1
39,11.924459391210002,4.65276196672,Cell8.csv,1
40,11.8949635206152,4.73451230745521,Cell8.csv,1
41,11.9077469349956,4.70182612974584,Cell8.csv,1
42,11.9412774047049,4.749548733543801,Cell8.csv,1
43,11.9559698084802,4.66742515023643,Cell8.csv,1
44,11.894724329301,4.653574540476201,Cell8.csv,1
45,11.9131900265041,4.682269684357551,Cell8.csv,1
46,11.8962758012426,4.708789381890051,Cell8.csv,1
47,11.930904791573699,4.72806759044777,Cell8.csv,1
48,11.8994897105402,4.69686366059454,Cell8.csv,1
49,11.9225838494506,4.7331004560218295,Cell8.csv,1
50,12.014644548213901,4.75907380237136,Cell8.csv,1
51,11.931677526207999,4.76278285862842,Cell8.csv,1
52,12.0276713659542,4.81188979854662,Cell8.csv,1
53,12.0200787043344,4.79288300034213,Cell8.csv,1
54,12.0268507679491,4.8627805037076195,Cell8.csv,1
55,12.0586399657769,4.85719184993581,Cell8.csv,1
56,12.013257686171501,4.78689178862289,Cell8.csv,1
57,12.0188207032866,4.7270903810691,Cell8.csv,1
58,12.0238356470561,4.756284414609521,Cell8.csv,1
59,12.1618322018221,4.82186130160604,Cell8.csv,1
0,15.420161295791901,7.341237412239081,Cell8.csv,2
1,15.4249059463784,7.36125066079856,Cell8.csv,2
2,15.3494379210672,7.34293632354463,Cell8.csv,2
3,15.3367520976943,7.3768789202889105,Cell8.csv,2
4,15.4913350904607,7.288966013143661,Cell8.csv,2
5,15.420095221938901,7.17372919354166,Cell8.csv,2
6,15.414756969591899,7.13360084993188,Cell8.csv,2
7,15.3838418863586,7.19910295044101,Cell8.csv,2
8,15.4428699127267,7.26443601893087,Cell8.csv,2
9,15.4096376156071,7.22412628673604,Cell8.csv,2
10,15.294353009866299,7.26428443946268,Cell8.csv,2
11,15.3766322608441,7.33325136007337,Cell8.csv,2
12,15.4168995772634,7.34667438283729,Cell8.csv,2
13,15.4016553845029,7.35292257305877,Cell8.csv,2
14,15.4918571098223,7.34956703970733,Cell8.csv,2
15,15.367178587600801,7.29823669017644,Cell8.csv,2
16,15.321544606772202,7.42427619133728,Cell8.csv,2
17,15.495176877189301,7.46963750717762,Cell8.csv,2
18,15.3518567853615,7.44761650537221,Cell8.csv,2
19,15.451667968644701,7.38386571615729,Cell8.csv,2
20,15.402267757500601,7.41583625007551,Cell8.csv,2
21,15.4381600300129,7.28563115954154,Cell8.csv,2
22,15.415268578930199,7.2957856460912,Cell8.csv,2
23,15.376978472484499,7.25361412881069,Cell8.csv,2
24,15.393746923367301,7.24315423030011,Cell8.csv,2
25,15.3609230717389,7.436058639644011,Cell8.csv,2
26,15.3810636784373,7.2680783283456405,Cell8.csv,2
27,15.328736380819201,7.35837901971926,Cell8.csv,2
28,15.367240486141,7.40551447754786,Cell8.csv,2
29,15.3820882788738,7.27202058519174,Cell8.csv,2
30,15.2896649737306,7.2692993482650605,Cell8.csv,2
31,15.4010632360245,7.222068987476851,Cell8.csv,2
32,15.377883035453701,7.249211568611431,Cell8.csv,2
33,15.4527993604738,7.13880168706283,Cell8.csv,2
34,15.3234601694428,7.31770021446282,Cell8.csv,2
35,15.4300303680381,7.2587872409053595,Cell8.csv,2
36,15.3451788264809,7.34901587075497,Cell8.csv,2
37,15.290275129942,7.36965213794317,Cell8.csv,2
38,15.2599448863332,7.2189711316949,Cell8.csv,2
39,15.349103039802,7.23783385129361,Cell8.csv,2
40,15.3686671830331,7.27454349862056,Cell8.csv,2
41,15.3812106307965,7.24625965000574,Cell8.csv,2
42,15.374892161830099,7.2487569913492,Cell8.csv,2
43,15.453099187747702,7.1994598740316595,Cell8.csv,2
44,15.4412012320343,7.1197576455532,Cell8.csv,2
45,15.4129067027559,7.14499154087128,Cell8.csv,2
46,15.4595553745262,7.19082321515818,Cell8.csv,2
47,15.2856920222357,7.212558459461831,Cell8.csv,2
48,15.345108720605,7.25793945700879,Cell8.csv,2
49,15.3073969057065,7.341737423673081,Cell8.csv,2
50,15.372506959266701,7.40417681116538,Cell8.csv,2
51,15.263152824602999,7.27727391704942,Cell8.csv,2
52,15.3449362857126,7.41186250437649,Cell8.csv,2
53,15.3433595124404,7.4523464892549205,Cell8.csv,2
54,15.410854372518502,7.48733883614606,Cell8.csv,2
55,15.4461732913246,7.4929283075468005,Cell8.csv,2
56,15.4579895930432,7.40573342276677,Cell8.csv,2
57,15.376062876293199,7.43918741233292,Cell8.csv,2
58,15.4218633372266,7.327462842816289,Cell8.csv,2
59,15.3543587865733,7.31133074328541,Cell8.csv,2
0,15.8306736359794,17.0195534284489,Cell8.csv,3
1,15.9566340502578,16.9646879039835,Cell8.csv,3
2,15.9859121550487,17.046880380897,Cell8.csv,3
3,15.967314001025102,17.089206219100898,Cell8.csv,3
4,15.9885635135394,16.976163036005097,Cell8.csv,3
5,15.8092149212762,17.011628283738197,Cell8.csv,3
6,15.6253905700405,16.9673090225413,Cell8.csv,3
7,15.7476842530703,16.8632203245628,Cell8.csv,3
8,15.8100256003259,17.0303194123053,Cell8.csv,3
9,15.8112323139937,17.0654952470927,Cell8.csv,3
10,15.8550391366881,16.9625938516102,Cell8.csv,3
11,15.8442050756827,16.934225657340402,Cell8.csv,3
12,15.8026435791028,16.7966383999067,Cell8.csv,3
13,15.8217816045917,17.017379765547098,Cell8.csv,3
14,15.909067935286402,16.9657328547122,Cell8.csv,3
15,15.875141910648999,17.071939521176198,Cell8.csv,3
16,15.857055725275401,17.060285663094298,Cell8.csv,3
17,15.8918048285764,17.103888601207103,Cell8.csv,3
18,15.9389523775995,17.0959928359499,Cell8.csv,3
19,16.0005462971105,16.9851301578942,Cell8.csv,3
20,15.9607386325128,16.905625026749902,Cell8.csv,3
21,15.900036063614099,16.9600730159968,Cell8.csv,3
22,15.939245824247902,16.9496857930854,Cell8.csv,3
23,15.9353367916301,16.9223118061247,Cell8.csv,3
24,15.8946215361012,16.920780041377398,Cell8.csv,3
25,15.7605052743733,17.0083755044167,Cell8.csv,3
26,15.996201505204201,17.0594673720793,Cell8.csv,3
27,15.911278533697299,17.039515755064702,Cell8.csv,3
28,16.0168233596852,17.0050155846083,Cell8.csv,3
29,15.9449075289193,16.9913142271406,Cell8.csv,3
30,15.9716549493324,16.9552895939949,Cell8.csv,3
31,15.9163192404797,17.005105158271,Cell8.csv,3
32,15.811514008377001,17.0060586482149,Cell8.csv,3
33,15.852140813362599,17.1041081313412,Cell8.csv,3
34,15.8780074150753,17.1384609191323,Cell8.csv,3
35,15.880962003065902,17.1046712812981,Cell8.csv,3
36,15.9559135166495,17.0753313012266,Cell8.csv,3
37,15.9652873750359,17.0644397339296,Cell8.csv,3
38,15.862090296704501,16.987276336308202,Cell8.csv,3
39,15.8865417857688,17.022884056492302,Cell8.csv,3
40,15.7749479363729,17.0317337856886,Cell8.csv,3
41,15.6662530738829,17.0173814736416,Cell8.csv,3
42,15.8368471586585,17.093060923838397,Cell8.csv,3
43,15.605815529715501,16.9969688549075,Cell8.csv,3
44,15.6841369729334,16.9838299894041,Cell8.csv,3
45,15.7444585204605,16.9780041847466,Cell8.csv,3
46,15.81752009208,16.9835819074874,Cell8.csv,3
47,15.863631375726,17.143510174626098,Cell8.csv,3
48,15.992657830501,17.1737784702269,Cell8.csv,3
49,15.872456547778901,17.2174686058068,Cell8.csv,3
50,15.882407620668301,17.1312172330149,Cell8.csv,3
51,15.879279319358501,17.1598670097366,Cell8.csv,3
