frame,x,y,file,particle
0,2.88360687774199,8.88831574177369,Cell18.csv,0
1,3.07457988532896,8.973970990683911,Cell18.csv,0
2,3.0995591192828202,8.888899779916521,Cell18.csv,0
3,2.9196944153491198,8.85967171078216,Cell18.csv,0
4,2.97357440626519,8.90156805337621,Cell18.csv,0
5,2.9753339462724497,9.02294190582081,Cell18.csv,0
6,3.05852344003258,9.00484383023451,Cell18.csv,0
7,2.92110076659151,8.948467923525762,Cell18.csv,0
8,2.9521701766854798,8.905394299051009,Cell18.csv,0
9,3.13127936027749,8.975143700184361,Cell18.csv,0
10,2.9255636280588,8.89986892307989,Cell18.csv,0
11,2.91443032924121,8.92840725152308,Cell18.csv,0
12,3.09261927937801,8.93107373874229,Cell18.csv,0
13,3.04934334907131,9.011198407171031,Cell18.csv,0
14,2.94556259208775,8.91193540940845,Cell18.csv,0
15,2.9447712736335103,8.87267267546961,Cell18.csv,0
16,2.99351023635419,8.92849849513779,Cell18.csv,0
17,3.01582269832573,8.892432139667209,Cell18.csv,0
18,2.94854624007219,8.68755344474054,Cell18.csv,0
19,3.03557640944286,8.8220750589547,Cell18.csv,0
20,3.0227907965866496,8.82501635082609,Cell18.csv,0
21,2.97847187548881,8.71141591406742,Cell18.csv,0
22,2.9352509329067002,8.64825329641781,Cell18.csv,0
23,2.89192018289335,8.74936988993559,Cell18.csv,0
24,2.87683509937751,8.777450701046181,Cell18.csv,0
25,2.98552929421802,8.80007554105825,Cell18.csv,0
26,2.9047463897017503,8.81491832392023,Cell18.csv,0
27,2.92458339593992,8.86231555491801,Cell18.csv,0
28,3.0257560053061603,8.98643353881031,Cell18.csv,0
29,3.0239999116035503,8.95100941937725,Cell18.csv,0
30,2.93756677379015,8.81765192488149,Cell18.csv,0
31,2.95500995184504,8.82286061830929,Cell18.csv,0
32,2.94483929031414,8.85130065995667,Cell18.csv,0
33,3.10240748126843,8.84694511540975,Cell18.csv,0
34,3.0337863589239102,8.88019700635212,Cell18.csv,0
35,3.00973025741908,8.825305359885089,Cell18.csv,0
36,3.0654535232116302,9.00309386915962,Cell18.csv,0
37,3.12775700928958,9.083698251991011,Cell18.csv,0
38,2.97827154246816,8.90423440934755,Cell18.csv,0
39,3.1697763362633,8.93458781793832,Cell18.csv,0
40,3.23236812848091,8.94594115823278,Cell18.csv,0
41,3.21481444230315,8.878364454889939,Cell18.csv,0
42,3.0864564752288204,8.78371367994496,Cell18.csv,0
43,3.23326098193426,8.97656732650572,Cell18.csv,0
44,3.06509536380791,8.91354274844652,Cell18.csv,0
45,3.1020484092327703,8.949334480995171,Cell18.csv,0
46,3.0812851731629,8.78019988532179,Cell18.csv,0
47,3.14167240989284,8.78757354483694,Cell18.csv,0
48,3.25500314916243,8.87758640906184,Cell18.csv,0
49,3.06715050559248,8.86506797399827,Cell18.csv,0
50,3.1195937000177403,8.88358137351129,Cell18.csv,0
51,3.21268272926467,8.857695584821409,Cell18.csv,0
52,3.0985707411151004,8.812807932565219,Cell18.csv,0
53,3.1101943308770004,8.93827473624672,Cell18.csv,0
54,2.91841323733914,8.855667622066399,Cell18.csv,0
55,3.0492445726283,8.875889539367991,Cell18.csv,0
56,3.0663074499279803,8.8657785652049,Cell18.csv,0
57,3.0690791441999,8.92103897540149,Cell18.csv,0
58,3.12368110990576,8.7862435795302,Cell18.csv,0
59,3.10144609649566,8.99359464908687,Cell18.csv,0
0,10.1950455958846,8.45417000420882,Cell18.csv,1
1,10.144564722252701,8.41270996396127,Cell18.csv,1
2,10.3232181768801,8.48347808608736,Cell18.csv,1
3,10.1890529283878,8.550782572313041,Cell18.csv,1
4,10.337649145201901,8.57444986588278,Cell18.csv,1
5,10.2944094711818,8.522605355042721,Cell18.csv,1
6,10.2597567239695,8.4236520774813,Cell18.csv,1
7,10.211752708465399,8.50700305072926,Cell18.csv,1
8,10.273725478726599,8.49130589893271,Cell18.csv,1
9,10.2845671007088,8.429478857990832,Cell18.csv,1
10,10.292786434977101,8.54917280823942,Cell18.csv,1
11,10.2761975829933,8.46702692036975,Cell18.csv,1
12,10.318043985873102,8.43789459274695,Cell18.csv,1
13,10.2927843392929,8.50453392111656,Cell18.csv,1
14,10.3120706067526,8.40930472225722,Cell18.csv,1
15,10.311107801419201,8.36537009640385,Cell18.csv,1
16,10.332347887782,8.38163193069331,Cell18.csv,1
17,10.4205226255468,8.428606098341442,Cell18.csv,1
18,10.250164478425301,8.44308198478728,Cell18.csv,1
19,10.2725784130049,8.524657418418391,Cell18.csv,1
20,10.3206665613969,8.42851934778249,Cell18.csv,1
21,10.286147899734301,8.39545219429513,Cell18.csv,1
22,10.2938070443473,8.39110046992029,Cell18.csv,1
23,10.2499418866821,8.44031022708965,Cell18.csv,1
24,10.3158654538507,8.44161368975751,Cell18.csv,1
25,10.2240350530328,8.410871220033,Cell18.csv,1
26,10.1847700075857,8.52093410584577,Cell18.csv,1
27,10.2415513788388,8.48876387769304,Cell18.csv,1
28,10.244576296858801,8.54592836657623,Cell18.csv,1
29,10.379824532319502,8.496978274758911,Cell18.csv,1
30,10.3509343321944,8.52888283499791,Cell18.csv,1
31,10.3340174101122,8.50256065349673,Cell18.csv,1
32,10.3142155994096,8.53623693605661,Cell18.csv,1
33,10.5068159838169,8.5287825278262,Cell18.csv,1
34,10.4531390980941,8.47655033974935,Cell18.csv,1
35,10.437277150332301,8.460564791803359,Cell18.csv,1
36,10.4268113363148,8.51254548573148,Cell18.csv,1
37,10.420999952804202,8.575741651023911,Cell18.csv,1
38,10.3881130859478,8.51678551474728,Cell18.csv,1
39,10.4104733712626,8.510676221270451,Cell18.csv,1
40,10.405615863687801,8.536475956874371,Cell18.csv,1
41,10.4745922765073,8.587586797905969,Cell18.csv,1
42,10.5237267084477,8.63145887677399,Cell18.csv,1
43,10.359140578516902,8.54358137312906,Cell18.csv,1
44,10.3557569556299,8.563616449698909,Cell18.csv,1
45,10.4185781922132,8.64875764914859,Cell18.csv,1
46,10.417581343972602,8.50686365421733,Cell18.csv,1
