frame,x,y,file,particle
0,3.37845059877949,16.7996284483085,Cell13.csv,0
1,3.5313601023511203,16.6628995574958,Cell13.csv,0
2,3.61692002492054,16.669006778125897,Cell13.csv,0
3,3.2345681799798,16.7802556479505,Cell13.csv,0
4,3.3965012337254796,16.726887320583398,Cell13.csv,0
5,3.36906711619912,16.706395290284103,Cell13.csv,0
6,3.2117251522935497,16.773623915118403,Cell13.csv,0
7,3.52554481394935,17.0381561238431,Cell13.csv,0
8,3.22888876635067,17.101621768233198,Cell13.csv,0
9,3.2783376754641,17.120951560414,Cell13.csv,0
10,3.39772806094509,17.106019464647602,Cell13.csv,0
11,3.33483106140976,17.0194603650184,Cell13.csv,0
12,3.32527938315002,17.0271100795412,Cell13.csv,0
13,3.30458877218484,17.1149208039284,Cell13.csv,0
14,3.32882182512168,17.1257828690468,Cell13.csv,0
15,3.2487164885009,17.1469242186646,Cell13.csv,0
16,3.54097000504352,17.1095766066243,Cell13.csv,0
17,3.53441183923859,16.929677397141802,Cell13.csv,0
18,3.33555945439663,16.9105339911542,Cell13.csv,0
19,3.3544544866607198,16.949576429752497,Cell13.csv,0
20,3.24603287040566,16.855399942988598,Cell13.csv,0
21,3.31515700777546,16.9931839388565,Cell13.csv,0
22,3.46514756387534,16.898294740897903,Cell13.csv,0
23,3.35517487271306,17.0166154138657,Cell13.csv,0
24,3.41317861804352,17.0281594414352,Cell13.csv,0
25,3.4712123566431003,16.9707865867882,Cell13.csv,0
26,3.2941573523039103,16.9086052229068,Cell13.csv,0
27,3.34031718451147,16.9980387683593,Cell13.csv,0
28,3.4803352042210802,16.930389287484502,Cell13.csv,0
29,3.37814957830134,17.0395068137902,Cell13.csv,0
30,3.3089254688778102,16.868708573483303,Cell13.csv,0
31,3.33414109888135,16.896303388707402,Cell13.csv,0
32,3.36425109059153,16.9273445908431,Cell13.csv,0
33,3.35502113432974,16.7748267675916,Cell13.csv,0
34,3.3960441764187,16.8837756075648,Cell13.csv,0
35,3.3813562227060103,16.8487064903202,Cell13.csv,0
36,3.4059884427551004,16.798099522405902,Cell13.csv,0
37,3.46140293037319,16.8577103695694,Cell13.csv,0
38,3.38188738901834,16.7580115090636,Cell13.csv,0
39,3.3962491829977597,16.8619074205344,Cell13.csv,0
40,3.38631874871883,16.736001347415097,Cell13.csv,0
41,3.3032846328362298,16.768434100814098,Cell13.csv,0
42,3.34405405587249,16.6849007278561,Cell13.csv,0
43,3.42685725078298,16.797215747194002,Cell13.csv,0
44,3.31453463202983,16.6904185120256,Cell13.csv,0
