frame,x,y,file,particle
0,9.87230628480296,11.3249176510161,Cell3.csv,0
1,9.814952480204472,11.3995495747124,Cell3.csv,0
2,9.886033332972291,11.3841792879035,Cell3.csv,0
3,9.73620829893328,11.4296807428798,Cell3.csv,0
4,9.94384443294359,11.503292597426901,Cell3.csv,0
5,9.85822979574302,11.5862057087551,Cell3.csv,0
6,10.016773766640599,11.500712048572302,Cell3.csv,0
7,9.78590245466496,11.7543432977858,Cell3.csv,0
8,9.73181172903776,11.590403916826702,Cell3.csv,0
9,9.790381323635941,11.5504582694423,Cell3.csv,0
10,9.87167780138334,11.657193849347301,Cell3.csv,0
11,9.85170775534592,11.5544211799065,Cell3.csv,0
12,9.93597877969817,11.5436074826144,Cell3.csv,0
13,9.840753844525091,11.6257904049224,Cell3.csv,0
14,9.96722030764322,11.5697339156212,Cell3.csv,0
15,9.76575600334759,11.6121860529047,Cell3.csv,0
16,9.886436586049689,11.661514886093201,Cell3.csv,0
17,9.82747165091036,11.5898623897199,Cell3.csv,0
18,9.90896450317965,11.707520218915802,Cell3.csv,0
19,9.78742678413611,11.721268914016301,Cell3.csv,0
20,9.80531302579409,11.6351032864227,Cell3.csv,0
21,9.820854367888572,11.6481848050783,Cell3.csv,0
22,9.76273477360301,11.5989228342583,Cell3.csv,0
23,9.81291306085464,11.6202909678882,Cell3.csv,0
24,9.864421023751332,11.694214810934,Cell3.csv,0
25,9.90135225453938,11.612791044002702,Cell3.csv,0
26,9.9644236163963,11.592486048413502,Cell3.csv,0
27,9.91849067877555,11.5797674589673,Cell3.csv,0
28,9.94072876598505,11.601175312588602,Cell3.csv,0
29,9.822581736709441,11.6076047348597,Cell3.csv,0
30,10.041878498873,11.7420421982915,Cell3.csv,0
31,9.75272757063017,11.5973593438686,Cell3.csv,0
32,9.8628011062451,11.6425667255962,Cell3.csv,0
33,9.74842494963087,11.695933329489,Cell3.csv,0
34,9.75219374553641,11.688871872851,Cell3.csv,0
35,9.74534311761888,11.7809664346274,Cell3.csv,0
36,10.108395212918401,11.7754729308734,Cell3.csv,0
37,9.776472119383511,11.7189022911954,Cell3.csv,0
38,9.72443396408555,11.7537871638236,Cell3.csv,0
39,9.81121472488747,11.7284503013007,Cell3.csv,0
40,9.793191042464759,11.638831541374,Cell3.csv,0
41,9.82717435159098,11.6737657186893,Cell3.csv,0
42,9.836082180326361,11.665812770185001,Cell3.csv,0
43,9.749202914832011,11.747739757817001,Cell3.csv,0
44,9.74739388182881,11.7158184437897,Cell3.csv,0
45,9.72020387162495,11.6375824087105,Cell3.csv,0
46,9.72649518123983,11.6779956456245,Cell3.csv,0
47,9.887075401200809,11.6401222352423,Cell3.csv,0
48,9.902933297299091,11.611109540969501,Cell3.csv,0
49,9.64345203582468,11.654474471875899,Cell3.csv,0
50,9.884141240392129,11.6245180001441,Cell3.csv,0
51,9.87675615472753,11.610416394668901,Cell3.csv,0
52,9.851007285151331,11.6991221515256,Cell3.csv,0
53,9.79660377251237,11.6813434052082,Cell3.csv,0
54,9.88255477229949,11.753910857982401,Cell3.csv,0
55,9.85215521753677,11.693153269227,Cell3.csv,0
56,9.91051923813418,11.6421982619244,Cell3.csv,0
57,9.882712181516299,11.893524159230202,Cell3.csv,0
58,9.777423696206881,11.852880580614201,Cell3.csv,0
59,9.82718213638518,11.9818612571814,Cell3.csv,0
0,10.6778449994367,10.2904142192321,Cell3.csv,1
1,10.6772447799824,10.4264950783522,Cell3.csv,1
2,10.7379750654512,10.3524199516762,Cell3.csv,1
3,10.6555573882376,10.319236358182199,Cell3.csv,1
4,10.661786543312301,10.3336443622639,Cell3.csv,1
5,10.6553735556257,10.3926211223666,Cell3.csv,1
6,10.6831883951034,10.4360337702214,Cell3.csv,1
7,10.7160100302329,10.532810941076999,Cell3.csv,1
8,10.661262927864,10.521588483351001,Cell3.csv,1
9,10.6908358599899,10.492017886367599,Cell3.csv,1
10,10.7155026040087,10.3689612516173,Cell3.csv,1
11,10.672222701522701,10.3968053963083,Cell3.csv,1
12,10.6917779706496,10.3791902493687,Cell3.csv,1
13,10.665259923346001,10.4815449873172,Cell3.csv,1
14,10.6281559033667,10.494356274275301,Cell3.csv,1
15,10.724444184849899,10.3425572390292,Cell3.csv,1
16,10.76570385074,10.443887818369,Cell3.csv,1
17,10.6810597643217,10.5167555874305,Cell3.csv,1
18,10.648734193627101,10.429919042318401,Cell3.csv,1
19,10.6051541385018,10.4927320276507,Cell3.csv,1
20,10.6470068752747,10.5254240508028,Cell3.csv,1
21,10.6653677713201,10.6387727149189,Cell3.csv,1
22,10.7652010022425,10.5201409484836,Cell3.csv,1
23,10.609792392643099,10.47862961848,Cell3.csv,1
24,10.678312620568,10.376181702242,Cell3.csv,1
25,10.5525657489967,10.4178585158384,Cell3.csv,1
26,10.589775504679201,10.3968614003395,Cell3.csv,1
27,10.5999490969789,10.3652589635699,Cell3.csv,1
28,10.6412738655874,10.3533108241392,Cell3.csv,1
29,10.6080795510724,10.4328268644458,Cell3.csv,1
30,10.7061628862811,10.5129308909672,Cell3.csv,1
31,10.617611489913699,10.410202436016199,Cell3.csv,1
32,10.552162796246401,10.413902030035,Cell3.csv,1
33,10.4869476367996,10.4234903818464,Cell3.csv,1
34,10.547195708405699,10.439429719448801,Cell3.csv,1
35,10.6794817675926,10.611807746584,Cell3.csv,1
36,10.601856915708,10.5094996418724,Cell3.csv,1
37,10.5596293828834,10.466755080038,Cell3.csv,1
38,10.6163472562313,10.4865510005084,Cell3.csv,1
39,10.563275769435801,10.475618122248399,Cell3.csv,1
40,10.510798920093501,10.551566676779201,Cell3.csv,1
41,10.5148686338808,10.6310472849338,Cell3.csv,1
42,10.5598685540966,10.5071667129356,Cell3.csv,1
43,10.470117073044202,10.505611139779099,Cell3.csv,1
44,10.4786531410826,10.5299087477929,Cell3.csv,1
45,10.3922978576975,10.5619457593747,Cell3.csv,1
46,10.4531689202917,10.5874206543574,Cell3.csv,1
47,10.474909737746401,10.578647063152701,Cell3.csv,1
48,10.532984449390101,10.4178143634265,Cell3.csv,1
49,10.4411425489082,10.4481540387229,Cell3.csv,1
50,10.5045976330072,10.472440634826201,Cell3.csv,1
51,10.449327992486,10.483791627345,Cell3.csv,1
52,10.4809588862946,10.4572829650116,Cell3.csv,1
53,10.4788613878597,10.488008117866901,Cell3.csv,1
54,10.5004686817107,10.538233685232901,Cell3.csv,1
55,10.4982494532568,10.5941002702406,Cell3.csv,1
56,10.4867389158939,10.5701916186189,Cell3.csv,1
57,10.453286682676401,10.6082193923086,Cell3.csv,1
58,10.4331598350205,10.6166527297781,Cell3.csv,1
59,10.4903599671727,10.5795767396204,Cell3.csv,1
0,10.7969365663592,7.1054801909314405,Cell3.csv,2
1,10.7712121348825,7.15157198789469,Cell3.csv,2
2,10.7466461689077,7.152834749675451,Cell3.csv,2
3,10.7219280280506,7.138594047977691,Cell3.csv,2
4,10.7007746917083,7.13591645366791,Cell3.csv,2
5,10.7712431288924,7.14228805594224,Cell3.csv,2
6,10.681508875858102,7.21709625761646,Cell3.csv,2
7,10.782640078217401,7.19240044153942,Cell3.csv,2
8,10.687882242027799,7.26512592653291,Cell3.csv,2
9,10.6910983818572,7.24306714652191,Cell3.csv,2
10,10.7102186742426,7.24336758269875,Cell3.csv,2
