frame,x,y,file,particle
0,13.542908410202001,16.1185981494407,Cell8.csv,0
1,13.519620518922,16.0894559086817,Cell8.csv,0
2,13.5541090075324,16.1992689415017,Cell8.csv,0
3,13.5329896984688,16.2027175946315,Cell8.csv,0
4,13.5541030481036,16.267743801946402,Cell8.csv,0
5,13.60998921409,16.1754828758406,Cell8.csv,0
6,13.653888937498499,16.1714695359308,Cell8.csv,0
7,13.6805602769072,16.135688270198,Cell8.csv,0
8,13.708960641994299,16.1453203373959,Cell8.csv,0
9,13.7649034470746,16.1474773514036,Cell8.csv,0
10,13.8180131301289,16.1693403288935,Cell8.csv,0
11,13.782422696166401,16.1648050044532,Cell8.csv,0
12,13.7804338281392,16.174346611380802,Cell8.csv,0
13,13.738331183442702,16.1897456234699,Cell8.csv,0
14,13.710573496002901,16.1865270264657,Cell8.csv,0
15,13.6764814901255,16.201471337181,Cell8.csv,0
16,13.7267281785822,16.2383927249601,Cell8.csv,0
17,13.6827515300124,16.2335215786395,Cell8.csv,0
18,13.613685396537699,16.3324802161988,Cell8.csv,0
19,13.639210395634901,16.2713763528909,Cell8.csv,0
20,13.717884123873601,16.3249475286403,Cell8.csv,0
21,13.7170266514384,16.3309023091887,Cell8.csv,0
22,13.6938945197848,16.362118043681498,Cell8.csv,0
23,13.759710639147402,16.328720199798,Cell8.csv,0
24,13.7826601013741,16.3013193892912,Cell8.csv,0
25,13.802752799825,16.276337100936,Cell8.csv,0
26,13.781370668935,16.3429509616088,Cell8.csv,0
27,13.8293132173786,16.2740043636297,Cell8.csv,0
28,13.8033524172327,16.2534638325247,Cell8.csv,0
29,13.834544715858499,16.2812943752308,Cell8.csv,0
30,13.7692011204504,16.289908464732,Cell8.csv,0
31,13.792700448559602,16.2951443917295,Cell8.csv,0
32,13.843235950047399,16.2883879651375,Cell8.csv,0
33,13.798155846083601,16.3092893648711,Cell8.csv,0
34,13.8130235169599,16.2705685407876,Cell8.csv,0
35,13.89096400077,16.2842614738334,Cell8.csv,0
36,13.934954787655501,16.2728515718076,Cell8.csv,0
37,13.8942987039462,16.2463951990837,Cell8.csv,0
38,13.8836515851633,16.2240337861994,Cell8.csv,0
39,13.8895028179201,16.248810641166198,Cell8.csv,0
40,13.8548255447414,16.2994040647882,Cell8.csv,0
41,13.8650030770572,16.3267169736139,Cell8.csv,0
42,13.877026858814899,16.3695765388217,Cell8.csv,0
43,13.9096544820353,16.3335328598254,Cell8.csv,0
44,13.9183231408662,16.2982191237266,Cell8.csv,0
45,13.9633636278534,16.2445619655253,Cell8.csv,0
46,13.9323332500083,16.293625765244002,Cell8.csv,0
47,13.928003602983999,16.2738152028684,Cell8.csv,0
48,13.904778705382,16.3156800517751,Cell8.csv,0
49,13.914702634494802,16.3074556671986,Cell8.csv,0
50,13.8876944938199,16.3269539983912,Cell8.csv,0
51,13.9675379465441,16.326406274631,Cell8.csv,0
52,13.950873978273002,16.3263255705568,Cell8.csv,0
53,13.9628952783643,16.2597257017121,Cell8.csv,0
54,13.9501577129822,16.302583499693203,Cell8.csv,0
55,13.987396419474601,16.3190672234756,Cell8.csv,0
56,13.9587933392596,16.3459435599604,Cell8.csv,0
57,13.9220549825739,16.3268819247347,Cell8.csv,0
58,13.991783043562501,16.3519253441125,Cell8.csv,0
59,14.0465413561953,16.3452131265411,Cell8.csv,0
0,13.620439706744401,14.676172260678701,Cell8.csv,1
1,13.6739110278428,14.657017710468601,Cell8.csv,1
2,13.6903093533538,14.7059207703676,Cell8.csv,1
3,13.6587435064524,14.7225179641498,Cell8.csv,1
4,13.6565543363497,14.770024643295102,Cell8.csv,1
5,13.6867073391501,14.5834379485987,Cell8.csv,1
6,13.8414681740971,14.6530584141187,Cell8.csv,1
7,13.8077779259261,14.596227264637301,Cell8.csv,1
8,13.8310872516271,14.650874480267799,Cell8.csv,1
9,13.8417092383438,14.594383797564701,Cell8.csv,1
10,13.8545529645527,14.673682558414,Cell8.csv,1
11,13.8386714591502,14.7050876955937,Cell8.csv,1
12,13.8582264616456,14.659307203001202,Cell8.csv,1
13,13.842303164658901,14.7522568479989,Cell8.csv,1
14,13.8358545484923,14.7241184584409,Cell8.csv,1
15,13.803170087851301,14.7913731743601,Cell8.csv,1
16,13.774139964394301,14.767919148724301,Cell8.csv,1
17,13.822342175890402,14.7467280862804,Cell8.csv,1
18,13.812274757824,14.720734082107299,Cell8.csv,1
19,13.846795460046101,14.760759023041501,Cell8.csv,1
20,13.8290990744667,14.7312503883655,Cell8.csv,1
21,13.8594163588002,14.7587419620726,Cell8.csv,1
22,13.8681147565471,14.749939608833,Cell8.csv,1
23,13.856128989249902,14.759203179623501,Cell8.csv,1
24,13.822737589189401,14.7598353398878,Cell8.csv,1
25,13.8713807034031,14.7587693941703,Cell8.csv,1
26,13.9219323449265,14.7399208572298,Cell8.csv,1
27,13.8796237260962,14.765307962421701,Cell8.csv,1
28,13.8450820272842,14.7764456825789,Cell8.csv,1
29,13.857036837686302,14.798208225393601,Cell8.csv,1
30,13.8676281424883,14.785563548210302,Cell8.csv,1
31,13.8826473221589,14.7619217421215,Cell8.csv,1
32,13.8986964372642,14.8146148413908,Cell8.csv,1
33,13.9564832348858,14.796713035409502,Cell8.csv,1
34,13.9179515853877,14.775633380367001,Cell8.csv,1
35,13.9240789844608,14.7899991020066,Cell8.csv,1
36,13.9229056672864,14.803033391737202,Cell8.csv,1
37,13.8650569449367,14.896969123438101,Cell8.csv,1
38,13.8621546471312,14.890371671057402,Cell8.csv,1
39,13.9022485987647,14.8466535245431,Cell8.csv,1
40,13.9071031676598,14.900307899989201,Cell8.csv,1
41,13.922490151415001,14.820100660549501,Cell8.csv,1
42,13.9200255996418,14.8395110164562,Cell8.csv,1
43,13.904234411296601,14.791468623127,Cell8.csv,1
44,13.9141636471229,14.8879081794026,Cell8.csv,1
45,13.9361832888675,14.8338825766305,Cell8.csv,1
46,13.8806043024299,14.8271358297601,Cell8.csv,1
47,13.9087682577498,14.851916099087001,Cell8.csv,1
48,13.9472980982063,14.8307530862319,Cell8.csv,1
49,13.961159504896,14.8141908801962,Cell8.csv,1
50,13.9235816386258,14.8374715050287,Cell8.csv,1
51,13.9548811549052,14.833402970642101,Cell8.csv,1
52,13.967177180905601,14.8563823369975,Cell8.csv,1
53,13.9204638638452,14.8689862225247,Cell8.csv,1
54,13.991152282842801,14.8470516896522,Cell8.csv,1
55,14.0097532365307,14.849149626891,Cell8.csv,1
56,13.9912555187148,14.837504703828799,Cell8.csv,1
57,14.0214800798677,14.865259181865401,Cell8.csv,1
