frame,x,y,file,particle
0,13.678627364840201,14.200726771919001,Cell12.csv,0
1,13.662583781861901,14.162880366567,Cell12.csv,0
2,13.638939039708799,14.1631713467796,Cell12.csv,0
3,13.643081463833,14.2092549295503,Cell12.csv,0
4,13.624326721621001,14.242145731426799,Cell12.csv,0
5,13.5973381361849,14.224117449699799,Cell12.csv,0
6,13.6019266063292,14.2090775397928,Cell12.csv,0
7,13.6132170403066,14.167258177497802,Cell12.csv,0
8,13.584577928601401,14.2178109681386,Cell12.csv,0
9,13.5564989764016,14.199010272353801,Cell12.csv,0
10,13.5596775295132,14.2315469573788,Cell12.csv,0
11,13.540879132451801,14.1899651441447,Cell12.csv,0
12,13.589615440537301,14.2136552562481,Cell12.csv,0
13,13.5823806915902,14.1618837813071,Cell12.csv,0
14,13.556955305506602,14.1120938018851,Cell12.csv,0
15,13.5544692447203,14.1823162946952,Cell12.csv,0
16,13.5448123194682,14.2358778727583,Cell12.csv,0
17,13.5540215564018,14.2262534036575,Cell12.csv,0
18,13.526556009623901,14.2033716762575,Cell12.csv,0
19,13.566017048947,14.2386361931183,Cell12.csv,0
20,13.551638654172,14.2591993545847,Cell12.csv,0
21,13.548145759953801,14.2357865200147,Cell12.csv,0
22,13.5593159692268,14.258784335188201,Cell12.csv,0
23,13.5667155644006,14.261924720368501,Cell12.csv,0
24,13.587875165498001,14.242778740645,Cell12.csv,0
25,13.5933129914049,14.2474117906507,Cell12.csv,0
26,13.5573418257936,14.254154586398599,Cell12.csv,0
27,13.562266273934,14.2606262416322,Cell12.csv,0
28,13.5573970398454,14.2945574567294,Cell12.csv,0
29,13.5354375292239,14.2624382429037,Cell12.csv,0
30,13.523533578637,14.265268138171999,Cell12.csv,0
31,13.4928107699594,14.2873404234795,Cell12.csv,0
32,13.5145313656398,14.2621817494606,Cell12.csv,0
33,13.4949153267134,14.2739069934391,Cell12.csv,0
34,13.4986384837998,14.2638375181423,Cell12.csv,0
35,13.507300505175401,14.2566163014246,Cell12.csv,0
36,13.501027332508,14.265626649442,Cell12.csv,0
37,13.501533446431301,14.2371835049747,Cell12.csv,0
