frame,x,y,file,particle
0,2.6519584155695,13.610531129405102,Cell10.csv,0
1,2.68014341903746,13.6323546351242,Cell10.csv,0
2,2.67706906978654,13.7794435455895,Cell10.csv,0
3,2.6695513894797,13.740969260538899,Cell10.csv,0
4,2.67912069203917,13.764106168918302,Cell10.csv,0
5,2.6883490967052297,13.757609277919201,Cell10.csv,0
6,2.69055020982697,13.816232769151,Cell10.csv,0
7,2.7427116816367403,13.851809216452201,Cell10.csv,0
8,2.73319368107022,13.822338901948601,Cell10.csv,0
9,2.64692367495819,13.8687004597033,Cell10.csv,0
10,2.7383809040808202,13.8520141253632,Cell10.csv,0
11,2.74006987092705,13.8504969752335,Cell10.csv,0
12,2.71747474768335,13.962905416123,Cell10.csv,0
13,2.6968722654286497,13.9439526405562,Cell10.csv,0
14,2.70467473540927,14.007109050666301,Cell10.csv,0
15,2.7000323629526903,13.9596774756154,Cell10.csv,0
16,2.6768631456316103,14.0026508471122,Cell10.csv,0
17,2.7430157288391204,13.972097433802999,Cell10.csv,0
18,2.73400435335691,13.903258032882801,Cell10.csv,0
19,2.67306201128655,13.8526559355426,Cell10.csv,0
20,2.69512873285617,13.9318947144237,Cell10.csv,0
21,2.6632718936246103,13.9185461206642,Cell10.csv,0
22,2.71769056461073,13.9077199616426,Cell10.csv,0
23,2.6377105654988102,13.824981363526101,Cell10.csv,0
24,2.68892483811369,13.8516953160826,Cell10.csv,0
25,2.7056954616264903,13.782620139486301,Cell10.csv,0
26,2.70199433214156,13.7968997336684,Cell10.csv,0
27,2.70357864664347,13.7401802705501,Cell10.csv,0
28,2.6766591688691204,13.7132388949422,Cell10.csv,0
29,2.65572415105525,13.6911663758342,Cell10.csv,0
30,2.6217534119134203,13.6594664578822,Cell10.csv,0
31,2.5722874337804202,13.654551815671201,Cell10.csv,0
32,2.57110637447095,13.664345612007901,Cell10.csv,0
33,2.63966231917018,13.6875474516544,Cell10.csv,0
34,2.6390242817674396,13.7175387191092,Cell10.csv,0
35,2.6176305977473597,13.6765950127421,Cell10.csv,0
36,2.59051578038293,13.7047886223729,Cell10.csv,0
37,2.63250907270196,13.695721456232999,Cell10.csv,0
38,2.62702966171582,13.687878948736001,Cell10.csv,0
39,2.58416582437549,13.690815480781001,Cell10.csv,0
40,2.6756722459781,13.6829641607734,Cell10.csv,0
41,2.6373843014969403,13.673603008019,Cell10.csv,0
42,2.65912159281119,13.7025027336743,Cell10.csv,0
43,2.61295445699931,13.6893820176957,Cell10.csv,0
44,2.61090105713674,13.710018631839501,Cell10.csv,0
45,2.5890695591817097,13.7349205556899,Cell10.csv,0
46,2.6271478644693302,13.7540413713006,Cell10.csv,0
47,2.5836525527258902,13.6970865326399,Cell10.csv,0
48,2.59845642068166,13.6922904058239,Cell10.csv,0
49,2.5882197235642,13.7057513183678,Cell10.csv,0
50,2.59588238556356,13.6874653244904,Cell10.csv,0
51,2.6208717155874504,13.746570919128901,Cell10.csv,0
52,2.57627299812492,13.732592731878,Cell10.csv,0
53,2.54004543371201,13.7365679005417,Cell10.csv,0
54,2.53529090773761,13.7158873797982,Cell10.csv,0
55,2.55056005336583,13.7198343408187,Cell10.csv,0
56,2.58231186636703,13.7168088582447,Cell10.csv,0
57,2.5770144296815003,13.7382445269221,Cell10.csv,0
58,2.58372105534165,13.7405517081057,Cell10.csv,0
59,2.57409669979448,13.8015084910236,Cell10.csv,0
0,12.196582264230399,13.350308656789501,Cell10.csv,1
1,12.329873345808101,13.3934497936427,Cell10.csv,1
2,12.327052418261301,13.4486846322071,Cell10.csv,1
3,12.2929657074971,13.3056171539256,Cell10.csv,1
4,12.2803309626893,13.3361234774459,Cell10.csv,1
5,12.2372934282089,13.4409091202409,Cell10.csv,1
6,12.268415152292901,13.4817383777818,Cell10.csv,1
7,12.2306526024821,13.553056680783,Cell10.csv,1
8,12.2107662382423,13.5098072028903,Cell10.csv,1
9,12.298652902108001,13.4305509809026,Cell10.csv,1
10,12.2504719332627,13.4282670244284,Cell10.csv,1
11,12.2088242991155,13.4955791901299,Cell10.csv,1
12,12.3143482471106,13.5314906721503,Cell10.csv,1
13,12.1168651867347,13.643333088678801,Cell10.csv,1
14,12.1735250758151,13.6249204503352,Cell10.csv,1
15,12.1481683159804,13.582204475173,Cell10.csv,1
16,12.101056818388999,13.497872463144601,Cell10.csv,1
17,12.1987773363059,13.5244336949608,Cell10.csv,1
18,12.2333408597258,13.4634674066696,Cell10.csv,1
19,12.1825875158867,13.4167700695384,Cell10.csv,1
20,12.3044300692458,13.5215050155833,Cell10.csv,1
21,12.1920292307416,13.4823449119732,Cell10.csv,1
22,12.154185798688301,13.532038651367401,Cell10.csv,1
23,12.088085068417401,13.427885554919,Cell10.csv,1
24,12.1424082663764,13.4229862052034,Cell10.csv,1
25,12.1250282383004,13.357730859830601,Cell10.csv,1
26,12.218301559424601,13.358803084035602,Cell10.csv,1
27,12.2833625884735,13.3415770764508,Cell10.csv,1
28,12.1862805280482,13.296319019946301,Cell10.csv,1
29,12.16575620066,13.3285401109246,Cell10.csv,1
30,12.158411032634099,13.2820621804467,Cell10.csv,1
31,12.1172678723726,13.284609889276501,Cell10.csv,1
32,12.1684379863337,13.2187352353823,Cell10.csv,1
33,12.1681454076909,13.298157849872,Cell10.csv,1
34,12.1374287444386,13.3478034817243,Cell10.csv,1
35,12.1778332410146,13.2556336524849,Cell10.csv,1
36,12.133572844050502,13.2864904785317,Cell10.csv,1
37,12.094901704766,13.3004615129501,Cell10.csv,1
38,12.1257251104784,13.3412758633274,Cell10.csv,1
39,12.1035535879217,13.322912075963702,Cell10.csv,1
40,12.1320960554596,13.2850483192467,Cell10.csv,1
41,12.0868348983737,13.2593561748008,Cell10.csv,1
42,12.1162845796614,13.2700559816971,Cell10.csv,1
43,12.060104977900501,13.2644902813227,Cell10.csv,1
44,12.0184415070369,13.2930548629444,Cell10.csv,1
45,12.012883303173,13.245858292807899,Cell10.csv,1
46,11.9890543267512,13.261582308090299,Cell10.csv,1
47,11.9558630879316,13.2753729202453,Cell10.csv,1
48,11.9397564593462,13.272546235383,Cell10.csv,1
49,11.9107715813742,13.3444916906263,Cell10.csv,1
50,11.91227905417,13.3074539946752,Cell10.csv,1
51,11.9639689713979,13.377543085406,Cell10.csv,1
52,11.942434277422901,13.3184852520407,Cell10.csv,1
53,11.9265273243255,13.3293265284173,Cell10.csv,1
54,11.90929689453,13.289663275981,Cell10.csv,1
55,11.8972407078087,13.3509243283721,Cell10.csv,1
56,11.9173260627854,13.276871222424301,Cell10.csv,1
57,11.9451052935152,13.2354694442592,Cell10.csv,1
58,12.0184284642926,13.250265788957101,Cell10.csv,1
59,11.995309151306799,13.267061260134,Cell10.csv,1
0,11.7792178849515,12.6814103773397,Cell10.csv,2
1,11.720775349096701,12.7752292240688,Cell10.csv,2
2,11.7740930092042,12.8958043875084,Cell10.csv,2
3,11.7915922309652,12.9225982884299,Cell10.csv,2
4,11.7983160151896,12.8429221617636,Cell10.csv,2
5,11.791223637603,12.920396587416901,Cell10.csv,2
6,11.8294355643143,12.984591918947402,Cell10.csv,2
7,11.829228158066401,12.9593830068589,Cell10.csv,2
8,11.7979697913478,12.9884386153906,Cell10.csv,2
9,11.754334534150201,13.0595723273548,Cell10.csv,2
10,11.7638402187375,13.0401644599724,Cell10.csv,2
11,11.750629009812402,13.090120380910001,Cell10.csv,2
12,11.797344260561701,13.1222180757021,Cell10.csv,2
13,11.6781046635367,13.0879449492624,Cell10.csv,2
14,11.682139281224199,13.132473091132502,Cell10.csv,2
15,11.713405563410701,13.070545488382201,Cell10.csv,2
16,11.6866999448597,13.048856445601299,Cell10.csv,2
17,11.665313088728901,12.9731822139805,Cell10.csv,2
18,11.5358008061282,13.217945425312001,Cell10.csv,2
19,11.6103740755631,13.0118713607743,Cell10.csv,2
20,11.6893308858317,13.0013572937759,Cell10.csv,2
21,11.6849773990698,13.2087956906744,Cell10.csv,2
22,11.713785887304802,12.9297464595205,Cell10.csv,2
23,11.6729991593338,12.924932605140501,Cell10.csv,2
24,11.7062609144132,12.9296000740073,Cell10.csv,2
25,11.5986862267379,13.0920302799066,Cell10.csv,2
26,11.563283528582,13.0400700820856,Cell10.csv,2
27,11.6805552194787,12.9101577866395,Cell10.csv,2
28,11.662109413103101,12.9560317568283,Cell10.csv,2
29,11.5714650015698,13.0581014196911,Cell10.csv,2
30,11.622176766230101,12.9102858305201,Cell10.csv,2
31,11.5247256354452,12.9513298572171,Cell10.csv,2
32,11.5073326339262,13.019436572035,Cell10.csv,2
33,11.5527383431656,12.907632522059401,Cell10.csv,2
34,11.629597934177701,12.903703991616199,Cell10.csv,2
35,11.6212778187145,13.1581228064764,Cell10.csv,2
36,11.5486544653601,12.935199875323,Cell10.csv,2
37,11.5648956761014,12.9095281945029,Cell10.csv,2
38,11.444753733580999,12.963920186658699,Cell10.csv,2
39,11.4969356450306,12.900367827729701,Cell10.csv,2
40,11.578414953024499,12.909378582763,Cell10.csv,2
41,11.509000183582,12.9421995961102,Cell10.csv,2
42,11.465447920683701,13.0072765922504,Cell10.csv,2
43,11.455162904674,13.0107006180565,Cell10.csv,2
44,11.5386628565675,12.876385408521202,Cell10.csv,2
45,11.517078132847901,12.8678168949997,Cell10.csv,2
46,11.4657948615923,12.8556142604598,Cell10.csv,2
47,11.5382375909719,12.814766416682,Cell10.csv,2
48,11.5769920883295,12.8938083655349,Cell10.csv,2
49,11.4762394728771,12.9094520625441,Cell10.csv,2
50,11.4886342853155,12.8539121190733,Cell10.csv,2
51,11.4857156750554,12.7883864555882,Cell10.csv,2
52,11.4668143896896,12.8526601063494,Cell10.csv,2
53,11.467027393347,12.8304665953648,Cell10.csv,2
54,11.398988607644801,12.9038769613524,Cell10.csv,2
55,11.424866018001,12.7912002892913,Cell10.csv,2
56,11.443908119134699,12.737983078073102,Cell10.csv,2
57,11.458353430674501,12.715778850577902,Cell10.csv,2
58,11.3984055707594,12.7453434732933,Cell10.csv,2
59,11.352581227143101,12.7664489614038,Cell10.csv,2
0,12.763470254705501,9.861608779309359,Cell10.csv,3
1,12.7481611649541,9.96913467678073,Cell10.csv,3
2,12.793912788212399,10.106439057963401,Cell10.csv,3
3,12.824491251796001,10.038616552236501,Cell10.csv,3
4,12.8064612042649,10.015260136864,Cell10.csv,3
5,12.8111620801618,10.0754863779587,Cell10.csv,3
6,12.8095026110399,10.139385919023299,Cell10.csv,3
7,12.790815770626699,10.138508174446,Cell10.csv,3
8,12.824021785257601,10.14826521618,Cell10.csv,3
9,12.7631452187289,10.1875164325781,Cell10.csv,3
